* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -11.0 dBFS, measurement signal peak level -7.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 12, 2023 7:45:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: iSine 20 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.782 139.2943
1.015000 74.044 141.8084
1.030000 74.300 144.1329
1.044000 74.534 146.1172
1.060000 74.794 148.1491
1.075000 75.027 149.8092
1.090000 75.251 151.2160
1.106000 75.479 152.4152
1.120000 75.677 153.1813
1.138000 75.933 153.7965
1.150000 76.103 153.9922
1.172000 76.415 153.9458
1.180000 76.529 153.8094
1.206000 76.895 152.9774
1.220000 77.090 152.3111
1.241000 77.381 151.0721
1.250000 77.504 150.4653
1.265000 77.707 149.3700
1.280000 77.907 148.1880
1.315000 78.362 145.2106
1.320000 78.426 144.7717
1.340000 78.674 143.0133
1.360000 78.915 141.2881
1.380000 79.147 139.6459
1.400000 79.369 138.1367
1.430000 79.683 136.2319
1.450000 79.877 135.2742
1.475000 80.103 134.4821
1.500000 80.308 133.8934
1.525000 80.495 133.4257
1.550000 80.665 133.0622
1.575000 80.820 132.7861
1.600000 80.961 132.5805
1.625000 81.090 132.4287
1.650000 81.210 132.3139
1.675000 81.320 132.2192
1.700000 81.424 132.1280
1.725000 81.523 132.0233
1.750000 81.619 131.8883
1.775000 81.713 131.7063
1.800000 81.806 131.4605
1.825000 81.902 131.1340
1.850000 81.996 130.7269
1.875000 82.082 130.2740
1.900000 82.159 129.7830
1.925000 82.230 129.2598
1.950000 82.294 128.7103
1.975000 82.354 128.1406
2.000000 82.411 127.5567
2.030000 82.476 126.8457
2.060000 82.539 126.1331
2.090000 82.604 125.4295
2.120000 82.670 124.7450
2.140000 82.717 124.3045
2.180000 82.820 123.4753
2.200000 82.877 123.0925
2.240000 82.996 122.3638
2.270000 83.089 121.8380
2.300000 83.184 121.3285
2.330000 83.280 120.8340
2.360000 83.378 120.3531
2.400000 83.511 119.7308
2.430000 83.611 119.2766
2.470000 83.746 118.6852
2.500000 83.847 118.2505
2.540000 83.981 117.6802
2.580000 84.114 117.1221
2.620000 84.247 116.6063
2.650000 84.346 116.2451
2.690000 84.480 115.7867
2.720000 84.580 115.4528
2.760000 84.714 115.0100
2.800000 84.850 114.5573
2.850000 85.021 113.9567
2.900000 85.194 113.2926
2.950000 85.369 112.5399
3.000000 85.549 111.7018
3.040000 85.695 110.9848
3.070000 85.805 110.4271
3.110000 85.953 109.6659
3.150000 86.101 108.8946
3.200000 86.286 107.9334
3.250000 86.469 106.9954
3.300000 86.650 106.1025
3.350000 86.829 105.2654
3.400000 87.010 104.4678
3.450000 87.190 103.6895
3.500000 87.368 102.9102
3.550000 87.543 102.1097
3.600000 87.715 101.2676
3.650000 87.882 100.3637
3.700000 88.045 99.3808
3.750000 88.205 98.3269
3.820000 88.423 96.7699
3.870000 88.575 95.6268
3.950000 88.807 93.7994
4.000000 88.946 92.6894
4.060000 89.105 91.4151
4.120000 89.257 90.1748
4.180000 89.403 88.9549
4.250000 89.563 87.5465
4.310000 89.692 86.3422
4.370000 89.813 85.1318
4.440000 89.943 83.6960
4.500000 90.046 82.4376
4.550000 90.125 81.3832
4.620000 90.226 79.9215
4.680000 90.306 78.7037
4.750000 90.390 77.3515
4.820000 90.464 76.0777
4.870000 90.511 75.1979
4.940000 90.567 74.0119
5.000000 90.609 73.0417
5.080000 90.658 71.8211
5.150000 90.696 70.8264
5.220000 90.725 69.8923
5.300000 90.749 68.9004
5.380000 90.769 67.9966
5.450000 90.786 67.2842
5.520000 90.806 66.6513
5.600000 90.826 66.0339
5.700000 90.849 65.3987
5.800000 90.880 64.8805
5.900000 90.928 64.4536
6.000000 90.987 64.1701
6.080000 91.043 64.0104
6.150000 91.100 63.8832
6.220000 91.165 63.7378
6.300000 91.252 63.5640
6.400000 91.378 63.3715
6.500000 91.516 63.1469
6.600000 91.661 62.8262
6.700000 91.818 62.4166
6.800000 91.985 61.9337
6.900000 92.152 61.3515
7.000000 92.311 60.6448
7.100000 92.468 59.8095
7.200000 92.620 58.8713
7.300000 92.758 57.8576
7.400000 92.879 56.7717
7.500000 92.987 55.5925
7.620000 93.094 54.1149
7.750000 93.178 52.5020
7.880000 93.229 50.8298
8.000000 93.247 49.3091
8.120000 93.239 47.8817
8.250000 93.198 46.3909
8.380000 93.132 45.0338
8.500000 93.054 43.9608
8.620000 92.953 43.0294
8.750000 92.836 42.2118
8.850000 92.747 41.7446
9.000000 92.605 41.3004
9.120000 92.503 41.1186
9.250000 92.415 41.0855
9.380000 92.346 41.2383
9.500000 92.303 41.4276
9.620000 92.287 41.6228
9.750000 92.296 41.8785
9.880000 92.320 42.0548
10.000000 92.354 42.1020
10.150000 92.413 42.0461
10.300000 92.468 41.8089
10.440000 92.517 41.4044
10.600000 92.564 40.7938
10.750000 92.591 40.0991
10.900000 92.604 39.2989
11.060000 92.598 38.4459
11.200000 92.575 37.6791
11.380000 92.532 36.7753
11.500000 92.492 36.2491
11.720000 92.415 35.4273
11.800000 92.391 35.1878
12.060000 92.322 34.5775
12.200000 92.305 34.2997
12.410000 92.302 33.9269
12.500000 92.307 33.7385
12.650000 92.328 33.4036
12.800000 92.355 33.0128
13.150000 92.420 31.7988
13.200000 92.427 31.6032
13.400000 92.447 30.7475
13.600000 92.451 29.8823
13.800000 92.435 29.0376
14.000000 92.407 28.2909
14.300000 92.346 27.3863
14.500000 92.306 26.9520
14.750000 92.267 26.5362
15.000000 92.246 26.2247
15.250000 92.243 25.9239
15.500000 92.244 25.6183
15.750000 92.248 25.3100
16.000000 92.245 25.0377
16.250000 92.241 24.8466
16.500000 92.241 24.7424
16.750000 92.254 24.7230
17.000000 92.288 24.7027
17.250000 92.338 24.6253
17.500000 92.400 24.4161
17.750000 92.456 24.0473
18.000000 92.495 23.5558
18.250000 92.508 22.9850
18.500000 92.492 22.4614
18.750000 92.456 22.0490
19.000000 92.406 21.8067
19.250000 92.364 21.7443
19.500000 92.337 21.7987
19.750000 92.332 21.9167
20.000000 92.351 21.9836
20.299999 92.390 21.9223
20.600000 92.432 21.6745
20.900000 92.459 21.2724
21.200001 92.462 20.8104
21.400000 92.452 20.5287
21.799999 92.416 20.0870
22.000000 92.397 19.9380
22.400000 92.372 19.7446
22.700001 92.368 19.6216
23.000000 92.374 19.4580
23.299999 92.383 19.2403
23.600000 92.390 18.9869
24.000000 92.393 18.6445
24.299999 92.395 18.4170
24.700001 92.403 18.1516
25.000000 92.416 17.9494
25.400000 92.439 17.6297
25.799999 92.456 17.2491
26.200001 92.460 16.8739
26.500000 92.456 16.6501
26.900000 92.455 16.4570
27.200001 92.463 16.3622
27.600000 92.492 16.2162
28.000000 92.528 15.9530
28.500000 92.554 15.4522
29.000000 92.537 14.9535
29.500000 92.488 14.6783
30.000000 92.438 14.6933
30.400000 92.414 14.8521
30.700001 92.408 15.0128
31.100000 92.418 15.2259
31.500000 92.449 15.3706
32.000000 92.504 15.3357
32.500000 92.549 14.9941
33.000000 92.550 14.4697
33.500000 92.504 14.0123
34.000000 92.438 13.7887
34.500000 92.382 13.7505
35.000000 92.342 13.7823
35.500000 92.311 13.8666
36.000000 92.299 14.0326
36.500000 92.320 14.1914
37.000000 92.366 14.1701
37.500000 92.407 13.9422
38.200001 92.437 13.5933
38.700001 92.469 13.4229
39.500000 92.546 12.8037
40.000000 92.550 12.1496
40.599998 92.477 11.5972
41.200001 92.394 11.7210
41.799999 92.391 12.1828
42.500000 92.463 12.3317
43.099998 92.494 12.0818
43.700001 92.478 11.9437
44.400002 92.462 12.0953
45.000000 92.477 12.2257
45.500000 92.490 12.2276
46.200001 92.493 12.1879
46.799999 92.496 12.1402
47.500000 92.490 11.9089
48.200001 92.429 11.6942
48.700001 92.369 11.8409
49.400002 92.349 12.4372
50.000000 92.420 12.7667
50.799999 92.530 12.4190
51.500000 92.556 11.8157
52.200001 92.548 11.4197
53.000000 92.552 11.1451
53.799999 92.564 10.8629
54.500000 92.570 10.6402
55.200001 92.573 10.4751
56.000000 92.577 10.3769
57.000000 92.597 10.3296
58.000000 92.620 10.1696
59.000000 92.612 9.9807
60.000000 92.587 9.9878
60.799999 92.579 10.1165
61.500000 92.588 10.2243
62.200001 92.605 10.2618
63.000000 92.622 10.2179
64.000000 92.634 10.1032
65.000000 92.637 9.9961
66.000000 92.645 9.8963
67.000000 92.648 9.7310
68.000000 92.634 9.6566
69.000000 92.635 9.7618
70.000000 92.665 9.8927
71.000000 92.718 9.9008
72.000000 92.761 9.6866
73.000000 92.772 9.4421
74.000000 92.771 9.1987
75.000000 92.735 8.8981
76.199997 92.652 8.9899
77.500000 92.645 9.4054
78.800003 92.668 9.4831
80.000000 92.690 9.5844
81.199997 92.729 9.5467
82.500000 92.733 9.3569
83.800003 92.704 9.3813
85.000000 92.701 9.5295
86.199997 92.712 9.4397
87.500000 92.684 9.2697
88.500000 92.665 9.3373
90.000000 92.676 9.4458
91.199997 92.698 9.5325
92.500000 92.746 9.5544
93.800003 92.778 9.3494
95.000000 92.772 9.1919
96.199997 92.762 9.1660
97.500000 92.754 9.1690
98.800003 92.751 9.2541
100.000000 92.765 9.3895
101.500000 92.795 9.4822
103.000000 92.806 9.4648
104.400002 92.786 9.5175
106.000000 92.779 9.7087
107.500000 92.798 9.6652
109.000000 92.805 9.4652
110.599998 92.798 9.3458
112.000000 92.794 9.4446
113.800003 92.817 9.5436
115.000000 92.810 9.3438
117.199997 92.686 8.9604
118.000000 92.624 9.0036
120.599998 92.558 9.7211
122.000000 92.599 9.9033
124.099998 92.653 9.8810
125.000000 92.670 9.8187
126.500000 92.695 9.5978
128.000000 92.712 9.2729
131.500000 92.780 9.0791
132.000000 92.799 9.1557
134.000000 92.883 9.5976
136.000000 92.939 10.0762
138.000000 92.963 10.3573
140.000000 92.945 10.2753
143.000000 92.913 10.2340
145.000000 92.929 10.2609
147.500000 92.923 10.2936
150.000000 92.916 10.4863
152.500000 92.945 10.4650
155.000000 92.967 10.4412
157.500000 92.983 10.5828
160.000000 92.994 10.7040
162.500000 93.004 10.7445
165.000000 93.031 10.7426
167.500000 93.050 10.7228
170.000000 93.043 10.7954
172.500000 93.018 10.9919
175.000000 93.007 11.2753
177.500000 93.020 11.4872
180.000000 93.031 11.6264
182.500000 93.042 11.7199
185.000000 93.062 11.6998
187.500000 93.093 11.6131
190.000000 93.120 11.5883
192.500000 93.129 11.6888
195.000000 93.128 11.9047
197.500000 93.140 12.1015
200.000000 93.156 12.1479
203.000000 93.161 12.0958
206.000000 93.171 12.0818
209.000000 93.192 12.1543
212.000000 93.208 12.2288
214.000000 93.219 12.2843
218.000000 93.252 12.5859
220.000000 93.265 12.7641
224.000000 93.275 12.9351
227.000000 93.283 13.0287
230.000000 93.291 13.1201
233.000000 93.291 13.1059
236.000000 93.305 13.1838
240.000000 93.347 13.4776
243.000000 93.361 13.6128
247.000000 93.375 13.7380
250.000000 93.391 13.8460
254.000000 93.414 13.9806
258.000000 93.437 14.1541
262.000000 93.459 14.3941
265.000000 93.473 14.6131
269.000000 93.496 14.7899
272.000000 93.507 14.8572
276.000000 93.523 15.0772
280.000000 93.550 15.2914
285.000000 93.595 15.4665
290.000000 93.641 15.6281
295.000000 93.689 15.6342
300.000000 93.718 15.8751
304.000000 93.768 15.9969
307.000000 93.800 15.9412
311.000000 93.796 15.9686
315.000000 93.781 16.3556
320.000000 93.839 16.7967
325.000000 93.883 16.8024
330.000000 93.915 17.0166
335.000000 93.961 17.1570
340.000000 93.994 17.3592
345.000000 94.020 17.6237
350.000000 94.049 17.7476
355.000000 94.096 17.8126
360.000000 94.139 18.0030
365.000000 94.164 18.2212
