* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.630. Timing signal peak level -22.9 dBFS, measurement signal peak level -23.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 2, 2023 6:54:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0651 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: S12 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
20.000000, 95.564, -157.3435
20.144928, 95.585, -157.5378
20.290907, 95.609, -157.7798
20.437943, 95.634, -158.0620
20.586044, 95.656, -158.3847
20.735220, 95.675, -158.7526
20.885475, 95.690, -159.1365
21.036821, 95.698, -159.5353
21.189262, 95.701, -159.9359
21.342808, 95.699, -160.3088
21.497467, 95.693, -160.6608
21.653246, 95.686, -160.9789
21.810154, 95.679, -161.2565
21.968201, 95.674, -161.5119
22.127390, 95.675, -161.7478
22.287735, 95.678, -161.9744
22.449242, 95.686, -162.2197
22.611917, 95.696, -162.4784
22.775772, 95.705, -162.7641
22.940815, 95.713, -163.0807
23.107054, 95.715, -163.4019
23.274498, 95.709, -163.7318
23.443153, 95.699, -164.0366
23.613033, 95.682, -164.2958
23.784142, 95.662, -164.5078
23.956491, 95.645, -164.6495
24.130091, 95.631, -164.7425
24.304947, 95.629, -164.8112
24.481071, 95.637, -164.8695
24.658470, 95.655, -164.9907
24.837156, 95.682, -165.1725
25.017136, 95.707, -165.4742
25.198421, 95.729, -165.8864
25.381020, 95.735, -166.3884
25.564941, 95.725, -166.9709
25.750195, 95.691, -167.5303
25.936790, 95.635, -168.0613
26.124741, 95.566, -168.4504
26.314051, 95.488, -168.7080
26.504732, 95.421, -168.8101
26.696796, 95.368, -168.7978
26.890253, 95.348, -168.8034
27.085112, 95.354, -168.8107
27.281382, 95.386, -169.0283
27.479073, 95.426, -169.4835
27.678198, 95.457, -170.2590
27.878765, 95.457, -171.2418
28.080786, 95.412, -172.4338
28.284271, 95.310, -173.5494
28.489231, 95.148, -174.5340
28.695675, 94.943, -175.0590
28.903616, 94.711, -175.1046
29.113064, 94.499, -174.5231
29.324028, 94.342, -173.4895
29.536524, 94.284, -172.0759
29.750557, 94.332, -170.7098
29.966141, 94.494, -169.5198
30.183289, 94.712, -168.8894
30.402010, 94.962, -168.8108
30.622314, 95.190, -169.3660
30.844217, 95.371, -170.3147
31.067726, 95.489, -171.5684
31.292856, 95.543, -172.7808
31.519617, 95.549, -173.8608
31.748020, 95.519, -174.6352
31.978081, 95.487, -175.1135
32.209808, 95.465, -175.3206
32.443211, 95.472, -175.3864
32.678310, 95.504, -175.4338
32.915108, 95.559, -175.5415
33.153625, 95.615, -175.7847
33.393871, 95.663, -176.1237
33.635857, 95.694, -176.5332
33.879597, 95.705, -176.9112
34.125103, 95.702, -177.2223
34.372387, 95.689, -177.4290
34.621464, 95.678, -177.5463
34.872345, 95.672, -177.6131
35.125042, 95.672, -177.6633
35.379574, 95.674, -177.7430
35.635948, 95.674, -177.8533
35.894180, 95.670, -177.9917
36.154285, 95.660, -178.1372
36.416275, 95.646, -178.2732
36.680161, 95.630, -178.3996
36.945961, 95.615, -178.5214
37.213688, 95.603, -178.6611
37.483353, 95.591, -178.8310
37.754974, 95.579, -179.0364
38.028561, 95.564, -179.2745
38.304131, 95.546, -179.5291
38.581699, 95.526, -179.7895
38.861279, 95.505, 179.9506
39.142883, 95.485, 179.6921
39.426529, 95.466, 179.4279
39.712231, 95.449, 179.1544
40.000000, 95.432, 178.8729
40.289856, 95.414, 178.5896
40.581814, 95.394, 178.3171
40.875885, 95.375, 178.0685
41.172089, 95.356, 177.8495
41.470440, 95.341, 177.6601
41.770950, 95.331, 177.4930
42.073643, 95.327, 177.3338
42.378525, 95.328, 177.1632
42.685616, 95.333, 176.9660
42.994934, 95.338, 176.7339
43.306492, 95.340, 176.4692
43.620308, 95.336, 176.1849
43.936401, 95.324, 175.9037
44.254780, 95.305, 175.6503
44.575470, 95.283, 175.4386
44.898483, 95.261, 175.2668
45.223835, 95.242, 175.1204
45.551544, 95.227, 174.9802
45.881630, 95.214, 174.8316
46.214108, 95.202, 174.6713
46.548996, 95.190, 174.5066
46.886307, 95.179, 174.3465
47.226067, 95.172, 174.1891
47.568283, 95.169, 174.0165
47.912983, 95.170, 173.8035
48.260181, 95.170, 173.5359
48.609894, 95.163, 173.2259
48.962143, 95.145, 172.9131
49.316940, 95.119, 172.6475
49.674313, 95.089, 172.4621
50.034271, 95.065, 172.3507
50.396843, 95.053, 172.2673
50.762039, 95.053, 172.1504
51.129883, 95.056, 171.9588
51.500389, 95.055, 171.6961
51.873581, 95.043, 171.4073
52.249481, 95.021, 171.1489
52.628101, 94.997, 170.9531
53.009464, 94.979, 170.8087
53.393593, 94.972, 170.6716
53.780506, 94.972, 170.4963
54.170223, 94.976, 170.2643
54.562763, 94.976, 169.9949
54.958145, 94.973, 169.7285
55.356396, 94.970, 169.5005
55.757530, 94.973, 169.3174
56.161572, 94.988, 169.1489
56.568542, 95.015, 168.9417
56.978462, 95.048, 168.6471
57.391350, 95.075, 168.2510
57.807232, 95.086, 167.7883
58.226128, 95.072, 167.3326
58.648056, 95.037, 166.9655
59.073048, 94.985, 166.7447
59.501114, 94.928, 166.6859
59.932281, 94.875, 166.7623
60.366577, 94.831, 166.9210
60.804020, 94.799, 167.1000
61.244629, 94.777, 167.2418
61.688435, 94.757, 167.3042
62.135452, 94.733, 167.2766
62.585712, 94.697, 167.1875
63.039234, 94.649, 167.0850
63.496040, 94.595, 167.0022
63.956161, 94.540, 166.9418
64.419617, 94.488, 166.8934
64.886421, 94.440, 166.8734
65.356621, 94.401, 166.9250
65.830215, 94.387, 167.0627
66.307251, 94.417, 167.1943
66.787743, 94.490, 167.1393
67.271713, 94.582, 166.7315
67.759193, 94.653, 165.9632
68.250206, 94.675, 165.0076
68.744774, 94.644, 164.1112
69.242928, 94.579, 163.4445
69.744690, 94.500, 163.0328
70.250084, 94.422, 162.8232
70.759148, 94.348, 162.7699
71.271896, 94.282, 162.8518
71.788361, 94.233, 163.0183
72.308571, 94.204, 163.1765
72.832550, 94.186, 163.2377
73.360321, 94.166, 163.1832
73.891922, 94.136, 163.0655
74.427376, 94.097, 162.9514
74.966705, 94.059, 162.8609
75.509949, 94.027, 162.7687
76.057121, 94.003, 162.6421
76.608261, 93.982, 162.4675
77.163399, 93.962, 162.2545
77.722557, 93.940, 162.0240
78.285767, 93.915, 161.7982
78.853058, 93.888, 161.5989
79.424461, 93.861, 161.4380
80.000000, 93.837, 161.3102
80.579712, 93.818, 161.1925
81.163628, 93.800, 161.0590
81.751770, 93.781, 160.9028
82.344177, 93.757, 160.7416
82.940880, 93.730, 160.6031
83.541901, 93.703, 160.4918
84.147285, 93.682, 160.3796
84.757050, 93.661, 160.2344
85.371231, 93.636, 160.0661
85.989868, 93.600, 159.9270
86.612984, 93.561, 159.8670
87.240616, 93.524, 159.8874
87.872803, 93.494, 159.9531
88.509560, 93.472, 160.0234
89.150940, 93.455, 160.0662
89.796967, 93.439, 160.0511
90.447670, 93.419, 159.9583
91.103088, 93.390, 159.7971
91.763260, 93.349, 159.6061
92.428215, 93.300, 159.4259
93.097992, 93.251, 159.2694
93.772614, 93.208, 159.1148
94.452133, 93.171, 158.9398
95.136566, 93.135, 158.7656
95.825966, 93.103, 158.6380
96.520363, 93.081, 158.5652
97.219788, 93.069, 158.5101
97.924286, 93.062, 158.4480
98.633881, 93.054, 158.3883
99.348625, 93.043, 158.3321
100.068542, 93.028, 158.2508
100.793686, 93.003, 158.1269
101.524078, 92.962, 157.9854
102.259766, 92.909, 157.8686
103.000778, 92.853, 157.7957
103.747162, 92.803, 157.7456
104.498962, 92.765, 157.6714
105.256203, 92.736, 157.5438
106.018929, 92.710, 157.3732
106.787186, 92.685, 157.1835
107.561012, 92.656, 156.9982
108.340446, 92.621, 156.8530
109.125526, 92.584, 156.7725
109.916290, 92.550, 156.7339
110.712791, 92.518, 156.6890
111.515060, 92.488, 156.6142
112.323143, 92.458, 156.5176
113.137085, 92.430, 156.4153
113.956924, 92.405, 156.3243
114.782700, 92.383, 156.2820
115.614464, 92.365, 156.3452
116.452255, 92.356, 156.5470
117.296112, 92.361, 156.8800
118.146095, 92.388, 157.2885
119.002228, 92.439, 157.5958
119.864563, 92.488, 157.5651
120.733154, 92.486, 157.1828
121.608040, 92.411, 156.7275
122.489258, 92.293, 156.4345
123.376869, 92.171, 156.2979
124.270905, 92.068, 156.2186
125.171425, 91.987, 156.1508
126.078468, 91.929, 156.0892
126.992081, 91.893, 156.0269
127.912323, 91.870, 155.9593
128.839233, 91.853, 155.8924
129.772842, 91.835, 155.8251
130.713242, 91.809, 155.7520
131.660431, 91.773, 155.6843
132.614502, 91.728, 155.6557
133.575485, 91.687, 155.6736
134.543427, 91.657, 155.6803
135.518387, 91.637, 155.6271
136.500412, 91.616, 155.5361
137.489548, 91.591, 155.4780
138.485855, 91.567, 155.5085
139.489380, 91.555, 155.5832
140.500168, 91.549, 155.5891
141.518295, 91.534, 155.4756
142.543793, 91.496, 155.2762
143.576721, 91.429, 155.0862
144.617142, 91.346, 155.0121
145.665100, 91.270, 155.0455
146.720642, 91.212, 155.0855
147.783844, 91.171, 155.0920
148.854752, 91.147, 155.0668
149.933411, 91.137, 154.9890
151.019897, 91.128, 154.8917
152.114243, 91.115, 154.8616
153.216522, 91.102, 154.9279
154.326797, 91.086, 155.0562
155.445114, 91.061, 155.2167
156.571533, 91.024, 155.3910
157.706116, 90.979, 155.5403
158.848923, 90.931, 155.6211
160.000000, 90.882, 155.6240
161.159424, 90.839, 155.5734
162.327255, 90.809, 155.4935
163.503540, 90.789, 155.4037
164.688354, 90.768, 155.3521
165.881760, 90.738, 155.4063
167.083801, 90.697, 155.5905
168.294571, 90.648, 155.8621
169.514099, 90.597, 156.1382
170.742462, 90.547, 156.3310
171.979736, 90.503, 156.3932
173.225967, 90.466, 156.3384
174.481232, 90.434, 156.2151
