* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -17.5 dBFS, measurement signal peak level -16.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 23, 2022 1:34:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0544 ms (-19 mm, -0.73 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 121.0 ppm
* Measurement: CrinZero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 62.586 -92.8269
1.015000 62.584 -94.0819
1.030000 62.580 -95.2898
1.044000 62.574 -96.3699
1.060000 62.564 -97.5429
1.075000 62.552 -98.5775
1.090000 62.537 -99.5438
1.106000 62.517 -100.4970
1.120000 62.498 -101.2840
1.138000 62.468 -102.2393
1.150000 62.446 -102.8419
1.172000 62.402 -103.8790
1.180000 62.385 -104.2352
1.206000 62.324 -105.3193
1.220000 62.289 -105.8588
1.241000 62.233 -106.6134
1.250000 62.208 -106.9176
1.265000 62.165 -107.4006
1.280000 62.121 -107.8546
1.315000 62.014 -108.8109
1.320000 61.998 -108.9365
1.340000 61.934 -109.4143
1.360000 61.870 -109.8550
1.380000 61.806 -110.2625
1.400000 61.741 -110.6406
1.430000 61.645 -111.1608
1.450000 61.583 -111.4819
1.475000 61.505 -111.8593
1.500000 61.417 -112.1977
1.525000 61.319 -112.4904
1.550000 61.213 -112.7344
1.575000 61.101 -112.9261
1.600000 60.987 -113.0624
1.625000 60.874 -113.1399
1.650000 60.763 -113.1553
1.675000 60.658 -113.1052
1.700000 60.561 -112.9865
1.725000 60.476 -112.7957
1.750000 60.405 -112.5296
1.775000 60.350 -112.1848
1.800000 60.314 -111.7581
1.825000 60.301 -111.2461
1.850000 60.308 -110.6172
1.875000 60.327 -109.8156
1.900000 60.359 -108.8628
1.925000 60.402 -107.7839
1.950000 60.457 -106.6037
1.975000 60.525 -105.3472
2.000000 60.605 -104.0393
2.030000 60.717 -102.4370
2.060000 60.846 -100.8396
2.090000 60.994 -99.2901
2.120000 61.159 -97.8317
2.140000 61.279 -96.9312
2.180000 61.544 -95.3601
2.200000 61.688 -94.7141
2.240000 62.018 -93.5519
2.270000 62.302 -92.7450
2.300000 62.611 -91.9995
2.330000 62.942 -91.3204
2.360000 63.288 -90.7129
2.400000 63.767 -90.0231
2.430000 64.133 -89.6027
2.470000 64.620 -89.1812
2.500000 64.978 -88.9759
2.540000 65.439 -88.8600
2.580000 65.873 -88.9413
2.620000 66.302 -89.2664
2.650000 66.624 -89.6576
2.690000 67.053 -90.3462
2.720000 67.373 -90.9678
2.760000 67.795 -91.9075
2.800000 68.210 -92.9401
2.850000 68.718 -94.3055
2.900000 69.208 -95.6871
2.950000 69.677 -97.0319
3.000000 70.129 -98.4562
3.040000 70.479 -99.6666
3.070000 70.736 -100.6092
3.110000 71.071 -101.9043
3.150000 71.398 -103.2339
3.200000 71.797 -104.9291
3.250000 72.185 -106.6428
3.300000 72.564 -108.3557
3.350000 72.932 -110.1015
3.400000 73.287 -111.9008
3.450000 73.630 -113.7354
3.500000 73.964 -115.5873
3.550000 74.288 -117.4382
3.600000 74.606 -119.2699
3.650000 74.917 -121.0644
3.700000 75.222 -122.8172
3.750000 75.518 -124.5526
3.820000 75.918 -126.9555
3.870000 76.195 -128.6537
3.950000 76.627 -131.3403
4.000000 76.892 -133.0011
4.060000 77.204 -134.9777
4.120000 77.508 -136.9422
4.180000 77.804 -138.8892
4.250000 78.140 -141.1300
4.310000 78.423 -143.0167
4.370000 78.701 -144.8652
4.440000 79.021 -146.9665
4.500000 79.290 -148.7238
4.550000 79.509 -150.1610
4.620000 79.812 -152.1367
4.680000 80.067 -153.8015
4.750000 80.360 -155.7165
4.820000 80.650 -157.6027
4.870000 80.854 -158.9282
4.940000 81.135 -160.7546
5.000000 81.372 -162.2944
5.080000 81.683 -164.3131
5.150000 81.952 -166.0490
5.220000 82.216 -167.7523
5.300000 82.513 -169.6605
5.380000 82.805 -171.5324
5.450000 83.055 -173.1444
5.520000 83.301 -174.7350
5.600000 83.577 -176.5228
5.700000 83.914 -178.7122
5.800000 84.241 179.1458
5.900000 84.559 177.0485
6.000000 84.867 174.9945
6.080000 85.107 173.3852
6.150000 85.312 172.0037
6.220000 85.512 170.6487
6.300000 85.735 169.1324
6.400000 86.005 167.2834
6.500000 86.266 165.4871
6.600000 86.519 163.7447
6.700000 86.763 162.0558
6.800000 86.999 160.4203
6.900000 87.228 158.8394
7.000000 87.451 157.3146
7.100000 87.667 155.8486
7.200000 87.877 154.4361
7.300000 88.083 153.0705
7.400000 88.284 151.7503
7.500000 88.481 150.4803
7.620000 88.712 149.0109
7.750000 88.957 147.4730
7.880000 89.196 146.0002
8.000000 89.412 144.6845
8.120000 89.624 143.3974
8.250000 89.849 142.0434
8.380000 90.068 140.7214
8.500000 90.264 139.5208
8.620000 90.455 138.3431
8.750000 90.656 137.0905
8.850000 90.805 136.1411
9.000000 91.020 134.7415
9.120000 91.186 133.6445
9.250000 91.361 132.4800
9.380000 91.529 131.3396
9.500000 91.677 130.3104
9.620000 91.817 129.3052
9.750000 91.961 128.2425
9.880000 92.093 127.2047
10.000000 92.204 126.2696
10.150000 92.328 125.1302
10.300000 92.442 124.0155
10.440000 92.538 122.9992
10.600000 92.641 121.8589
10.750000 92.736 120.8046
10.900000 92.826 119.7660
11.060000 92.919 118.6698
11.200000 92.997 117.7208
11.380000 93.093 116.5162
11.500000 93.153 115.7225
11.720000 93.259 114.2902
11.800000 93.296 113.7780
12.060000 93.417 112.1434
12.200000 93.481 111.2827
12.410000 93.578 110.0142
12.500000 93.619 109.4750
12.650000 93.688 108.5852
12.800000 93.757 107.6978
13.150000 93.918 105.6164
13.200000 93.941 105.3161
13.400000 94.033 104.1056
13.600000 94.123 102.8849
13.800000 94.211 101.6530
14.000000 94.294 100.4283
14.300000 94.410 98.6176
14.500000 94.482 97.4492
14.750000 94.571 96.0427
15.000000 94.662 94.6986
15.250000 94.761 93.4067
15.500000 94.867 92.1420
15.750000 94.979 90.8888
16.000000 95.092 89.6241
16.250000 95.203 88.3478
16.500000 95.309 87.0677
16.750000 95.407 85.8010
17.000000 95.499 84.5793
17.250000 95.584 83.4164
17.500000 95.666 82.3289
17.750000 95.748 81.3124
18.000000 95.831 80.3526
18.250000 95.917 79.4333
18.500000 96.005 78.5250
18.750000 96.094 77.6175
19.000000 96.182 76.7017
19.250000 96.266 75.7814
19.500000 96.344 74.8682
19.750000 96.415 73.9709
20.000000 96.482 73.1019
20.299999 96.558 72.0958
20.600000 96.631 71.1219
20.900000 96.703 70.1644
21.200001 96.774 69.2049
21.400000 96.819 68.5590
21.799999 96.902 67.2572
22.000000 96.941 66.6071
22.400000 97.011 65.3256
22.700001 97.060 64.3908
23.000000 97.109 63.4794
23.299999 97.159 62.5832
23.600000 97.210 61.6936
24.000000 97.280 60.5095
24.299999 97.332 59.6245
24.700001 97.399 58.4605
25.000000 97.449 57.6086
25.400000 97.515 56.5059
25.799999 97.582 55.4345
26.200001 97.651 54.3814
26.500000 97.701 53.5987
26.900000 97.766 52.5665
27.200001 97.813 51.8059
27.600000 97.871 50.8163
28.000000 97.927 49.8547
28.500000 97.993 48.6794
29.000000 98.052 47.5201
29.500000 98.104 46.3823
30.000000 98.148 45.2833
30.400000 98.180 44.4341
30.700001 98.204 43.8084
31.100000 98.235 42.9780
31.500000 98.266 42.1454
32.000000 98.302 41.1057
32.500000 98.337 40.0789
33.000000 98.372 39.0649
33.500000 98.407 38.0547
34.000000 98.442 37.0507
34.500000 98.478 36.0677
35.000000 98.514 35.1052
35.500000 98.551 34.1387
36.000000 98.582 33.1569
36.500000 98.601 32.1963
37.000000 98.612 31.3179
37.500000 98.624 30.5380
38.200001 98.657 29.5044
38.700001 98.686 28.7202
39.500000 98.722 27.3840
40.000000 98.735 26.5571
40.599998 98.748 25.5985
41.200001 98.761 24.6557
41.799999 98.773 23.7107
42.500000 98.786 22.6151
43.099998 98.795 21.7050
43.700001 98.806 20.8254
44.400002 98.822 19.8193
45.000000 98.835 18.9711
45.500000 98.846 18.2795
46.200001 98.860 17.3248
46.799999 98.866 16.5403
47.500000 98.870 15.7723
48.200001 98.904 15.1158
48.700001 98.949 14.5297
49.400002 98.997 13.3862
50.000000 98.985 12.3281
50.799999 98.923 11.2892
51.500000 98.890 10.6525
52.200001 98.880 9.9410
53.000000 98.857 9.0164
53.799999 98.822 8.1323
54.500000 98.795 7.3643
55.200001 98.769 6.5573
56.000000 98.733 5.6256
57.000000 98.691 4.5281
58.000000 98.665 3.3693
59.000000 98.609 2.1750
60.000000 98.549 1.3876
60.799999 98.551 0.8320
61.500000 98.565 0.1591
62.200001 98.564 -0.6039
63.000000 98.547 -1.4336
64.000000 98.520 -2.4180
65.000000 98.484 -3.3293
66.000000 98.453 -4.1483
67.000000 98.430 -4.9688
68.000000 98.407 -5.8544
69.000000 98.365 -6.8033
70.000000 98.299 -7.6606
71.000000 98.237 -8.3707
72.000000 98.188 -9.0984
73.000000 98.135 -9.8740
74.000000 98.080 -10.6071
75.000000 98.033 -11.3289
76.199997 97.978 -12.2317
77.500000 97.911 -13.1719
78.800003 97.844 -14.0568
80.000000 97.781 -14.8569
81.199997 97.715 -15.6702
82.500000 97.634 -16.5490
83.800003 97.546 -17.3856
85.000000 97.468 -18.1096
86.199997 97.396 -18.8092
87.500000 97.324 -19.5983
88.500000 97.263 -20.2098
90.000000 97.169 -21.0771
91.199997 97.093 -21.7438
92.500000 97.009 -22.4470
93.800003 96.925 -23.1107
95.000000 96.847 -23.7032
96.199997 96.766 -24.2554
97.500000 96.680 -24.7990
98.800003 96.598 -25.3750
100.000000 96.515 -25.9502
101.500000 96.397 -26.6514
103.000000 96.281 -27.3130
104.400002 96.175 -27.9213
106.000000 96.058 -28.5546
107.500000 95.949 -29.1012
109.000000 95.836 -29.6030
110.599998 95.711 -30.1542
112.000000 95.594 -30.6567
113.800003 95.452 -31.2031
115.000000 95.379 -31.5625
117.199997 95.257 -32.3240
118.000000 95.206 -32.5941
120.599998 94.995 -33.3380
122.000000 94.864 -33.6090
124.099998 94.682 -33.9915
125.000000 94.612 -34.1774
126.500000 94.501 -34.5123
128.000000 94.394 -34.8326
131.500000 94.091 -35.5195
132.000000 94.042 -35.5787
134.000000 93.856 -35.7546
136.000000 93.704 -35.9343
138.000000 93.573 -36.1337
140.000000 93.437 -36.3000
143.000000 93.194 -36.4885
145.000000 93.029 -36.5481
147.500000 92.850 -36.6010
150.000000 92.687 -36.5464
152.500000 92.514 -36.5077
155.000000 92.313 -36.4362
157.500000 92.136 -36.1731
160.000000 91.977 -35.9297
162.500000 91.787 -35.5695
165.000000 91.605 -35.2061
167.500000 91.420 -34.9716
170.000000 91.250 -34.6348
172.500000 91.106 -34.2368
175.000000 90.978 -33.7015
177.500000 90.858 -33.1049
180.000000 90.715 -32.5745
182.500000 90.566 -31.9607
185.000000 90.450 -31.2926
187.500000 90.344 -30.6467
190.000000 90.218 -30.0347
192.500000 90.089 -29.4832
195.000000 89.979 -29.0082
197.500000 89.891 -28.4292
200.000000 89.823 -27.7014
203.000000 89.759 -26.8109
206.000000 89.693 -26.0895
209.000000 89.604 -25.3466
212.000000 89.530 -24.4171
214.000000 89.495 -23.8242
218.000000 89.430 -22.8147
220.000000 89.401 -22.3693
224.000000 89.353 -21.4486
227.000000 89.319 -20.7274
230.000000 89.290 -20.0027
233.000000 89.271 -19.3372
236.000000 89.244 -18.7426
240.000000 89.187 -17.8917
243.000000 89.154 -17.2348
247.000000 89.144 -16.4994
250.000000 89.154 -16.0859
254.000000 89.168 -15.5130
258.000000 89.180 -14.9339
262.000000 89.192 -14.4125
265.000000 89.190 -14.0487
269.000000 89.179 -13.5764
272.000000 89.179 -13.2480
276.000000 89.187 -12.7974
280.000000 89.183 -12.2902
285.000000 89.190 -11.6767
