* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -13.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 9:51:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1399 ms (-48 mm, -1.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 78.028, -47.1704
1.015000, 78.377, -48.3534
1.030000, 78.722, -49.5227
1.044000, 79.039, -50.6051
1.060000, 79.396, -51.8351
1.075000, 79.723, -52.9839
1.090000, 80.043, -54.1284
1.106000, 80.379, -55.3304
1.120000, 80.673, -56.3396
1.138000, 81.055, -57.5613
1.150000, 81.312, -58.3288
1.172000, 81.786, -59.6511
1.180000, 81.960, -60.1113
1.206000, 82.523, -61.5159
1.220000, 82.825, -62.2202
1.241000, 83.276, -63.2172
1.250000, 83.467, -63.6248
1.265000, 83.784, -64.2810
1.280000, 84.097, -64.9110
1.315000, 84.808, -66.2976
1.320000, 84.906, -66.4877
1.340000, 85.294, -67.2323
1.360000, 85.667, -67.9546
1.380000, 86.025, -68.6990
1.400000, 86.365, -69.4468
1.430000, 86.838, -70.5564
1.450000, 87.126, -71.2925
1.475000, 87.452, -72.1996
1.500000, 87.739, -73.0600
1.525000, 87.992, -73.8606
1.550000, 88.212, -74.6053
1.575000, 88.405, -75.3221
1.600000, 88.573, -76.0351
1.625000, 88.723, -76.7116
1.650000, 88.856, -77.3580
1.675000, 88.978, -77.9802
1.700000, 89.092, -78.5838
1.725000, 89.202, -79.1740
1.750000, 89.313, -79.7555
1.775000, 89.428, -80.3495
1.800000, 89.552, -80.9762
1.825000, 89.686, -81.6032
1.850000, 89.828, -82.2244
1.875000, 89.970, -82.8278
1.900000, 90.110, -83.4092
1.925000, 90.247, -83.9687
1.950000, 90.382, -84.5071
1.975000, 90.515, -85.0428
