* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.5 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:41:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0047 ms (1.6 mm, 0.06 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quartet UD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.060 -27.7979
1.015000 72.275 -27.6257
1.030000 72.490 -27.4757
1.044000 72.689 -27.3569
1.060000 72.915 -27.2478
1.075000 73.126 -27.1727
1.090000 73.335 -27.1256
1.106000 73.557 -27.1087
1.120000 73.753 -27.1287
1.138000 74.007 -27.2003
1.150000 74.179 -27.2748
1.172000 74.496 -27.4617
1.180000 74.611 -27.5446
1.206000 74.989 -27.8619
1.220000 75.193 -28.0598
1.241000 75.498 -28.3862
1.250000 75.629 -28.5354
1.265000 75.846 -28.7944
1.280000 76.061 -29.0639
1.315000 76.556 -29.7191
1.320000 76.625 -29.8142
1.340000 76.900 -30.1948
1.360000 77.170 -30.5706
1.380000 77.432 -30.9353
1.400000 77.687 -31.2827
1.430000 78.052 -31.7576
1.450000 78.283 -32.0341
1.475000 78.556 -32.3272
1.500000 78.814 -32.5859
1.525000 79.058 -32.8208
1.550000 79.290 -33.0362
1.575000 79.510 -33.2364
1.600000 79.721 -33.4258
1.625000 79.922 -33.6086
1.650000 80.116 -33.7891
1.675000 80.304 -33.9717
1.700000 80.486 -34.1607
1.725000 80.664 -34.3603
1.750000 80.840 -34.5749
1.775000 81.014 -34.8088
1.800000 81.188 -35.0662
1.825000 81.362 -35.3516
1.850000 81.537 -35.6663
1.875000 81.705 -36.0045
1.900000 81.868 -36.3632
1.925000 82.026 -36.7398
1.950000 82.180 -37.1316
1.975000 82.330 -37.5360
2.000000 82.477 -37.9502
2.030000 82.650 -38.4566
2.060000 82.822 -38.9687
2.090000 82.991 -39.4820
2.120000 83.161 -39.9918
2.140000 83.274 -40.3275
2.180000 83.503 -40.9827
2.200000 83.619 -41.2995
2.240000 83.853 -41.9245
2.270000 84.029 -42.3910
2.300000 84.204 -42.8557
2.330000 84.379 -43.3191
2.360000 84.552 -43.7814
2.400000 84.782 -44.3967
2.430000 84.952 -44.8577
2.470000 85.176 -45.4723
2.500000 85.341 -45.9335
2.540000 85.557 -46.5495
2.580000 85.767 -47.1672
2.620000 85.972 -47.7855
2.650000 86.123 -48.2494
2.690000 86.321 -48.8680
2.720000 86.467 -49.3320
2.760000 86.658 -49.9507
2.800000 86.846 -50.5692
2.850000 87.078 -51.3419
2.900000 87.305 -52.1140
2.950000 87.530 -52.8861
3.000000 87.750 -53.6647
3.040000 87.923 -54.2908
3.070000 88.051 -54.7608
3.110000 88.219 -55.3861
3.150000 88.385 -56.0078
3.200000 88.588 -56.7761
3.250000 88.789 -57.5306
3.300000 88.986 -58.2666
3.350000 89.179 -58.9814
3.400000 89.369 -59.6784
3.450000 89.555 -60.3621
3.500000 89.737 -61.0373
3.550000 89.917 -61.7087
3.600000 90.093 -62.3810
3.650000 90.267 -63.0589
3.700000 90.438 -63.7451
3.750000 90.607 -64.4360
3.820000 90.837 -65.4058
3.870000 90.998 -66.0964
3.950000 91.251 -67.1905
4.000000 91.405 -67.8630
4.060000 91.588 -68.6543
4.120000 91.768 -69.4284
4.180000 91.944 -70.1901
4.250000 92.145 -71.0701
4.310000 92.313 -71.8227
4.370000 92.478 -72.5791
4.440000 92.666 -73.4714
4.500000 92.824 -74.2416
4.550000 92.952 -74.8847
4.620000 93.128 -75.7833
4.680000 93.274 -76.5487
4.750000 93.441 -77.4317
4.820000 93.604 -78.3030
4.870000 93.717 -78.9210
4.940000 93.871 -79.7795
5.000000 93.999 -80.5090
5.080000 94.165 -81.4718
5.150000 94.305 -82.3046
5.220000 94.441 -83.1320
5.300000 94.589 -84.0686
5.380000 94.732 -84.9905
5.450000 94.853 -85.7811
5.520000 94.971 -86.5536
5.600000 95.100 -87.4187
5.700000 95.254 -88.4733
5.800000 95.401 -89.4945
5.900000 95.543 -90.4786
6.000000 95.680 -91.4248
6.080000 95.785 -92.1571
6.150000 95.874 -92.7817
6.220000 95.963 -93.3927
6.300000 96.063 -94.0723
6.400000 96.184 -94.8921
6.500000 96.303 -95.6864
6.600000 96.421 -96.4630
6.700000 96.538 -97.2167
6.800000 96.653 -97.9487
6.900000 96.767 -98.6709
7.000000 96.880 -99.3934
7.100000 96.992 -100.1095
7.200000 97.102 -100.8212
7.300000 97.210 -101.5338
7.400000 97.316 -102.2507
7.500000 97.419 -102.9697
7.620000 97.538 -103.8321
7.750000 97.661 -104.7645
7.880000 97.777 -105.6998
8.000000 97.879 -106.5533
8.120000 97.974 -107.3870
8.250000 98.070 -108.2754
8.380000 98.161 -109.1360
8.500000 98.240 -109.8953
8.620000 98.314 -110.6254
8.750000 98.392 -111.3819
8.850000 98.451 -111.9367
9.000000 98.538 -112.7233
9.120000 98.608 -113.3257
9.250000 98.687 -113.9567
9.380000 98.768 -114.5605
9.500000 98.843 -115.1148
9.620000 98.918 -115.6749
9.750000 99.000 -116.2808
9.880000 99.076 -116.9009
10.000000 99.138 -117.4941
10.150000 99.208 -118.2550
10.300000 99.267 -119.0289
10.440000 99.311 -119.7674
10.600000 99.353 -120.6136
10.750000 99.387 -121.3990
10.900000 99.414 -122.1768
11.060000 99.439 -122.9763
11.200000 99.456 -123.6545
11.380000 99.475 -124.4743
11.500000 99.486 -124.9806
11.720000 99.507 -125.8415
11.800000 99.517 -126.1327
12.060000 99.555 -127.0133
12.200000 99.583 -127.4734
12.410000 99.632 -128.1489
12.500000 99.654 -128.4452
12.650000 99.694 -128.9435
12.800000 99.735 -129.4543
13.150000 99.825 -130.7136
13.200000 99.837 -130.8980
13.400000 99.882 -131.6504
13.600000 99.922 -132.4011
13.800000 99.956 -133.1418
14.000000 99.985 -133.8604
14.300000 100.019 -134.8904
14.500000 100.037 -135.5399
14.750000 100.057 -136.3158
15.000000 100.075 -137.0540
15.250000 100.091 -137.7616
15.500000 100.106 -138.4226
15.750000 100.118 -139.0279
16.000000 100.129 -139.5611
16.250000 100.146 -140.0327
16.500000 100.171 -140.4593
16.750000 100.210 -140.8696
17.000000 100.261 -141.3162
17.250000 100.321 -141.8244
17.500000 100.386 -142.4248
17.750000 100.445 -143.1134
18.000000 100.494 -143.8660
18.250000 100.530 -144.6547
18.500000 100.553 -145.4210
18.750000 100.566 -146.1392
19.000000 100.574 -146.7856
19.250000 100.583 -147.3576
19.500000 100.595 -147.8742
19.750000 100.614 -148.3511
20.000000 100.638 -148.8189
20.299999 100.671 -149.3831
20.600000 100.704 -149.9537
20.900000 100.734 -150.5185
21.200001 100.762 -151.0555
21.400000 100.779 -151.3903
21.799999 100.815 -152.0114
22.000000 100.834 -152.3059
22.400000 100.877 -152.8881
22.700001 100.909 -153.3324
23.000000 100.939 -153.7853
23.299999 100.966 -154.2396
23.600000 100.991 -154.6892
24.000000 101.019 -155.2792
24.299999 101.039 -155.7210
24.700001 101.063 -156.3210
25.000000 101.077 -156.7822
25.400000 101.091 -157.4076
25.799999 101.100 -158.0397
26.200001 101.105 -158.6856
26.500000 101.106 -159.1880
26.900000 101.100 -159.8817
27.200001 101.089 -160.4022
27.600000 101.063 -161.0517
28.000000 101.030 -161.5928
28.500000 101.000 -162.0854
29.000000 101.001 -162.4612
29.500000 101.037 -162.8740
30.000000 101.089 -163.4257
30.400000 101.129 -163.9586
30.700001 101.155 -164.3875
31.100000 101.183 -164.9668
31.500000 101.205 -165.5347
32.000000 101.223 -166.2080
32.500000 101.233 -166.8169
33.000000 101.238 -167.3387
33.500000 101.245 -167.7800
34.000000 101.259 -168.1863
34.500000 101.279 -168.6141
35.000000 101.298 -169.0866
35.500000 101.308 -169.5846
36.000000 101.311 -170.0733
36.500000 101.310 -170.5390
37.000000 101.309 -170.9966
37.500000 101.306 -171.4618
38.200001 101.295 -172.0968
38.700001 101.285 -172.4995
39.500000 101.284 -173.0823
40.000000 101.291 -173.4796
40.599998 101.295 -174.0108
41.200001 101.288 -174.5229
41.799999 101.277 -174.9490
42.500000 101.277 -175.3853
43.099998 101.287 -175.8042
43.700001 101.295 -176.2904
44.400002 101.292 -176.8883
45.000000 101.281 -177.3742
45.500000 101.271 -177.7471
46.200001 101.260 -178.2360
46.799999 101.256 -178.6510
47.500000 101.254 -179.1471
48.200001 101.252 -179.6426
48.700001 101.250 -179.9893
49.400002 101.248 179.5302
50.000000 101.245 179.1202
50.799999 101.234 178.5967
51.500000 101.223 178.1786
52.200001 101.212 177.7811
53.000000 101.201 177.3099
53.799999 101.185 176.8258
54.500000 101.167 176.4285
55.200001 101.154 176.0520
56.000000 101.144 175.6046
57.000000 101.131 175.0213
58.000000 101.118 174.4442
59.000000 101.100 173.8649
60.000000 101.077 173.3531
60.799999 101.062 172.9791
61.500000 101.051 172.6363
62.200001 101.038 172.2876
63.000000 101.022 171.8950
64.000000 101.001 171.3950
65.000000 100.979 170.9079
66.000000 100.960 170.4182
67.000000 100.936 169.9153
68.000000 100.907 169.4726
69.000000 100.883 169.0631
70.000000 100.860 168.6323
71.000000 100.834 168.1894
72.000000 100.806 167.7511
73.000000 100.779 167.3130
74.000000 100.751 166.8724
75.000000 100.723 166.4511
76.199997 100.694 165.9825
77.500000 100.666 165.4717
78.800003 100.632 164.9713
80.000000 100.595 164.5334
81.199997 100.553 164.1216
82.500000 100.512 163.6843
83.800003 100.475 163.1779
85.000000 100.440 162.6793
86.199997 100.407 162.2172
87.500000 100.385 161.7338
88.500000 100.365 161.3445
90.000000 100.325 160.8923
91.199997 100.302 160.5788
92.500000 100.267 160.1302
93.800003 100.211 159.7151
95.000000 100.160 159.3777
96.199997 100.115 159.0356
97.500000 100.073 158.6404
98.800003 100.033 158.2400
100.000000 99.997 157.8886
101.500000 99.951 157.4529
103.000000 99.900 157.0444
104.400002 99.853 156.6813
106.000000 99.802 156.2603
107.500000 99.755 155.8609
109.000000 99.706 155.4611
110.599998 99.648 155.0584
112.000000 99.597 154.7295
113.800003 99.531 154.3164
115.000000 99.490 154.0379
117.199997 99.418 153.5026
118.000000 99.392 153.3049
120.599998 99.300 152.7196
122.000000 99.254 152.4350
124.099998 99.187 152.0023
125.000000 99.158 151.8182
126.500000 99.110 151.5220
128.000000 99.063 151.2393
131.500000 98.952 150.5679
132.000000 98.935 150.4733
134.000000 98.872 150.0972
136.000000 98.812 149.7189
138.000000 98.753 149.3513
140.000000 98.694 149.0132
143.000000 98.606 148.5441
145.000000 98.545 148.2245
147.500000 98.467 147.8127
150.000000 98.388 147.3819
152.500000 98.305 147.0141
155.000000 98.223 146.7129
157.500000 98.142 146.4077
160.000000 98.059 146.1013
162.500000 97.975 145.7937
165.000000 97.886 145.4823
167.500000 97.803 145.1390
170.000000 97.725 144.7824
172.500000 97.641 144.5246
175.000000 97.555 144.3500
177.500000 97.465 144.1511
180.000000 97.380 143.9091
182.500000 97.303 143.6195
185.000000 97.222 143.3434
187.500000 97.136 143.1279
190.000000 97.052 142.9420
192.500000 96.972 142.7613
195.000000 96.895 142.5926
197.500000 96.814 142.4406
200.000000 96.731 142.2926
203.000000 96.632 142.1174
206.000000 96.540 141.9473
209.000000 96.446 141.8004
212.000000 96.351 141.6833
214.000000 96.287 141.5901
218.000000 96.155 141.4040
220.000000 96.090 141.3281
224.000000 95.961 141.1938
227.000000 95.870 141.1187
230.000000 95.779 141.0494
233.000000 95.691 140.9752
236.000000 95.604 140.9358
240.000000 95.488 140.9783
243.000000 95.399 140.9995
247.000000 95.281 140.9599
250.000000 95.188 140.9719
254.000000 95.068 141.0227
258.000000 94.946 140.9952
262.000000 94.830 141.0561
265.000000 94.750 141.1534
269.000000 94.635 141.2641
272.000000 94.552 141.3178
