* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -14.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:39:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.1451 ms (50 mm, 1.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -804.9 ppm
* Measurement: SOUNDPEATS Life R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 49.857 126.8914
1.015000 50.044 125.6979
1.030000 50.234 124.5253
1.044000 50.413 123.4529
1.060000 50.620 122.2574
1.075000 50.815 121.1694
1.090000 51.012 120.1170
1.106000 51.223 119.0349
1.120000 51.413 118.1089
1.138000 51.663 116.9412
1.150000 51.834 116.1764
1.172000 52.155 114.8005
1.180000 52.274 114.3082
1.206000 52.668 112.7351
1.220000 52.884 111.9038
1.241000 53.213 110.6755
1.250000 53.355 110.1553
1.265000 53.594 109.2959
1.280000 53.835 108.4451
1.315000 54.400 106.4878
1.320000 54.481 106.2108
1.340000 54.805 105.1083
1.360000 55.129 104.0123
1.380000 55.452 102.9207
1.400000 55.772 101.8311
1.430000 56.246 100.1953
1.450000 56.556 99.1005
1.475000 56.938 97.7245
1.500000 57.319 96.3502
1.525000 57.701 94.9815
1.550000 58.084 93.6195
1.575000 58.466 92.2655
1.600000 58.849 90.9207
1.625000 59.229 89.5865
1.650000 59.608 88.2639
1.675000 59.985 86.9544
1.700000 60.359 85.6590
1.725000 60.729 84.3791
1.750000 61.094 83.1159
1.775000 61.455 81.8706
1.800000 61.811 80.6445
1.825000 62.160 79.4388
1.850000 62.504 78.2558
1.875000 62.844 77.0975
1.900000 63.180 75.9619
1.925000 63.512 74.8468
1.950000 63.841 73.7501
1.975000 64.165 72.6695
2.000000 64.486 71.6029
2.030000 64.866 70.3384
2.060000 65.240 69.0872
2.090000 65.609 67.8455
2.120000 65.972 66.6096
2.140000 66.211 65.7870
2.180000 66.681 64.1402
2.200000 66.913 63.3137
2.240000 67.367 61.6654
2.270000 67.701 60.4375
2.300000 68.029 59.2170
2.330000 68.351 58.0039
2.360000 68.667 56.7986
2.400000 69.081 55.2037
2.430000 69.385 54.0170
2.470000 69.784 52.4477
2.500000 70.077 51.2807
2.540000 70.462 49.7382
2.580000 70.839 48.2115
2.620000 71.207 46.6991
2.650000 71.477 45.5742
2.690000 71.829 44.0870
2.720000 72.087 42.9814
2.760000 72.425 41.5206
2.800000 72.755 40.0753
2.850000 73.158 38.2913
2.900000 73.552 36.5330
2.950000 73.937 34.8016
3.000000 74.310 33.1001
3.040000 74.600 31.7592
3.070000 74.814 30.7645
3.110000 75.092 29.4516
3.150000 75.365 28.1525
3.200000 75.698 26.5459
3.250000 76.023 24.9557
3.300000 76.342 23.3789
3.350000 76.653 21.8158
3.400000 76.955 20.2686
3.450000 77.248 18.7389
3.500000 77.534 17.2280
3.550000 77.813 15.7374
3.600000 78.086 14.2685
3.650000 78.354 12.8227
3.700000 78.616 11.4028
3.750000 78.872 10.0103
3.820000 79.219 8.1002
3.870000 79.459 6.7590
3.950000 79.834 4.6429
4.000000 80.063 3.3333
4.060000 80.332 1.7706
4.120000 80.594 0.2246
4.180000 80.848 -1.3034
4.250000 81.137 -3.0636
4.310000 81.378 -4.5532
4.370000 81.614 -6.0252
4.440000 81.883 -7.7189
4.500000 82.107 -9.1476
4.550000 82.289 -10.3240
4.620000 82.537 -11.9527
4.680000 82.745 -13.3351
4.750000 82.981 -14.9362
4.820000 83.211 -16.5262
4.870000 83.370 -17.6529
4.940000 83.588 -19.2169
5.000000 83.769 -20.5445
5.080000 84.004 -22.2953
5.150000 84.203 -23.8083
5.220000 84.396 -25.3038
5.300000 84.609 -26.9920
5.380000 84.814 -28.6583
5.450000 84.989 -30.0988
5.520000 85.158 -31.5230
5.600000 85.345 -33.1294
5.700000 85.570 -35.1071
5.800000 85.785 -37.0537
5.900000 85.993 -38.9711
6.000000 86.193 -40.8547
6.080000 86.347 -42.3406
6.150000 86.478 -43.6288
6.220000 86.606 -44.9088
6.300000 86.749 -46.3588
6.400000 86.921 -48.1491
6.500000 87.087 -49.9242
6.600000 87.246 -51.6943
6.700000 87.399 -53.4590
6.800000 87.546 -55.2154
6.900000 87.685 -56.9658
7.000000 87.815 -58.7132
7.100000 87.937 -60.4612
7.200000 88.050 -62.2021
7.300000 88.153 -63.9269
7.400000 88.245 -65.6363
7.500000 88.327 -67.3385
7.620000 88.412 -69.3416
7.750000 88.485 -71.4307
7.880000 88.539 -73.4582
8.000000 88.576 -75.2394
8.120000 88.602 -76.8983
8.250000 88.615 -78.5770
8.380000 88.622 -80.1142
8.500000 88.630 -81.3844
8.620000 88.634 -82.5143
8.750000 88.645 -83.6154
8.850000 88.665 -84.3864
9.000000 88.707 -85.3870
9.120000 88.757 -86.1370
9.250000 88.830 -86.9489
9.380000 88.923 -87.7280
9.500000 89.020 -88.4979
9.620000 89.126 -89.3567
9.750000 89.252 -90.3560
9.880000 89.376 -91.4550
10.000000 89.484 -92.5830
10.150000 89.614 -94.1167
10.300000 89.718 -95.7220
10.440000 89.793 -97.3129
10.600000 89.850 -99.1309
10.750000 89.870 -100.7693
10.900000 89.860 -102.3447
11.060000 89.826 -103.8098
11.200000 89.773 -104.9260
11.380000 89.699 -106.0767
11.500000 89.646 -106.6329
11.720000 89.564 -107.3210
11.800000 89.547 -107.4752
12.060000 89.533 -107.6938
12.200000 89.562 -107.7890
12.410000 89.648 -107.9310
12.500000 89.692 -108.0712
12.650000 89.782 -108.3891
12.800000 89.874 -108.8262
13.150000 90.053 -110.3780
13.200000 90.071 -110.6284
13.400000 90.118 -111.7272
13.600000 90.128 -112.7906
13.800000 90.096 -113.7601
14.000000 90.040 -114.5184
14.300000 89.923 -115.2187
14.500000 89.849 -115.3740
14.750000 89.777 -115.3486
15.000000 89.738 -115.1568
15.250000 89.732 -114.9821
15.500000 89.741 -114.8967
15.750000 89.755 -114.9268
16.000000 89.757 -115.0507
16.250000 89.745 -115.1814
16.500000 89.719 -115.2741
16.750000 89.686 -115.2702
17.000000 89.655 -115.1706
17.250000 89.633 -114.9945
17.500000 89.624 -114.7735
17.750000 89.629 -114.5536
18.000000 89.647 -114.3499
18.250000 89.675 -114.1778
18.500000 89.713 -114.0409
18.750000 89.762 -113.9459
19.000000 89.820 -113.8999
19.250000 89.886 -113.9236
19.500000 89.956 -114.0243
19.750000 90.027 -114.2048
20.000000 90.092 -114.4470
20.299999 90.157 -114.7560
20.600000 90.207 -115.0076
20.900000 90.249 -115.1181
21.200001 90.296 -115.0286
21.400000 90.338 -114.8618
21.799999 90.466 -114.3569
22.000000 90.554 -114.0796
22.400000 90.773 -113.6215
22.700001 90.961 -113.4428
23.000000 91.151 -113.4257
23.299999 91.331 -113.5212
23.600000 91.498 -113.6654
24.000000 91.701 -113.8385
24.299999 91.847 -113.9191
24.700001 92.041 -113.9848
25.000000 92.187 -114.0477
25.400000 92.376 -114.1907
25.799999 92.546 -114.3727
26.200001 92.696 -114.5022
26.500000 92.805 -114.5242
26.900000 92.959 -114.4749
27.200001 93.087 -114.4468
27.600000 93.268 -114.5247
28.000000 93.444 -114.7758
28.500000 93.634 -115.1932
29.000000 93.811 -115.4832
29.500000 94.024 -115.6690
30.000000 94.285 -116.1130
30.400000 94.495 -116.8498
30.700001 94.629 -117.5969
31.100000 94.762 -118.6556
31.500000 94.855 -119.5636
32.000000 94.963 -120.3229
32.500000 95.111 -120.8431
33.000000 95.296 -121.4645
33.500000 95.480 -122.2879
34.000000 95.643 -123.1560
34.500000 95.798 -123.9271
35.000000 95.960 -124.6339
35.500000 96.130 -125.3612
36.000000 96.298 -126.1018
36.500000 96.472 -126.8233
37.000000 96.662 -127.6039
37.500000 96.856 -128.5818
38.200001 97.080 -130.2711
38.700001 97.191 -131.4550
39.500000 97.342 -132.9245
40.000000 97.456 -133.7014
40.599998 97.609 -134.7109
41.200001 97.756 -135.8497
41.799999 97.888 -137.0434
42.500000 98.024 -138.4312
43.099998 98.129 -139.5790
43.700001 98.231 -140.6757
44.400002 98.355 -141.9444
45.000000 98.458 -143.0647
45.500000 98.540 -144.0034
46.200001 98.654 -145.2998
46.799999 98.753 -146.4314
47.500000 98.861 -147.8095
48.200001 98.954 -149.1749
48.700001 99.016 -150.1019
49.400002 99.105 -151.3583
50.000000 99.182 -152.4380
50.799999 99.281 -153.8874
51.500000 99.363 -155.1677
52.200001 99.438 -156.4806
53.000000 99.508 -157.9979
53.799999 99.565 -159.4974
54.500000 99.607 -160.7978
55.200001 99.641 -162.0688
56.000000 99.680 -163.4752
57.000000 99.739 -165.2748
58.000000 99.793 -167.1711
59.000000 99.831 -169.0736
60.000000 99.858 -170.8785
60.799999 99.882 -172.2339
61.500000 99.905 -173.4186
62.200001 99.919 -174.6021
63.000000 99.926 -175.8895
64.000000 99.934 -177.4439
65.000000 99.936 -179.0498
66.000000 99.925 179.2726
67.000000 99.886 177.5694
68.000000 99.831 176.0836
69.000000 99.812 174.7563
70.000000 99.815 173.2461
71.000000 99.783 171.6278
72.000000 99.718 170.2081
73.000000 99.653 168.9707
74.000000 99.591 167.6825
75.000000 99.514 166.3015
76.199997 99.405 164.4818
77.500000 99.232 162.6084
78.800003 99.138 161.3678
80.000000 99.159 159.7464
81.199997 99.119 157.8250
82.500000 99.032 156.1512
83.800003 98.939 154.6788
85.000000 98.840 153.3331
86.199997 98.729 151.9152
87.500000 98.598 150.3807
88.500000 98.510 149.2531
90.000000 98.392 147.6030
91.199997 98.299 146.4245
92.500000 98.194 145.2328
93.800003 98.068 144.0632
95.000000 97.935 142.9799
96.199997 97.800 141.8477
97.500000 97.652 140.5848
98.800003 97.512 139.4220
100.000000 97.396 138.4461
101.500000 97.246 137.2638
103.000000 97.061 136.0698
104.400002 96.853 134.9955
106.000000 96.637 133.8958
107.500000 96.497 132.6132
109.000000 96.345 131.1945
110.599998 96.152 130.1154
112.000000 95.977 129.2839
113.800003 95.618 128.3766
115.000000 95.346 128.3057
117.199997 95.008 128.2338
118.000000 94.922 127.8828
120.599998 94.591 126.0430
122.000000 94.410 124.9083
124.099998 94.132 123.0333
125.000000 94.021 122.2771
126.500000 93.833 121.0949
128.000000 93.615 120.3370
131.500000 93.167 119.4739
132.000000 93.106 119.2792
134.000000 92.851 118.3114
136.000000 92.577 117.6918
138.000000 92.330 117.7509
140.000000 92.080 117.9545
143.000000 91.607 117.5723
145.000000 91.273 116.9206
147.500000 90.878 116.2639
150.000000 90.455 116.3741
152.500000 90.025 116.9501
155.000000 89.627 117.5479
157.500000 89.295 118.0154
160.000000 88.948 118.2692
162.500000 88.558 118.7661
165.000000 88.205 119.7698
167.500000 87.847 121.2499
170.000000 87.451 122.6838
172.500000 87.025 123.6678
175.000000 86.648 124.9141
177.500000 86.427 126.7847
180.000000 86.295 128.7940
182.500000 86.157 131.4305
185.000000 85.942 135.0344
187.500000 85.616 139.3887
190.000000 85.380 142.6209
192.500000 85.224 144.2285
195.000000 85.170 145.8214
197.500000 85.066 146.6187
200.000000 84.797 146.3035
203.000000 84.614 147.1037
206.000000 84.983 151.3395
209.000000 85.376 155.5121
212.000000 85.414 156.8001
214.000000 85.369 156.6021
218.000000 85.538 157.6127
220.000000 85.674 159.1221
224.000000 85.837 163.0818
227.000000 85.965 165.0616
230.000000 86.066 165.8477
233.000000 86.201 166.1916
236.000000 86.391 166.8424
240.000000 86.623 168.1734
243.000000 86.778 168.6121
247.000000 87.018 168.6824
250.000000 87.259 169.7053
254.000000 87.685 171.2533
258.000000 87.927 171.4189
262.000000 88.012 171.0064
265.000000 88.154 170.7622
269.000000 88.407 170.7534
272.000000 88.511 170.7625
276.000000 88.588 170.1735
280.000000 88.717 169.4462
285.000000 88.929 169.4534
290.000000 89.112 169.4219
295.000000 89.242 168.6022
300.000000 89.297 167.0324
