FFT	AudioTools 	v16.8 (66) iPhone battery   6%	8/12/23, 8:00 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	68.5
19.8	68.6
20.1	68.9
20.3	69
20.6	69.1
20.9	69.2
21.2	69.3
21.6	69.7
21.9	69.6
22.2	69.8
22.5	70
22.8	70.1
23.2	69.9
23.5	70
23.8	70.3
24.2	70.4
24.5	70.3
24.9	70.3
25.3	70.6
25.6	70.7
26	70.7
26.4	70.7
26.8	70.8
27.2	70.9
27.5	70.9
28	71
28.4	71.1
28.8	71.1
29.2	71
29.6	71.1
30	71.4
30.5	71.5
30.9	71.4
31.4	71.5
31.8	71.6
32.3	71.6
32.8	71.6
33.2	71.7
33.7	71.8
34.2	71.9
34.7	71.9
35.2	72
35.7	72
36.2	72.1
36.8	72
37.3	71.9
37.9	72.1
38.4	72.1
39	72.2
39.5	72.3
40.1	72.4
40.7	72.4
41.3	72.2
41.9	72.3
42.5	72.4
43.1	72.7
43.7	72.7
44.4	72.8
45	72.8
45.7	72.7
46.3	72.7
47	72.7
47.7	73
48.4	73.1
49.1	73
49.8	73
50.5	73.3
51.3	73.5
52	73.7
52.8	73.7
53.5	73.8
54.3	73.7
55.1	73.6
55.9	73.6
56.7	73.7
57.5	73.9
58.4	73.9
59.2	74
60.1	74.1
61	74.2
61.8	74.2
62.7	74.2
63.7	74.3
64.6	74.4
65.5	74.2
66.5	74.2
67.4	74.1
68.4	74.1
69.4	74
70.4	74
71.5	74
72.5	73.9
73.5	73.8
74.6	73.6
75.7	73.5
76.8	73.4
77.9	73.3
79.1	73.3
80.2	73.2
81.4	73.1
82.6	72.9
83.8	72.9
85	72.9
86.2	73
87.5	72.9
88.7	72.8
90	72.8
91.3	72.6
92.7	72.6
94	72.6
95.4	72.5
96.8	72.4
98.2	72.4
99.6	72.4
101	72.3
103	72.3
104	72.2
106	72.2
107	72.2
109	72
110	71.9
112	71.8
113	71.8
115	71.8
117	71.7
118	71.7
120	71.8
122	71.8
124	71.7
125	71.6
127	71.5
129	71.5
131	71.4
133	71.3
135	71.2
137	71
139	70.9
141	70.8
143	70.7
145	70.7
147	70.6
149	70.4
151	70.2
154	70.1
156	70
158	70
160	69.8
163	69.7
165	69.6
168	69.5
170	69.5
172	69.4
175	69.2
177	69.1
180	69.1
183	69.1
185	69
188	68.7
191	68.7
194	68.7
196	68.5
199	68.4
202	68.3
205	68.3
208	68.2
211	68.2
214	68.2
217	68.1
220	68.1
224	68
227	67.9
230	67.8
234	67.8
237	67.9
240	67.8
244	67.8
247	67.7
251	67.7
255	67.6
258	67.5
262	67.6
266	67.6
270	67.5
274	67.5
278	67.5
282	67.5
286	67.4
290	67.4
294	67.4
298	67.4
303	67.4
307	67.4
312	67.4
316	67.4
321	67.4
325	67.5
330	67.6
335	67.5
340	67.2
345	67.3
350	67.3
355	67.4
360	67.4
365	67.4
371	67.5
376	67.6
382	67.5
387	67.4
393	67.4
398	67.4
404	67.5
410	67.5
416	67.5
422	67.6
428	67.6
434	67.6
441	67.6
447	67.7
454	67.8
460	67.9
467	68
474	68
481	68
488	68.1
495	68.1
502	68.1
509	68.3
517	68.3
524	68.3
532	68.4
540	68.5
547	68.5
555	68.6
563	68.6
572	68.7
580	68.8
588	68.8
597	68.9
606	68.9
614	69.1
623	69.1
632	69.1
642	69.2
651	69.3
660	69.4
670	69.5
680	69.6
690	69.7
700	70
710	70.1
720	70.3
731	70.6
741	70.7
752	71.1
763	71.3
774	71.7
785	71.9
797	72.1
808	72.4
820	72.5
832	72.8
844	72.9
856	73.2
869	73.2
882	73.4
894	73.5
907	73.5
921	73.6
934	73.7
948	73.9
961	73.8
975	74
990	74.1
1004	74.1
1019	74
1033	74.1
1048	74.1
1064	74
1079	74.1
1095	74.1
1111	74.1
1127	74.2
1143	74.2
1160	74
1177	74.1
1194	74.1
1211	74
1229	74
1247	74
1265	73.9
1283	73.8
1302	73.7
1321	73.5
1340	73.4
