* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -15.4 dBFS, measurement signal peak level -15.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 11:27:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0389 ms (-13 mm, -0.53 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.5 ppm
* Measurement: Samsung FreeBuds L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.928 54.7941
1.015000 80.789 54.8945
1.030000 80.650 54.9154
1.044000 80.520 54.8568
1.060000 80.373 54.6898
1.075000 80.236 54.4292
1.090000 80.099 54.0604
1.106000 79.954 53.5447
1.120000 79.822 53.0131
1.138000 79.644 52.2302
1.150000 79.521 51.6480
1.172000 79.288 50.4602
1.180000 79.201 49.9908
1.206000 78.914 48.3337
1.220000 78.758 47.3612
1.241000 78.521 45.8027
1.250000 78.420 45.0995
1.265000 78.252 43.8827
1.280000 78.085 42.6119
1.315000 77.707 39.4504
1.320000 77.655 38.9777
1.340000 77.451 37.0378
1.360000 77.258 35.0239
1.380000 77.076 32.9419
1.400000 76.908 30.7975
1.430000 76.687 27.4771
1.450000 76.562 25.2027
1.475000 76.435 22.2794
1.500000 76.329 19.0903
1.525000 76.241 15.6307
1.550000 76.171 11.9455
1.575000 76.118 8.0795
1.600000 76.082 4.0778
1.625000 76.062 -0.0148
1.650000 76.056 -4.1534
1.675000 76.065 -8.2931
1.700000 76.089 -12.3889
1.725000 76.125 -16.3960
1.750000 76.174 -20.2694
1.775000 76.235 -23.9643
1.800000 76.308 -27.4356
1.825000 76.391 -30.6386
1.850000 76.490 -33.5949
1.875000 76.617 -36.4415
1.900000 76.767 -39.1843
1.925000 76.938 -41.8230
1.950000 77.126 -44.3573
1.975000 77.327 -46.7866
2.000000 77.539 -49.1108
2.030000 77.801 -51.7604
2.060000 78.066 -54.2573
2.090000 78.328 -56.6010
2.120000 78.581 -58.7907
2.140000 78.741 -60.1648
2.180000 79.035 -62.7060
2.200000 79.164 -63.8723
2.240000 79.404 -65.8819
2.270000 79.576 -67.1050
2.300000 79.739 -68.1207
2.330000 79.897 -68.9619
2.360000 80.048 -69.6610
2.400000 80.242 -70.4287
2.430000 80.383 -70.9235
2.470000 80.564 -71.5372
2.500000 80.697 -72.0053
2.540000 80.871 -72.7020
2.580000 81.043 -73.5310
2.620000 81.206 -74.3580
2.650000 81.324 -74.9522
2.690000 81.475 -75.7110
2.720000 81.585 -76.2560
2.760000 81.726 -76.9516
2.800000 81.863 -77.6132
2.850000 82.030 -78.3947
2.900000 82.195 -79.1287
2.950000 82.357 -79.8149
3.000000 82.515 -80.4322
3.040000 82.637 -80.8797
3.070000 82.726 -81.1926
3.110000 82.843 -81.5848
3.150000 82.958 -81.9543
3.200000 83.100 -82.3945
3.250000 83.239 -82.8222
3.300000 83.379 -83.2503
3.350000 83.516 -83.6612
3.400000 83.650 -84.0424
3.450000 83.783 -84.4016
3.500000 83.913 -84.7469
3.550000 84.043 -85.0862
3.600000 84.171 -85.4274
3.650000 84.300 -85.7785
3.700000 84.430 -86.1430
3.750000 84.559 -86.5126
3.820000 84.739 -87.0332
3.870000 84.867 -87.4036
3.950000 85.069 -87.9864
4.000000 85.194 -88.3403
4.060000 85.342 -88.7490
4.120000 85.488 -89.1360
4.180000 85.633 -89.5093
4.250000 85.800 -89.9402
4.310000 85.942 -90.3164
4.370000 86.081 -90.7090
4.440000 86.242 -91.1975
4.500000 86.378 -91.6374
4.550000 86.491 -92.0137
4.620000 86.646 -92.5474
4.680000 86.776 -93.0041
4.750000 86.925 -93.5267
4.820000 87.071 -94.0343
4.870000 87.173 -94.3925
4.940000 87.313 -94.8902
5.000000 87.430 -95.3149
5.080000 87.582 -95.8816
5.150000 87.712 -96.3809
5.220000 87.838 -96.8874
5.300000 87.977 -97.4693
5.380000 88.112 -98.0458
5.450000 88.227 -98.5386
5.520000 88.339 -99.0151
5.600000 88.462 -99.5448
5.700000 88.611 -100.1879
5.800000 88.754 -100.8104
5.900000 88.894 -101.4124
6.000000 89.028 -101.9929
6.080000 89.132 -102.4427
6.150000 89.222 -102.8265
6.220000 89.310 -103.2018
6.300000 89.409 -103.6194
6.400000 89.529 -104.1235
6.500000 89.647 -104.6116
6.600000 89.763 -105.0875
6.700000 89.876 -105.5482
6.800000 89.988 -105.9946
6.900000 90.097 -106.4335
7.000000 90.205 -106.8707
7.100000 90.310 -107.3035
7.200000 90.414 -107.7313
7.300000 90.516 -108.1553
7.400000 90.615 -108.5756
7.500000 90.712 -108.9918
7.620000 90.825 -109.4865
7.750000 90.944 -110.0180
7.880000 91.058 -110.5453
8.000000 91.161 -111.0260
8.120000 91.260 -111.4984
8.250000 91.365 -112.0015
8.380000 91.467 -112.4972
8.500000 91.558 -112.9487
8.620000 91.648 -113.3937
8.750000 91.742 -113.8711
8.850000 91.813 -114.2365
9.000000 91.917 -114.7798
9.120000 91.999 -115.2120
9.250000 92.086 -115.6781
9.380000 92.173 -116.1416
9.500000 92.250 -116.5701
9.620000 92.323 -117.0014
9.750000 92.398 -117.4704
9.880000 92.466 -117.9382
10.000000 92.520 -118.3711
10.150000 92.577 -118.9102
10.300000 92.626 -119.4289
10.440000 92.662 -119.8934
10.600000 92.700 -120.4040
10.750000 92.736 -120.8595
10.900000 92.772 -121.2967
11.060000 92.813 -121.7592
11.200000 92.851 -122.1596
11.380000 92.902 -122.6668
11.500000 92.936 -122.9989
11.720000 93.003 -123.6017
11.800000 93.028 -123.8202
12.060000 93.115 -124.5303
12.200000 93.164 -124.9233
12.410000 93.238 -125.5221
12.500000 93.270 -125.7789
12.650000 93.321 -126.2091
12.800000 93.370 -126.6369
13.150000 93.478 -127.6134
13.200000 93.493 -127.7493
13.400000 93.552 -128.2842
13.600000 93.610 -128.7992
13.800000 93.667 -129.2913
14.000000 93.722 -129.7633
14.300000 93.801 -130.4342
14.500000 93.852 -130.8550
14.750000 93.916 -131.3535
15.000000 93.980 -131.8242
15.250000 94.047 -132.2785
15.500000 94.116 -132.7197
15.750000 94.185 -133.1520
16.000000 94.254 -133.5835
16.250000 94.321 -134.0253
16.500000 94.387 -134.4805
16.750000 94.450 -134.9506
17.000000 94.510 -135.4306
17.250000 94.567 -135.9160
17.500000 94.620 -136.4011
17.750000 94.669 -136.8781
18.000000 94.715 -137.3449
18.250000 94.758 -137.7998
18.500000 94.799 -138.2409
18.750000 94.840 -138.6689
19.000000 94.882 -139.0849
19.250000 94.925 -139.4937
19.500000 94.970 -139.8982
19.750000 95.016 -140.3006
20.000000 95.063 -140.7048
20.299999 95.120 -141.1961
20.600000 95.176 -141.6952
20.900000 95.230 -142.1987
21.200001 95.281 -142.6985
21.400000 95.314 -143.0234
21.799999 95.378 -143.6483
22.000000 95.409 -143.9485
22.400000 95.475 -144.5353
22.700001 95.526 -144.9779
23.000000 95.577 -145.4354
23.299999 95.623 -145.9090
23.600000 95.665 -146.3872
24.000000 95.710 -147.0017
24.299999 95.738 -147.4203
24.700001 95.774 -147.9090
25.000000 95.803 -148.2352
25.400000 95.848 -148.6525
25.799999 95.898 -149.0932
26.200001 95.947 -149.5771
26.500000 95.981 -149.9598
26.900000 96.020 -150.4738
27.200001 96.047 -150.8491
27.600000 96.081 -151.3329
28.000000 96.116 -151.8108
28.500000 96.160 -152.4227
29.000000 96.200 -153.0455
29.500000 96.234 -153.6421
30.000000 96.266 -154.1828
30.400000 96.294 -154.5841
30.700001 96.318 -154.8821
31.100000 96.352 -155.2964
31.500000 96.386 -155.7386
32.000000 96.422 -156.3141
32.500000 96.450 -156.8702
33.000000 96.473 -157.3744
33.500000 96.497 -157.8382
34.000000 96.526 -158.2995
34.500000 96.554 -158.7780
35.000000 96.580 -159.2584
35.500000 96.603 -159.7193
36.000000 96.627 -160.1675
36.500000 96.652 -160.6258
37.000000 96.674 -161.0954
37.500000 96.691 -161.5506
38.200001 96.716 -162.1416
38.700001 96.736 -162.5624
39.500000 96.763 -163.2626
40.000000 96.775 -163.6659
40.599998 96.794 -164.0964
41.200001 96.822 -164.5530
41.799999 96.849 -165.0974
42.500000 96.859 -165.7562
43.099998 96.860 -166.2294
43.700001 96.866 -166.6328
44.400002 96.881 -167.1048
45.000000 96.892 -167.5262
45.500000 96.901 -167.8687
46.200001 96.912 -168.3319
46.799999 96.922 -168.7286
47.500000 96.934 -169.2036
48.200001 96.939 -169.6973
48.700001 96.937 -170.0443
49.400002 96.928 -170.4688
50.000000 96.927 -170.7777
50.799999 96.942 -171.2397
51.500000 96.953 -171.7531
52.200001 96.952 -172.2775
53.000000 96.951 -172.8032
53.799999 96.959 -173.3032
54.500000 96.967 -173.7544
55.200001 96.972 -174.1818
56.000000 96.975 -174.5884
57.000000 96.985 -175.0357
58.000000 96.982 -175.4451
59.000000 96.986 -175.6342
60.000000 97.036 -176.0337
60.799999 97.048 -176.7010
61.500000 97.019 -177.2550
62.200001 96.983 -177.6542
63.000000 96.957 -178.0537
64.000000 96.935 -178.5806
65.000000 96.922 -179.1006
66.000000 96.915 -179.6310
67.000000 96.905 179.8730
68.000000 96.893 179.4226
69.000000 96.879 179.0083
70.000000 96.864 178.6126
71.000000 96.846 178.2036
72.000000 96.824 177.7943
73.000000 96.801 177.4043
74.000000 96.784 177.0145
75.000000 96.769 176.6121
76.199997 96.751 176.1295
77.500000 96.727 175.6385
78.800003 96.702 175.2020
80.000000 96.679 174.7900
81.199997 96.651 174.3670
82.500000 96.616 173.9245
83.800003 96.581 173.5012
85.000000 96.552 173.1387
86.199997 96.528 172.7865
87.500000 96.505 172.4096
88.500000 96.488 172.1145
90.000000 96.459 171.6584
91.199997 96.432 171.2869
92.500000 96.396 170.9067
93.800003 96.361 170.5795
95.000000 96.333 170.2819
96.199997 96.306 169.9746
97.500000 96.276 169.6397
98.800003 96.247 169.2957
100.000000 96.216 168.9964
101.500000 96.178 168.6599
103.000000 96.139 168.3386
104.400002 96.103 168.0338
106.000000 96.057 167.6654
107.500000 96.013 167.3578
109.000000 95.980 167.0489
110.599998 95.944 166.6703
112.000000 95.902 166.3640
113.800003 95.844 166.0440
115.000000 95.808 165.8281
117.199997 95.746 165.3495
118.000000 95.725 165.1581
120.599998 95.646 164.6059
122.000000 95.611 164.4316
124.099998 95.566 164.1335
125.000000 95.544 163.9865
126.500000 95.502 163.7407
128.000000 95.459 163.5049
131.500000 95.374 163.0605
132.000000 95.362 162.9880
134.000000 95.310 162.7051
136.000000 95.256 162.4287
138.000000 95.200 162.1412
140.000000 95.145 161.9012
143.000000 95.073 161.5908
145.000000 95.026 161.4141
147.500000 94.969 161.1623
150.000000 94.904 160.8561
152.500000 94.835 160.5767
155.000000 94.767 160.3805
157.500000 94.707 160.2347
160.000000 94.647 160.0493
162.500000 94.582 159.8694
165.000000 94.520 159.6656
167.500000 94.453 159.4519
170.000000 94.383 159.3128
172.500000 94.316 159.2189
175.000000 94.250 159.1379
177.500000 94.187 159.0254
180.000000 94.121 158.8948
182.500000 94.053 158.7507
185.000000 93.984 158.6063
187.500000 93.919 158.4888
190.000000 93.861 158.3981
192.500000 93.800 158.3216
195.000000 93.734 158.2674
197.500000 93.671 158.2232
200.000000 93.613 158.1842
203.000000 93.545 158.1340
206.000000 93.475 158.0940
209.000000 93.403 158.0696
212.000000 93.332 158.0421
214.000000 93.285 158.0147
218.000000 93.193 157.9656
220.000000 93.148 157.9556
224.000000 93.059 157.9564
227.000000 92.988 157.9690
230.000000 92.919 157.9982
233.000000 92.854 158.0339
236.000000 92.791 158.0847
240.000000 92.716 158.1204
243.000000 92.661 158.1246
247.000000 92.578 158.2036
250.000000 92.511 158.3006
254.000000 92.425 158.4031
258.000000 92.344 158.4834
262.000000 92.266 158.5811
265.000000 92.208 158.6654
269.000000 92.133 158.7830
272.000000 92.080 158.8845
