* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 1:55:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0658 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Brass Silicone R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.321 -2.8349
1.015000 66.982 -3.9609
1.030000 67.616 -5.0573
1.044000 68.179 -6.0503
1.060000 68.783 -7.1448
1.075000 69.304 -8.1273
1.090000 69.776 -9.0634
1.106000 70.225 -10.0088
1.120000 70.593 -10.8058
1.138000 71.042 -11.7951
1.150000 71.327 -12.4337
1.172000 71.819 -13.5633
1.180000 71.989 -13.9615
1.206000 72.513 -15.2130
1.220000 72.777 -15.8616
1.241000 73.153 -16.8042
1.250000 73.307 -17.1978
1.265000 73.554 -17.8412
1.280000 73.792 -18.4699
1.315000 74.313 -19.8872
1.320000 74.384 -20.0847
1.340000 74.661 -20.8645
1.360000 74.930 -21.6301
1.380000 75.191 -22.3848
1.400000 75.449 -23.1316
1.430000 75.831 -24.2443
1.450000 76.087 -24.9857
1.475000 76.411 -25.9146
1.500000 76.717 -26.8237
1.525000 77.002 -27.7081
1.550000 77.268 -28.5686
1.575000 77.518 -29.4063
1.600000 77.753 -30.2220
1.625000 77.976 -31.0169
1.650000 78.187 -31.7917
1.675000 78.390 -32.5475
1.700000 78.587 -33.2853
1.725000 78.778 -34.0060
1.750000 78.967 -34.7105
1.775000 79.156 -35.3999
1.800000 79.346 -36.0751
1.825000 79.539 -36.7370
1.850000 79.734 -37.3813
1.875000 79.923 -37.9973
1.900000 80.106 -38.5874
1.925000 80.285 -39.1544
1.950000 80.458 -39.7015
1.975000 80.628 -40.2314
2.000000 80.795 -40.7471
2.030000 80.990 -41.3514
2.060000 81.183 -41.9446
2.090000 81.373 -42.5318
2.120000 81.562 -43.1179
2.140000 81.688 -43.5107
2.180000 81.940 -44.3076
2.200000 82.066 -44.7148
2.240000 82.319 -45.5294
2.270000 82.506 -46.1348
2.300000 82.692 -46.7361
2.330000 82.876 -47.3336
2.360000 83.059 -47.9278
2.400000 83.298 -48.7157
2.430000 83.476 -49.3038
2.470000 83.709 -50.0852
2.500000 83.881 -50.6697
2.540000 84.107 -51.4478
2.580000 84.328 -52.2254
2.620000 84.546 -53.0021
2.650000 84.706 -53.5835
2.690000 84.916 -54.3567
2.720000 85.071 -54.9345
2.760000 85.274 -55.7018
2.800000 85.473 -56.4645
2.850000 85.717 -57.4105
2.900000 85.955 -58.3469
2.950000 86.188 -59.2720
3.000000 86.414 -60.1855
3.040000 86.590 -60.9089
3.070000 86.720 -61.4478
3.110000 86.889 -62.1620
3.150000 87.056 -62.8720
3.200000 87.259 -63.7549
3.250000 87.458 -64.6343
3.300000 87.652 -65.5118
3.350000 87.842 -66.3890
3.400000 88.026 -67.2648
3.450000 88.205 -68.1369
3.500000 88.380 -69.0033
3.550000 88.551 -69.8617
3.600000 88.717 -70.7099
3.650000 88.880 -71.5459
3.700000 89.039 -72.3681
3.750000 89.194 -73.1778
3.820000 89.405 -74.2937
3.870000 89.550 -75.0802
3.950000 89.775 -76.3250
4.000000 89.911 -77.0970
4.060000 90.071 -78.0200
4.120000 90.225 -78.9395
4.180000 90.373 -79.8525
4.250000 90.541 -80.9049
4.310000 90.680 -81.7923
4.370000 90.815 -82.6626
4.440000 90.969 -83.6531
4.500000 91.096 -84.4824
4.550000 91.198 -85.1616
4.620000 91.338 -86.0967
4.680000 91.454 -86.8860
4.750000 91.587 -87.7959
4.820000 91.717 -88.6944
4.870000 91.807 -89.3272
4.940000 91.930 -90.2010
5.000000 92.033 -90.9391
5.080000 92.165 -91.9081
5.150000 92.278 -92.7423
5.220000 92.387 -93.5637
5.300000 92.508 -94.4863
5.380000 92.624 -95.3915
5.450000 92.722 -96.1693
5.520000 92.818 -96.9334
5.600000 92.924 -97.7899
5.700000 93.050 -98.8357
5.800000 93.171 -99.8552
5.900000 93.290 -100.8487
6.000000 93.404 -101.8127
6.080000 93.492 -102.5658
6.150000 93.568 -103.2145
6.220000 93.642 -103.8560
6.300000 93.725 -104.5795
6.400000 93.826 -105.4668
6.500000 93.924 -106.3379
6.600000 94.018 -107.1960
6.700000 94.109 -108.0424
6.800000 94.197 -108.8753
6.900000 94.281 -109.6924
7.000000 94.363 -110.4920
7.100000 94.442 -111.2737
7.200000 94.518 -112.0394
7.300000 94.592 -112.7913
7.400000 94.664 -113.5297
7.500000 94.734 -114.2533
7.620000 94.815 -115.1054
7.750000 94.900 -116.0124
7.880000 94.983 -116.9008
8.000000 95.056 -117.7062
8.120000 95.126 -118.4998
8.250000 95.199 -119.3456
8.380000 95.269 -120.1751
8.500000 95.331 -120.9250
8.620000 95.390 -121.6603
8.750000 95.451 -122.4400
8.850000 95.497 -123.0272
9.000000 95.563 -123.8868
9.120000 95.614 -124.5600
9.250000 95.670 -125.2766
9.380000 95.725 -125.9788
9.500000 95.773 -126.6187
9.620000 95.817 -127.2534
9.750000 95.862 -127.9331
9.880000 95.900 -128.6046
10.000000 95.926 -129.2194
10.150000 95.948 -129.9780
10.300000 95.962 -130.7131
10.440000 95.966 -131.3770
10.600000 95.966 -132.1117
10.750000 95.966 -132.7750
10.900000 95.965 -133.4166
11.060000 95.966 -134.0887
11.200000 95.968 -134.6659
11.380000 95.971 -135.3902
11.500000 95.973 -135.8607
11.720000 95.978 -136.7023
11.800000 95.981 -137.0023
12.060000 95.993 -137.9584
12.200000 96.001 -138.4711
12.410000 96.015 -139.2346
12.500000 96.021 -139.5582
12.650000 96.029 -140.0938
12.800000 96.037 -140.6215
13.150000 96.049 -141.8153
13.200000 96.051 -141.9807
13.400000 96.057 -142.6295
13.600000 96.064 -143.2543
13.800000 96.071 -143.8527
14.000000 96.079 -144.4312
14.300000 96.092 -145.2658
14.500000 96.101 -145.8055
14.750000 96.113 -146.4700
15.000000 96.127 -147.1279
15.250000 96.143 -147.7884
15.500000 96.159 -148.4425
15.750000 96.171 -149.0839
16.000000 96.180 -149.7011
16.250000 96.186 -150.2897
16.500000 96.190 -150.8481
16.750000 96.194 -151.3746
17.000000 96.201 -151.8751
17.250000 96.210 -152.3554
17.500000 96.222 -152.8224
17.750000 96.234 -153.2874
18.000000 96.247 -153.7549
18.250000 96.259 -154.2298
18.500000 96.270 -154.7075
18.750000 96.281 -155.1836
19.000000 96.290 -155.6541
19.250000 96.299 -156.1172
19.500000 96.308 -156.5710
19.750000 96.315 -157.0144
20.000000 96.321 -157.4451
20.299999 96.329 -157.9456
20.600000 96.336 -158.4295
20.900000 96.343 -158.8995
21.200001 96.350 -159.3607
21.400000 96.355 -159.6658
21.799999 96.363 -160.2731
22.000000 96.366 -160.5752
22.400000 96.370 -161.1728
22.700001 96.370 -161.6075
23.000000 96.368 -162.0229
23.299999 96.367 -162.4174
23.600000 96.367 -162.7945
24.000000 96.370 -163.2805
24.299999 96.374 -163.6419
24.700001 96.381 -164.1270
25.000000 96.386 -164.4924
25.400000 96.391 -164.9756
25.799999 96.395 -165.4472
26.200001 96.398 -165.9061
26.500000 96.399 -166.2426
26.900000 96.400 -166.6792
27.200001 96.399 -166.9936
27.600000 96.397 -167.3909
28.000000 96.397 -167.7664
28.500000 96.399 -168.2281
29.000000 96.404 -168.7080
29.500000 96.403 -169.2016
30.000000 96.393 -169.6689
30.400000 96.381 -169.9998
30.700001 96.373 -170.2231
31.100000 96.367 -170.5070
31.500000 96.365 -170.8003
32.000000 96.365 -171.2029
32.500000 96.361 -171.6306
33.000000 96.351 -172.0458
33.500000 96.340 -172.4351
34.000000 96.334 -172.8222
34.500000 96.330 -173.2353
35.000000 96.324 -173.6700
35.500000 96.314 -174.0934
36.000000 96.303 -174.4782
36.500000 96.294 -174.8284
37.000000 96.288 -175.1765
37.500000 96.283 -175.5436
38.200001 96.270 -176.0599
38.700001 96.258 -176.3968
39.500000 96.240 -176.8796
40.000000 96.232 -177.1723
40.599998 96.223 -177.5297
41.200001 96.210 -177.8845
41.799999 96.196 -178.2238
42.500000 96.182 -178.6059
43.099998 96.171 -178.9405
43.700001 96.159 -179.2821
44.400002 96.144 -179.6721
45.000000 96.130 -179.9942
45.500000 96.120 179.7403
46.200001 96.104 179.3724
46.799999 96.091 179.0698
47.500000 96.075 178.7398
48.200001 96.063 178.4255
48.700001 96.056 178.2010
49.400002 96.045 177.8785
50.000000 96.035 177.5991
50.799999 96.018 177.2343
51.500000 96.002 176.9258
52.200001 95.986 176.6249
53.000000 95.968 176.2821
53.799999 95.949 175.9357
54.500000 95.930 175.6326
55.200001 95.910 175.3323
56.000000 95.886 174.9968
57.000000 95.856 174.6127
58.000000 95.829 174.2613
59.000000 95.804 173.8848
60.000000 95.772 173.5172
60.799999 95.748 173.2575
61.500000 95.732 173.0385
62.200001 95.715 172.8109
63.000000 95.693 172.5444
64.000000 95.663 172.2198
65.000000 95.634 171.9120
66.000000 95.608 171.6107
67.000000 95.582 171.3091
68.000000 95.554 171.0182
69.000000 95.525 170.7365
70.000000 95.495 170.4616
71.000000 95.464 170.1973
72.000000 95.433 169.9393
73.000000 95.402 169.6884
74.000000 95.370 169.4511
75.000000 95.338 169.2188
76.199997 95.300 168.9338
77.500000 95.261 168.6130
78.800003 95.221 168.2717
80.000000 95.178 167.9561
81.199997 95.130 167.7209
82.500000 95.093 167.5225
83.800003 95.062 167.2583
85.000000 95.029 167.0024
86.199997 94.994 166.7627
87.500000 94.957 166.5123
88.500000 94.928 166.3220
90.000000 94.882 166.0502
91.199997 94.846 165.8464
92.500000 94.809 165.6293
93.800003 94.773 165.4079
95.000000 94.736 165.2072
96.199997 94.698 165.0186
97.500000 94.656 164.8273
98.800003 94.613 164.6534
100.000000 94.574 164.4961
101.500000 94.525 164.2908
103.000000 94.480 164.0896
104.400002 94.436 163.9090
106.000000 94.383 163.7185
107.500000 94.334 163.5697
109.000000 94.287 163.4360
110.599998 94.238 163.3064
112.000000 94.197 163.1953
113.800003 94.143 163.0493
115.000000 94.107 162.9470
117.199997 94.041 162.7090
118.000000 94.015 162.6205
120.599998 93.938 162.3864
122.000000 93.901 162.2787
124.099998 93.845 162.1257
125.000000 93.820 162.0636
126.500000 93.777 161.9722
128.000000 93.734 161.8929
131.500000 93.641 161.7154
132.000000 93.628 161.6888
134.000000 93.575 161.5838
136.000000 93.522 161.4831
138.000000 93.471 161.3790
140.000000 93.420 161.2779
143.000000 93.348 161.1900
145.000000 93.302 161.1376
147.500000 93.239 161.0699
150.000000 93.179 161.0250
152.500000 93.121 160.9886
155.000000 93.061 160.9489
157.500000 92.999 160.9233
160.000000 92.940 160.9063
162.500000 92.882 160.9156
165.000000 92.828 160.9383
167.500000 92.772 160.9586
170.000000 92.714 160.9839
172.500000 92.656 160.9991
175.000000 92.600 161.0117
177.500000 92.544 161.0420
180.000000 92.488 161.0739
182.500000 92.429 161.1011
185.000000 92.371 161.1349
187.500000 92.313 161.1777
190.000000 92.257 161.2410
192.500000 92.204 161.3137
195.000000 92.153 161.3819
197.500000 92.102 161.4570
200.000000 92.053 161.5327
203.000000 91.997 161.6261
206.000000 91.943 161.7133
209.000000 91.889 161.7911
212.000000 91.836 161.8918
214.000000 91.801 161.9753
218.000000 91.729 162.1399
220.000000 91.694 162.2155
224.000000 91.625 162.3583
227.000000 91.573 162.4719
230.000000 91.519 162.6042
233.000000 91.469 162.7565
236.000000 91.421 162.9077
240.000000 91.356 163.0922
243.000000 91.306 163.2396
247.000000 91.242 163.4579
250.000000 91.196 163.6307
254.000000 91.139 163.8645
258.000000 91.080 164.0834
262.000000 91.021 164.3029
265.000000 90.979 164.4883
269.000000 90.924 164.7369
272.000000 90.885 164.9140
