FFT	AudioTools 	v36 iPhone battery  33%	5/6/23, 8:05 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72.5
19.8	72.5
20.1	72.7
20.3	72.7
20.6	72.6
20.9	72.7
21.2	72.8
21.6	72.9
21.9	72.7
22.2	72.9
22.5	72.9
22.8	73
23.2	72.8
23.5	72.8
23.8	73
24.2	73.1
24.5	72.9
24.9	72.9
25.3	73.2
25.6	73.3
26	73.2
26.4	73.3
26.8	73.3
27.2	73.4
27.5	73.4
28	73.4
28.4	73.5
28.8	73.5
29.2	73.3
29.6	73.4
30	73.6
30.5	73.7
30.9	73.6
31.4	73.6
31.8	73.7
32.3	73.8
32.8	73.7
33.2	73.7
33.7	73.8
34.2	73.9
34.7	73.8
35.2	73.9
35.7	74
36.2	74
36.8	73.9
37.3	73.9
37.9	74
38.4	74
39	74
39.5	74.1
40.1	74
40.7	74
41.3	73.8
41.9	73.8
42.5	73.9
43.1	74.1
43.7	74.1
44.4	74.2
45	74.1
45.7	74
46.3	73.9
47	74
47.7	74.2
48.4	74.2
49.1	74.1
49.8	74.1
50.5	74.3
51.3	74.4
52	74.4
52.8	74.4
53.5	74.4
54.3	74.2
55.1	74.1
55.9	74.1
56.7	74.2
57.5	74.3
58.4	74.2
59.2	74.2
60.1	74.2
61	74.3
61.8	74.2
62.7	74.2
63.7	74.3
64.6	74.4
65.5	74.3
66.5	74.3
67.4	74.3
68.4	74.2
69.4	74.1
70.4	74.1
71.5	74.2
72.5	74.2
73.5	74.2
74.6	74.2
75.7	74.2
76.8	74.2
77.9	74.2
79.1	74.3
80.2	74.3
81.4	74.2
82.6	74.1
83.8	74
85	74
86.2	74.2
87.5	74.1
88.7	74.3
90	74.3
91.3	74.2
92.7	74.1
94	74.1
95.4	74.1
96.8	74
98.2	74
99.6	74
101	74
103	74
104	73.9
106	73.9
107	73.9
109	74
110	74
112	73.9
113	74
115	73.9
117	73.8
118	73.8
120	73.9
122	74
124	73.9
125	73.8
127	73.8
129	73.9
131	73.9
133	73.8
135	73.6
137	73.6
139	73.6
141	73.7
143	73.7
145	73.6
147	73.6
149	73.5
151	73.5
154	73.5
156	73.5
158	73.6
160	73.5
163	73.5
165	73.4
168	73.4
170	73.4
172	73.3
175	73.2
177	73.3
180	73.3
183	73.3
185	73.3
188	73.1
191	73.2
194	73.1
196	73
199	73
202	72.9
205	72.9
208	72.8
211	72.8
214	72.9
217	72.8
220	72.8
224	72.7
227	72.7
230	72.6
234	72.6
237	72.5
240	72.4
244	72.4
247	72.4
251	72.4
255	72.2
258	72.1
262	72.1
266	72.1
270	72
274	72
278	72
282	71.9
286	71.9
290	71.8
294	71.8
298	71.7
303	71.7
307	71.6
312	71.5
316	71.5
321	71.4
325	71.5
330	71.5
335	71.3
340	71
345	71
350	71
355	71
360	71
365	70.9
371	70.9
376	70.8
382	70.7
387	70.6
393	70.5
398	70.4
404	70.3
410	70.3
416	70.2
422	70.2
428	70
434	70
441	70
447	69.9
454	69.8
460	69.7
467	69.7
474	69.5
481	69.4
488	69.3
495	69.2
502	69.1
509	69.2
517	69.1
524	68.8
532	68.8
540	68.7
547	68.7
555	68.6
563	68.5
572	68.4
580	68.3
588	68.3
597	68.1
606	68.1
614	67.9
623	67.9
632	67.8
642	67.7
651	67.6
660	67.5
670	67.5
680	67.3
690	67.3
700	67.1
710	67.1
720	67
731	66.8
741	66.8
752	66.7
763	66.7
774	66.5
785	66.4
797	66.4
808	66.3
820	66.3
832	66.1
844	66.1
856	66
869	66
882	65.9
894	65.9
907	65.9
921	65.7
934	65.7
948	65.8
961	65.7
975	65.7
990	65.8
1004	65.8
1019	65.8
1033	65.8
1048	65.8
1064	65.8
1079	66
1095	66
1111	66.1
1127	66.2
1143	66.2
1160	66.3
1177	66.4
1194	66.6
1211	66.6
1229	66.9
1247	67
1265	67.1
1283	67.3
1302	67.4
1321	67.8
1340	67.9
1360	68.2
1379	68.4
1399	68.7
1420	68.8
1440	69
1461	69.4
1483	69.6
1504	69.9
1526	70
1548	70.4
1571	70.5
1594	70.6
1617	70.9
1640	71
1664	71.3
1688	71.4
1713	71.6
1738	71.7
1763	71.9
1789	71.9
1815	72
1841	72
1868	72
1895	72
1923	72
1951	72
1979	71.9
2008	71.8
2037	71.6
2067	71.5
2097	71.3
2127	71.2
2158	71
2190	70.9
2221	70.6
2254	70.5
2287	70.3
2320	69.9
2354	69.8
2388	69.5
2423	69.3
2458	69
2494	69
2530	68.8
2567	68.6
2604	68.6
2642	68.6
2680	68.7
2719	68.7
2759	68.8
2799	69
2840	69.1
2881	69.2
2923	69.5
2965	69.6
3008	69.8
3052	69.9
3097	70.1
3142	70.1
3187	70.1
3234	70.1
3281	70.1
3328	70
3377	69.9
3426	69.7
3476	69.5
3526	69.1
3578	68.9
3630	68.7
3682	68.1
3736	67.9
3790	67.3
3846	67
3901	66.3
3958	66
4016	65.5
4074	65.2
4133	64.9
4194	64.3
4255	64
4316	63.1
4379	62.6
4443	61.7
4508	61.2
4573	60.3
4640	59.8
4707	59.4
4776	58.9
4845	58.7
4916	58.5
4987	58.5
5060	58.5
5133	58.6
5208	58.7
5284	58.9
5360	59
5438	59.6
5518	60
5598	60.6
5679	61
5762	61.8
5846	62.2
5931	62.5
6017	63.2
6104	63.5
6193	63.6
6283	63.6
6375	63.4
6467	63.3
6561	63.1
6657	62.7
6754	62.3
6852	61.3
6952	61.1
7053	62.8
7155	63.8
7259	64.7
7365	65.4
7472	66.1
7581	67.3
7691	68
7803	69.3
7916	70.1
8032	70.6
8148	70.5
8267	70.1
8387	68.6
8509	67.6
8633	66.1
8758	65.3
8886	64.1
9015	63.6
9146	62.8
9279	62.3
9414	61.9
9551	61.5
9690	61.2
9831	60.6
9974	60.1
10119	60.2
10266	60.9
10416	61.9
10567	62.2
10721	62.4
10877	62.6
11035	62.5
11196	61.8
11358	61.3
11524	60.1
11691	59.2
11861	58.3
12034	57.2
12209	56.7
12386	56.2
12567	55.9
12749	55.7
12935	55.7
13123	55.7
13314	55.9
13507	55.9
13704	56.2
13903	56.5
14105	57.6
14311	58.6
14519	60.3
14730	61.5
14944	62.9
15162	64.6
15382	65.3
15606	65.9
15833	66.2
16063	66.5
16297	66.8
16534	67
16774	65.6
17018	63.7
17266	59.6
17517	57.1
17772	53
18030	51.2
18293	49.2
18559	47.8
18829	45.8
19102	42.2
19380	40.4
20000	39.5
overall dB	94.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.055
saved	5/6/23, 8:05 PM
peak	43.9Hz
