* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -13.6 dBFS, measurement signal peak level -10.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 27, 2023 1:52:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0699 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: IER M9 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 84.048 -102.4506
1.015000 84.484 -102.8426
1.030000 84.903 -103.2187
1.044000 85.277 -103.5542
1.060000 85.681 -103.9178
1.075000 86.034 -104.2384
1.090000 86.358 -104.5381
1.106000 86.673 -104.8320
1.120000 86.933 -105.0607
1.138000 87.248 -105.3169
1.150000 87.448 -105.4660
1.172000 87.793 -105.6994
1.180000 87.912 -105.7726
1.206000 88.276 -105.9739
1.220000 88.459 -106.0625
1.241000 88.718 -106.1749
1.250000 88.823 -106.2170
1.265000 88.992 -106.2811
1.280000 89.154 -106.3400
1.315000 89.503 -106.4706
1.320000 89.551 -106.4899
1.340000 89.734 -106.5723
1.360000 89.910 -106.6676
1.380000 90.079 -106.7818
1.400000 90.244 -106.9210
1.430000 90.485 -107.1895
1.450000 90.644 -107.4171
1.475000 90.843 -107.7646
1.500000 91.025 -108.1673
1.525000 91.188 -108.6150
1.550000 91.334 -109.1008
1.575000 91.465 -109.6180
1.600000 91.584 -110.1600
1.625000 91.691 -110.7199
1.650000 91.789 -111.2911
1.675000 91.880 -111.8668
1.700000 91.966 -112.4404
1.725000 92.048 -113.0050
1.750000 92.129 -113.5540
1.775000 92.211 -114.0807
1.800000 92.295 -114.5782
1.825000 92.383 -115.0399
1.850000 92.475 -115.4645
1.875000 92.562 -115.8631
1.900000 92.645 -116.2396
1.925000 92.725 -116.5975
1.950000 92.801 -116.9403
1.975000 92.875 -117.2712
2.000000 92.947 -117.5939
2.030000 93.030 -117.9749
2.060000 93.112 -118.3547
2.090000 93.193 -118.7394
2.120000 93.273 -119.1348
2.140000 93.327 -119.4073
2.180000 93.436 -119.9816
2.200000 93.491 -120.2868
2.240000 93.604 -120.9254
2.270000 93.688 -121.4225
2.300000 93.772 -121.9322
2.330000 93.856 -122.4515
2.360000 93.938 -122.9776
2.400000 94.047 -123.6847
2.430000 94.127 -124.2156
2.470000 94.230 -124.9189
2.500000 94.305 -125.4392
2.540000 94.402 -126.1180
2.580000 94.494 -126.7755
2.620000 94.582 -127.4239
2.650000 94.645 -127.9064
2.690000 94.726 -128.5442
2.720000 94.785 -129.0182
2.760000 94.861 -129.6440
2.800000 94.934 -130.2623
2.850000 95.022 -131.0240
2.900000 95.107 -131.7726
2.950000 95.190 -132.5069
3.000000 95.269 -133.2243
3.040000 95.329 -133.7873
3.070000 95.373 -134.2039
3.110000 95.430 -134.7531
3.150000 95.484 -135.2963
3.200000 95.550 -135.9686
3.250000 95.613 -136.6361
3.300000 95.673 -137.3012
3.350000 95.730 -137.9691
3.400000 95.785 -138.6384
3.450000 95.836 -139.3036
3.500000 95.884 -139.9588
3.550000 95.930 -140.5986
3.600000 95.975 -141.2173
3.650000 96.017 -141.8093
3.700000 96.058 -142.3696
3.750000 96.096 -142.9000
3.820000 96.146 -143.6036
3.870000 96.180 -144.0863
3.950000 96.230 -144.8406
4.000000 96.261 -145.3098
4.060000 96.297 -145.8787
4.120000 96.331 -146.4481
4.180000 96.363 -147.0118
4.250000 96.399 -147.6558
4.310000 96.428 -148.1903
4.370000 96.457 -148.7032
4.440000 96.489 -149.2677
4.500000 96.515 -149.7227
4.550000 96.536 -150.0862
4.620000 96.563 -150.5786
4.680000 96.587 -150.9924
4.750000 96.613 -151.4743
4.820000 96.639 -151.9590
4.870000 96.657 -152.3022
4.940000 96.681 -152.7766
5.000000 96.701 -153.1761
5.080000 96.726 -153.6958
5.150000 96.747 -154.1362
5.220000 96.767 -154.5621
5.300000 96.789 -155.0340
5.380000 96.809 -155.4937
5.450000 96.825 -155.8889
5.520000 96.840 -156.2801
5.600000 96.856 -156.7208
5.700000 96.873 -157.2595
5.800000 96.888 -157.7824
5.900000 96.901 -158.2875
6.000000 96.911 -158.7769
6.080000 96.917 -159.1562
6.150000 96.922 -159.4779
6.220000 96.925 -159.7891
6.300000 96.929 -160.1310
6.400000 96.931 -160.5392
6.500000 96.932 -160.9288
6.600000 96.932 -161.3027
6.700000 96.932 -161.6601
6.800000 96.932 -162.0006
6.900000 96.931 -162.3264
7.000000 96.930 -162.6391
7.100000 96.930 -162.9346
7.200000 96.930 -163.2176
7.300000 96.931 -163.4953
7.400000 96.932 -163.7708
7.500000 96.934 -164.0399
7.620000 96.936 -164.3587
7.750000 96.939 -164.7045
7.880000 96.941 -165.0490
8.000000 96.943 -165.3663
8.120000 96.943 -165.6848
8.250000 96.942 -166.0323
8.380000 96.940 -166.3753
8.500000 96.936 -166.6839
8.620000 96.930 -166.9875
8.750000 96.922 -167.3045
8.850000 96.915 -167.5358
9.000000 96.904 -167.8658
9.120000 96.895 -168.1141
9.250000 96.887 -168.3647
9.380000 96.881 -168.5967
9.500000 96.875 -168.8027
9.620000 96.869 -169.0030
9.750000 96.864 -169.2114
9.880000 96.855 -169.4219
10.000000 96.841 -169.6232
10.150000 96.818 -169.8792
10.300000 96.791 -170.1385
10.440000 96.758 -170.3849
10.600000 96.718 -170.6665
10.750000 96.681 -170.9283
10.900000 96.644 -171.1873
11.060000 96.605 -171.4528
11.200000 96.571 -171.6780
11.380000 96.530 -171.9442
11.500000 96.503 -172.1017
11.720000 96.458 -172.3637
11.800000 96.445 -172.4516
12.060000 96.409 -172.7190
12.200000 96.396 -172.8739
12.410000 96.381 -173.1176
12.500000 96.375 -173.2283
12.650000 96.364 -173.4241
12.800000 96.351 -173.6194
13.150000 96.309 -174.0461
13.200000 96.303 -174.0957
13.400000 96.274 -174.2642
13.600000 96.248 -174.3716
13.800000 96.227 -174.4049
14.000000 96.216 -174.4095
14.300000 96.221 -174.4010
14.500000 96.237 -174.4561
14.750000 96.260 -174.6432
15.000000 96.279 -174.9754
15.250000 96.277 -175.4234
15.500000 96.248 -175.8675
15.750000 96.191 -176.2297
16.000000 96.115 -176.3870
16.250000 96.042 -176.3341
16.500000 95.985 -176.1127
16.750000 95.963 -175.8172
17.000000 95.969 -175.6165
17.250000 95.993 -175.5695
17.500000 96.018 -175.7424
17.750000 96.021 -176.0547
18.000000 96.000 -176.4139
18.250000 95.952 -176.7145
18.500000 95.897 -176.8513
18.750000 95.850 -176.8546
19.000000 95.824 -176.7550
19.250000 95.826 -176.7049
19.500000 95.845 -176.7771
19.750000 95.869 -177.0195
20.000000 95.874 -177.3976
20.299999 95.851 -177.8525
20.600000 95.804 -178.1379
20.900000 95.759 -178.1325
21.200001 95.757 -177.8829
21.400000 95.791 -177.7267
21.799999 95.924 -177.7374
22.000000 96.001 -178.0088
22.400000 96.112 -179.0886
22.700001 96.123 179.9103
23.000000 96.067 179.1147
23.299999 95.981 178.7527
23.600000 95.908 178.8262
24.000000 95.890 179.3191
24.299999 95.941 179.6221
24.700001 96.048 179.6048
25.000000 96.112 179.2870
25.400000 96.144 178.7211
25.799999 96.133 178.3014
26.200001 96.117 178.0519
26.500000 96.110 177.8425
26.900000 96.086 177.4120
27.200001 96.034 177.0446
27.600000 95.909 176.7760
28.000000 95.760 177.0862
28.500000 95.660 178.2159
29.000000 95.731 179.2491
29.500000 95.880 179.3424
30.000000 95.961 178.6204
30.400000 95.948 177.9926
30.700001 95.913 177.7018
31.100000 95.875 177.5597
31.500000 95.872 177.5083
32.000000 95.900 177.2509
32.500000 95.915 176.7323
33.000000 95.889 176.2215
33.500000 95.844 175.9321
34.000000 95.813 175.8380
34.500000 95.804 175.7872
35.000000 95.804 175.6950
35.500000 95.804 175.5674
36.000000 95.799 175.4373
36.500000 95.792 175.3176
37.000000 95.786 175.1996
37.500000 95.782 175.0619
38.200001 95.775 174.8044
38.700001 95.763 174.5912
39.500000 95.738 174.2951
40.000000 95.728 174.1443
40.599998 95.723 173.9502
41.200001 95.720 173.7187
41.799999 95.714 173.4855
42.500000 95.707 173.2554
43.099998 95.705 173.0767
43.700001 95.702 172.8905
44.400002 95.691 172.6910
45.000000 95.680 172.5679
45.500000 95.674 172.4788
46.200001 95.670 172.3040
46.799999 95.661 172.0992
47.500000 95.641 171.8858
48.200001 95.625 171.7339
48.700001 95.623 171.6125
49.400002 95.623 171.3652
50.000000 95.616 171.1162
50.799999 95.598 170.8397
51.500000 95.584 170.6862
52.200001 95.580 170.5671
53.000000 95.580 170.3887
53.799999 95.570 170.1970
54.500000 95.558 170.1035
55.200001 95.556 170.0188
56.000000 95.557 169.7855
57.000000 95.524 169.4276
58.000000 95.481 169.2565
59.000000 95.464 169.0999
60.000000 95.455 168.8177
60.799999 95.444 168.5409
61.500000 95.431 168.3066
62.200001 95.418 168.0982
63.000000 95.405 167.8758
64.000000 95.389 167.6162
65.000000 95.373 167.4070
66.000000 95.360 167.2186
67.000000 95.346 167.0320
68.000000 95.333 166.8224
69.000000 95.311 166.5095
70.000000 95.262 166.2371
71.000000 95.215 166.1547
72.000000 95.194 166.0862
73.000000 95.181 165.9009
74.000000 95.159 165.6660
75.000000 95.136 165.4930
76.199997 95.122 165.2109
77.500000 95.072 164.7982
78.800003 95.015 164.6508
80.000000 94.987 164.5319
81.199997 94.968 164.3905
82.500000 94.961 164.1814
83.800003 94.950 163.8584
85.000000 94.922 163.5917
86.199997 94.895 163.4125
87.500000 94.863 163.2193
88.500000 94.833 163.1447
90.000000 94.813 163.1032
91.199997 94.804 162.8874
92.500000 94.767 162.6213
93.800003 94.726 162.4686
95.000000 94.697 162.3255
96.199997 94.668 162.1407
97.500000 94.632 161.9570
98.800003 94.601 161.7971
100.000000 94.574 161.6293
101.500000 94.534 161.4467
103.000000 94.496 161.2872
104.400002 94.461 161.1406
106.000000 94.423 160.9316
107.500000 94.381 160.7402
109.000000 94.342 160.5779
110.599998 94.300 160.4048
112.000000 94.261 160.2691
113.800003 94.210 160.1354
115.000000 94.181 160.0475
117.199997 94.126 159.8445
118.000000 94.107 159.7727
120.599998 94.045 159.4945
122.000000 94.007 159.3549
124.099998 93.953 159.2015
125.000000 93.932 159.1409
126.500000 93.899 159.0271
128.000000 93.864 158.9208
131.500000 93.788 158.6685
132.000000 93.776 158.6328
134.000000 93.729 158.5032
136.000000 93.682 158.3854
138.000000 93.637 158.2712
140.000000 93.594 158.1635
143.000000 93.534 158.0132
145.000000 93.494 157.9254
147.500000 93.442 157.8298
150.000000 93.391 157.7497
152.500000 93.340 157.6531
155.000000 93.287 157.5660
157.500000 93.235 157.4958
160.000000 93.183 157.4316
162.500000 93.132 157.3649
165.000000 93.081 157.3039
167.500000 93.030 157.2471
170.000000 92.978 157.2011
172.500000 92.923 157.1618
175.000000 92.869 157.1304
177.500000 92.815 157.1053
180.000000 92.761 157.0853
182.500000 92.707 157.0740
185.000000 92.655 157.0685
187.500000 92.603 157.0579
190.000000 92.554 157.0526
192.500000 92.505 157.0506
195.000000 92.457 157.0585
197.500000 92.410 157.0673
200.000000 92.364 157.0883
203.000000 92.311 157.1176
206.000000 92.259 157.1479
209.000000 92.207 157.1857
212.000000 92.156 157.2317
214.000000 92.122 157.2593
218.000000 92.055 157.3134
220.000000 92.022 157.3437
224.000000 91.957 157.4127
227.000000 91.909 157.4689
230.000000 91.860 157.5242
233.000000 91.813 157.5873
236.000000 91.765 157.6511
240.000000 91.704 157.7424
243.000000 91.660 157.8181
247.000000 91.602 157.9219
250.000000 91.558 157.9941
254.000000 91.502 158.1049
258.000000 91.447 158.2253
262.000000 91.394 158.3497
265.000000 91.354 158.4430
269.000000 91.303 158.5732
272.000000 91.266 158.6679
276.000000 91.218 158.7971
280.000000 91.171 158.9244
285.000000 91.115 159.0914
290.000000 91.060 159.2683
295.000000 91.005 159.4473
