* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.1 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.8 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 2:21:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0700 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ND Earphone ND-X12 UUU R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.787 -79.3675
1.015000 71.776 -80.4852
1.030000 71.775 -81.5310
1.044000 71.784 -82.4349
1.060000 71.807 -83.3735
1.075000 71.841 -84.1532
1.090000 71.888 -84.8273
1.106000 71.954 -85.4260
1.120000 72.026 -85.8760
1.138000 72.138 -86.3657
1.150000 72.224 -86.6389
1.172000 72.404 -87.0347
1.180000 72.475 -87.1464
1.206000 72.729 -87.3977
1.220000 72.877 -87.4661
1.241000 73.113 -87.4875
1.250000 73.218 -87.4685
1.265000 73.399 -87.4016
1.280000 73.585 -87.2932
1.315000 74.034 -86.8954
1.320000 74.099 -86.8235
1.340000 74.361 -86.5031
1.360000 74.624 -86.1349
1.380000 74.884 -85.7257
1.400000 75.139 -85.2825
1.430000 75.509 -84.5691
1.450000 75.742 -84.0711
1.475000 76.017 -83.4186
1.500000 76.287 -82.5989
1.525000 76.556 -81.6040
1.550000 76.824 -80.4632
1.575000 77.092 -79.2058
1.600000 77.360 -77.8612
1.625000 77.627 -76.4587
1.650000 77.895 -75.0276
1.675000 78.163 -73.5974
1.700000 78.432 -72.1972
1.725000 78.701 -70.8565
1.750000 78.972 -69.6046
1.775000 79.243 -68.4708
1.800000 79.517 -67.4844
1.825000 79.792 -66.6749
1.850000 80.069 -66.0384
1.875000 80.353 -65.5064
1.900000 80.640 -65.0683
1.925000 80.931 -64.7164
1.950000 81.224 -64.4432
1.975000 81.518 -64.2409
2.000000 81.812 -64.1019
2.030000 82.164 -64.0079
2.060000 82.511 -63.9808
2.090000 82.853 -64.0074
2.120000 83.187 -64.0746
2.140000 83.404 -64.1353
2.180000 83.825 -64.2775
2.200000 84.026 -64.3516
2.240000 84.418 -64.5743
2.270000 84.703 -64.8221
2.300000 84.982 -65.1302
2.330000 85.254 -65.4906
2.360000 85.520 -65.8951
2.400000 85.864 -66.4892
2.430000 86.114 -66.9654
2.470000 86.438 -67.6259
2.500000 86.674 -68.1300
2.540000 86.979 -68.7984
2.580000 87.273 -69.4514
2.620000 87.553 -70.1311
2.650000 87.755 -70.6634
2.690000 88.014 -71.3987
2.720000 88.201 -71.9668
2.760000 88.441 -72.7421
2.800000 88.672 -73.5332
2.850000 88.947 -74.5363
2.900000 89.211 -75.5460
2.950000 89.464 -76.5571
3.000000 89.703 -77.6025
3.040000 89.882 -78.4613
3.070000 90.012 -79.1136
3.110000 90.177 -79.9882
3.150000 90.334 -80.8614
3.200000 90.521 -81.9395
3.250000 90.699 -82.9890
3.300000 90.869 -83.9950
3.350000 91.029 -84.9663
3.400000 91.177 -85.9159
3.450000 91.314 -86.8444
3.500000 91.442 -87.7522
3.550000 91.562 -88.6399
3.600000 91.676 -89.5079
3.650000 91.785 -90.3567
3.700000 91.889 -91.1900
3.750000 91.984 -92.0127
3.820000 92.104 -93.1365
3.870000 92.184 -93.9115
3.950000 92.303 -95.0879
4.000000 92.375 -95.7745
4.060000 92.460 -96.5397
4.120000 92.538 -97.2405
4.180000 92.612 -97.8873
4.250000 92.693 -98.5886
4.310000 92.763 -99.1565
4.370000 92.834 -99.7057
4.440000 92.921 -100.3250
4.500000 92.994 -100.8166
4.550000 93.056 -101.2041
4.620000 93.144 -101.7243
4.680000 93.221 -102.1602
4.750000 93.316 -102.6711
4.820000 93.416 -103.1777
4.870000 93.490 -103.5233
4.940000 93.597 -103.9991
5.000000 93.691 -104.4133
5.080000 93.818 -104.9974
5.150000 93.929 -105.5574
5.220000 94.045 -106.1474
5.300000 94.180 -106.8532
5.380000 94.315 -107.5990
5.450000 94.430 -108.2896
5.520000 94.540 -109.0208
5.600000 94.665 -109.9107
5.700000 94.816 -111.0894
5.800000 94.957 -112.3194
5.900000 95.083 -113.5829
6.000000 95.196 -114.9085
6.080000 95.278 -115.9957
6.150000 95.342 -116.9475
6.220000 95.399 -117.8845
6.300000 95.454 -118.9477
6.400000 95.509 -120.2839
6.500000 95.551 -121.5859
6.600000 95.584 -122.8089
6.700000 95.604 -123.9582
6.800000 95.613 -125.0444
6.900000 95.617 -126.0488
7.000000 95.623 -126.9529
7.100000 95.624 -127.7542
7.200000 95.625 -128.4707
7.300000 95.634 -129.1221
7.400000 95.653 -129.7053
7.500000 95.679 -130.2023
7.620000 95.722 -130.7549
7.750000 95.789 -131.3768
7.880000 95.878 -131.9777
8.000000 95.971 -132.5746
8.120000 96.071 -133.2783
8.250000 96.192 -134.1325
8.380000 96.311 -135.0875
8.500000 96.411 -136.0786
8.620000 96.505 -137.1788
8.750000 96.592 -138.4317
8.850000 96.642 -139.4130
9.000000 96.694 -140.9601
9.120000 96.715 -142.1674
9.250000 96.715 -143.3848
9.380000 96.691 -144.5451
9.500000 96.655 -145.4879
9.620000 96.607 -146.2653
9.750000 96.540 -146.9530
9.880000 96.471 -147.4675
10.000000 96.409 -147.7593
10.150000 96.334 -147.9147
10.300000 96.285 -147.9613
10.440000 96.263 -147.8653
10.600000 96.268 -147.7545
10.750000 96.309 -147.7688
10.900000 96.378 -147.8729
11.060000 96.456 -148.2244
11.200000 96.534 -148.7363
11.380000 96.615 -149.5882
11.500000 96.650 -150.2993
11.720000 96.673 -151.7176
11.800000 96.663 -152.2225
12.060000 96.576 -153.7964
12.200000 96.500 -154.4203
12.410000 96.359 -155.0653
12.500000 96.302 -155.1871
12.650000 96.204 -155.1727
12.800000 96.125 -154.9817
13.150000 96.078 -154.0098
13.200000 96.088 -153.8859
13.400000 96.177 -153.4109
13.600000 96.307 -153.2366
13.800000 96.472 -153.4768
14.000000 96.622 -154.1191
14.300000 96.795 -155.7644
14.500000 96.843 -157.1255
14.750000 96.829 -158.8058
15.000000 96.737 -160.2937
15.250000 96.599 -161.3209
15.500000 96.457 -161.8633
15.750000 96.335 -161.9530
16.000000 96.271 -161.7507
16.250000 96.269 -161.5326
16.500000 96.319 -161.4391
16.750000 96.402 -161.6414
17.000000 96.485 -162.1366
17.250000 96.552 -162.8691
17.500000 96.588 -163.7513
17.750000 96.592 -164.6325
18.000000 96.568 -165.4461
18.250000 96.523 -166.1216
18.500000 96.473 -166.6277
18.750000 96.425 -166.9830
19.000000 96.388 -167.2055
19.250000 96.370 -167.3573
19.500000 96.369 -167.4880
19.750000 96.385 -167.6385
20.000000 96.414 -167.8633
20.299999 96.456 -168.2565
20.600000 96.495 -168.7923
20.900000 96.523 -169.4491
21.200001 96.532 -170.1784
21.400000 96.528 -170.6726
21.799999 96.495 -171.6360
22.000000 96.469 -172.0865
22.400000 96.404 -172.9045
22.700001 96.346 -173.4347
23.000000 96.283 -173.8758
23.299999 96.218 -174.2066
23.600000 96.159 -174.4180
24.000000 96.103 -174.5381
24.299999 96.087 -174.5717
24.700001 96.101 -174.6637
25.000000 96.129 -174.8450
25.400000 96.173 -175.2757
25.799999 96.205 -175.8686
26.200001 96.216 -176.5130
26.500000 96.212 -176.9692
26.900000 96.198 -177.5005
27.200001 96.185 -177.8344
27.600000 96.170 -178.2023
28.000000 96.161 -178.5070
28.500000 96.163 -178.8706
29.000000 96.173 -179.3260
29.500000 96.169 -179.9137
30.000000 96.131 179.4932
30.400000 96.081 179.1482
30.700001 96.044 178.9938
31.100000 96.011 178.8642
31.500000 95.999 178.6960
32.000000 95.994 178.2751
32.500000 95.963 177.6786
33.000000 95.896 177.1823
33.500000 95.828 176.9544
34.000000 95.801 176.8590
34.500000 95.813 176.6088
35.000000 95.827 176.1013
35.500000 95.813 175.4957
36.000000 95.778 174.9929
36.500000 95.746 174.6169
37.000000 95.723 174.2584
37.500000 95.697 173.8680
38.200001 95.644 173.4119
38.700001 95.608 173.2175
39.500000 95.582 172.9022
40.000000 95.567 172.5966
40.599998 95.533 172.2003
41.200001 95.492 171.8828
41.799999 95.461 171.6068
42.500000 95.435 171.2189
43.099998 95.410 170.8367
43.700001 95.382 170.4792
44.400002 95.354 170.1091
45.000000 95.338 169.7882
45.500000 95.324 169.5024
46.200001 95.300 169.1114
46.799999 95.277 168.8252
47.500000 95.255 168.5277
48.200001 95.235 168.2066
48.700001 95.214 167.9628
49.400002 95.176 167.6489
50.000000 95.139 167.4234
50.799999 95.089 167.1630
51.500000 95.050 166.9534
52.200001 95.017 166.7166
53.000000 94.978 166.3561
53.799999 94.926 165.9846
54.500000 94.880 165.7364
55.200001 94.845 165.5142
56.000000 94.813 165.2361
57.000000 94.777 164.9014
58.000000 94.747 164.5343
59.000000 94.700 164.1411
60.000000 94.635 163.9270
60.799999 94.599 163.8858
61.500000 94.583 163.7885
62.200001 94.560 163.5801
63.000000 94.514 163.3626
64.000000 94.462 163.2496
65.000000 94.442 163.0628
66.000000 94.427 162.6485
67.000000 94.385 162.0805
68.000000 94.313 161.6197
69.000000 94.244 161.3258
70.000000 94.182 161.0820
71.000000 94.125 160.8604
72.000000 94.065 160.6398
73.000000 94.004 160.4909
74.000000 93.955 160.3324
75.000000 93.900 160.0694
76.199997 93.810 159.8566
77.500000 93.740 159.7899
78.800003 93.691 159.5089
80.000000 93.629 159.2389
81.199997 93.578 159.0358
82.500000 93.527 158.8466
83.800003 93.486 158.7016
85.000000 93.448 158.5541
86.199997 93.404 158.4143
87.500000 93.353 158.2370
88.500000 93.307 158.0500
90.000000 93.220 157.7709
91.199997 93.150 157.6095
92.500000 93.085 157.4996
93.800003 93.038 157.3693
95.000000 92.989 157.1951
96.199997 92.927 157.0865
97.500000 92.869 157.0716
98.800003 92.829 156.9648
100.000000 92.785 156.7430
101.500000 92.713 156.4891
103.000000 92.641 156.3478
104.400002 92.585 156.2652
106.000000 92.521 156.1937
107.500000 92.465 156.1490
109.000000 92.406 156.0762
110.599998 92.336 156.0112
112.000000 92.268 155.9977
113.800003 92.181 156.0887
115.000000 92.127 156.1393
117.199997 92.022 156.1161
118.000000 91.982 156.0828
120.599998 91.859 156.0231
122.000000 91.819 155.9968
124.099998 91.768 155.8635
125.000000 91.744 155.8255
126.500000 91.705 155.7638
128.000000 91.654 155.6754
131.500000 91.513 155.6937
132.000000 91.497 155.7084
134.000000 91.437 155.7294
136.000000 91.368 155.7266
138.000000 91.287 155.8132
140.000000 91.219 155.9026
143.000000 91.130 155.9610
145.000000 91.077 156.0896
147.500000 90.998 156.2420
150.000000 90.900 156.4432
152.500000 90.833 156.5087
155.000000 90.787 156.5132
157.500000 90.740 156.5824
160.000000 90.676 156.7045
162.500000 90.601 156.8235
165.000000 90.524 156.9540
167.500000 90.446 157.1358
170.000000 90.370 157.3770
172.500000 90.296 157.6325
175.000000 90.222 157.8820
177.500000 90.157 158.0721
180.000000 90.099 158.1538
182.500000 90.039 158.2921
185.000000 89.979 158.5381
187.500000 89.922 158.7237
190.000000 89.868 158.8076
192.500000 89.825 158.9194
195.000000 89.782 159.0964
197.500000 89.722 159.2400
200.000000 89.647 159.3250
203.000000 89.574 159.4147
206.000000 89.519 159.6130
209.000000 89.460 159.9860
212.000000 89.389 160.3922
214.000000 89.338 160.6020
218.000000 89.250 160.9008
220.000000 89.217 161.0836
224.000000 89.160 161.5416
227.000000 89.107 161.7719
230.000000 89.047 161.9136
233.000000 88.988 162.1420
236.000000 88.923 162.4717
240.000000 88.830 162.8557
243.000000 88.773 163.0546
247.000000 88.717 163.2836
250.000000 88.682 163.5361
254.000000 88.631 164.0489
258.000000 88.572 164.6116
262.000000 88.516 165.0721
265.000000 88.468 165.3240
269.000000 88.401 165.6103
272.000000 88.365 165.8803
276.000000 88.318 166.3067
280.000000 88.277 166.6863
285.000000 88.236 167.3404
