* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.4 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:29:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Truthear Hola Spring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.116 6.5305
1.015000 72.301 4.9534
1.030000 72.486 3.3880
1.044000 72.660 1.9417
1.060000 72.859 0.3110
1.075000 73.046 -1.1917
1.090000 73.232 -2.6645
1.106000 73.431 -4.2056
1.120000 73.610 -5.5708
1.138000 73.848 -7.3572
1.150000 74.011 -8.5648
1.172000 74.319 -10.8060
1.180000 74.433 -11.6279
1.206000 74.811 -14.3155
1.220000 75.019 -15.7681
1.241000 75.334 -17.9458
1.250000 75.470 -18.8766
1.265000 75.697 -20.4214
1.280000 75.925 -21.9549
1.315000 76.455 -25.4685
1.320000 76.530 -25.9610
1.340000 76.828 -27.9020
1.360000 77.123 -29.7899
1.380000 77.411 -31.6158
1.400000 77.692 -33.3710
1.430000 78.096 -35.8518
1.450000 78.353 -37.3915
1.475000 78.656 -39.1765
1.500000 78.948 -40.8363
1.525000 79.230 -42.3861
1.550000 79.503 -43.8329
1.575000 79.767 -45.1842
1.600000 80.024 -46.4471
1.625000 80.273 -47.6290
1.650000 80.517 -48.7369
1.675000 80.755 -49.7782
1.700000 80.988 -50.7602
1.725000 81.217 -51.6901
1.750000 81.442 -52.5751
1.775000 81.665 -53.4225
1.800000 81.886 -54.2395
1.825000 82.105 -55.0334
1.850000 82.322 -55.7886
1.875000 82.534 -56.4593
1.900000 82.739 -57.0521
1.925000 82.940 -57.5761
1.950000 83.137 -58.0404
1.975000 83.329 -58.4540
2.000000 83.518 -58.8261
2.030000 83.741 -59.2305
2.060000 83.961 -59.6037
2.090000 84.178 -59.9616
2.120000 84.394 -60.3197
2.140000 84.537 -60.5663
2.180000 84.824 -61.0994
2.200000 84.968 -61.3949
2.240000 85.256 -61.9900
2.270000 85.469 -62.4222
2.300000 85.680 -62.8441
2.330000 85.889 -63.2575
2.360000 86.096 -63.6640
2.400000 86.370 -64.1982
2.430000 86.572 -64.5952
2.470000 86.839 -65.1227
2.500000 87.036 -65.5191
2.540000 87.296 -66.0521
2.580000 87.552 -66.5916
2.620000 87.804 -67.1247
2.650000 87.991 -67.5198
2.690000 88.237 -68.0430
2.720000 88.419 -68.4347
2.760000 88.657 -68.9588
2.800000 88.892 -69.4881
2.850000 89.180 -70.1626
2.900000 89.462 -70.8575
2.950000 89.737 -71.5787
3.000000 90.005 -72.3193
3.040000 90.215 -72.9236
3.070000 90.370 -73.3831
3.110000 90.572 -74.0038
3.150000 90.771 -74.6328
3.200000 91.014 -75.4300
3.250000 91.250 -76.2378
3.300000 91.481 -77.0551
3.350000 91.705 -77.8857
3.400000 91.922 -78.7314
3.450000 92.134 -79.5895
3.500000 92.339 -80.4573
3.550000 92.538 -81.3322
3.600000 92.730 -82.2116
3.650000 92.917 -83.0928
3.700000 93.098 -83.9765
3.750000 93.272 -84.8686
3.820000 93.505 -86.1279
3.870000 93.665 -87.0319
3.950000 93.907 -88.4800
4.000000 94.051 -89.3828
4.060000 94.216 -90.4635
4.120000 94.372 -91.5533
4.180000 94.519 -92.6468
4.250000 94.680 -93.9164
4.310000 94.809 -94.9901
4.370000 94.932 -96.0417
4.440000 95.067 -97.2367
4.500000 95.174 -98.2449
4.550000 95.257 -99.0727
4.620000 95.366 -100.2100
4.680000 95.453 -101.1618
4.750000 95.550 -102.2418
4.820000 95.640 -103.2899
4.870000 95.699 -104.0219
4.940000 95.775 -105.0212
5.000000 95.836 -105.8517
5.080000 95.913 -106.9179
5.150000 95.976 -107.8088
5.220000 96.034 -108.6612
5.300000 96.094 -109.5908
5.380000 96.150 -110.4748
5.450000 96.197 -111.2126
5.520000 96.243 -111.9179
5.600000 96.293 -112.6762
5.700000 96.352 -113.5614
5.800000 96.411 -114.3938
5.900000 96.473 -115.1870
6.000000 96.536 -115.9217
6.080000 96.588 -116.4788
6.150000 96.635 -116.9560
6.220000 96.682 -117.4339
6.300000 96.739 -117.9776
6.400000 96.811 -118.6412
6.500000 96.885 -119.3009
6.600000 96.958 -119.9715
6.700000 97.030 -120.6557
6.800000 97.103 -121.3468
6.900000 97.173 -122.0419
7.000000 97.240 -122.7392
7.100000 97.304 -123.4432
7.200000 97.365 -124.1486
7.300000 97.424 -124.8481
7.400000 97.479 -125.5390
7.500000 97.530 -126.2261
7.620000 97.589 -127.0377
7.750000 97.649 -127.8912
7.880000 97.705 -128.7205
8.000000 97.754 -129.4659
8.120000 97.802 -130.1911
8.250000 97.853 -130.9518
8.380000 97.903 -131.6958
8.500000 97.950 -132.3729
8.620000 97.996 -133.0363
8.750000 98.047 -133.7516
8.850000 98.086 -134.3061
9.000000 98.144 -135.1381
9.120000 98.190 -135.8095
9.250000 98.238 -136.5493
9.380000 98.285 -137.2993
9.500000 98.323 -137.9942
9.620000 98.354 -138.6921
9.750000 98.382 -139.4523
9.880000 98.400 -140.1964
10.000000 98.405 -140.8660
10.150000 98.397 -141.6805
10.300000 98.381 -142.4374
10.440000 98.354 -143.0887
10.600000 98.321 -143.7776
10.750000 98.294 -144.3647
10.900000 98.270 -144.9040
11.060000 98.253 -145.4656
11.200000 98.245 -145.9390
11.380000 98.241 -146.5540
11.500000 98.243 -146.9729
11.720000 98.251 -147.7667
11.800000 98.254 -148.0700
12.060000 98.268 -149.0989
12.200000 98.273 -149.6798
12.410000 98.276 -150.5742
12.500000 98.274 -150.9496
12.650000 98.266 -151.5732
12.800000 98.254 -152.1745
13.150000 98.214 -153.4433
13.200000 98.208 -153.6094
13.400000 98.186 -154.2304
13.600000 98.169 -154.8066
13.800000 98.159 -155.3416
14.000000 98.153 -155.8730
14.300000 98.153 -156.6807
14.500000 98.153 -157.2460
14.750000 98.150 -157.9699
15.000000 98.143 -158.7039
15.250000 98.130 -159.4165
15.500000 98.114 -160.0781
15.750000 98.097 -160.6760
16.000000 98.081 -161.2046
16.250000 98.071 -161.6948
16.500000 98.068 -162.1664
16.750000 98.073 -162.6490
17.000000 98.081 -163.1587
17.250000 98.091 -163.6951
17.500000 98.098 -164.2544
17.750000 98.101 -164.8194
18.000000 98.100 -165.3823
18.250000 98.095 -165.9350
18.500000 98.088 -166.4713
18.750000 98.081 -166.9915
19.000000 98.073 -167.4958
19.250000 98.066 -167.9869
19.500000 98.057 -168.4610
19.750000 98.048 -168.9153
20.000000 98.040 -169.3438
20.299999 98.031 -169.8290
20.600000 98.026 -170.2944
20.900000 98.025 -170.7582
21.200001 98.025 -171.2398
21.400000 98.025 -171.5735
21.799999 98.017 -172.2566
22.000000 98.010 -172.5950
22.400000 97.990 -173.2387
22.700001 97.972 -173.6808
23.000000 97.955 -174.0920
23.299999 97.941 -174.4884
23.600000 97.929 -174.8825
24.000000 97.914 -175.4131
24.299999 97.901 -175.8099
24.700001 97.883 -176.3239
25.000000 97.869 -176.6936
25.400000 97.852 -177.1694
25.799999 97.837 -177.6357
26.200001 97.823 -178.0990
26.500000 97.815 -178.4487
26.900000 97.804 -178.9296
27.200001 97.796 -179.3144
27.600000 97.779 -179.8676
28.000000 97.748 179.5631
28.500000 97.687 178.9485
29.000000 97.624 178.5661
29.500000 97.589 178.3566
30.000000 97.590 178.0717
30.400000 97.598 177.6666
30.700001 97.594 177.2722
31.100000 97.569 176.7224
31.500000 97.529 176.2425
32.000000 97.476 175.7893
32.500000 97.436 175.4069
33.000000 97.403 174.9957
33.500000 97.365 174.5837
34.000000 97.327 174.2401
34.500000 97.305 173.9339
35.000000 97.295 173.5673
35.500000 97.282 173.1127
36.000000 97.255 172.6639
36.500000 97.219 172.3131
37.000000 97.192 172.0394
37.500000 97.175 171.7487
38.200001 97.150 171.2315
38.700001 97.120 170.8315
39.500000 97.051 170.2700
40.000000 97.004 169.9847
40.599998 96.950 169.6926
41.200001 96.900 169.4229
41.799999 96.857 169.1379
42.500000 96.809 168.7603
43.099998 96.766 168.4196
43.700001 96.723 168.1041
44.400002 96.683 167.7668
45.000000 96.659 167.4507
45.500000 96.640 167.1506
46.200001 96.608 166.7178
46.799999 96.579 166.3685
47.500000 96.542 165.9784
48.200001 96.499 165.6425
48.700001 96.469 165.4587
49.400002 96.436 165.2189
50.000000 96.409 164.9691
50.799999 96.362 164.6284
51.500000 96.319 164.3582
52.200001 96.271 164.0817
53.000000 96.211 163.8514
53.799999 96.170 163.6812
54.500000 96.140 163.4064
55.200001 96.091 163.1288
56.000000 96.044 162.9354
57.000000 95.996 162.4985
58.000000 95.901 162.2417
59.000000 95.874 162.1434
60.000000 95.821 161.4187
60.799999 95.706 161.1771
61.500000 95.653 161.4001
62.200001 95.677 161.4548
63.000000 95.712 160.9236
64.000000 95.662 159.9124
65.000000 95.540 159.2961
66.000000 95.430 159.1699
67.000000 95.367 159.1942
68.000000 95.325 159.1234
69.000000 95.273 158.9991
70.000000 95.210 158.9400
71.000000 95.154 158.9608
72.000000 95.108 158.8694
73.000000 95.045 158.7500
74.000000 94.991 158.7162
75.000000 94.952 158.5347
76.199997 94.876 158.2043
77.500000 94.788 158.1420
78.800003 94.753 158.1325
80.000000 94.723 157.8606
81.199997 94.656 157.5660
82.500000 94.567 157.3661
83.800003 94.480 157.2059
85.000000 94.410 157.0996
86.199997 94.365 156.9766
87.500000 94.331 156.7542
88.500000 94.298 156.5794
90.000000 94.229 156.4925
91.199997 94.172 156.5861
92.500000 94.114 156.7080
93.800003 94.056 156.7386
95.000000 93.996 156.6787
96.199997 93.934 156.5770
97.500000 93.872 156.4669
98.800003 93.815 156.3833
100.000000 93.765 156.3318
101.500000 93.699 156.3091
103.000000 93.635 156.3160
104.400002 93.576 156.2919
106.000000 93.507 156.2347
107.500000 93.441 156.1960
109.000000 93.378 156.2079
110.599998 93.315 156.2413
112.000000 93.259 156.2652
113.800003 93.187 156.2900
115.000000 93.141 156.2925
117.199997 93.057 156.2847
118.000000 93.026 156.2943
120.599998 92.938 156.3689
122.000000 92.896 156.3905
124.099998 92.833 156.4185
125.000000 92.804 156.4324
126.500000 92.750 156.4850
128.000000 92.693 156.5818
131.500000 92.574 156.8108
132.000000 92.561 156.8183
134.000000 92.510 156.7767
136.000000 92.458 156.7275
138.000000 92.401 156.8154
140.000000 92.349 157.0431
143.000000 92.278 157.3491
145.000000 92.224 157.4622
147.500000 92.157 157.5063
150.000000 92.086 157.5880
152.500000 92.025 157.8001
155.000000 91.971 158.0226
157.500000 91.928 158.1551
160.000000 91.875 158.1831
162.500000 91.814 158.3190
165.000000 91.757 158.5435
167.500000 91.694 158.7635
170.000000 91.627 158.9690
172.500000 91.569 159.1392
175.000000 91.521 159.2769
177.500000 91.469 159.4573
180.000000 91.420 159.6906
182.500000 91.375 159.9008
185.000000 91.328 160.0886
187.500000 91.280 160.2672
190.000000 91.229 160.4492
192.500000 91.181 160.6553
195.000000 91.137 160.8687
197.500000 91.095 161.0629
200.000000 91.054 161.2497
203.000000 91.009 161.5042
206.000000 90.961 161.8081
209.000000 90.912 162.0554
212.000000 90.865 162.2381
214.000000 90.836 162.3912
218.000000 90.779 162.7569
220.000000 90.750 162.9393
224.000000 90.698 163.2520
227.000000 90.665 163.4361
230.000000 90.632 163.6385
233.000000 90.602 163.8902
236.000000 90.576 164.1739
240.000000 90.532 164.5397
243.000000 90.493 164.7712
247.000000 90.446 165.1021
250.000000 90.419 165.3505
254.000000 90.383 165.6103
258.000000 90.344 165.8749
262.000000 90.304 166.2008
265.000000 90.266 166.4697
269.000000 90.209 166.8111
272.000000 90.174 167.0440
276.000000 90.143 167.3168
280.000000 90.117 167.5573
285.000000 90.089 167.9704
290.000000 90.063 168.4074
