* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.9 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 23, 2024 6:25:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0668 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Hisenior Mega5P Ultra Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.486 0.3942
1.015000 75.581 -2.0887
1.030000 75.689 -4.5119
1.044000 75.803 -6.7104
1.060000 75.949 -9.1371
1.075000 76.103 -11.3180
1.090000 76.277 -13.3970
1.106000 76.485 -15.5024
1.120000 76.686 -17.3095
1.138000 76.970 -19.6019
1.150000 77.173 -21.1097
1.172000 77.573 -23.8291
1.180000 77.725 -24.8030
1.206000 78.245 -27.9094
1.220000 78.538 -29.5434
1.241000 78.989 -31.9406
1.250000 79.187 -32.9475
1.265000 79.519 -34.5973
1.280000 79.855 -36.2106
1.315000 80.639 -39.8257
1.320000 80.751 -40.3244
1.340000 81.192 -42.2730
1.360000 81.623 -44.1453
1.380000 82.040 -45.9383
1.400000 82.440 -47.6490
1.430000 82.996 -50.0540
1.450000 83.332 -51.5456
1.475000 83.709 -53.2725
1.500000 84.055 -54.7917
1.525000 84.377 -56.1105
1.550000 84.677 -57.2521
1.575000 84.957 -58.2396
1.600000 85.219 -59.0963
1.625000 85.467 -59.8453
1.650000 85.701 -60.5097
1.675000 85.925 -61.1127
1.700000 86.140 -61.6776
1.725000 86.349 -62.2274
1.750000 86.554 -62.7853
1.775000 86.757 -63.3745
1.800000 86.960 -64.0182
1.825000 87.166 -64.7395
1.850000 87.373 -65.5290
1.875000 87.572 -66.3196
1.900000 87.764 -67.1070
1.925000 87.948 -67.8903
1.950000 88.127 -68.6681
1.975000 88.300 -69.4393
2.000000 88.469 -70.2028
2.030000 88.665 -71.1072
2.060000 88.856 -71.9968
2.090000 89.042 -72.8696
2.120000 89.226 -73.7237
2.140000 89.347 -74.2817
2.180000 89.588 -75.3676
2.200000 89.708 -75.8944
2.240000 89.945 -76.9089
2.270000 90.118 -77.6378
2.300000 90.287 -78.3431
2.330000 90.453 -79.0284
2.360000 90.615 -79.6971
2.400000 90.825 -80.5691
2.430000 90.979 -81.2130
2.470000 91.179 -82.0646
2.500000 91.325 -82.7028
2.540000 91.516 -83.5596
2.580000 91.701 -84.4284
2.620000 91.879 -85.2933
2.650000 92.009 -85.9369
2.690000 92.177 -86.7892
2.720000 92.299 -87.4243
2.760000 92.457 -88.2665
2.800000 92.610 -89.1043
2.850000 92.795 -90.1464
2.900000 92.974 -91.1845
2.950000 93.147 -92.2213
3.000000 93.313 -93.2637
3.040000 93.440 -94.0989
3.070000 93.533 -94.7240
3.110000 93.653 -95.5526
3.150000 93.768 -96.3729
3.200000 93.908 -97.3814
3.250000 94.042 -98.3648
3.300000 94.172 -99.3167
3.350000 94.296 -100.2342
3.400000 94.413 -101.1226
3.450000 94.525 -101.9873
3.500000 94.632 -102.8342
3.550000 94.734 -103.6688
3.600000 94.832 -104.4968
3.650000 94.926 -105.3240
3.700000 95.017 -106.1552
3.750000 95.103 -106.9887
3.820000 95.216 -108.1480
3.870000 95.292 -108.9628
3.950000 95.408 -110.2266
4.000000 95.477 -110.9824
4.060000 95.558 -111.8458
4.120000 95.633 -112.6641
4.180000 95.705 -113.4460
4.250000 95.785 -114.3238
4.310000 95.850 -115.0565
4.370000 95.915 -115.7803
4.440000 95.989 -116.6194
4.500000 96.049 -117.3251
4.550000 96.098 -117.9023
4.620000 96.164 -118.6930
4.680000 96.221 -119.3539
4.750000 96.286 -120.1044
4.820000 96.352 -120.8269
4.870000 96.398 -121.3235
4.940000 96.463 -121.9996
5.000000 96.518 -122.5684
5.080000 96.591 -123.3235
5.150000 96.654 -123.9909
5.220000 96.719 -124.6550
5.300000 96.792 -125.4084
5.380000 96.865 -126.1612
5.450000 96.927 -126.8240
5.520000 96.988 -127.4940
5.600000 97.058 -128.2638
5.700000 97.144 -129.2323
5.800000 97.226 -130.2108
5.900000 97.302 -131.2031
6.000000 97.375 -132.2122
6.080000 97.429 -133.0269
6.150000 97.474 -133.7414
6.220000 97.515 -134.4542
6.300000 97.557 -135.2719
6.400000 97.603 -136.3018
6.500000 97.643 -137.3221
6.600000 97.677 -138.3132
6.700000 97.702 -139.2804
6.800000 97.721 -140.2262
6.900000 97.734 -141.1365
7.000000 97.740 -141.9993
7.100000 97.742 -142.8224
7.200000 97.744 -143.6036
7.300000 97.746 -144.3373
7.400000 97.745 -145.0169
7.500000 97.743 -145.6437
7.620000 97.742 -146.3422
7.750000 97.747 -147.0484
7.880000 97.758 -147.6863
8.000000 97.773 -148.2455
8.120000 97.795 -148.8044
8.250000 97.827 -149.3896
8.380000 97.864 -149.9845
8.500000 97.901 -150.5683
8.620000 97.941 -151.1742
8.750000 97.984 -151.8582
8.850000 98.013 -152.4094
9.000000 98.054 -153.2801
9.120000 98.081 -153.9873
9.250000 98.102 -154.7511
9.380000 98.115 -155.5223
9.500000 98.119 -156.2037
9.620000 98.113 -156.8407
9.750000 98.097 -157.4937
9.880000 98.073 -158.0780
10.000000 98.041 -158.5420
10.150000 97.992 -159.0352
10.300000 97.945 -159.4364
10.440000 97.901 -159.7112
10.600000 97.860 -159.9705
10.750000 97.840 -160.1920
10.900000 97.834 -160.3963
11.060000 97.840 -160.6884
11.200000 97.859 -160.9979
11.380000 97.885 -161.4913
11.500000 97.902 -161.8956
11.720000 97.927 -162.7406
11.800000 97.930 -163.0743
12.060000 97.924 -164.2306
12.200000 97.906 -164.8347
12.410000 97.863 -165.7040
12.500000 97.841 -166.0289
12.650000 97.795 -166.5148
12.800000 97.749 -166.9308
13.150000 97.653 -167.6097
13.200000 97.643 -167.6918
13.400000 97.613 -167.9719
13.600000 97.597 -168.2702
13.800000 97.595 -168.6207
14.000000 97.593 -169.0543
14.300000 97.582 -169.8516
14.500000 97.556 -170.4343
14.750000 97.505 -171.1056
15.000000 97.437 -171.6576
15.250000 97.368 -172.0081
15.500000 97.318 -172.1978
15.750000 97.294 -172.2767
16.000000 97.305 -172.3709
16.250000 97.339 -172.6120
16.500000 97.388 -173.0468
16.750000 97.431 -173.7148
17.000000 97.452 -174.5305
17.250000 97.447 -175.4187
17.500000 97.410 -176.2775
17.750000 97.354 -177.0005
18.000000 97.287 -177.5686
18.250000 97.221 -177.9644
18.500000 97.170 -178.2462
18.750000 97.136 -178.4693
19.000000 97.119 -178.6853
19.250000 97.113 -178.9493
19.500000 97.113 -179.2598
19.750000 97.112 -179.6151
20.000000 97.108 -179.9861
20.299999 97.097 179.5776
20.600000 97.084 179.1724
20.900000 97.069 178.8076
21.200001 97.057 178.4781
21.400000 97.050 178.2737
21.799999 97.040 177.8946
22.000000 97.038 177.7143
22.400000 97.039 177.3560
22.700001 97.046 177.0686
23.000000 97.055 176.7429
23.299999 97.062 176.3711
23.600000 97.063 175.9656
24.000000 97.051 175.4164
24.299999 97.033 175.0408
24.700001 97.006 174.6229
25.000000 96.988 174.3643
25.400000 96.975 174.0455
25.799999 96.972 173.6860
26.200001 96.971 173.2452
26.500000 96.964 172.8719
26.900000 96.945 172.3608
27.200001 96.923 172.0040
27.600000 96.890 171.5949
28.000000 96.861 171.2610
28.500000 96.839 170.8905
29.000000 96.830 170.4832
29.500000 96.825 170.0008
30.000000 96.812 169.4788
30.400000 96.797 169.0711
30.700001 96.785 168.7788
31.100000 96.768 168.3975
31.500000 96.752 168.0131
32.000000 96.727 167.5341
32.500000 96.696 167.1013
33.000000 96.666 166.7423
33.500000 96.647 166.4146
34.000000 96.635 166.0485
34.500000 96.622 165.6362
35.000000 96.602 165.2298
35.500000 96.582 164.8583
36.000000 96.565 164.4828
36.500000 96.547 164.0670
37.000000 96.518 163.6462
37.500000 96.483 163.2833
38.200001 96.438 162.8648
38.700001 96.409 162.5669
39.500000 96.358 162.1589
40.000000 96.336 162.0128
40.599998 96.344 161.8131
41.200001 96.369 161.3452
41.799999 96.366 160.6268
42.500000 96.306 159.8492
43.099998 96.244 159.4590
43.700001 96.208 159.2106
44.400002 96.198 158.8286
45.000000 96.190 158.3404
45.500000 96.170 157.8901
46.200001 96.126 157.3312
46.799999 96.089 156.9620
47.500000 96.059 156.5929
48.200001 96.043 156.2160
48.700001 96.035 155.9228
49.400002 96.026 155.4567
50.000000 96.012 155.0074
50.799999 95.974 154.4320
51.500000 95.932 154.0335
52.200001 95.897 153.6999
53.000000 95.861 153.3151
53.799999 95.824 152.9273
54.500000 95.792 152.6051
55.200001 95.762 152.2893
56.000000 95.736 151.9301
57.000000 95.718 151.4163
58.000000 95.696 150.7207
59.000000 95.646 150.0236
60.000000 95.591 149.4976
60.799999 95.557 149.1301
61.500000 95.533 148.7898
62.200001 95.506 148.4208
63.000000 95.465 148.0266
64.000000 95.415 147.6636
65.000000 95.387 147.3110
66.000000 95.362 146.8307
67.000000 95.320 146.2937
68.000000 95.266 145.8277
69.000000 95.217 145.3894
70.000000 95.164 144.8971
71.000000 95.102 144.4207
72.000000 95.043 143.9839
73.000000 94.992 143.5550
74.000000 94.950 143.1115
75.000000 94.913 142.6530
76.199997 94.872 142.1319
77.500000 94.832 141.5844
78.800003 94.786 141.0655
80.000000 94.740 140.6182
81.199997 94.690 140.1302
82.500000 94.623 139.5878
83.800003 94.552 139.0775
85.000000 94.491 138.6551
86.199997 94.442 138.2656
87.500000 94.398 137.8216
88.500000 94.363 137.4879
90.000000 94.311 136.9798
91.199997 94.265 136.5670
92.500000 94.214 136.1143
93.800003 94.158 135.6373
95.000000 94.102 135.2271
96.199997 94.048 134.8631
97.500000 93.998 134.4831
98.800003 93.951 134.0571
100.000000 93.903 133.6434
101.500000 93.839 133.1519
103.000000 93.776 132.7003
104.400002 93.721 132.3055
106.000000 93.663 131.8567
107.500000 93.608 131.4022
109.000000 93.548 130.9455
110.599998 93.485 130.4661
112.000000 93.427 130.0565
113.800003 93.354 129.5706
115.000000 93.306 129.2422
117.199997 93.213 128.6410
118.000000 93.181 128.4353
120.599998 93.089 127.7485
122.000000 93.037 127.4075
124.099998 92.957 127.0110
125.000000 92.925 126.8553
126.500000 92.871 126.5442
128.000000 92.812 126.1719
131.500000 92.686 125.2956
132.000000 92.670 125.1679
134.000000 92.604 124.6795
136.000000 92.536 124.2483
138.000000 92.473 123.8021
140.000000 92.413 123.3346
143.000000 92.326 122.7117
145.000000 92.269 122.3124
147.500000 92.195 121.8528
150.000000 92.128 121.4164
152.500000 92.055 121.0306
155.000000 91.977 120.6130
157.500000 91.902 120.1358
160.000000 91.839 119.6891
162.500000 91.771 119.3270
165.000000 91.686 118.9831
167.500000 91.599 118.5283
170.000000 91.526 118.0193
172.500000 91.462 117.5555
175.000000 91.391 117.1613
177.500000 91.314 116.7955
180.000000 91.239 116.4478
182.500000 91.171 116.1248
185.000000 91.101 115.8239
187.500000 91.029 115.5154
190.000000 90.962 115.1921
192.500000 90.902 114.8796
195.000000 90.845 114.5595
197.500000 90.789 114.2058
200.000000 90.730 113.8616
203.000000 90.659 113.5188
206.000000 90.583 113.1906
209.000000 90.508 112.8632
212.000000 90.446 112.5443
214.000000 90.409 112.2970
218.000000 90.320 111.7177
220.000000 90.273 111.4920
224.000000 90.197 111.2158
227.000000 90.143 110.9911
230.000000 90.085 110.7024
233.000000 90.026 110.3719
236.000000 89.964 110.0514
240.000000 89.889 109.7151
243.000000 89.840 109.4753
247.000000 89.771 109.1208
250.000000 89.719 108.9006
254.000000 89.653 108.5759
258.000000 89.589 108.2223
262.000000 89.533 107.9525
265.000000 89.488 107.7552
269.000000 89.426 107.5005
272.000000 89.382 107.3479
276.000000 89.328 107.1292
280.000000 89.276 106.8021
285.000000 89.218 106.3800
290.000000 89.160 106.0716
295.000000 89.105 105.7685
