* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -14.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:11:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0065 ms (2.2 mm, 0.09 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 64 Audio U4s R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.715 102.3209
1.015000 73.043 105.5653
1.030000 73.365 108.6389
1.044000 73.659 111.3365
1.060000 73.983 114.1967
1.075000 74.276 116.6425
1.090000 74.556 118.8407
1.106000 74.841 120.8992
1.120000 75.088 122.4989
1.138000 75.408 124.3061
1.150000 75.621 125.3637
1.172000 76.013 127.0179
1.180000 76.155 127.5336
1.206000 76.616 128.9204
1.220000 76.863 129.4987
1.241000 77.230 130.1696
1.250000 77.385 130.3913
1.265000 77.643 130.6821
1.280000 77.898 130.8840
1.315000 78.477 131.0714
1.320000 78.558 131.0717
1.340000 78.877 131.0235
1.360000 79.187 130.9156
1.380000 79.486 130.7741
1.400000 79.774 130.6253
1.430000 80.183 130.4458
1.450000 80.439 130.3935
1.475000 80.738 130.4196
1.500000 81.014 130.3159
1.525000 81.269 130.0428
1.550000 81.505 129.6237
1.575000 81.723 129.0822
1.600000 81.926 128.4418
1.625000 82.115 127.7260
1.650000 82.292 126.9585
1.675000 82.460 126.1626
1.700000 82.620 125.3620
1.725000 82.775 124.5802
1.750000 82.925 123.8407
1.775000 83.073 123.1671
1.800000 83.222 122.5830
1.825000 83.372 122.1117
1.850000 83.522 121.7542
1.875000 83.663 121.4632
1.900000 83.795 121.2274
1.925000 83.921 121.0381
1.950000 84.040 120.8862
1.975000 84.155 120.7626
2.000000 84.264 120.6585
2.030000 84.392 120.5464
2.060000 84.516 120.4337
2.090000 84.639 120.3048
2.120000 84.762 120.1442
2.140000 84.845 120.0118
2.180000 85.015 119.6657
2.200000 85.104 119.4428
2.240000 85.283 118.9159
2.270000 85.417 118.4668
2.300000 85.551 117.9804
2.330000 85.685 117.4648
2.360000 85.818 116.9279
2.400000 85.993 116.1932
2.430000 86.124 115.6383
2.470000 86.295 114.9088
2.500000 86.421 114.3799
2.540000 86.587 113.7141
2.580000 86.748 113.1075
2.620000 86.905 112.5383
2.650000 87.020 112.1284
2.690000 87.171 111.5999
2.720000 87.283 111.2135
2.760000 87.430 110.7072
2.800000 87.574 110.2053
2.850000 87.752 109.5751
2.900000 87.929 108.9307
2.950000 88.104 108.2630
3.000000 88.277 107.5861
3.040000 88.413 107.0413
3.070000 88.515 106.6309
3.110000 88.648 106.0815
3.150000 88.780 105.5296
3.200000 88.943 104.8364
3.250000 89.104 104.1398
3.300000 89.262 103.4400
3.350000 89.417 102.7319
3.400000 89.570 102.0146
3.450000 89.720 101.2922
3.500000 89.868 100.5690
3.550000 90.014 99.8491
3.600000 90.157 99.1367
3.650000 90.297 98.4359
3.700000 90.435 97.7507
3.750000 90.571 97.0801
3.820000 90.757 96.1569
3.870000 90.886 95.5021
3.950000 91.089 94.4492
4.000000 91.213 93.7805
4.060000 91.359 92.9597
4.120000 91.502 92.1196
4.180000 91.642 91.2682
4.250000 91.801 90.2715
4.310000 91.933 89.4237
4.370000 92.062 88.5906
4.440000 92.209 87.6449
4.500000 92.331 86.8508
4.550000 92.430 86.1974
4.620000 92.565 85.2907
4.680000 92.678 84.5167
4.750000 92.805 83.6118
4.820000 92.929 82.6998
4.870000 93.015 82.0454
4.940000 93.132 81.1304
5.000000 93.230 80.3519
5.080000 93.355 79.3303
5.150000 93.461 78.4585
5.220000 93.564 77.6044
5.300000 93.676 76.6461
5.380000 93.784 75.7050
5.450000 93.875 74.8940
5.520000 93.964 74.0933
5.600000 94.062 73.1910
5.700000 94.179 72.0845
5.800000 94.290 71.0044
5.900000 94.398 69.9534
6.000000 94.501 68.9316
6.080000 94.580 68.1337
6.150000 94.647 67.4489
6.220000 94.713 66.7759
6.300000 94.787 66.0222
6.400000 94.875 65.1043
6.500000 94.961 64.2088
6.600000 95.044 63.3313
6.700000 95.125 62.4724
6.800000 95.203 61.6332
6.900000 95.279 60.8110
7.000000 95.353 60.0042
7.100000 95.425 59.2150
7.200000 95.495 58.4414
7.300000 95.562 57.6802
7.400000 95.627 56.9286
7.500000 95.689 56.1881
7.620000 95.760 55.3176
7.750000 95.833 54.4003
7.880000 95.900 53.5068
8.000000 95.959 52.7083
8.120000 96.014 51.9392
8.250000 96.069 51.1357
8.380000 96.120 50.3700
8.500000 96.166 49.7027
8.620000 96.208 49.0711
8.750000 96.253 48.4264
8.850000 96.289 47.9596
9.000000 96.341 47.3095
9.120000 96.385 46.8206
9.250000 96.437 46.3178
9.380000 96.493 45.8470
9.500000 96.547 45.4196
9.620000 96.602 44.9915
9.750000 96.664 44.5339
9.880000 96.723 44.0606
10.000000 96.773 43.6015
10.150000 96.830 43.0056
10.300000 96.880 42.3789
10.440000 96.919 41.7643
10.600000 96.958 41.0338
10.750000 96.990 40.3226
10.900000 97.017 39.5889
11.060000 97.041 38.7986
11.200000 97.056 38.0952
11.380000 97.069 37.2101
11.500000 97.073 36.6378
11.720000 97.073 35.6301
11.800000 97.073 35.2828
12.060000 97.069 34.2131
12.200000 97.069 33.6673
12.410000 97.071 32.8856
12.500000 97.072 32.5589
12.650000 97.074 32.0282
12.800000 97.077 31.5079
13.150000 97.084 30.3173
13.200000 97.085 30.1507
13.400000 97.088 29.4905
13.600000 97.091 28.8532
13.800000 97.093 28.2432
14.000000 97.096 27.6630
14.300000 97.104 26.8473
14.500000 97.112 26.3358
14.750000 97.128 25.7120
15.000000 97.151 25.0932
15.250000 97.182 24.4527
15.500000 97.216 23.7915
15.750000 97.250 23.1109
16.000000 97.282 22.4197
16.250000 97.311 21.7205
16.500000 97.339 21.0135
16.750000 97.366 20.2977
17.000000 97.391 19.5681
17.250000 97.412 18.8265
17.500000 97.428 18.0753
17.750000 97.437 17.3328
18.000000 97.438 16.6107
18.250000 97.434 15.9221
18.500000 97.427 15.2730
18.750000 97.418 14.6552
19.000000 97.409 14.0609
19.250000 97.399 13.4734
19.500000 97.385 12.8995
19.750000 97.364 12.3471
20.000000 97.335 11.8510
20.299999 97.293 11.3748
20.600000 97.255 11.0556
20.900000 97.233 10.8861
21.200001 97.239 10.7998
21.400000 97.261 10.7207
21.799999 97.338 10.3919
22.000000 97.385 10.0972
22.400000 97.467 9.2273
22.700001 97.504 8.4075
23.000000 97.511 7.5608
23.299999 97.495 6.7863
23.600000 97.466 6.1383
24.000000 97.426 5.4916
24.299999 97.409 5.1255
24.700001 97.410 4.6932
25.000000 97.428 4.3347
25.400000 97.464 3.7392
25.799999 97.497 2.9846
26.200001 97.512 2.1136
26.500000 97.504 1.4481
26.900000 97.470 0.6448
27.200001 97.434 0.1689
27.600000 97.387 -0.2597
28.000000 97.361 -0.4980
28.500000 97.375 -0.7169
29.000000 97.431 -1.0901
29.500000 97.500 -1.7327
30.000000 97.552 -2.6025
30.400000 97.571 -3.3795
30.700001 97.572 -3.9678
31.100000 97.557 -4.7135
31.500000 97.528 -5.3799
32.000000 97.482 -6.0655
32.500000 97.439 -6.5839
33.000000 97.411 -6.9882
33.500000 97.405 -7.3776
34.000000 97.414 -7.8616
34.500000 97.419 -8.4764
35.000000 97.405 -9.1430
35.500000 97.372 -9.7149
36.000000 97.340 -10.1211
36.500000 97.331 -10.4463
37.000000 97.346 -10.8730
37.500000 97.363 -11.5075
38.200001 97.342 -12.5978
38.700001 97.292 -13.2858
39.500000 97.212 -14.0149
40.000000 97.190 -14.3927
40.599998 97.185 -14.9865
41.200001 97.171 -15.7646
41.799999 97.130 -16.5634
42.500000 97.065 -17.2875
43.099998 97.028 -17.7073
43.700001 97.029 -18.1320
44.400002 97.051 -18.9064
45.000000 97.040 -19.7893
45.500000 96.995 -20.4572
46.200001 96.916 -21.0243
46.799999 96.882 -21.2553
47.500000 96.888 -21.6061
48.200001 96.900 -22.1908
48.700001 96.895 -22.6709
49.400002 96.874 -23.2926
50.000000 96.858 -23.7463
50.799999 96.858 -24.3810
51.500000 96.859 -25.1672
52.200001 96.813 -26.0622
53.000000 96.712 -26.7088
53.799999 96.653 -26.8776
54.500000 96.662 -27.1071
55.200001 96.677 -27.6290
56.000000 96.659 -28.3478
57.000000 96.605 -29.0595
58.000000 96.569 -29.6179
59.000000 96.537 -30.4090
60.000000 96.455 -31.1139
60.799999 96.415 -31.5017
61.500000 96.397 -32.0464
62.200001 96.350 -32.7019
63.000000 96.277 -33.2736
64.000000 96.205 -33.8864
65.000000 96.132 -34.3831
66.000000 96.098 -34.7618
67.000000 96.076 -35.3047
68.000000 96.056 -35.8526
69.000000 96.033 -36.5649
70.000000 95.979 -37.2691
71.000000 95.924 -37.8791
72.000000 95.867 -38.4618
73.000000 95.824 -39.0061
74.000000 95.783 -39.6909
75.000000 95.716 -40.3075
76.199997 95.663 -40.8814
77.500000 95.595 -41.7691
78.800003 95.496 -42.2257
80.000000 95.480 -42.6651
81.199997 95.436 -43.5023
82.500000 95.335 -44.1422
83.800003 95.265 -44.5058
85.000000 95.230 -45.0463
86.199997 95.164 -45.7753
87.500000 95.078 -46.3629
88.500000 95.037 -46.7481
90.000000 95.014 -47.3971
91.199997 95.009 -48.0716
92.500000 94.970 -48.8496
93.800003 94.903 -49.4269
95.000000 94.839 -49.8514
96.199997 94.774 -50.2949
97.500000 94.705 -50.7960
98.800003 94.651 -51.3049
100.000000 94.614 -51.7658
101.500000 94.576 -52.2646
103.000000 94.532 -52.6489
104.400002 94.478 -53.1354
106.000000 94.346 -53.8266
107.500000 94.210 -54.4078
109.000000 94.100 -55.0568
110.599998 94.023 -55.7005
112.000000 93.992 -56.1995
113.800003 93.957 -56.8467
115.000000 93.920 -57.2615
117.199997 93.849 -58.0869
118.000000 93.825 -58.4777
120.599998 93.711 -59.6310
122.000000 93.656 -59.9665
124.099998 93.578 -60.3397
125.000000 93.542 -60.4981
126.500000 93.481 -60.8356
128.000000 93.421 -61.2900
131.500000 93.290 -62.5540
132.000000 93.267 -62.7090
134.000000 93.200 -63.1070
136.000000 93.167 -63.5342
138.000000 93.120 -64.1127
140.000000 93.019 -64.7807
143.000000 92.828 -65.7269
145.000000 92.756 -66.2481
147.500000 92.725 -66.5900
150.000000 92.735 -66.8243
152.500000 92.643 -67.7204
155.000000 92.511 -68.2749
157.500000 92.561 -69.0717
160.000000 92.528 -70.5239
162.500000 92.369 -71.1286
165.000000 92.265 -71.1796
167.500000 92.196 -71.4053
170.000000 92.113 -71.3917
172.500000 92.094 -71.0137
175.000000 92.166 -70.9553
177.500000 92.193 -72.0582
180.000000 92.103 -73.6743
182.500000 91.989 -74.6942
185.000000 91.888 -74.9067
187.500000 91.765 -75.0578
190.000000 91.648 -75.8103
192.500000 91.551 -76.8159
195.000000 91.457 -77.2261
197.500000 91.342 -77.3824
200.000000 91.210 -77.7779
203.000000 91.133 -78.1260
206.000000 91.180 -78.4001
209.000000 91.180 -78.8271
212.000000 91.160 -79.2153
214.000000 91.152 -79.5440
218.000000 91.104 -80.2778
220.000000 91.065 -80.6461
224.000000 90.981 -81.4088
227.000000 90.926 -81.9874
230.000000 90.896 -82.5285
233.000000 90.881 -83.2109
236.000000 90.855 -84.0245
240.000000 90.792 -84.7920
243.000000 90.736 -84.9944
247.000000 90.679 -85.2932
250.000000 90.663 -85.6604
254.000000 90.594 -86.2999
258.000000 90.480 -86.9775
262.000000 90.443 -87.5468
265.000000 90.428 -87.9763
269.000000 90.375 -88.5903
272.000000 90.342 -88.9982
276.000000 90.309 -89.5528
280.000000 90.274 -90.0588
285.000000 90.228 -90.5481
290.000000 90.200 -91.1535
295.000000 90.181 -91.8169
300.000000 90.148 -92.5234
304.000000 90.122 -93.1176
307.000000 90.087 -93.4777
