* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:24:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0617 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop KATO S3 W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.408 38.2911
1.015000 74.561 36.7080
1.030000 74.712 35.1179
1.044000 74.853 33.6305
1.060000 75.012 31.9299
1.075000 75.159 30.3383
1.090000 75.303 28.7525
1.106000 75.455 27.0629
1.120000 75.588 25.5431
1.138000 75.761 23.5257
1.150000 75.877 22.1453
1.172000 76.091 19.5505
1.180000 76.169 18.5891
1.206000 76.423 15.4111
1.220000 76.560 13.6730
1.241000 76.765 11.0422
1.250000 76.853 9.9090
1.265000 77.000 8.0169
1.280000 77.145 6.1250
1.315000 77.483 1.7407
1.320000 77.531 1.1206
1.340000 77.721 -1.3364
1.360000 77.909 -3.7469
1.380000 78.094 -6.0985
1.400000 78.276 -8.3790
1.430000 78.544 -11.6394
1.450000 78.717 -13.6882
1.475000 78.928 -16.0959
1.500000 79.134 -18.3973
1.525000 79.335 -20.6127
1.550000 79.532 -22.7451
1.575000 79.725 -24.7976
1.600000 79.914 -26.7733
1.625000 80.100 -28.6752
1.650000 80.283 -30.5064
1.675000 80.463 -32.2699
1.700000 80.641 -33.9689
1.725000 80.816 -35.6064
1.750000 80.989 -37.1855
1.775000 81.160 -38.7093
1.800000 81.330 -40.1808
1.825000 81.499 -41.6031
1.850000 81.667 -42.9647
1.875000 81.832 -44.2365
1.900000 81.994 -45.4243
1.925000 82.154 -46.5358
1.950000 82.311 -47.5785
1.975000 82.467 -48.5598
2.000000 82.620 -49.4874
2.030000 82.801 -50.5400
2.060000 82.980 -51.5390
2.090000 83.156 -52.4973
2.120000 83.331 -53.4280
2.140000 83.446 -54.0395
2.180000 83.674 -55.2584
2.200000 83.787 -55.8732
2.240000 84.010 -57.0607
2.270000 84.175 -57.8998
2.300000 84.337 -58.6987
2.330000 84.498 -59.4612
2.360000 84.656 -60.1909
2.400000 84.863 -61.1194
2.430000 85.016 -61.7870
2.470000 85.216 -62.6461
2.500000 85.364 -63.2718
2.540000 85.556 -64.0883
2.580000 85.745 -64.8886
2.620000 85.928 -65.6465
2.650000 86.063 -66.1859
2.690000 86.238 -66.8710
2.720000 86.366 -67.3627
2.760000 86.535 -67.9939
2.800000 86.700 -68.6026
2.850000 86.903 -69.3413
2.900000 87.103 -70.0666
2.950000 87.302 -70.7869
3.000000 87.496 -71.4799
3.040000 87.649 -72.0131
3.070000 87.761 -72.4024
3.110000 87.910 -72.9095
3.150000 88.056 -73.4055
3.200000 88.237 -74.0141
3.250000 88.415 -74.6150
3.300000 88.592 -75.2135
3.350000 88.767 -75.8005
3.400000 88.939 -76.3704
3.450000 89.109 -76.9281
3.500000 89.276 -77.4784
3.550000 89.441 -78.0260
3.600000 89.603 -78.5759
3.650000 89.764 -79.1328
3.700000 89.922 -79.6965
3.750000 90.079 -80.2589
3.820000 90.295 -81.0466
3.870000 90.446 -81.6120
3.950000 90.683 -82.5266
4.000000 90.827 -83.1075
4.060000 90.997 -83.8161
4.120000 91.164 -84.5340
4.180000 91.327 -85.2603
4.250000 91.512 -86.1181
4.310000 91.666 -86.8621
4.370000 91.816 -87.6137
4.440000 91.984 -88.5019
4.500000 92.123 -89.2761
4.550000 92.235 -89.9281
4.620000 92.387 -90.8475
4.680000 92.512 -91.6380
4.750000 92.651 -92.5583
4.820000 92.782 -93.4797
4.870000 92.872 -94.1434
4.940000 92.992 -95.0744
5.000000 93.090 -95.8685
5.080000 93.212 -96.9123
5.150000 93.312 -97.8043
5.220000 93.405 -98.6873
5.300000 93.503 -99.6837
5.380000 93.593 -100.6567
5.450000 93.667 -101.4806
5.520000 93.737 -102.2728
5.600000 93.809 -103.1491
5.700000 93.890 -104.1991
5.800000 93.964 -105.1898
5.900000 94.036 -106.1119
6.000000 94.102 -106.9638
6.080000 94.151 -107.6008
6.150000 94.194 -108.1303
6.220000 94.239 -108.6370
6.300000 94.291 -109.1819
6.400000 94.357 -109.8078
6.500000 94.425 -110.3965
6.600000 94.497 -110.9731
6.700000 94.576 -111.5261
6.800000 94.659 -112.0556
6.900000 94.745 -112.5903
7.000000 94.835 -113.1540
7.100000 94.929 -113.7303
7.200000 95.026 -114.3249
7.300000 95.122 -114.9516
7.400000 95.216 -115.6207
7.500000 95.310 -116.3259
7.620000 95.419 -117.2088
7.750000 95.525 -118.2012
7.880000 95.622 -119.2462
8.000000 95.702 -120.2228
8.120000 95.770 -121.1822
8.250000 95.830 -122.2255
8.380000 95.879 -123.2299
8.500000 95.916 -124.0896
8.620000 95.941 -124.9021
8.750000 95.964 -125.7074
8.850000 95.981 -126.2580
9.000000 96.002 -126.9795
9.120000 96.022 -127.4829
9.250000 96.054 -127.9552
9.380000 96.093 -128.3467
9.500000 96.136 -128.6853
9.620000 96.188 -129.0177
9.750000 96.255 -129.3557
9.880000 96.324 -129.7281
10.000000 96.389 -130.1218
10.150000 96.472 -130.6641
10.300000 96.549 -131.2915
10.440000 96.616 -131.9611
10.600000 96.685 -132.8012
10.750000 96.740 -133.6581
10.900000 96.785 -134.5729
11.060000 96.819 -135.5573
11.200000 96.837 -136.4391
11.380000 96.845 -137.5217
11.500000 96.840 -138.1992
11.720000 96.820 -139.3342
11.800000 96.811 -139.6978
12.060000 96.780 -140.7268
12.200000 96.771 -141.1935
12.410000 96.766 -141.7953
12.500000 96.769 -142.0405
12.650000 96.782 -142.4167
12.800000 96.801 -142.7947
13.150000 96.870 -143.7781
13.200000 96.881 -143.9370
13.400000 96.927 -144.6261
13.600000 96.968 -145.3866
13.800000 97.001 -146.2220
14.000000 97.017 -147.0823
14.300000 97.009 -148.3782
14.500000 96.980 -149.1772
14.750000 96.926 -150.0323
15.000000 96.859 -150.6936
15.250000 96.793 -151.1268
15.500000 96.743 -151.3629
15.750000 96.717 -151.4403
16.000000 96.723 -151.4463
16.250000 96.760 -151.5035
16.500000 96.822 -151.6771
16.750000 96.900 -152.0472
17.000000 96.975 -152.6199
17.250000 97.037 -153.3647
17.500000 97.076 -154.2347
17.750000 97.088 -155.1225
18.000000 97.076 -155.9713
18.250000 97.044 -156.7194
18.500000 97.005 -157.3313
18.750000 96.967 -157.8226
19.000000 96.938 -158.2085
19.250000 96.922 -158.5436
19.500000 96.919 -158.8604
19.750000 96.928 -159.1853
20.000000 96.946 -159.5429
20.299999 96.975 -160.0315
20.600000 97.010 -160.6056
20.900000 97.045 -161.2834
21.200001 97.069 -162.0727
21.400000 97.073 -162.6404
21.799999 97.042 -163.7649
22.000000 97.007 -164.2467
22.400000 96.914 -164.8792
22.700001 96.849 -164.9981
23.000000 96.821 -164.8692
23.299999 96.845 -164.6839
23.600000 96.914 -164.6360
24.000000 97.039 -165.0067
24.299999 97.117 -165.6152
24.700001 97.164 -166.6452
25.000000 97.156 -167.3583
25.400000 97.116 -168.0328
25.799999 97.083 -168.4239
26.200001 97.077 -168.7589
26.500000 97.078 -169.0867
26.900000 97.068 -169.6194
27.200001 97.042 -169.9971
27.600000 96.995 -170.3480
28.000000 96.962 -170.5306
28.500000 96.961 -170.7930
29.000000 96.966 -171.3651
29.500000 96.924 -172.0997
30.000000 96.836 -172.5825
30.400000 96.772 -172.6761
30.700001 96.746 -172.6467
31.100000 96.744 -172.6401
31.500000 96.763 -172.7825
32.000000 96.785 -173.1747
32.500000 96.789 -173.6716
33.000000 96.774 -174.1418
33.500000 96.748 -174.5107
34.000000 96.725 -174.7247
34.500000 96.726 -174.8250
35.000000 96.759 -174.9795
35.500000 96.801 -175.3516
36.000000 96.819 -175.8996
36.500000 96.804 -176.4212
37.000000 96.778 -176.7739
37.500000 96.765 -177.0202
38.200001 96.769 -177.4603
38.700001 96.764 -177.8765
39.500000 96.732 -178.4643
40.000000 96.718 -178.7425
40.599998 96.717 -179.0954
41.200001 96.718 -179.5582
41.799999 96.704 179.9180
42.500000 96.668 179.3804
43.099998 96.633 179.0412
43.700001 96.605 178.7762
44.400002 96.580 178.5060
45.000000 96.563 178.2816
45.500000 96.552 178.0807
46.200001 96.536 177.7807
46.799999 96.523 177.5417
47.500000 96.519 177.2565
48.200001 96.521 176.8600
48.700001 96.513 176.5255
49.400002 96.488 176.1179
50.000000 96.466 175.8659
50.799999 96.448 175.5825
51.500000 96.437 175.3554
52.200001 96.431 175.1425
53.000000 96.426 174.8505
53.799999 96.413 174.5222
54.500000 96.399 174.2148
55.200001 96.380 173.8330
56.000000 96.335 173.3738
57.000000 96.270 172.9867
58.000000 96.235 172.6794
59.000000 96.210 172.2540
60.000000 96.168 171.9291
60.799999 96.148 171.8743
61.500000 96.155 171.8194
62.200001 96.163 171.6382
63.000000 96.151 171.3721
64.000000 96.118 171.0876
65.000000 96.069 170.7283
66.000000 95.993 170.4763
67.000000 95.954 170.3674
68.000000 95.945 169.9670
69.000000 95.916 169.5182
70.000000 95.912 169.1619
71.000000 95.915 168.6440
72.000000 95.890 168.1166
73.000000 95.841 167.6765
74.000000 95.768 167.4351
75.000000 95.713 167.3880
76.199997 95.684 167.1388
77.500000 95.638 166.6006
78.800003 95.568 166.0463
80.000000 95.483 165.8395
81.199997 95.446 165.9483
82.500000 95.437 165.8546
83.800003 95.402 165.6764
85.000000 95.363 165.5679
86.199997 95.351 165.4487
87.500000 95.367 165.0450
88.500000 95.369 164.4921
90.000000 95.305 163.7087
91.199997 95.231 163.3438
92.500000 95.132 163.1606
93.800003 95.053 163.2528
95.000000 95.016 163.2775
96.199997 94.989 163.1945
97.500000 94.966 163.1033
98.800003 94.954 163.0318
100.000000 94.935 162.9071
101.500000 94.865 162.7760
103.000000 94.772 162.8490
104.400002 94.708 162.8754
106.000000 94.666 162.6370
107.500000 94.638 162.1493
109.000000 94.588 161.6512
110.599998 94.511 161.4196
112.000000 94.449 161.4133
113.800003 94.372 161.3293
115.000000 94.319 161.1624
117.199997 94.232 160.8903
118.000000 94.217 160.8146
120.599998 94.175 160.5397
122.000000 94.114 160.5444
124.099998 94.064 160.6864
125.000000 94.042 160.5205
126.500000 93.967 160.3025
128.000000 93.912 160.4702
131.500000 93.920 160.2347
132.000000 93.901 160.0757
134.000000 93.776 159.7654
136.000000 93.717 159.7966
138.000000 93.665 159.6743
140.000000 93.566 159.7130
143.000000 93.441 159.7397
145.000000 93.518 159.9865
147.500000 93.860 160.1218
150.000000 93.917 159.3353
152.500000 93.524 158.1721
155.000000 92.899 157.6584
157.500000 92.709 159.1248
160.000000 92.995 159.9466
162.500000 92.974 159.8763
165.000000 92.867 160.7543
167.500000 92.949 160.7816
170.000000 92.993 160.2051
172.500000 92.965 159.7477
175.000000 92.861 159.0502
177.500000 92.713 158.7172
180.000000 92.579 158.9335
182.500000 92.499 159.4684
185.000000 92.449 159.7658
187.500000 92.392 160.1149
190.000000 92.349 160.5696
192.500000 92.340 160.7080
195.000000 92.295 160.5156
197.500000 92.196 160.5297
200.000000 92.114 160.6932
203.000000 92.050 160.6114
206.000000 91.996 160.6040
209.000000 91.924 160.8075
212.000000 91.854 160.9675
214.000000 91.827 160.9596
218.000000 91.791 160.8419
220.000000 91.761 160.9527
224.000000 91.686 161.5160
227.000000 91.614 161.9077
230.000000 91.542 162.1518
233.000000 91.487 162.3867
236.000000 91.450 162.6212
240.000000 91.395 162.8224
243.000000 91.356 162.9318
247.000000 91.304 162.9154
250.000000 91.250 162.9215
254.000000 91.166 163.2190
258.000000 91.105 163.2479
262.000000 91.012 163.3733
265.000000 90.926 163.7279
269.000000 90.893 164.1577
272.000000 90.929 164.4690
276.000000 90.897 164.7880
280.000000 90.791 165.0846
285.000000 90.741 165.7128
