* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -18.9 dBFS, measurement signal peak level -17.6 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:58:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0582 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.3 ppm
* Measurement: KATO Brass W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.251 104.6782
1.015000 81.297 104.9096
1.030000 81.337 105.0654
1.044000 81.369 105.1366
1.060000 81.399 105.1233
1.075000 81.420 105.0123
1.090000 81.435 104.7991
1.106000 81.442 104.4577
1.120000 81.438 104.0924
1.138000 81.420 103.5417
1.150000 81.400 103.1244
1.172000 81.350 102.2567
1.180000 81.328 101.9086
1.206000 81.241 100.6585
1.220000 81.188 99.9112
1.241000 81.099 98.6943
1.250000 81.058 98.1380
1.265000 80.988 97.1650
1.280000 80.916 96.1352
1.315000 80.741 93.5155
1.320000 80.716 93.1169
1.340000 80.616 91.4623
1.360000 80.519 89.7130
1.380000 80.427 87.8704
1.400000 80.341 85.9363
1.430000 80.228 82.8671
1.450000 80.167 80.7112
1.475000 80.106 77.8801
1.500000 80.042 74.7724
1.525000 79.972 71.3892
1.550000 79.898 67.7673
1.575000 79.824 63.9435
1.600000 79.753 59.9544
1.625000 79.689 55.8367
1.650000 79.634 51.6273
1.675000 79.591 47.3627
1.700000 79.564 43.0797
1.725000 79.557 38.8151
1.750000 79.571 34.6056
1.775000 79.610 30.4878
1.800000 79.677 26.4985
1.825000 79.777 22.6745
1.850000 79.912 18.9696
1.875000 80.085 15.2156
1.900000 80.291 11.4258
1.925000 80.528 7.6218
1.950000 80.789 3.8250
1.975000 81.071 0.0571
2.000000 81.368 -3.6604
2.030000 81.741 -8.0246
2.060000 82.123 -12.2479
2.090000 82.506 -16.2931
2.120000 82.884 -20.1230
2.140000 83.128 -22.5383
2.180000 83.590 -26.9878
2.200000 83.803 -29.0001
2.240000 84.220 -32.5900
2.270000 84.536 -34.9415
2.300000 84.851 -37.0391
2.330000 85.165 -38.9175
2.360000 85.476 -40.6113
2.400000 85.885 -42.6422
2.430000 86.184 -44.0395
2.470000 86.571 -45.8005
2.500000 86.851 -47.0896
2.540000 87.207 -48.8318
2.580000 87.541 -50.6474
2.620000 87.856 -52.3506
2.650000 88.080 -53.5338
2.690000 88.367 -55.0059
2.720000 88.572 -56.0449
2.760000 88.835 -57.3634
2.800000 89.086 -58.6290
2.850000 89.388 -60.1750
2.900000 89.677 -61.7272
2.950000 89.958 -63.3253
3.000000 90.222 -64.9149
3.040000 90.421 -66.1648
3.070000 90.564 -67.0878
3.110000 90.747 -68.2973
3.150000 90.923 -69.4803
3.200000 91.134 -70.9178
3.250000 91.336 -72.3049
3.300000 91.532 -73.6367
3.350000 91.719 -74.8988
3.400000 91.895 -76.0931
3.450000 92.061 -77.2344
3.500000 92.219 -78.3374
3.550000 92.369 -79.4166
3.600000 92.514 -80.4867
3.650000 92.653 -81.5623
3.700000 92.787 -82.6516
3.750000 92.913 -83.7420
3.820000 93.079 -85.2553
3.870000 93.190 -86.3166
3.950000 93.358 -87.9597
4.000000 93.459 -88.9404
4.060000 93.575 -90.0586
4.120000 93.685 -91.1142
4.180000 93.788 -92.1196
4.250000 93.902 -93.2460
4.310000 93.995 -94.1862
4.370000 94.085 -95.1165
4.440000 94.187 -96.1989
4.500000 94.270 -97.1118
4.550000 94.336 -97.8594
4.620000 94.426 -98.8835
4.680000 94.500 -99.7380
4.750000 94.585 -100.7050
4.820000 94.669 -101.6338
4.870000 94.727 -102.2729
4.940000 94.806 -103.1410
5.000000 94.872 -103.8671
5.080000 94.959 -104.8204
5.150000 95.033 -105.6501
5.220000 95.106 -106.4680
5.300000 95.188 -107.3857
5.380000 95.267 -108.2882
5.450000 95.335 -109.0679
5.520000 95.402 -109.8399
5.600000 95.477 -110.7094
5.700000 95.568 -111.7783
5.800000 95.656 -112.8319
5.900000 95.741 -113.8744
6.000000 95.823 -114.9034
6.080000 95.887 -115.7169
6.150000 95.941 -116.4223
6.220000 95.993 -117.1223
6.300000 96.051 -117.9171
6.400000 96.120 -118.9020
6.500000 96.186 -119.8721
6.600000 96.249 -120.8217
6.700000 96.309 -121.7499
6.800000 96.366 -122.6593
6.900000 96.421 -123.5502
7.000000 96.474 -124.4232
7.100000 96.525 -125.2790
7.200000 96.574 -126.1162
7.300000 96.621 -126.9335
7.400000 96.668 -127.7290
7.500000 96.713 -128.5033
7.620000 96.765 -129.4082
7.750000 96.821 -130.3631
7.880000 96.875 -131.2895
8.000000 96.924 -132.1214
8.120000 96.972 -132.9333
8.250000 97.024 -133.7885
8.380000 97.074 -134.6215
8.500000 97.120 -135.3735
8.620000 97.164 -136.1078
8.750000 97.211 -136.8843
8.850000 97.246 -137.4687
9.000000 97.296 -138.3242
9.120000 97.335 -138.9889
9.250000 97.377 -139.6872
9.380000 97.419 -140.3636
9.500000 97.455 -140.9718
9.620000 97.488 -141.5661
9.750000 97.522 -142.1928
9.880000 97.549 -142.8040
10.000000 97.566 -143.3567
10.150000 97.579 -144.0292
10.300000 97.586 -144.6732
10.440000 97.584 -145.2464
10.600000 97.578 -145.8757
10.750000 97.573 -146.4421
10.900000 97.568 -146.9879
11.060000 97.563 -147.5636
11.200000 97.560 -148.0619
11.380000 97.554 -148.6853
11.500000 97.550 -149.0887
11.720000 97.541 -149.8031
11.800000 97.538 -150.0535
12.060000 97.529 -150.8375
12.200000 97.525 -151.2476
12.410000 97.521 -151.8446
12.500000 97.519 -152.0922
12.650000 97.514 -152.4939
12.800000 97.510 -152.8834
13.150000 97.499 -153.7471
13.200000 97.497 -153.8669
13.400000 97.493 -154.3368
13.600000 97.491 -154.7965
13.800000 97.489 -155.2470
14.000000 97.488 -155.6955
14.300000 97.486 -156.3659
14.500000 97.483 -156.8095
14.750000 97.478 -157.3555
15.000000 97.472 -157.8897
15.250000 97.468 -158.4121
15.500000 97.464 -158.9153
15.750000 97.461 -159.3970
16.000000 97.458 -159.8567
16.250000 97.456 -160.3042
16.500000 97.455 -160.7437
16.750000 97.457 -161.1796
17.000000 97.460 -161.6139
17.250000 97.464 -162.0456
17.500000 97.468 -162.4729
17.750000 97.470 -162.8899
18.000000 97.472 -163.2948
18.250000 97.473 -163.6859
18.500000 97.474 -164.0614
18.750000 97.476 -164.4234
19.000000 97.480 -164.7736
19.250000 97.484 -165.1185
19.500000 97.490 -165.4587
19.750000 97.495 -165.7946
20.000000 97.499 -166.1243
20.299999 97.503 -166.5098
20.600000 97.505 -166.8818
20.900000 97.506 -167.2392
21.200001 97.507 -167.5835
21.400000 97.507 -167.8077
21.799999 97.505 -168.2465
22.000000 97.504 -168.4625
22.400000 97.502 -168.8886
22.700001 97.499 -169.2001
23.000000 97.496 -169.5036
23.299999 97.494 -169.8022
23.600000 97.491 -170.0995
24.000000 97.489 -170.4991
24.299999 97.487 -170.8016
24.700001 97.483 -171.2030
25.000000 97.478 -171.4956
25.400000 97.470 -171.8667
25.799999 97.464 -172.2168
26.200001 97.460 -172.5565
26.500000 97.458 -172.8113
26.900000 97.455 -173.1535
27.200001 97.452 -173.4086
27.600000 97.446 -173.7394
28.000000 97.440 -174.0545
28.500000 97.433 -174.4316
29.000000 97.426 -174.8014
29.500000 97.418 -175.1611
30.000000 97.407 -175.4974
30.400000 97.398 -175.7503
30.700001 97.392 -175.9380
31.100000 97.386 -176.1989
31.500000 97.379 -176.4780
32.000000 97.368 -176.8422
32.500000 97.352 -177.1976
33.000000 97.335 -177.5291
33.500000 97.319 -177.8446
34.000000 97.305 -178.1575
34.500000 97.293 -178.4706
35.000000 97.281 -178.7789
35.500000 97.270 -179.0801
36.000000 97.258 -179.3766
36.500000 97.245 -179.6671
37.000000 97.231 -179.9459
37.500000 97.216 179.7893
38.200001 97.196 179.4325
38.700001 97.181 179.1800
39.500000 97.153 178.7812
40.000000 97.134 178.5395
40.599998 97.108 178.2632
41.200001 97.080 178.0101
41.799999 97.053 177.7763
42.500000 97.021 177.5115
43.099998 96.990 177.3098
43.700001 96.958 177.1790
44.400002 96.933 177.1156
45.000000 96.927 177.0638
45.500000 96.929 176.9775
46.200001 96.932 176.8030
46.799999 96.934 176.6381
47.500000 96.941 176.4238
48.200001 96.948 176.1626
48.700001 96.951 175.9563
49.400002 96.951 175.6621
50.000000 96.949 175.4064
50.799999 96.942 175.0612
51.500000 96.931 174.7741
52.200001 96.919 174.5063
53.000000 96.905 174.2045
53.799999 96.887 173.8978
54.500000 96.868 173.6302
55.200001 96.847 173.3633
56.000000 96.820 173.0648
57.000000 96.786 172.7086
58.000000 96.753 172.3120
59.000000 96.707 171.9354
60.000000 96.667 171.7209
60.799999 96.655 171.5463
61.500000 96.647 171.3242
62.200001 96.632 171.0869
63.000000 96.611 170.8482
64.000000 96.583 170.5852
65.000000 96.553 170.3493
66.000000 96.524 170.1265
67.000000 96.492 169.9015
68.000000 96.459 169.6805
69.000000 96.427 169.4621
70.000000 96.396 169.2455
71.000000 96.367 169.0267
72.000000 96.339 168.8054
73.000000 96.310 168.5946
74.000000 96.280 168.3995
75.000000 96.251 168.2090
76.199997 96.216 167.9828
77.500000 96.178 167.7340
78.800003 96.139 167.4704
80.000000 96.101 167.2274
81.199997 96.063 166.9938
82.500000 96.022 166.7631
83.800003 95.982 166.5404
85.000000 95.944 166.3378
86.199997 95.906 166.1481
87.500000 95.865 165.9520
88.500000 95.833 165.8013
90.000000 95.786 165.5810
91.199997 95.749 165.4142
92.500000 95.710 165.2343
93.800003 95.669 165.0558
95.000000 95.630 164.8991
96.199997 95.589 164.7476
97.500000 95.545 164.5920
98.800003 95.500 164.4465
100.000000 95.460 164.3244
101.500000 95.411 164.1805
103.000000 95.364 164.0354
104.400002 95.319 163.8997
106.000000 95.268 163.7524
107.500000 95.219 163.6275
109.000000 95.171 163.5118
110.599998 95.119 163.3941
112.000000 95.073 163.3004
113.800003 95.012 163.1842
115.000000 94.972 163.1072
117.199997 94.900 162.9424
118.000000 94.873 162.8765
120.599998 94.790 162.7503
122.000000 94.756 162.7091
124.099998 94.707 162.6199
125.000000 94.683 162.5794
126.500000 94.642 162.5169
128.000000 94.600 162.4568
131.500000 94.503 162.2953
132.000000 94.489 162.2733
134.000000 94.435 162.2056
136.000000 94.383 162.1640
138.000000 94.332 162.1306
140.000000 94.281 162.1054
143.000000 94.207 162.0639
145.000000 94.160 162.0239
147.500000 94.100 161.9894
150.000000 94.041 161.9818
152.500000 93.981 161.9819
155.000000 93.921 161.9732
157.500000 93.860 161.9694
160.000000 93.801 161.9785
162.500000 93.743 161.9925
165.000000 93.684 162.0136
167.500000 93.625 162.0500
170.000000 93.564 162.0846
172.500000 93.503 162.1226
175.000000 93.444 162.1726
177.500000 93.387 162.2388
180.000000 93.328 162.2976
182.500000 93.263 162.3599
185.000000 93.201 162.4209
187.500000 93.144 162.4718
190.000000 93.088 162.5426
192.500000 93.033 162.6443
195.000000 92.979 162.7523
197.500000 92.926 162.8592
200.000000 92.873 162.9698
203.000000 92.810 163.1049
206.000000 92.751 163.2343
209.000000 92.692 163.3730
212.000000 92.634 163.5282
214.000000 92.595 163.6331
218.000000 92.519 163.8324
220.000000 92.483 163.9322
224.000000 92.409 164.1523
227.000000 92.353 164.3289
230.000000 92.298 164.5079
233.000000 92.248 164.6827
236.000000 92.199 164.8440
240.000000 92.134 165.0726
243.000000 92.084 165.2667
247.000000 92.020 165.5135
250.000000 91.974 165.7034
254.000000 91.912 165.9801
258.000000 91.850 166.2589
262.000000 91.791 166.5311
265.000000 91.748 166.7337
269.000000 91.692 167.0032
272.000000 91.652 167.2092
276.000000 91.600 167.4878
280.000000 91.552 167.7588
285.000000 91.494 168.1223
290.000000 91.437 168.5064
