* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -16.7 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:10:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0602 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hiby Xoe R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.309 -16.8964
1.015000 67.561 -19.0196
1.030000 67.807 -21.0012
1.044000 68.031 -22.7137
1.060000 68.279 -24.4980
1.075000 68.504 -25.9925
1.090000 68.720 -27.3039
1.106000 68.941 -28.4812
1.120000 69.131 -29.2772
1.138000 69.372 -29.9904
1.150000 69.531 -30.2870
1.172000 69.817 -30.4960
1.180000 69.920 -30.4742
1.206000 70.247 -30.0899
1.220000 70.420 -29.7100
1.241000 70.674 -28.9556
1.250000 70.780 -28.5758
1.265000 70.955 -27.8829
1.280000 71.127 -27.1316
1.315000 71.513 -25.2600
1.320000 71.566 -24.9895
1.340000 71.776 -23.9282
1.360000 71.978 -22.9341
1.380000 72.172 -22.0528
1.400000 72.359 -21.3299
1.430000 72.625 -20.6421
1.450000 72.791 -20.5144
1.475000 72.986 -20.7855
1.500000 73.164 -21.3852
1.525000 73.325 -22.2359
1.550000 73.471 -23.2984
1.575000 73.603 -24.5337
1.600000 73.723 -25.9025
1.625000 73.832 -27.3658
1.650000 73.933 -28.8843
1.675000 74.026 -30.4191
1.700000 74.113 -31.9309
1.725000 74.196 -33.3806
1.750000 74.276 -34.7290
1.775000 74.355 -35.9371
1.800000 74.435 -36.9657
1.825000 74.517 -37.7756
1.850000 74.599 -38.3612
1.875000 74.672 -38.7921
1.900000 74.738 -39.0898
1.925000 74.798 -39.2723
1.950000 74.854 -39.3581
1.975000 74.905 -39.3654
2.000000 74.954 -39.3126
2.030000 75.010 -39.1956
2.060000 75.066 -39.0501
2.090000 75.125 -38.9075
2.120000 75.187 -38.7997
2.140000 75.232 -38.7627
2.180000 75.332 -38.8146
2.200000 75.388 -38.9218
2.240000 75.509 -39.2241
2.270000 75.605 -39.4925
2.300000 75.705 -39.7899
2.330000 75.808 -40.1103
2.360000 75.914 -40.4476
2.400000 76.058 -40.9132
2.430000 76.169 -41.2664
2.470000 76.317 -41.7314
2.500000 76.429 -42.0677
2.540000 76.577 -42.4881
2.580000 76.724 -42.8680
2.620000 76.871 -43.2376
2.650000 76.982 -43.5119
2.690000 77.131 -43.8714
2.720000 77.244 -44.1344
2.760000 77.396 -44.4739
2.800000 77.549 -44.7977
2.850000 77.744 -45.1754
2.900000 77.941 -45.5173
2.950000 78.142 -45.8118
3.000000 78.347 -46.0177
3.040000 78.514 -46.1323
3.070000 78.641 -46.2009
3.110000 78.812 -46.2839
3.150000 78.983 -46.3737
3.200000 79.198 -46.5234
3.250000 79.413 -46.7477
3.300000 79.626 -47.0819
3.350000 79.840 -47.5443
3.400000 80.056 -48.1082
3.450000 80.272 -48.7401
3.500000 80.488 -49.4066
3.550000 80.703 -50.0742
3.600000 80.916 -50.7094
3.650000 81.126 -51.2787
3.700000 81.334 -51.7586
3.750000 81.540 -52.1696
3.820000 81.827 -52.6783
3.870000 82.029 -53.0286
3.950000 82.348 -53.6364
4.000000 82.544 -54.0856
4.060000 82.775 -54.7331
4.120000 83.003 -55.4873
4.180000 83.228 -56.3118
4.250000 83.485 -57.3145
4.310000 83.701 -58.1677
4.370000 83.913 -58.9771
4.440000 84.153 -59.8328
4.500000 84.355 -60.5162
4.550000 84.519 -61.0651
4.620000 84.745 -61.8221
4.680000 84.933 -62.4790
4.750000 85.148 -63.2788
4.820000 85.357 -64.1313
4.870000 85.503 -64.7638
4.940000 85.702 -65.6668
5.000000 85.867 -66.4435
5.080000 86.082 -67.4599
5.150000 86.264 -68.3117
5.220000 86.440 -69.1379
5.300000 86.634 -70.0611
5.380000 86.820 -70.9657
5.450000 86.978 -71.7452
5.520000 87.131 -72.5163
5.600000 87.299 -73.3881
5.700000 87.499 -74.4575
5.800000 87.690 -75.4958
5.900000 87.873 -76.4958
6.000000 88.046 -77.4662
6.080000 88.179 -78.2167
6.150000 88.291 -78.8493
6.220000 88.401 -79.4554
6.300000 88.523 -80.1119
6.400000 88.669 -80.8844
6.500000 88.810 -81.6141
6.600000 88.949 -82.3124
6.700000 89.086 -82.9781
6.800000 89.219 -83.6085
6.900000 89.352 -84.2080
7.000000 89.486 -84.7784
7.100000 89.619 -85.3072
7.200000 89.753 -85.8115
7.300000 89.886 -86.3150
7.400000 90.021 -86.8286
7.500000 90.157 -87.3388
7.620000 90.320 -87.9581
7.750000 90.493 -88.6529
7.880000 90.666 -89.3663
8.000000 90.821 -90.0460
8.120000 90.970 -90.7543
8.250000 91.126 -91.5557
8.380000 91.274 -92.3733
8.500000 91.402 -93.1322
8.620000 91.521 -93.9042
8.750000 91.641 -94.7297
8.850000 91.727 -95.3435
9.000000 91.845 -96.2447
9.120000 91.933 -96.9321
9.250000 92.025 -97.6283
9.380000 92.113 -98.2812
9.500000 92.191 -98.8482
9.620000 92.269 -99.3764
9.750000 92.351 -99.9066
9.880000 92.430 -100.4195
10.000000 92.500 -100.8821
10.150000 92.584 -101.4437
10.300000 92.667 -102.0234
10.440000 92.742 -102.5763
10.600000 92.828 -103.2412
10.750000 92.908 -103.9181
10.900000 92.988 -104.6367
11.060000 93.066 -105.4447
11.200000 93.129 -106.1947
11.380000 93.200 -107.1551
11.500000 93.238 -107.7902
11.720000 93.296 -108.8989
11.800000 93.313 -109.2658
12.060000 93.363 -110.3387
12.200000 93.393 -110.8143
12.410000 93.443 -111.4072
12.500000 93.470 -111.6268
12.650000 93.523 -111.9322
12.800000 93.587 -112.2147
13.150000 93.786 -112.8945
13.200000 93.819 -113.0132
13.400000 93.962 -113.5453
13.600000 94.109 -114.2051
13.800000 94.257 -115.0161
14.000000 94.389 -115.9344
14.300000 94.552 -117.4644
14.500000 94.628 -118.4920
14.750000 94.694 -119.6643
15.000000 94.735 -120.6524
15.250000 94.771 -121.3843
15.500000 94.818 -121.8980
15.750000 94.888 -122.2405
16.000000 94.989 -122.5260
16.250000 95.117 -122.8918
16.500000 95.262 -123.4008
16.750000 95.410 -124.1216
17.000000 95.543 -125.0248
17.250000 95.653 -126.0622
17.500000 95.731 -127.1656
17.750000 95.777 -128.2248
18.000000 95.798 -129.1914
18.250000 95.800 -130.0138
18.500000 95.798 -130.6781
18.750000 95.800 -131.2127
19.000000 95.811 -131.6453
19.250000 95.836 -132.0472
19.500000 95.873 -132.4587
19.750000 95.917 -132.9114
20.000000 95.962 -133.4262
20.299999 96.009 -134.1006
20.600000 96.045 -134.7961
20.900000 96.070 -135.4573
21.200001 96.090 -136.0358
21.400000 96.106 -136.3713
21.799999 96.153 -136.9661
22.000000 96.186 -137.2581
22.400000 96.270 -137.9090
22.700001 96.340 -138.4864
23.000000 96.409 -139.1315
23.299999 96.475 -139.8128
23.600000 96.540 -140.5165
24.000000 96.627 -141.5061
24.299999 96.689 -142.3222
24.700001 96.752 -143.5130
25.000000 96.771 -144.3973
25.400000 96.760 -145.3499
25.799999 96.747 -145.8317
26.200001 96.802 -145.9432
26.500000 96.909 -146.0874
26.900000 97.111 -146.8166
27.200001 97.251 -147.9385
27.600000 97.334 -150.0329
28.000000 97.248 -152.1038
28.500000 96.966 -153.3644
29.000000 96.740 -152.6901
29.500000 96.788 -151.3328
30.000000 97.033 -151.0694
30.400000 97.201 -151.9163
30.700001 97.257 -152.8496
31.100000 97.245 -153.9352
31.500000 97.194 -154.5486
32.000000 97.171 -154.8177
32.500000 97.216 -155.1176
33.000000 97.269 -155.7363
33.500000 97.293 -156.4546
34.000000 97.310 -157.0539
34.500000 97.348 -157.6364
35.000000 97.393 -158.3797
35.500000 97.415 -159.2481
36.000000 97.408 -160.0421
36.500000 97.392 -160.6483
37.000000 97.390 -161.1174
37.500000 97.406 -161.5540
38.200001 97.448 -162.2280
38.700001 97.483 -162.7966
39.500000 97.520 -163.8718
40.000000 97.520 -164.5505
40.599998 97.502 -165.2256
41.200001 97.491 -165.7230
41.799999 97.504 -166.1806
42.500000 97.536 -166.8624
43.099998 97.555 -167.5798
43.700001 97.555 -168.3007
44.400002 97.544 -169.0418
45.000000 97.535 -169.5915
45.500000 97.533 -170.0123
46.200001 97.538 -170.5746
46.799999 97.549 -171.0695
47.500000 97.564 -171.6967
48.200001 97.571 -172.3521
48.700001 97.570 -172.8087
49.400002 97.564 -173.4119
50.000000 97.557 -173.8957
50.799999 97.550 -174.5179
51.500000 97.547 -175.0901
52.200001 97.537 -175.7038
53.000000 97.513 -176.3694
53.799999 97.489 -176.9022
54.500000 97.487 -177.3327
55.200001 97.495 -177.8596
56.000000 97.490 -178.5388
57.000000 97.466 -179.2155
58.000000 97.466 -179.8071
59.000000 97.462 179.4712
60.000000 97.435 178.8062
60.799999 97.410 178.3263
61.500000 97.386 177.9216
62.200001 97.360 177.5590
63.000000 97.340 177.1619
64.000000 97.323 176.5551
65.000000 97.291 175.8855
66.000000 97.254 175.3127
67.000000 97.229 174.7684
68.000000 97.203 174.1986
69.000000 97.172 173.6880
70.000000 97.149 173.2126
71.000000 97.127 172.6965
72.000000 97.100 172.1658
73.000000 97.070 171.6494
74.000000 97.039 171.1392
75.000000 97.005 170.6457
76.199997 96.963 170.1205
77.500000 96.922 169.6308
78.800003 96.889 169.1156
80.000000 96.847 168.5608
81.199997 96.792 168.0453
82.500000 96.741 167.4741
83.800003 96.690 166.8812
85.000000 96.649 166.3766
86.199997 96.610 165.9217
87.500000 96.559 165.5635
88.500000 96.524 165.4173
90.000000 96.482 165.1841
91.199997 96.452 164.8875
92.500000 96.414 164.3153
93.800003 96.348 163.6365
95.000000 96.283 163.1072
96.199997 96.236 162.6755
97.500000 96.205 162.2396
98.800003 96.178 161.8239
100.000000 96.147 161.4488
101.500000 96.090 161.0323
103.000000 96.024 160.6825
104.400002 95.966 160.3868
106.000000 95.909 160.0426
107.500000 95.863 159.6813
109.000000 95.807 159.2722
110.599998 95.739 158.9023
112.000000 95.686 158.5795
113.800003 95.616 158.0878
115.000000 95.566 157.7776
117.199997 95.473 157.3082
118.000000 95.438 157.1767
120.599998 95.342 156.8387
122.000000 95.293 156.5488
124.099998 95.210 156.0850
125.000000 95.175 155.8852
126.500000 95.115 155.5642
128.000000 95.053 155.3060
131.500000 94.928 154.7933
132.000000 94.912 154.7074
134.000000 94.852 154.3392
136.000000 94.794 153.9773
138.000000 94.735 153.7162
140.000000 94.675 153.5016
143.000000 94.574 153.1981
145.000000 94.513 152.9771
147.500000 94.435 152.6961
150.000000 94.346 152.4405
152.500000 94.253 152.1258
155.000000 94.174 151.7852
157.500000 94.106 151.4615
160.000000 94.027 151.3027
162.500000 93.945 151.1127
165.000000 93.855 150.8704
167.500000 93.788 150.6631
170.000000 93.718 150.4703
172.500000 93.625 150.3868
175.000000 93.535 150.2545
177.500000 93.441 150.0119
180.000000 93.359 149.9398
182.500000 93.303 149.9691
185.000000 93.253 149.8519
187.500000 93.175 149.4882
190.000000 93.060 149.1767
192.500000 92.952 149.1943
195.000000 92.892 149.4010
197.500000 92.851 149.5336
200.000000 92.788 149.5214
203.000000 92.681 149.2045
206.000000 92.580 148.6684
209.000000 92.500 148.3604
212.000000 92.425 148.4480
214.000000 92.362 148.5191
218.000000 92.210 148.6386
220.000000 92.137 148.7943
224.000000 92.011 149.1200
227.000000 91.945 148.9855
230.000000 91.899 148.6953
233.000000 91.855 148.5624
236.000000 91.790 148.6235
240.000000 91.692 148.8630
243.000000 91.618 148.9310
247.000000 91.511 148.9419
250.000000 91.433 149.0626
254.000000 91.320 149.1506
258.000000 91.214 149.0453
262.000000 91.139 148.9708
265.000000 91.089 149.0180
269.000000 91.002 149.2684
272.000000 90.928 149.4520
