* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.5 dBFS, measurement signal peak level -37.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:10:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0538 ms (-18 mm, -0.73 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.7 ppm
* Measurement: KZ Krila UUUD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 95.399 4.7850
20.299999 95.382 4.3388
20.600000 95.370 3.8880
20.900000 95.360 3.4218
21.200001 95.351 2.9336
21.400000 95.343 2.5969
21.799999 95.322 1.9082
22.000000 95.309 1.5653
22.400000 95.276 0.9056
22.700001 95.248 0.4498
23.000000 95.220 0.0323
23.299999 95.195 -0.3582
23.600000 95.172 -0.7365
24.000000 95.145 -1.2429
24.299999 95.126 -1.6304
24.700001 95.096 -2.1482
25.000000 95.072 -2.5240
25.400000 95.038 -2.9956
25.799999 95.005 -3.4374
26.200001 94.975 -3.8684
26.500000 94.953 -4.1950
26.900000 94.924 -4.6365
27.200001 94.901 -4.9667
27.600000 94.867 -5.3961
28.000000 94.834 -5.8079
28.500000 94.792 -6.3024
29.000000 94.751 -6.7802
29.500000 94.710 -7.2361
30.000000 94.671 -7.6674
30.400000 94.641 -8.0045
30.700001 94.619 -8.2596
31.100000 94.589 -8.6060
31.500000 94.559 -8.9543
32.000000 94.522 -9.3796
32.500000 94.485 -9.7949
33.000000 94.450 -10.2226
33.500000 94.412 -10.6721
34.000000 94.368 -11.1142
34.500000 94.320 -11.5056
35.000000 94.276 -11.8372
35.500000 94.241 -12.1483
36.000000 94.211 -12.4889
36.500000 94.180 -12.8723
37.000000 94.141 -13.2689
37.500000 94.095 -13.6378
38.200001 94.026 -14.0645
38.700001 93.980 -14.3067
39.500000 93.919 -14.6494
40.000000 93.889 -14.8916
40.599998 93.853 -15.2458
41.200001 93.806 -15.6324
41.799999 93.750 -15.9836
42.500000 93.684 -16.3226
43.099998 93.633 -16.5828
43.700001 93.586 -16.8275
44.400002 93.540 -17.1156
45.000000 93.506 -17.4197
45.500000 93.472 -17.7193
46.200001 93.407 -18.1060
46.799999 93.348 -18.3184
47.500000 93.295 -18.4879
48.200001 93.253 -18.6993
48.700001 93.221 -18.8765
49.400002 93.174 -19.1172
50.000000 93.135 -19.3327
50.799999 93.078 -19.6558
51.500000 93.024 -19.9251
52.200001 92.974 -20.1938
53.000000 92.919 -20.5598
53.799999 92.857 -20.9123
54.500000 92.808 -21.1579
55.200001 92.767 -21.3822
56.000000 92.728 -21.6209
57.000000 92.679 -21.8880
58.000000 92.616 -21.8773
59.000000 92.630 -21.5749
60.000000 92.687 -22.1158
60.799999 92.614 -22.9218
61.500000 92.482 -23.2017
62.200001 92.369 -23.1181
63.000000 92.282 -23.0326
64.000000 92.189 -23.0973
65.000000 92.106 -23.2533
66.000000 92.029 -23.4760
67.000000 91.963 -23.6819
68.000000 91.903 -23.8838
69.000000 91.841 -23.9905
70.000000 91.792 -23.9719
71.000000 91.761 -24.0194
72.000000 91.714 -24.2006
73.000000 91.643 -24.3719
74.000000 91.566 -24.5008
75.000000 91.489 -24.6520
76.199997 91.392 -24.8267
77.500000 91.297 -24.9126
78.800003 91.227 -24.9818
80.000000 91.172 -25.1318
81.199997 91.104 -25.2968
82.500000 91.028 -25.3766
83.800003 90.958 -25.4351
85.000000 90.898 -25.4904
86.199997 90.842 -25.5625
87.500000 90.776 -25.6524
88.500000 90.723 -25.6677
90.000000 90.652 -25.6678
91.199997 90.594 -25.7019
92.500000 90.523 -25.7177
93.800003 90.453 -25.6940
95.000000 90.389 -25.6666
96.199997 90.327 -25.6157
97.500000 90.265 -25.5810
98.800003 90.201 -25.5340
100.000000 90.147 -25.4352
101.500000 90.092 -25.3408
103.000000 90.033 -25.3210
104.400002 89.968 -25.3321
106.000000 89.887 -25.3641
107.500000 89.813 -25.4168
109.000000 89.741 -25.4446
110.599998 89.674 -25.3671
112.000000 89.629 -25.2547
113.800003 89.570 -25.1962
115.000000 89.515 -25.2351
117.199997 89.398 -25.2957
118.000000 89.366 -25.3382
120.599998 89.258 -25.5238
122.000000 89.210 -25.2498
124.099998 89.177 -24.7137
125.000000 89.158 -24.5196
126.500000 89.108 -24.2678
128.000000 89.042 -24.0968
131.500000 88.916 -23.8299
132.000000 88.904 -23.8142
134.000000 88.856 -23.7779
136.000000 88.794 -23.6908
138.000000 88.730 -23.5474
140.000000 88.674 -23.3813
143.000000 88.601 -23.0479
145.000000 88.547 -22.7778
147.500000 88.485 -22.5225
150.000000 88.432 -22.4254
152.500000 88.369 -22.2504
155.000000 88.297 -21.8622
157.500000 88.228 -21.5487
160.000000 88.166 -21.3399
162.500000 88.129 -21.1483
165.000000 88.085 -20.9988
167.500000 88.020 -20.8563
170.000000 87.961 -20.6625
172.500000 87.912 -20.3959
175.000000 87.852 -20.0299
177.500000 87.789 -19.7209
180.000000 87.731 -19.5353
182.500000 87.683 -19.2680
185.000000 87.641 -18.9505
187.500000 87.587 -18.7322
190.000000 87.532 -18.6146
192.500000 87.486 -18.4785
195.000000 87.453 -18.1773
197.500000 87.424 -17.8013
200.000000 87.383 -17.4890
203.000000 87.316 -17.2000
206.000000 87.258 -16.9820
209.000000 87.211 -16.7813
212.000000 87.177 -16.4701
214.000000 87.154 -16.2222
218.000000 87.095 -15.7846
220.000000 87.064 -15.6067
224.000000 87.020 -15.2075
227.000000 86.985 -14.8368
230.000000 86.944 -14.4695
233.000000 86.913 -14.1331
236.000000 86.900 -13.8210
240.000000 86.884 -13.4851
243.000000 86.837 -13.2394
247.000000 86.768 -12.8998
250.000000 86.734 -12.7028
254.000000 86.691 -12.3796
258.000000 86.650 -11.9674
262.000000 86.621 -11.5185
265.000000 86.589 -11.1759
269.000000 86.543 -10.7472
272.000000 86.519 -10.4223
276.000000 86.490 -9.9732
280.000000 86.459 -9.5936
285.000000 86.426 -9.1812
290.000000 86.393 -8.7928
295.000000 86.364 -8.3967
300.000000 86.345 -8.0675
304.000000 86.320 -7.7077
307.000000 86.297 -7.3504
311.000000 86.279 -6.8947
315.000000 86.262 -6.5175
320.000000 86.231 -6.0813
325.000000 86.206 -5.5654
330.000000 86.188 -5.0759
335.000000 86.160 -4.6727
340.000000 86.131 -4.2378
345.000000 86.113 -3.7716
350.000000 86.101 -3.3611
355.000000 86.106 -3.0443
360.000000 86.113 -2.6608
365.000000 86.084 -2.2087
370.000000 86.042 -1.7483
375.000000 86.014 -1.3678
382.000000 85.990 -0.8956
387.000000 85.978 -0.4559
395.000000 85.950 0.2846
400.000000 85.929 0.5639
406.000000 85.920 0.9396
412.000000 85.917 1.4503
418.000000 85.906 1.9389
425.000000 85.887 2.4240
431.000000 85.858 2.8847
437.000000 85.841 3.4018
444.000000 85.830 3.9917
450.000000 85.821 4.4327
455.000000 85.805 4.7898
462.000000 85.774 5.3043
468.000000 85.752 5.7176
475.000000 85.743 6.2568
482.000000 85.742 6.8304
487.000000 85.742 7.1961
494.000000 85.741 7.6559
500.000000 85.735 8.0631
508.000000 85.722 8.6332
515.000000 85.715 9.1321
522.000000 85.711 9.6149
530.000000 85.709 10.2063
538.000000 85.707 10.7385
545.000000 85.705 11.2300
552.000000 85.713 11.7689
560.000000 85.721 12.2733
570.000000 85.717 12.8733
580.000000 85.718 13.6068
590.000000 85.741 14.4095
600.000000 85.772 14.9948
608.000000 85.790 15.4998
615.000000 85.791 16.0035
622.000000 85.794 16.4582
630.000000 85.811 16.9047
640.000000 85.829 17.4323
650.000000 85.858 17.8482
660.000000 85.907 18.0851
670.000000 85.953 17.9508
680.000000 85.924 17.2818
690.000000 85.713 16.5907
700.000000 85.335 17.4693
710.000000 85.088 20.1125
720.000000 85.105 22.7077
730.000000 85.224 24.4508
740.000000 85.336 25.6450
750.000000 85.435 26.5392
762.000000 85.527 27.4840
775.000000 85.585 28.4654
788.000000 85.643 29.4472
800.000000 85.703 30.2596
812.000000 85.755 31.0941
825.000000 85.811 32.0739
838.000000 85.870 32.9920
850.000000 85.936 33.7665
862.000000 85.997 34.6134
875.000000 86.054 35.5103
885.000000 86.101 36.1592
900.000000 86.181 37.1739
912.000000 86.253 37.9717
925.000000 86.330 38.7790
938.000000 86.407 39.5935
950.000000 86.480 40.2608
962.000000 86.556 40.9012
975.000000 86.645 41.6174
988.000000 86.729 42.3663
1000.000000 86.800 43.0374
1015.000000 86.900 43.7809
1030.000000 86.999 44.4696
1044.000000 87.089 45.1077
1060.000000 87.190 45.7753
1075.000000 87.286 46.3795
1090.000000 87.395 46.9221
1106.000000 87.518 47.4325
1120.000000 87.624 47.8696
1138.000000 87.755 48.3863
1150.000000 87.840 48.7089
1172.000000 87.995 49.3077
1180.000000 88.052 49.5359
1206.000000 88.237 50.2926
1220.000000 88.331 50.6010
1241.000000 88.471 51.0551
1250.000000 88.530 51.2629
1265.000000 88.629 51.5851
1280.000000 88.726 51.8641
1315.000000 88.945 52.5811
1320.000000 88.974 52.6913
1340.000000 89.082 53.0885
1360.000000 89.173 53.4197
1380.000000 89.260 53.7870
1400.000000 89.354 54.1847
1430.000000 89.503 54.7548
1450.000000 89.601 55.1280
1475.000000 89.719 55.6130
1500.000000 89.833 56.1016
1525.000000 89.950 56.5838
1550.000000 90.065 57.0368
1575.000000 90.167 57.4665
1600.000000 90.267 57.9007
1625.000000 90.372 58.4132
1650.000000 90.476 58.9391
1675.000000 90.577 59.4189
1700.000000 90.679 59.8848
1725.000000 90.782 60.3420
1750.000000 90.886 60.8121
1775.000000 90.987 61.3056
1800.000000 91.089 61.8253
1825.000000 91.203 62.3735
1850.000000 91.329 62.9181
1875.000000 91.467 63.4219
1900.000000 91.609 63.8164
1925.000000 91.746 64.0806
1950.000000 91.874 64.2793
1975.000000 91.992 64.4493
2000.000000 92.105 64.6185
2030.000000 92.238 64.8338
2060.000000 92.363 65.0395
2090.000000 92.485 65.2598
2120.000000 92.606 65.4881
2140.000000 92.685 65.6374
2180.000000 92.851 65.9484
2200.000000 92.939 66.1041
2240.000000 93.118 66.3266
2270.000000 93.252 66.3768
2300.000000 93.379 66.3665
2330.000000 93.499 66.3063
2360.000000 93.610 66.2193
2400.000000 93.749 66.0868
2430.000000 93.845 65.9883
2470.000000 93.960 65.8471
2500.000000 94.041 65.7386
2540.000000 94.145 65.5919
2580.000000 94.241 65.4389
2620.000000 94.327 65.2990
2650.000000 94.384 65.2017
2690.000000 94.452 65.1015
2720.000000 94.499 65.0780
2760.000000 94.557 65.1190
2800.000000 94.620 65.2463
2850.000000 94.725 65.5112
2900.000000 94.870 65.6832
2950.000000 95.039 65.5407
3000.000000 95.185 65.0554
3040.000000 95.271 64.5526
3070.000000 95.318 64.1814
3110.000000 95.362 63.7424
3150.000000 95.395 63.3910
3200.000000 95.436 63.0776
3250.000000 95.486 62.8481
3300.000000 95.551 62.5921
3350.000000 95.623 62.2363
3400.000000 95.692 61.7761
3450.000000 95.760 61.2321
3500.000000 95.827 60.6176
3550.000000 95.889 59.9013
3600.000000 95.936 59.0907
3650.000000 95.961 58.2118
3700.000000 95.962 57.2931
3750.000000 95.941 56.3764
3820.000000 95.883 55.1327
3870.000000 95.820 54.2873
3950.000000 95.683 53.0117
4000.000000 95.579 52.2854
4060.000000 95.438 51.5077
4120.000000 95.284 50.8166
4180.000000 95.118 50.1925
4250.000000 94.911 49.5404
4310.000000 94.719 49.0496
4370.000000 94.505 48.6175
4440.000000 94.230 48.1992
4500.000000 93.979 47.9605
4550.000000 93.762 47.8787
4620.000000 93.452 47.9584
4680.000000 93.185 48.1878
4750.000000 92.878 48.5907
4820.000000 92.580 49.0705
4870.000000 92.369 49.4400
4940.000000 92.071 50.0011
5000.000000 91.809 50.5546
5080.000000 91.448 51.4602
5150.000000 91.129 52.4280
5220.000000 90.811 53.5668
