* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.2 dBFS, measurement signal peak level -37.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:23:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0522 ms (-18 mm, -0.71 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.8 ppm
* Measurement: KZ Krila DUUD R
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 95.271 4.8924
20.144928 95.260 4.6342
20.290907 95.248 4.3772
20.437943 95.234 4.1252
20.586044 95.220 3.8879
20.735220 95.204 3.6641
20.885475 95.187 3.4519
21.036821 95.171 3.2521
21.189262 95.156 3.0632
21.342808 95.142 2.8842
21.497467 95.129 2.7152
21.653246 95.119 2.5467
21.810154 95.110 2.3815
21.968201 95.104 2.2058
22.127390 95.099 2.0093
22.287735 95.096 1.7963
22.449242 95.092 1.5657
22.611917 95.087 1.3179
22.775772 95.079 1.0600
22.940815 95.068 0.7899
23.107054 95.055 0.5203
23.274498 95.038 0.2504
23.443153 95.018 -0.0068
23.613033 94.997 -0.2409
23.784142 94.975 -0.4569
23.956491 94.955 -0.6525
24.130091 94.937 -0.8335
24.304947 94.922 -1.0103
24.481071 94.909 -1.1847
24.658470 94.900 -1.3712
24.837156 94.892 -1.5697
25.017136 94.884 -1.7939
25.198421 94.875 -2.0410
25.381020 94.864 -2.3010
25.564941 94.850 -2.5723
25.750195 94.831 -2.8331
25.936790 94.810 -3.0833
26.124741 94.786 -3.3091
26.314051 94.763 -3.5112
26.504732 94.741 -3.6827
26.696796 94.722 -3.8302
26.890253 94.708 -3.9694
27.085112 94.699 -4.1089
27.281382 94.694 -4.2714
27.479073 94.691 -4.4585
27.678198 94.690 -4.6799
27.878765 94.686 -4.9297
28.080786 94.679 -5.2099
28.284271 94.668 -5.4979
28.489231 94.650 -5.7897
28.695675 94.629 -6.0584
28.903616 94.604 -6.3026
29.113064 94.578 -6.5123
29.324028 94.553 -6.6925
29.536524 94.531 -6.8428
29.750557 94.512 -6.9808
29.966141 94.497 -7.1115
30.183289 94.485 -7.2560
30.402010 94.474 -7.4151
30.622314 94.464 -7.5941
30.844217 94.454 -7.7894
31.067726 94.441 -8.0002
31.292856 94.427 -8.2176
31.519617 94.411 -8.4368
31.748020 94.393 -8.6500
31.978081 94.375 -8.8572
32.209808 94.356 -9.0586
32.443211 94.337 -9.2569
32.678310 94.318 -9.4544
32.915108 94.299 -9.6528
33.153625 94.279 -9.8550
33.393871 94.257 -10.0561
33.635857 94.233 -10.2520
33.879597 94.209 -10.4360
34.125103 94.186 -10.6071
34.372387 94.163 -10.7642
34.621464 94.141 -10.9081
34.872345 94.123 -11.0468
35.125042 94.107 -11.1873
35.379574 94.093 -11.3425
35.635948 94.080 -11.5166
35.894180 94.067 -11.7115
36.154285 94.050 -11.9256
36.416275 94.030 -12.1452
36.680161 94.006 -12.3596
36.945961 93.979 -12.5563
37.213688 93.951 -12.7287
37.483353 93.924 -12.8795
37.754974 93.899 -13.0159
38.028561 93.878 -13.1528
38.304131 93.859 -13.3086
38.581699 93.840 -13.4867
38.861279 93.819 -13.6840
39.142883 93.794 -13.8892
39.426529 93.766 -14.0797
39.712231 93.735 -14.2425
40.000000 93.706 -14.3763
40.289856 93.682 -14.4907
40.581814 93.663 -14.6084
40.875885 93.648 -14.7544
41.172089 93.634 -14.9381
41.470440 93.617 -15.1535
41.770950 93.594 -15.3800
42.073643 93.565 -15.5869
42.378525 93.534 -15.7505
42.685616 93.506 -15.8700
42.994934 93.484 -15.9645
43.306492 93.469 -16.0638
43.620308 93.458 -16.1962
43.936401 93.447 -16.3750
44.254780 93.431 -16.5886
44.575470 93.406 -16.8050
44.898483 93.375 -16.9926
45.223835 93.341 -17.1340
45.551544 93.308 -17.2307
45.881630 93.279 -17.3012
46.214108 93.255 -17.3722
46.548996 93.235 -17.4650
46.886307 93.214 -17.5873
47.226067 93.192 -17.7346
47.568283 93.167 -17.8956
47.912983 93.138 -18.0595
48.260181 93.106 -18.2182
48.609894 93.071 -18.3632
48.962143 93.035 -18.4862
49.316940 93.002 -18.5842
49.674313 92.973 -18.6648
50.034271 92.952 -18.7510
50.396843 92.936 -18.8721
50.762039 92.921 -19.0437
51.129883 92.901 -19.2501
51.500389 92.873 -19.4465
51.873581 92.841 -19.5873
52.249481 92.814 -19.6638
52.628101 92.797 -19.7169
53.009464 92.789 -19.8104
53.393593 92.780 -19.9756
53.780506 92.759 -20.1748
54.170223 92.724 -20.3275
54.562763 92.686 -20.3845
54.958145 92.657 -20.3813
55.356396 92.639 -20.4114
55.757530 92.618 -20.5326
56.161572 92.582 -20.6984
56.568542 92.530 -20.8012
56.978462 92.480 -20.8023
57.391350 92.447 -20.8092
57.807232 92.420 -20.9802
58.226128 92.368 -21.3237
58.648056 92.268 -21.6122
59.073048 92.138 -21.5353
59.501114 92.040 -20.9988
59.932281 92.030 -20.3110
60.366577 92.101 -19.9725
60.804020 92.186 -20.2326
61.244629 92.221 -20.9039
61.688435 92.189 -21.5672
62.135452 92.129 -21.9371
62.585712 92.086 -22.0664
63.039234 92.072 -22.1898
63.496040 92.062 -22.4294
63.956161 92.035 -22.6959
64.419617 91.994 -22.8347
64.886421 91.960 -22.8255
65.356621 91.945 -22.7831
65.830215 91.939 -22.8161
66.307251 91.924 -22.9148
66.787743 91.896 -23.0058
67.271713 91.864 -23.0550
67.759193 91.833 -23.0948
68.250206 91.799 -23.1569
68.744774 91.758 -23.2243
69.242928 91.713 -23.2571
69.744690 91.674 -23.2575
70.250084 91.645 -23.2846
70.759148 91.621 -23.3953
71.271896 91.588 -23.5757
71.788361 91.543 -23.7416
72.308571 91.492 -23.8227
72.832550 91.450 -23.8281
73.360321 91.421 -23.8268
73.891922 91.398 -23.8664
74.427376 91.374 -23.9425
74.966705 91.344 -24.0243
75.509949 91.310 -24.0805
76.057121 91.274 -24.0902
76.608261 91.243 -24.0591
77.163399 91.220 -24.0356
77.722557 91.201 -24.0787
78.285767 91.175 -24.1834
78.853058 91.138 -24.2846
79.424461 91.098 -24.3467
80.000000 91.059 -24.3919
80.579712 91.021 -24.4378
81.163628 90.982 -24.4603
81.751770 90.948 -24.4550
82.344177 90.922 -24.4750
82.940880 90.893 -24.5575
83.541901 90.852 -24.6401
84.147285 90.805 -24.6318
84.757050 90.769 -24.5362
85.371231 90.750 -24.4487
85.989868 90.739 -24.4539
86.612984 90.721 -24.5538
87.240616 90.687 -24.6732
87.872803 90.641 -24.7135
88.509560 90.602 -24.6556
89.150940 90.580 -24.6133
89.796967 90.560 -24.6847
90.447670 90.524 -24.8078
91.103088 90.475 -24.8435
91.763260 90.433 -24.7816
92.428215 90.405 -24.7095
93.097992 90.384 -24.6726
93.772614 90.367 -24.6727
94.452133 90.351 -24.7304
95.136566 90.325 -24.8444
95.825966 90.284 -24.9414
96.520363 90.234 -24.9339
97.219788 90.192 -24.8260
97.924286 90.163 -24.7178
98.633881 90.137 -24.6740
99.348625 90.107 -24.6711
100.068542 90.074 -24.6970
100.793686 90.032 -24.7394
101.524078 89.985 -24.7208
102.259766 89.949 -24.6448
103.000778 89.928 -24.6280
103.747162 89.903 -24.6726
104.498962 89.872 -24.7011
105.256203 89.834 -24.6936
106.018929 89.791 -24.5686
106.787186 89.765 -24.3040
107.561012 89.766 -24.1351
108.340446 89.757 -24.2038
109.125526 89.714 -24.3301
109.916290 89.653 -24.3551
110.712791 89.597 -24.3200
111.515060 89.552 -24.3136
112.323143 89.513 -24.3603
113.137085 89.478 -24.4161
113.956924 89.450 -24.4506
114.782700 89.422 -24.4357
115.614464 89.398 -24.2654
116.452255 89.396 -23.9885
117.296112 89.398 -23.8016
118.146095 89.371 -23.5323
119.002228 89.362 -23.0477
119.864563 89.391 -22.8753
120.733154 89.368 -23.1597
121.608040 89.279 -23.3263
122.489258 89.195 -23.2628
123.376869 89.138 -23.2309
124.270905 89.096 -23.2887
125.171425 89.060 -23.3977
126.078468 89.027 -23.4575
126.992081 89.003 -23.4537
127.912323 88.984 -23.4010
128.839233 88.969 -23.3232
129.772842 88.946 -23.3048
130.713242 88.900 -23.2373
131.660431 88.857 -23.0621
132.614502 88.829 -22.9296
133.575485 88.804 -22.8878
134.543427 88.776 -22.8822
135.518387 88.749 -22.8586
136.500412 88.728 -22.8103
137.489548 88.705 -22.7476
138.485855 88.679 -22.6365
139.489380 88.655 -22.4926
140.500168 88.629 -22.3829
141.518295 88.594 -22.2918
142.543793 88.561 -22.1714
143.576721 88.537 -22.0960
144.617142 88.508 -22.0897
145.665100 88.473 -22.0197
146.720642 88.450 -21.9056
147.783844 88.429 -21.8320
148.854752 88.401 -21.7260
149.933411 88.378 -21.6023
151.019897 88.351 -21.5140
152.114243 88.321 -21.3929
153.216522 88.301 -21.2749
154.326797 88.282 -21.2378
155.445114 88.254 -21.2137
156.571533 88.221 -21.1170
157.706116 88.193 -20.9639
158.848923 88.170 -20.7921
160.000000 88.152 -20.6247
161.159424 88.141 -20.4898
162.327255 88.129 -20.4498
163.503540 88.102 -20.4465
164.688354 88.068 -20.3701
165.881760 88.041 -20.2144
167.083801 88.023 -20.0803
168.294571 87.998 -19.9878
169.514099 87.966 -19.8397
170.742462 87.940 -19.6911
171.979736 87.910 -19.5790
173.225967 87.879 -19.4099
174.481232 87.863 -19.2417
175.745605 87.851 -19.1580
177.019119 87.825 -19.0944
178.301880 87.794 -18.9505
179.593933 87.771 -18.8386
180.895340 87.732 -18.7968
182.206177 87.684 -18.6841
183.526520 87.643 -18.5557
184.856430 87.604 -18.4170
186.195984 87.576 -18.2255
187.545227 87.568 -18.0533
188.904266 87.566 -17.9954
190.273132 87.552 -17.9769
191.651932 87.524 -17.9094
193.040726 87.484 -17.7158
194.439575 87.454 -17.4325
195.848572 87.425 -17.2354
197.267761 87.387 -17.0745
198.697250 87.355 -16.9309
200.137085 87.328 -16.8306
201.587372 87.308 -16.6818
203.048157 87.304 -16.4955
204.519531 87.302 -16.3311
206.001556 87.292 -16.1779
207.494324 87.272 -16.0222
208.997925 87.250 -15.8941
210.512405 87.224 -15.7879
212.037857 87.202 -15.6263
213.574371 87.190 -15.4401
215.122025 87.180 -15.2654
216.680893 87.167 -15.1117
218.251053 87.149 -15.0076
219.832581 87.122 -14.9438
221.425583 87.090 -14.8315
223.030121 87.066 -14.6354
224.646286 87.053 -14.4322
226.274170 87.037 -14.2706
227.913849 87.008 -14.1063
229.565399 86.975 -13.8943
231.228928 86.953 -13.6739
232.904510 86.945 -13.5038
234.592224 86.943 -13.3642
236.292191 86.933 -13.2145
238.004456 86.911 -12.9827
239.729126 86.889 -12.7554
241.466309 86.851 -12.6340
243.216080 86.810 -12.4825
244.978516 86.784 -12.3427
246.753738 86.763 -12.1787
248.541809 86.747 -11.9703
250.342850 86.729 -11.7746
252.156937 86.709 -11.5750
253.984161 86.696 -11.3655
255.824646 86.691 -11.1942
257.678467 86.682 -11.0638
259.545685 86.668 -10.9312
261.426483 86.655 -10.8105
263.320862 86.641 -10.6828
265.229004 86.625 -10.5259
267.150970 86.606 -10.3458
269.086853 86.588 -10.1838
271.036774 86.578 -10.0354
273.000824 86.576 -9.8939
274.979095 86.571 -9.7353
276.971710 86.559 -9.5501
278.978760 86.539 -9.3895
281.000336 86.515 -9.2261
283.036591 86.496 -9.0400
285.087585 86.482 -8.8294
287.153442 86.471 -8.6050
289.234283 86.458 -8.4037
291.330200 86.433 -8.1728
293.441284 86.415 -7.9098
295.567688 86.409 -7.7410
297.709503 86.407 -7.6874
299.866821 86.394 -7.6353
302.039795 86.378 -7.3910
304.228485 86.378 -7.0924
306.433044 86.379 -6.8878
308.653595 86.370 -6.7454
310.890228 86.352 -6.6107
313.143066 86.327 -6.4284
315.412231 86.306 -6.1993
317.697845 86.295 -5.9710
