* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.1 dBFS, measurement signal peak level -10.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:12:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0059 ms (2.0 mm, 0.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 64 Audio U4s L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.805 -151.0797
1.015000 72.119 -153.5897
1.030000 72.425 -156.0342
1.044000 72.702 -158.2480
1.060000 73.005 -160.6874
1.075000 73.274 -162.8764
1.090000 73.527 -164.9604
1.106000 73.778 -167.0648
1.120000 73.994 -168.8467
1.138000 74.271 -171.0713
1.150000 74.455 -172.5142
1.172000 74.790 -175.0796
1.180000 74.911 -175.9877
1.206000 75.300 -178.8520
1.220000 75.507 179.6585
1.241000 75.812 177.4894
1.250000 75.942 176.5828
1.265000 76.155 175.1009
1.280000 76.364 173.6540
1.315000 76.839 170.4037
1.320000 76.905 169.9529
1.340000 77.164 168.1803
1.360000 77.414 166.4541
1.380000 77.656 164.7701
1.400000 77.887 163.1241
1.430000 78.216 160.7172
1.450000 78.420 159.1478
1.475000 78.660 157.2245
1.500000 78.877 155.3916
1.525000 79.074 153.6552
1.550000 79.253 152.0080
1.575000 79.416 150.4430
1.600000 79.564 148.9529
1.625000 79.700 147.5307
1.650000 79.827 146.1691
1.675000 79.945 144.8611
1.700000 80.056 143.5994
1.725000 80.164 142.3771
1.750000 80.270 141.1868
1.775000 80.376 140.0214
1.800000 80.484 138.8738
1.825000 80.596 137.7370
1.850000 80.711 136.6188
1.875000 80.820 135.5502
1.900000 80.924 134.5293
1.925000 81.023 133.5525
1.950000 81.119 132.6162
1.975000 81.211 131.7172
2.000000 81.300 130.8517
2.030000 81.404 129.8525
2.060000 81.506 128.8907
2.090000 81.607 127.9600
2.120000 81.708 127.0545
2.140000 81.776 126.4619
2.180000 81.913 125.2948
2.200000 81.983 124.7169
2.240000 82.124 123.6001
2.270000 82.230 122.8034
2.300000 82.335 122.0390
2.330000 82.439 121.3043
2.360000 82.542 120.5970
2.400000 82.679 119.6918
2.430000 82.780 119.0383
2.470000 82.914 118.1957
2.500000 83.013 117.5823
2.540000 83.144 116.7841
2.580000 83.272 116.0055
2.620000 83.397 115.2632
2.650000 83.490 114.7314
2.690000 83.610 114.0528
2.720000 83.700 113.5646
2.760000 83.818 112.9386
2.800000 83.936 112.3378
2.850000 84.084 111.6169
2.900000 84.232 110.9228
2.950000 84.383 110.2522
3.000000 84.534 109.6282
3.040000 84.655 109.1611
3.070000 84.746 108.8258
3.110000 84.867 108.3945
3.150000 84.989 107.9764
3.200000 85.141 107.4640
3.250000 85.294 106.9530
3.300000 85.448 106.4330
3.350000 85.603 105.9156
3.400000 85.760 105.4109
3.450000 85.917 104.9147
3.500000 86.074 104.4228
3.550000 86.232 103.9310
3.600000 86.389 103.4352
3.650000 86.546 102.9312
3.700000 86.702 102.4203
3.750000 86.858 101.9113
3.820000 87.077 101.1967
3.870000 87.233 100.6799
3.950000 87.479 99.8327
4.000000 87.630 99.2850
4.060000 87.808 98.6045
4.120000 87.985 97.9015
4.180000 88.159 97.1799
4.250000 88.359 96.3193
4.310000 88.525 95.5698
4.370000 88.687 94.8130
4.440000 88.869 93.9211
4.500000 89.020 93.1408
4.550000 89.143 92.4822
4.620000 89.309 91.5526
4.680000 89.446 90.7540
4.750000 89.599 89.8266
4.820000 89.745 88.8999
4.870000 89.844 88.2318
4.940000 89.978 87.2956
5.000000 90.086 86.4996
5.080000 90.224 85.4596
5.150000 90.337 84.5793
5.220000 90.443 83.7141
5.300000 90.556 82.7448
5.380000 90.661 81.8061
5.450000 90.748 81.0183
5.520000 90.832 80.2681
5.600000 90.921 79.4489
5.700000 91.023 78.4809
5.800000 91.121 77.5793
5.900000 91.217 76.7494
6.000000 91.309 75.9970
6.080000 91.380 75.4427
6.150000 91.443 74.9856
6.220000 91.508 74.5487
6.300000 91.585 74.0816
6.400000 91.682 73.5525
6.500000 91.782 73.0565
6.600000 91.887 72.5643
6.700000 91.997 72.0860
6.800000 92.112 71.6238
6.900000 92.230 71.1518
7.000000 92.349 70.6481
7.100000 92.472 70.1259
7.200000 92.597 69.5828
7.300000 92.719 69.0096
7.400000 92.838 68.3980
7.500000 92.956 67.7513
7.620000 93.092 66.9436
7.750000 93.228 66.0435
7.880000 93.353 65.1028
8.000000 93.460 64.2274
8.120000 93.555 63.3713
8.250000 93.647 62.4471
8.380000 93.729 61.5556
8.500000 93.797 60.7857
8.620000 93.856 60.0553
8.750000 93.915 59.3170
8.850000 93.961 58.7943
9.000000 94.024 58.0827
9.120000 94.076 57.5588
9.250000 94.137 57.0306
9.380000 94.202 56.5493
9.500000 94.263 56.1157
9.620000 94.326 55.6801
9.750000 94.398 55.2165
9.880000 94.465 54.7371
10.000000 94.520 54.2684
10.150000 94.584 53.6598
10.300000 94.637 53.0313
10.440000 94.676 52.4211
10.600000 94.713 51.7174
10.750000 94.742 51.0638
10.900000 94.765 50.4159
11.060000 94.785 49.7578
11.200000 94.799 49.2059
11.380000 94.815 48.5485
11.500000 94.825 48.1515
11.720000 94.847 47.4850
11.800000 94.858 47.2602
12.060000 94.904 46.5795
12.200000 94.937 46.2093
12.410000 94.996 45.6465
12.500000 95.022 45.3899
12.650000 95.068 44.9449
12.800000 95.114 44.4767
13.150000 95.210 43.2836
13.200000 95.222 43.1077
13.400000 95.266 42.3850
13.600000 95.302 41.6712
13.800000 95.330 40.9783
14.000000 95.352 40.3299
14.300000 95.375 39.4536
14.500000 95.388 38.9486
14.750000 95.410 38.3919
15.000000 95.441 37.9041
15.250000 95.489 37.4363
15.500000 95.552 36.9348
15.750000 95.626 36.3618
16.000000 95.704 35.6612
16.250000 95.774 34.8151
16.500000 95.826 33.8395
16.750000 95.850 32.7718
17.000000 95.840 31.7330
17.250000 95.798 30.8072
17.500000 95.730 30.1031
17.750000 95.659 29.7003
18.000000 95.601 29.5678
18.250000 95.578 29.6677
18.500000 95.606 29.8073
18.750000 95.677 29.8525
19.000000 95.782 29.6790
19.250000 95.892 29.1993
19.500000 95.986 28.4828
19.750000 96.049 27.5915
20.000000 96.072 26.7083
20.299999 96.062 25.8340
20.600000 96.038 25.2745
20.900000 96.033 25.0300
21.200001 96.077 24.9450
21.400000 96.135 24.8356
21.799999 96.294 24.2996
22.000000 96.375 23.8197
22.400000 96.501 22.4902
22.700001 96.544 21.3635
23.000000 96.543 20.3410
23.299999 96.518 19.5453
23.600000 96.489 18.9965
24.000000 96.476 18.5580
24.299999 96.498 18.3030
24.700001 96.561 17.8785
25.000000 96.619 17.4250
25.400000 96.691 16.6338
25.799999 96.742 15.6919
26.200001 96.765 14.6837
26.500000 96.762 13.9367
26.900000 96.733 13.0222
27.200001 96.696 12.4512
27.600000 96.639 11.9019
28.000000 96.592 11.6104
28.500000 96.581 11.4907
29.000000 96.640 11.3440
29.500000 96.745 10.8768
30.000000 96.848 9.9908
30.400000 96.900 9.0841
30.700001 96.918 8.3792
31.100000 96.917 7.5126
31.500000 96.904 6.7817
32.000000 96.887 6.0439
32.500000 96.880 5.4232
33.000000 96.883 4.8630
33.500000 96.899 4.3359
34.000000 96.931 3.7637
34.500000 96.967 3.0396
35.000000 96.981 2.1663
35.500000 96.955 1.3251
36.000000 96.904 0.7290
36.500000 96.866 0.4086
37.000000 96.867 0.1702
37.500000 96.896 -0.2025
38.200001 96.932 -1.0150
38.700001 96.938 -1.6519
39.500000 96.939 -2.5837
40.000000 96.944 -3.1709
40.599998 96.946 -3.9272
41.200001 96.935 -4.6881
41.799999 96.914 -5.3875
42.500000 96.887 -6.0930
43.099998 96.870 -6.6152
43.700001 96.865 -7.1147
44.400002 96.867 -7.7600
45.000000 96.860 -8.3735
45.500000 96.842 -8.8494
46.200001 96.817 -9.3560
46.799999 96.820 -9.7097
47.500000 96.849 -10.2850
48.200001 96.863 -11.0844
48.700001 96.853 -11.6531
49.400002 96.831 -12.3154
50.000000 96.820 -12.8555
50.799999 96.798 -13.6536
51.500000 96.759 -14.2623
52.200001 96.730 -14.7183
53.000000 96.722 -15.2916
53.799999 96.706 -16.0332
54.500000 96.669 -16.6738
55.200001 96.622 -17.2012
56.000000 96.569 -17.6320
57.000000 96.539 -17.9274
58.000000 96.587 -18.3551
59.000000 96.635 -19.4705
60.000000 96.572 -20.7601
60.799999 96.488 -21.3885
61.500000 96.437 -21.7524
62.200001 96.410 -22.1261
63.000000 96.397 -22.6460
64.000000 96.385 -23.4851
65.000000 96.355 -24.3441
66.000000 96.334 -25.0803
67.000000 96.320 -25.8488
68.000000 96.292 -26.5305
69.000000 96.269 -27.0848
70.000000 96.248 -27.6500
71.000000 96.211 -28.2279
72.000000 96.163 -28.7557
73.000000 96.119 -29.2691
74.000000 96.077 -29.8435
75.000000 96.037 -30.4700
76.199997 95.987 -31.2897
77.500000 95.923 -32.0721
78.800003 95.879 -32.6796
80.000000 95.853 -33.3105
81.199997 95.794 -33.9567
82.500000 95.726 -34.3298
83.800003 95.701 -34.8636
85.000000 95.655 -35.6069
86.199997 95.597 -36.3283
87.500000 95.541 -37.0988
88.500000 95.502 -37.6940
90.000000 95.435 -38.4559
91.199997 95.393 -38.8582
92.500000 95.370 -39.2799
93.800003 95.344 -39.8118
95.000000 95.307 -40.3713
96.199997 95.257 -40.9789
97.500000 95.202 -41.6194
98.800003 95.150 -42.2726
100.000000 95.106 -42.8002
101.500000 95.063 -43.4080
103.000000 95.006 -43.9783
104.400002 94.945 -44.4643
106.000000 94.868 -45.0862
107.500000 94.798 -45.7293
109.000000 94.737 -46.3543
110.599998 94.710 -46.8867
112.000000 94.700 -47.4368
113.800003 94.634 -48.0639
115.000000 94.571 -48.3212
117.199997 94.472 -48.9236
118.000000 94.431 -49.3138
120.599998 94.266 -50.4210
122.000000 94.233 -50.8632
124.099998 94.223 -51.7860
125.000000 94.208 -52.2331
126.500000 94.161 -52.8997
128.000000 94.095 -53.3965
131.500000 93.945 -54.0303
132.000000 93.929 -54.1042
134.000000 93.874 -54.4738
136.000000 93.837 -55.0696
138.000000 93.788 -55.9835
140.000000 93.719 -56.8814
143.000000 93.606 -57.8142
145.000000 93.512 -58.0121
147.500000 93.452 -58.1495
150.000000 93.469 -59.1288
152.500000 93.482 -60.3611
155.000000 93.457 -61.0452
157.500000 93.281 -61.1219
160.000000 93.106 -60.9671
162.500000 93.034 -61.6616
165.000000 93.002 -62.6642
167.500000 92.977 -63.3303
170.000000 92.963 -64.0327
172.500000 92.931 -64.7334
175.000000 92.898 -65.1819
177.500000 92.808 -65.5018
180.000000 92.673 -65.9282
182.500000 92.570 -66.6754
185.000000 92.576 -67.3926
187.500000 92.621 -67.8969
190.000000 92.584 -68.0564
192.500000 92.504 -68.6066
195.000000 92.360 -70.0996
197.500000 92.171 -71.2717
200.000000 92.067 -71.6548
203.000000 92.049 -71.6980
206.000000 92.083 -71.7507
209.000000 92.030 -72.1667
212.000000 91.948 -72.6997
214.000000 91.925 -73.2523
218.000000 91.871 -73.9532
220.000000 91.842 -74.0554
224.000000 91.762 -74.5173
227.000000 91.666 -74.9614
230.000000 91.588 -75.2959
233.000000 91.558 -75.8220
236.000000 91.548 -76.6605
240.000000 91.496 -77.8231
243.000000 91.434 -78.3005
247.000000 91.377 -78.8100
250.000000 91.350 -79.1632
254.000000 91.338 -79.4290
258.000000 91.316 -80.0513
262.000000 91.240 -80.7563
265.000000 91.166 -81.0942
269.000000 91.116 -81.7029
272.000000 91.096 -82.2525
276.000000 91.070 -82.8822
280.000000 91.046 -83.3993
285.000000 90.997 -83.9480
290.000000 90.957 -84.6005
295.000000 90.926 -85.2704
300.000000 90.872 -85.8270
304.000000 90.810 -86.3224
307.000000 90.773 -86.7583
