* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 9, 2024 1:26:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0697 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: S12 tips R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.427, -33.6041
1.015000, 76.690, -34.5574
1.030000, 76.952, -35.5087
1.044000, 77.195, -36.3968
1.060000, 77.470, -37.4136
1.075000, 77.725, -38.3703
1.090000, 77.978, -39.3297
1.106000, 78.247, -40.3450
1.120000, 78.485, -41.2061
1.138000, 78.798, -42.2619
1.150000, 79.010, -42.9336
1.172000, 79.404, -44.1085
1.180000, 79.549, -44.5233
1.206000, 80.023, -45.8067
1.220000, 80.280, -46.4604
1.241000, 80.664, -47.3975
1.250000, 80.828, -47.7845
1.265000, 81.100, -48.4120
1.280000, 81.370, -49.0196
1.315000, 81.984, -50.3714
1.320000, 82.070, -50.5581
1.340000, 82.407, -51.2917
1.360000, 82.731, -52.0057
1.380000, 83.042, -52.7431
1.400000, 83.338, -53.4839
1.430000, 83.748, -54.5804
1.450000, 83.996, -55.3044
1.475000, 84.276, -56.1925
1.500000, 84.522, -57.0318
1.525000, 84.738, -57.8111
1.550000, 84.926, -58.5354
1.575000, 85.090, -59.2331
1.600000, 85.234, -59.9283
1.625000, 85.362, -60.5884
1.650000, 85.477, -61.2196
1.675000, 85.583, -61.8276
1.700000, 85.682, -62.4175
1.725000, 85.780, -62.9943
1.750000, 85.880, -63.5620
1.775000, 85.984, -64.1417
1.800000, 86.098, -64.7528
1.825000, 86.222, -65.3618
1.850000, 86.354, -65.9605
1.875000, 86.488, -66.5353
1.900000, 86.622, -67.0826
1.925000, 86.756, -67.6044
1.950000, 86.888, -68.1030
1.975000, 87.020, -68.5980
2.000000, 87.151, -69.1083
2.030000, 87.306, -69.7003
2.060000, 87.460, -70.2762
2.090000, 87.613, -70.8406
2.120000, 87.763, -71.3975
2.140000, 87.863, -71.7665
2.180000, 88.059, -72.5240
2.200000, 88.155, -72.9209
2.240000, 88.346, -73.6976
2.270000, 88.488, -74.2580
2.300000, 88.627, -74.7993
2.330000, 88.765, -75.3231
2.360000, 88.901, -75.8320
2.400000, 89.080, -76.5388
2.430000, 89.212, -77.0636
2.470000, 89.386, -77.7517
2.500000, 89.514, -78.2621
2.540000, 89.683, -78.9387
2.580000, 89.850, -79.6296
2.620000, 90.013, -80.3456
2.650000, 90.134, -80.8701
2.690000, 90.293, -81.5536
2.720000, 90.410, -82.0546
2.760000, 90.564, -82.7072
2.800000, 90.715, -83.3857
2.850000, 90.900, -84.2245
2.900000, 91.081, -85.0513
2.950000, 91.257, -85.8704
3.000000, 91.428, -86.7115
3.040000, 91.561, -87.3857
3.070000, 91.660, -87.8841
3.110000, 91.788, -88.5381
3.150000, 91.914, -89.1803
3.200000, 92.068, -89.9975
3.250000, 92.218, -90.8132
3.300000, 92.365, -91.6166
3.350000, 92.508, -92.4118
3.400000, 92.647, -93.2331
3.450000, 92.782, -94.0570
3.500000, 92.913, -94.8655
3.550000, 93.040, -95.6557
3.600000, 93.164, -96.4532
3.650000, 93.285, -97.2445
3.700000, 93.401, -98.0248
3.750000, 93.514, -98.8004
3.820000, 93.665, -99.9090
3.870000, 93.769, -100.6931
3.950000, 93.929, -101.9104
4.000000, 94.025, -102.6669
4.060000, 94.137, -103.5655
4.120000, 94.244, -104.4536
4.180000, 94.347, -105.3382
4.250000, 94.463, -106.3810
4.310000, 94.557, -107.2468
4.370000, 94.648, -108.0878
4.440000, 94.750, -109.0736
4.500000, 94.832, -109.9062
4.550000, 94.898, -110.5898
4.620000, 94.986, -111.5531
4.680000, 95.059, -112.3596
4.750000, 95.140, -113.2657
4.820000, 95.218, -114.1650
4.870000, 95.272, -114.8000
4.940000, 95.344, -115.6707
5.000000, 95.403, -116.4121
5.080000, 95.478, -117.3786
5.150000, 95.541, -118.1905
5.220000, 95.601, -119.0011
5.300000, 95.666, -119.9115
5.380000, 95.727, -120.7953
5.450000, 95.779, -121.5606
5.520000, 95.829, -122.2980
5.600000, 95.884, -123.1261
5.700000, 95.949, -124.1453
5.800000, 96.011, -125.1305
5.900000, 96.070, -126.0923
6.000000, 96.125, -127.0274
6.080000, 96.167, -127.7682
6.150000, 96.203, -128.3942
6.220000, 96.237, -129.0165
6.300000, 96.274, -129.7099
6.400000, 96.319, -130.5574
6.500000, 96.361, -131.3898
6.600000, 96.401, -132.1926
6.700000, 96.439, -132.9795
6.800000, 96.474, -133.7433
6.900000, 96.508, -134.4900
7.000000, 96.540, -135.2084
7.100000, 96.571, -135.9098
7.200000, 96.601, -136.5890
7.300000, 96.630, -137.2528
7.400000, 96.657, -137.8945
7.500000, 96.684, -138.5259
7.620000, 96.715, -139.2589
7.750000, 96.747, -140.0257
7.880000, 96.779, -140.7737
8.000000, 96.808, -141.4409
8.120000, 96.835, -142.0956
8.250000, 96.864, -142.7903
8.380000, 96.891, -143.4667
8.500000, 96.914, -144.0815
8.620000, 96.936, -144.6828
8.750000, 96.958, -145.3174
8.850000, 96.973, -145.7934
9.000000, 96.993, -146.4832
9.120000, 97.007, -147.0168
9.250000, 97.020, -147.5748
9.380000, 97.032, -148.1087
9.500000, 97.042, -148.5845
9.620000, 97.052, -149.0360
9.750000, 97.062, -149.5030
9.880000, 97.065, -149.9556
10.000000, 97.060, -150.3531
10.150000, 97.044, -150.8658
10.300000, 97.022, -151.3576
10.440000, 96.998, -151.8008
10.600000, 96.969, -152.2942
10.750000, 96.942, -152.7496
10.900000, 96.917, -153.1974
11.060000, 96.889, -153.6921
11.200000, 96.863, -154.1545
11.380000, 96.826, -154.7239
11.500000, 96.798, -155.0842
11.720000, 96.741, -155.6912
11.800000, 96.720, -155.8905
12.060000, 96.653, -156.4791
12.200000, 96.622, -156.7826
12.410000, 96.583, -157.1718
12.500000, 96.568, -157.3185
12.650000, 96.546, -157.5403
12.800000, 96.530, -157.7462
13.150000, 96.513, -158.2740
13.200000, 96.513, -158.3643
13.400000, 96.517, -158.7451
13.600000, 96.523, -159.1609
13.800000, 96.528, -159.6110
14.000000, 96.530, -160.0864
14.300000, 96.521, -160.8854
14.500000, 96.507, -161.3966
14.750000, 96.483, -161.9835
15.000000, 96.458, -162.5042
15.250000, 96.441, -163.0158
15.500000, 96.430, -163.4811
15.750000, 96.422, -163.9163
16.000000, 96.417, -164.3402
16.250000, 96.413, -164.8041
16.500000, 96.407, -165.2597
16.750000, 96.399, -165.6951
17.000000, 96.389, -166.1014
17.250000, 96.379, -166.4981
17.500000, 96.369, -166.8550
17.750000, 96.360, -167.1729
18.000000, 96.353, -167.4620
18.250000, 96.348, -167.7512
18.500000, 96.344, -168.0257
18.750000, 96.341, -168.2856
19.000000, 96.339, -168.5327
19.250000, 96.339, -168.7924
19.500000, 96.339, -169.0411
19.750000, 96.339, -169.2813
20.000000, 96.338, -169.5169
20.299999, 96.337, -169.8293
20.600000, 96.334, -170.1432
20.900000, 96.327, -170.4575
21.200001, 96.316, -170.7858
21.400000, 96.306, -171.0038
21.799999, 96.278, -171.4061
22.000000, 96.262, -171.5846
22.400000, 96.229, -171.9115
22.700001, 96.208, -172.1004
23.000000, 96.195, -172.2584
23.299999, 96.193, -172.4358
23.600000, 96.200, -172.6527
24.000000, 96.216, -173.0477
24.299999, 96.223, -173.4362
24.700001, 96.213, -173.9737
25.000000, 96.194, -174.3127
25.400000, 96.168, -174.6281
25.799999, 96.166, -174.8091
26.200001, 96.201, -175.0499
26.500000, 96.241, -175.3882
26.900000, 96.278, -176.0751
27.200001, 96.274, -176.6912
27.600000, 96.216, -177.4133
28.000000, 96.121, -177.7779
28.500000, 96.027, -177.6636
29.000000, 96.020, -177.2934
29.500000, 96.077, -177.2226
30.000000, 96.124, -177.5504
30.400000, 96.125, -177.9194
30.700001, 96.109, -178.1441
31.100000, 96.086, -178.3436
31.500000, 96.072, -178.4968
32.000000, 96.064, -178.7347
32.500000, 96.048, -179.0643
33.000000, 96.015, -179.3652
33.500000, 95.982, -179.5781
34.000000, 95.965, -179.7460
34.500000, 95.961, -179.9689
35.000000, 95.957, 179.7432
35.500000, 95.947, 179.4333
36.000000, 95.935, 179.1485
36.500000, 95.923, 178.8857
37.000000, 95.912, 178.6398
37.500000, 95.900, 178.4095
38.200001, 95.884, 178.1416
38.700001, 95.878, 177.9658
39.500000, 95.874, 177.6369
40.000000, 95.866, 177.3984
40.599998, 95.848, 177.1173
41.200001, 95.827, 176.8843
41.799999, 95.810, 176.6695
42.500000, 95.793, 176.3906
43.099998, 95.777, 176.1460
43.700001, 95.762, 175.9172
44.400002, 95.751, 175.6410
45.000000, 95.739, 175.3745
45.500000, 95.726, 175.1484
46.200001, 95.702, 174.8682
46.799999, 95.682, 174.6684
47.500000, 95.662, 174.4847
48.200001, 95.650, 174.3347
48.700001, 95.648, 174.2081
49.400002, 95.645, 173.9697
50.000000, 95.636, 173.7341
50.799999, 95.616, 173.4317
51.500000, 95.595, 173.1849
52.200001, 95.570, 172.9614
53.000000, 95.543, 172.7563
53.799999, 95.523, 172.5610
54.500000, 95.507, 172.3752
55.200001, 95.491, 172.1812
56.000000, 95.473, 171.9428
57.000000, 95.441, 171.6454
58.000000, 95.409, 171.4206
59.000000, 95.385, 171.1688
60.000000, 95.354, 170.8951
60.799999, 95.331, 170.7103
61.500000, 95.313, 170.5190
62.200001, 95.289, 170.3171
63.000000, 95.258, 170.1532
64.000000, 95.237, 169.9886
65.000000, 95.217, 169.7040
66.000000, 95.179, 169.4409
67.000000, 95.145, 169.2902
68.000000, 95.121, 169.1188
69.000000, 95.094, 168.8995
70.000000, 95.066, 168.6861
71.000000, 95.038, 168.4552
72.000000, 95.009, 168.2191
73.000000, 94.981, 168.0092
74.000000, 94.953, 167.8138
75.000000, 94.926, 167.6711
76.199997, 94.900, 167.4937
77.500000, 94.861, 167.2904
78.800003, 94.818, 167.1315
80.000000, 94.775, 166.9576
81.199997, 94.733, 166.8164
82.500000, 94.699, 166.6375
83.800003, 94.668, 166.3772
85.000000, 94.629, 166.1479
86.199997, 94.587, 166.0376
87.500000, 94.552, 165.9812
88.500000, 94.535, 165.9294
90.000000, 94.513, 165.6567
91.199997, 94.475, 165.3423
92.500000, 94.424, 165.0905
93.800003, 94.379, 164.9702
95.000000, 94.355, 164.9532
96.199997, 94.341, 164.8947
97.500000, 94.315, 164.7862
98.800003, 94.274, 164.7063
100.000000, 94.232, 164.6696
101.500000, 94.182, 164.5848
103.000000, 94.135, 164.4255
104.400002, 94.093, 164.2117
106.000000, 94.041, 163.9621
107.500000, 93.989, 163.7945
109.000000, 93.938, 163.7140
110.599998, 93.893, 163.6754
112.000000, 93.856, 163.6185
113.800003, 93.804, 163.5184
115.000000, 93.764, 163.4566
117.199997, 93.699, 163.3657
118.000000, 93.675, 163.2926
120.599998, 93.591, 163.1604
122.000000, 93.553, 163.0977
124.099998, 93.493, 163.0281
125.000000, 93.469, 163.0199
126.500000, 93.434, 162.9904
128.000000, 93.397, 162.9386
131.500000, 93.311, 162.8281
132.000000, 93.298, 162.8131
134.000000, 93.246, 162.7480
136.000000, 93.194, 162.7321
138.000000, 93.153, 162.7859
140.000000, 93.116, 162.7797
143.000000, 93.027, 162.8637
145.000000, 92.980, 162.8712
147.500000, 92.935, 162.7590
150.000000, 92.874, 162.5878
152.500000, 92.791, 162.6730
155.000000, 92.732, 162.7457
157.500000, 92.712, 162.6478
160.000000, 92.640, 162.3163
162.500000, 92.515, 162.6202
165.000000, 92.458, 162.9603
167.500000, 92.427, 162.9391
170.000000, 92.323, 163.3160
172.500000, 92.187, 164.3422
175.000000, 92.135, 164.7159
177.500000, 92.184, 163.8663
180.000000, 92.226, 163.1999
182.500000, 92.244, 163.9395
185.000000, 92.236, 164.8061
187.500000, 92.154, 164.8311
190.000000, 92.080, 164.4139
192.500000, 92.077, 163.9353
195.000000, 92.079, 163.8759
197.500000, 92.043, 164.4012
200.000000, 91.987, 164.9650
203.000000, 91.895, 165.1649
206.000000, 91.833, 165.2147
209.000000, 91.796, 165.1520
212.000000, 91.741, 165.2604
214.000000, 91.688, 165.4262
218.000000, 91.574, 165.5005
220.000000, 91.530, 165.4139
224.000000, 91.480, 165.5912
227.000000, 91.440, 166.0619
230.000000, 91.399, 166.4282
233.000000, 91.370, 166.6089
236.000000, 91.342, 166.7534
240.000000, 91.283, 166.9702
243.000000, 91.241, 167.1953
247.000000, 91.191, 167.4288
250.000000, 91.159, 167.5798
254.000000, 91.121, 167.9089
258.000000, 91.059, 168.2906
262.000000, 90.988, 168.5149
265.000000, 90.944, 168.6421
269.000000, 90.894, 168.8790
272.000000, 90.865, 169.1013
276.000000, 90.830, 169.3732
