* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -5.9 dBFS, measurement signal peak level -5.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 12:48:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0775 ms (-27 mm, -1.05 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 7th Acoustics Proxima L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.434 41.1403
20.299999 89.541 40.4225
20.600000 89.609 39.4859
20.900000 89.624 38.5268
21.200001 89.594 37.7799
21.400000 89.565 37.4795
21.799999 89.524 37.3043
22.000000 89.529 37.3532
22.400000 89.605 37.4545
22.700001 89.703 37.3344
23.000000 89.806 36.9623
23.299999 89.895 36.4056
23.600000 89.962 35.7728
24.000000 90.022 34.9763
24.299999 90.060 34.4770
24.700001 90.120 33.8998
25.000000 90.175 33.4449
25.400000 90.252 32.6975
25.799999 90.306 31.7561
26.200001 90.310 30.7324
26.500000 90.274 30.0518
26.900000 90.186 29.4523
27.200001 90.112 29.3224
27.600000 90.040 29.5540
28.000000 90.035 30.0079
28.500000 90.121 30.3485
29.000000 90.233 30.0622
29.500000 90.290 29.3394
30.000000 90.283 28.6956
30.400000 90.270 28.4134
30.700001 90.279 28.2750
31.100000 90.320 27.9784
31.500000 90.369 27.3827
32.000000 90.373 26.2529
32.500000 90.264 25.2430
33.000000 90.090 25.1317
33.500000 89.993 26.0990
34.000000 90.097 27.3181
34.500000 90.342 27.5983
35.000000 90.540 26.6122
35.500000 90.555 25.2361
36.000000 90.430 24.6639
36.500000 90.323 25.2226
37.000000 90.357 26.1457
37.500000 90.492 26.5364
38.200001 90.645 25.9986
38.700001 90.683 25.3774
39.500000 90.690 24.3818
40.000000 90.663 23.7180
40.599998 90.601 23.0881
41.200001 90.559 22.6830
41.799999 90.548 22.2128
42.500000 90.522 21.6430
43.099998 90.515 21.5400
43.700001 90.594 21.5394
44.400002 90.733 20.9703
45.000000 90.785 20.1656
45.500000 90.780 19.7476
46.200001 90.780 19.6533
46.799999 90.811 19.6488
47.500000 90.834 19.5714
48.200001 90.842 19.6354
48.700001 90.861 19.7139
49.400002 90.896 19.6292
50.000000 90.906 19.3917
50.799999 90.892 19.1058
51.500000 90.883 18.9125
52.200001 90.881 18.6907
53.000000 90.886 18.4708
53.799999 90.913 18.2411
54.500000 90.936 17.9390
55.200001 90.943 17.6949
56.000000 90.960 17.5576
57.000000 90.987 17.2849
58.000000 90.990 17.0963
59.000000 91.008 16.8514
60.000000 90.985 16.5798
60.799999 90.990 16.6040
61.500000 91.025 16.4210
62.200001 91.027 16.0483
63.000000 90.997 15.9303
64.000000 91.037 16.0275
65.000000 91.082 15.5320
66.000000 91.037 15.2739
67.000000 91.057 15.5044
68.000000 91.125 15.0914
69.000000 91.075 14.5123
70.000000 91.019 14.7658
71.000000 91.094 15.0469
72.000000 91.186 14.4985
73.000000 91.158 13.6586
74.000000 91.045 13.5656
75.000000 91.013 14.2495
76.199997 91.132 14.6791
77.500000 91.255 14.0453
78.800003 91.243 13.0052
80.000000 91.145 12.5620
81.199997 91.075 12.6620
82.500000 91.058 12.8936
83.800003 91.076 13.0649
85.000000 91.110 13.1344
86.199997 91.144 13.0759
87.500000 91.163 12.9366
88.500000 91.167 12.8390
90.000000 91.169 12.6976
91.199997 91.174 12.5425
92.500000 91.180 12.3094
93.800003 91.185 12.0769
95.000000 91.195 11.9121
96.199997 91.211 11.7854
97.500000 91.229 11.6810
98.800003 91.241 11.6147
100.000000 91.250 11.5757
101.500000 91.258 11.4985
103.000000 91.261 11.3850
104.400002 91.262 11.2782
106.000000 91.266 11.1650
107.500000 91.271 11.0768
109.000000 91.274 11.0037
110.599998 91.276 10.9368
112.000000 91.275 10.8835
113.800003 91.274 10.8051
115.000000 91.272 10.7405
117.199997 91.267 10.6375
118.000000 91.267 10.6014
120.599998 91.279 10.4580
122.000000 91.290 10.3824
124.099998 91.300 10.2919
125.000000 91.301 10.2877
126.500000 91.304 10.3152
128.000000 91.312 10.3142
131.500000 91.326 10.1584
132.000000 91.328 10.1256
134.000000 91.335 10.0058
136.000000 91.340 9.9344
138.000000 91.345 9.9158
140.000000 91.365 9.8760
143.000000 91.390 9.6553
145.000000 91.391 9.6069
147.500000 91.386 9.6367
150.000000 91.379 9.5894
152.500000 91.378 9.4808
155.000000 91.392 9.4701
157.500000 91.412 9.4958
160.000000 91.414 9.4131
162.500000 91.403 9.3679
165.000000 91.426 9.3798
167.500000 91.445 9.2959
170.000000 91.441 9.3380
172.500000 91.466 9.6252
175.000000 91.529 9.5852
177.500000 91.490 9.1760
180.000000 91.396 9.2477
182.500000 91.385 9.4734
185.000000 91.407 9.4934
187.500000 91.427 9.5106
190.000000 91.458 9.4770
192.500000 91.480 9.3245
195.000000 91.465 9.2524
197.500000 91.436 9.2932
200.000000 91.410 9.3107
203.000000 91.394 9.3268
206.000000 91.396 9.3772
209.000000 91.404 9.5199
212.000000 91.406 9.6948
214.000000 91.402 9.7581
218.000000 91.394 9.6805
220.000000 91.397 9.6893
224.000000 91.411 9.8620
227.000000 91.414 9.9808
230.000000 91.419 10.0460
233.000000 91.437 10.0228
236.000000 91.467 9.9141
240.000000 91.473 10.0969
243.000000 91.452 10.4797
247.000000 91.426 10.6923
250.000000 91.428 10.6547
254.000000 91.428 10.5866
258.000000 91.423 10.5681
262.000000 91.423 10.5457
265.000000 91.432 10.5950
269.000000 91.447 10.7313
272.000000 91.458 10.8036
276.000000 91.466 10.7933
280.000000 91.455 10.8214
285.000000 91.445 11.0236
290.000000 91.463 11.1642
295.000000 91.480 11.1412
300.000000 91.487 11.1740
304.000000 91.491 11.2437
307.000000 91.494 11.3129
311.000000 91.498 11.4048
315.000000 91.500 11.4550
320.000000 91.498 11.5110
325.000000 91.505 11.7092
330.000000 91.523 11.7931
335.000000 91.518 11.8529
340.000000 91.513 12.0828
345.000000 91.512 12.2524
350.000000 91.516 12.4152
355.000000 91.520 12.6471
360.000000 91.519 12.8000
365.000000 91.503 12.9257
370.000000 91.494 13.1439
375.000000 91.497 13.3734
382.000000 91.504 13.6011
387.000000 91.504 13.7424
395.000000 91.523 13.9960
400.000000 91.531 14.1990
406.000000 91.518 14.4606
412.000000 91.506 14.6187
418.000000 91.508 14.8623
425.000000 91.501 15.1784
431.000000 91.492 15.4188
437.000000 91.491 15.6665
444.000000 91.496 15.9951
450.000000 91.497 16.2408
455.000000 91.500 16.4282
462.000000 91.510 16.6626
468.000000 91.520 16.8890
475.000000 91.526 17.1725
482.000000 91.536 17.4550
487.000000 91.542 17.6621
494.000000 91.548 17.9569
500.000000 91.553 18.2063
508.000000 91.560 18.5080
515.000000 91.563 18.7825
522.000000 91.569 19.0719
530.000000 91.576 19.4057
538.000000 91.580 19.7345
545.000000 91.585 20.0236
552.000000 91.594 20.3298
560.000000 91.602 20.6830
570.000000 91.614 21.1078
580.000000 91.629 21.5597
590.000000 91.645 22.0137
600.000000 91.657 22.4794
608.000000 91.665 22.8754
615.000000 91.671 23.2249
622.000000 91.677 23.5682
630.000000 91.685 23.9541
640.000000 91.694 24.4563
650.000000 91.704 24.9802
660.000000 91.714 25.5139
670.000000 91.725 26.0429
680.000000 91.741 26.5812
690.000000 91.761 27.1259
700.000000 91.783 27.6722
710.000000 91.808 28.2205
720.000000 91.834 28.7725
730.000000 91.859 29.3302
740.000000 91.888 29.8922
750.000000 91.920 30.4664
762.000000 91.959 31.1655
775.000000 92.003 31.9211
788.000000 92.048 32.6697
800.000000 92.094 33.3715
812.000000 92.142 34.0820
825.000000 92.198 34.8460
838.000000 92.259 35.6012
850.000000 92.321 36.2948
862.000000 92.386 36.9780
875.000000 92.461 37.7059
885.000000 92.524 38.2591
900.000000 92.620 39.0632
912.000000 92.702 39.6877
925.000000 92.795 40.3406
938.000000 92.891 40.9625
950.000000 92.984 41.5109
962.000000 93.076 42.0343
975.000000 93.177 42.5703
988.000000 93.279 43.0749
1000.000000 93.374 43.5008
1015.000000 93.496 43.9857
1030.000000 93.617 44.4315
1044.000000 93.730 44.8041
1060.000000 93.858 45.1682
1075.000000 93.979 45.4685
1090.000000 94.103 45.7242
1106.000000 94.240 45.9529
1120.000000 94.361 46.1232
1138.000000 94.510 46.3004
1150.000000 94.607 46.3955
1172.000000 94.778 46.5305
1180.000000 94.838 46.5702
1206.000000 95.024 46.6768
1220.000000 95.121 46.7191
1241.000000 95.266 46.7708
1250.000000 95.327 46.7839
1265.000000 95.425 46.8066
1280.000000 95.520 46.8414
1315.000000 95.726 46.9181
1320.000000 95.754 46.9321
1340.000000 95.859 46.9857
1360.000000 95.942 47.0412
1380.000000 96.021 47.1153
1400.000000 96.111 47.1968
1430.000000 96.251 47.3397
1450.000000 96.343 47.4434
1475.000000 96.458 47.5847
1500.000000 96.570 47.7322
1525.000000 96.679 47.8992
1550.000000 96.785 48.0659
1575.000000 96.889 48.2421
1600.000000 96.993 48.4184
1625.000000 97.099 48.5954
1650.000000 97.205 48.7650
1675.000000 97.314 48.9308
1700.000000 97.423 49.0898
1725.000000 97.532 49.2404
1750.000000 97.641 49.3795
1775.000000 97.752 49.5013
1800.000000 97.863 49.6159
1825.000000 97.976 49.7067
1850.000000 98.090 49.7786
1875.000000 98.204 49.8320
1900.000000 98.318 49.8564
1925.000000 98.432 49.8629
1950.000000 98.545 49.8428
1975.000000 98.659 49.7925
2000.000000 98.773 49.7148
2030.000000 98.908 49.5878
2060.000000 99.041 49.4200
2090.000000 99.172 49.2102
2120.000000 99.300 48.9584
2140.000000 99.385 48.7676
2180.000000 99.548 48.3262
2200.000000 99.625 48.0801
2240.000000 99.770 47.5370
2270.000000 99.873 47.0828
2300.000000 99.969 46.5990
2330.000000 100.056 46.0859
2360.000000 100.135 45.5444
2400.000000 100.229 44.8013
2430.000000 100.290 44.2287
2470.000000 100.362 43.4553
2500.000000 100.406 42.8740
2540.000000 100.452 42.1108
2580.000000 100.487 41.3712
2620.000000 100.512 40.6682
2650.000000 100.528 40.1529
2690.000000 100.546 39.4557
2720.000000 100.556 38.9126
2760.000000 100.559 38.1542
2800.000000 100.546 37.3747
2850.000000 100.506 36.4077
2900.000000 100.440 35.5139
2950.000000 100.357 34.7040
3000.000000 100.258 33.9988
3040.000000 100.171 33.5138
3070.000000 100.101 33.1935
3110.000000 100.002 32.8387
3150.000000 99.899 32.5563
3200.000000 99.767 32.2995
3250.000000 99.634 32.1526
3300.000000 99.501 32.1036
3350.000000 99.368 32.1542
3400.000000 99.237 32.2999
3450.000000 99.112 32.5506
3500.000000 98.997 32.9007
3550.000000 98.891 33.3490
3600.000000 98.796 33.8839
3650.000000 98.714 34.4911
3700.000000 98.647 35.1575
3750.000000 98.597 35.8465
3820.000000 98.550 36.7804
3870.000000 98.526 37.4014
3950.000000 98.495 38.3094
4000.000000 98.480 38.8320
4060.000000 98.465 39.4302
4120.000000 98.453 40.0009
4180.000000 98.444 40.5401
4250.000000 98.436 41.1290
4310.000000 98.430 41.5881
4370.000000 98.418 42.0037
4440.000000 98.400 42.4265
4500.000000 98.383 42.7295
4550.000000 98.367 42.9460
4620.000000 98.340 43.1800
4680.000000 98.311 43.3286
4750.000000 98.269 43.4375
4820.000000 98.216 43.4951
4870.000000 98.169 43.5106
4940.000000 98.092 43.5084
5000.000000 98.013 43.5015
5080.000000 97.888 43.5059
5150.000000 97.760 43.5472
5220.000000 97.614 43.6516
5300.000000 97.431 43.8720
5380.000000 97.231 44.2383
5450.000000 97.048 44.6944
5520.000000 96.861 45.2870
5600.000000 96.642 46.1463
5700.000000 96.372 47.4813
5800.000000 96.110 49.1051
5900.000000 95.866 50.9977
6000.000000 95.642 53.1561
6080.000000 95.484 55.0510
6150.000000 95.363 56.8405
6220.000000 95.263 58.7310
6300.000000 95.176 61.0093
6400.000000 95.111 64.0060
