* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.4 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:24:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0637 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TIN T2 CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 61.095 26.1304
1.015000 61.267 25.5437
1.030000 61.436 24.9344
1.044000 61.590 24.3452
1.060000 61.760 23.6477
1.075000 61.915 22.9702
1.090000 62.063 22.2699
1.106000 62.214 21.4937
1.120000 62.343 20.7687
1.138000 62.507 19.7727
1.150000 62.614 19.0720
1.172000 62.808 17.7191
1.180000 62.877 17.2072
1.206000 63.098 15.4809
1.220000 63.214 14.5169
1.241000 63.386 13.0352
1.250000 63.458 12.3894
1.265000 63.578 11.3020
1.280000 63.695 10.2045
1.315000 63.962 7.6274
1.320000 63.999 7.2597
1.340000 64.147 5.7959
1.360000 64.291 4.3509
1.380000 64.433 2.9347
1.400000 64.572 1.5569
1.430000 64.776 -0.4159
1.450000 64.909 -1.6542
1.475000 65.071 -3.1060
1.500000 65.225 -4.5078
1.525000 65.372 -5.8756
1.550000 65.511 -7.2102
1.575000 65.645 -8.5121
1.600000 65.774 -9.7822
1.625000 65.899 -11.0210
1.650000 66.021 -12.2292
1.675000 66.140 -13.4077
1.700000 66.258 -14.5570
1.725000 66.376 -15.6778
1.750000 66.494 -16.7708
1.775000 66.614 -17.8368
1.800000 66.737 -18.8764
1.825000 66.862 -19.8903
1.850000 66.991 -20.8758
1.875000 67.119 -21.8257
1.900000 67.248 -22.7415
1.925000 67.377 -23.6252
1.950000 67.506 -24.4786
1.975000 67.635 -25.3036
2.000000 67.764 -26.1020
2.030000 67.918 -27.0276
2.060000 68.073 -27.9208
2.090000 68.226 -28.7848
2.120000 68.380 -29.6230
2.140000 68.482 -30.1689
2.180000 68.684 -31.2342
2.200000 68.785 -31.7555
2.240000 68.988 -32.7595
2.270000 69.140 -33.4751
2.300000 69.292 -34.1605
2.330000 69.444 -34.8173
2.360000 69.595 -35.4471
2.400000 69.796 -36.2478
2.430000 69.945 -36.8212
2.470000 70.141 -37.5527
2.500000 70.286 -38.0786
2.540000 70.477 -38.7527
2.580000 70.662 -39.3969
2.620000 70.844 -39.9936
2.650000 70.977 -40.4100
2.690000 71.153 -40.9285
2.720000 71.282 -41.2933
2.760000 71.453 -41.7522
2.800000 71.622 -42.1853
2.850000 71.831 -42.6996
2.900000 72.039 -43.1947
2.950000 72.247 -43.6792
3.000000 72.452 -44.1336
3.040000 72.613 -44.4733
3.070000 72.734 -44.7154
3.110000 72.893 -45.0227
3.150000 73.052 -45.3141
3.200000 73.250 -45.6586
3.250000 73.448 -45.9845
3.300000 73.647 -46.2953
3.350000 73.846 -46.5771
3.400000 74.044 -46.8253
3.450000 74.242 -47.0496
3.500000 74.440 -47.2596
3.550000 74.637 -47.4651
3.600000 74.835 -47.6760
3.650000 75.032 -47.9018
3.700000 75.230 -48.1424
3.750000 75.429 -48.3809
3.820000 75.708 -48.7167
3.870000 75.907 -48.9633
3.950000 76.223 -49.3801
4.000000 76.419 -49.6604
4.060000 76.652 -50.0209
4.120000 76.885 -50.3985
4.180000 77.116 -50.7934
4.250000 77.384 -51.2786
4.310000 77.610 -51.7179
4.370000 77.831 -52.1809
4.440000 78.083 -52.7546
4.500000 78.296 -53.2762
4.550000 78.471 -53.7292
4.620000 78.710 -54.3862
4.680000 78.910 -54.9663
4.750000 79.135 -55.6568
4.820000 79.352 -56.3666
4.870000 79.503 -56.8917
4.940000 79.708 -57.6440
5.000000 79.877 -58.2973
5.080000 80.095 -59.1679
5.150000 80.276 -59.9193
5.220000 80.448 -60.6761
5.300000 80.635 -61.5452
5.380000 80.813 -62.4049
5.450000 80.961 -63.1382
5.520000 81.103 -63.8460
5.600000 81.255 -64.6391
5.700000 81.433 -65.6011
5.800000 81.601 -66.5114
5.900000 81.761 -67.3518
6.000000 81.910 -68.1294
6.080000 82.024 -68.7088
6.150000 82.121 -69.1843
6.220000 82.218 -69.6303
6.300000 82.328 -70.0989
6.400000 82.462 -70.6242
6.500000 82.595 -71.0988
6.600000 82.731 -71.5407
6.700000 82.870 -71.9382
6.800000 83.011 -72.2940
6.900000 83.156 -72.6350
7.000000 83.304 -72.9829
7.100000 83.456 -73.3189
7.200000 83.612 -73.6538
7.300000 83.769 -74.0079
7.400000 83.926 -74.3913
7.500000 84.086 -74.7928
7.620000 84.277 -75.3045
7.750000 84.478 -75.9049
7.880000 84.676 -76.5556
8.000000 84.854 -77.1865
8.120000 85.023 -77.8367
8.250000 85.199 -78.5733
8.380000 85.365 -79.3194
8.500000 85.511 -79.9997
8.620000 85.648 -80.6823
8.750000 85.789 -81.4064
8.850000 85.893 -81.9421
9.000000 86.039 -82.7206
9.120000 86.152 -83.3158
9.250000 86.272 -83.9259
9.380000 86.389 -84.5028
9.500000 86.494 -85.0130
9.620000 86.596 -85.5029
9.750000 86.703 -86.0093
9.880000 86.804 -86.5020
10.000000 86.890 -86.9489
10.150000 86.990 -87.4930
10.300000 87.084 -88.0267
10.440000 87.164 -88.5140
10.600000 87.252 -89.0640
10.750000 87.335 -89.5770
10.900000 87.417 -90.0873
11.060000 87.504 -90.6368
11.200000 87.580 -91.1227
11.380000 87.676 -91.7447
11.500000 87.738 -92.1562
11.720000 87.851 -92.9041
11.800000 87.891 -93.1729
12.060000 88.023 -94.0382
12.200000 88.095 -94.5032
12.410000 88.201 -95.1969
12.500000 88.245 -95.4907
12.650000 88.318 -95.9766
12.800000 88.389 -96.4558
13.150000 88.547 -97.5429
13.200000 88.570 -97.6945
13.400000 88.658 -98.2914
13.600000 88.746 -98.8728
13.800000 88.834 -99.4379
14.000000 88.922 -99.9931
14.300000 89.051 -100.8097
14.500000 89.136 -101.3452
14.750000 89.240 -102.0052
15.000000 89.344 -102.6553
15.250000 89.448 -103.2975
15.500000 89.552 -103.9253
15.750000 89.655 -104.5358
16.000000 89.755 -105.1267
16.250000 89.856 -105.7050
16.500000 89.955 -106.2747
16.750000 90.056 -106.8408
17.000000 90.157 -107.4076
17.250000 90.257 -107.9760
17.500000 90.356 -108.5464
17.750000 90.452 -109.1157
18.000000 90.546 -109.6825
18.250000 90.637 -110.2457
18.500000 90.727 -110.8037
18.750000 90.814 -111.3568
19.000000 90.900 -111.9055
19.250000 90.984 -112.4510
19.500000 91.066 -112.9907
19.750000 91.145 -113.5225
20.000000 91.222 -114.0418
20.299999 91.310 -114.6458
20.600000 91.397 -115.2283
20.900000 91.481 -115.7915
21.200001 91.565 -116.3417
21.400000 91.620 -116.7054
21.799999 91.729 -117.4307
22.000000 91.782 -117.7938
22.400000 91.884 -118.5189
22.700001 91.957 -119.0553
23.000000 92.027 -119.5792
23.299999 92.096 -120.0893
23.600000 92.163 -120.5874
24.000000 92.254 -121.2396
24.299999 92.321 -121.7269
24.700001 92.410 -122.3812
25.000000 92.473 -122.8753
25.400000 92.554 -123.5321
25.799999 92.629 -124.1744
26.200001 92.700 -124.7918
26.500000 92.752 -125.2364
26.900000 92.820 -125.8078
27.200001 92.872 -126.2258
27.600000 92.942 -126.7778
28.000000 93.011 -127.3313
28.500000 93.094 -128.0280
29.000000 93.173 -128.7227
29.500000 93.248 -129.4028
30.000000 93.319 -130.0601
30.400000 93.376 -130.5738
30.700001 93.418 -130.9581
31.100000 93.474 -131.4779
31.500000 93.528 -132.0096
32.000000 93.591 -132.6807
32.500000 93.646 -133.3305
33.000000 93.698 -133.9330
33.500000 93.751 -134.4902
34.000000 93.808 -135.0272
34.500000 93.869 -135.5666
35.000000 93.930 -136.1137
35.500000 93.989 -136.6643
36.000000 94.044 -137.2146
36.500000 94.094 -137.7598
37.000000 94.139 -138.2889
37.500000 94.180 -138.7916
38.200001 94.237 -139.4557
38.700001 94.277 -139.9205
39.500000 94.342 -140.6859
40.000000 94.379 -141.1852
40.599998 94.420 -141.7918
41.200001 94.456 -142.3759
41.799999 94.493 -142.9322
42.500000 94.543 -143.5826
43.099998 94.586 -144.1387
43.700001 94.632 -144.6534
44.400002 94.703 -145.2634
45.000000 94.766 -145.9253
45.500000 94.799 -146.5610
46.200001 94.804 -147.3298
46.799999 94.800 -147.7004
47.500000 94.828 -147.9509
48.200001 94.881 -148.2959
48.700001 94.916 -148.6198
49.400002 94.952 -149.0742
50.000000 94.983 -149.4474
50.799999 95.022 -149.9910
51.500000 95.047 -150.4941
52.200001 95.067 -150.9686
53.000000 95.093 -151.4893
53.799999 95.122 -152.0284
54.500000 95.145 -152.5104
55.200001 95.166 -152.9791
56.000000 95.190 -153.4799
57.000000 95.222 -154.0587
58.000000 95.256 -154.6037
59.000000 95.290 -155.1433
60.000000 95.315 -155.7084
60.799999 95.326 -156.1037
61.500000 95.341 -156.3999
62.200001 95.365 -156.7414
63.000000 95.386 -157.2307
64.000000 95.393 -157.8309
65.000000 95.400 -158.3440
66.000000 95.413 -158.8488
67.000000 95.429 -159.3429
68.000000 95.446 -159.8428
69.000000 95.460 -160.3385
70.000000 95.472 -160.8003
71.000000 95.484 -161.2397
72.000000 95.496 -161.6750
73.000000 95.506 -162.1110
74.000000 95.513 -162.5537
75.000000 95.516 -162.9775
76.199997 95.520 -163.4378
77.500000 95.530 -163.9325
78.800003 95.538 -164.4350
80.000000 95.543 -164.8837
81.199997 95.547 -165.2993
82.500000 95.551 -165.7403
83.800003 95.556 -166.1940
85.000000 95.555 -166.6211
86.199997 95.554 -167.0226
87.500000 95.554 -167.4464
88.500000 95.554 -167.7682
90.000000 95.553 -168.2109
91.199997 95.557 -168.5355
92.500000 95.565 -168.9291
93.800003 95.566 -169.3443
95.000000 95.562 -169.7083
96.199997 95.558 -170.0427
97.500000 95.556 -170.4109
98.800003 95.549 -170.7793
100.000000 95.540 -171.0860
101.500000 95.531 -171.4469
103.000000 95.521 -171.8103
104.400002 95.509 -172.1326
106.000000 95.499 -172.4907
107.500000 95.489 -172.8299
109.000000 95.478 -173.1624
110.599998 95.464 -173.5074
112.000000 95.451 -173.8059
113.800003 95.437 -174.2009
115.000000 95.428 -174.4608
117.199997 95.418 -174.8985
118.000000 95.416 -175.0596
120.599998 95.394 -175.6006
122.000000 95.374 -175.8364
124.099998 95.348 -176.1636
125.000000 95.340 -176.3047
126.500000 95.331 -176.5569
128.000000 95.322 -176.8164
131.500000 95.294 -177.3618
132.000000 95.290 -177.4392
134.000000 95.270 -177.7574
136.000000 95.254 -178.0726
138.000000 95.243 -178.3562
140.000000 95.234 -178.6182
143.000000 95.214 -179.0039
145.000000 95.197 -179.2640
147.500000 95.174 -179.5695
150.000000 95.154 -179.8495
152.500000 95.134 179.8573
155.000000 95.110 179.5599
157.500000 95.087 179.2889
160.000000 95.063 179.0293
162.500000 95.037 178.7806
165.000000 95.013 178.5453
167.500000 94.990 178.3241
170.000000 94.966 178.1084
172.500000 94.938 177.8984
175.000000 94.907 177.6927
177.500000 94.877 177.4908
180.000000 94.847 177.2949
182.500000 94.819 177.1149
185.000000 94.792 176.9402
187.500000 94.764 176.7725
190.000000 94.736 176.6209
192.500000 94.708 176.4847
195.000000 94.682 176.3530
197.500000 94.657 176.2090
200.000000 94.630 176.0657
203.000000 94.600 175.8997
206.000000 94.568 175.7391
209.000000 94.536 175.5991
212.000000 94.505 175.4776
214.000000 94.485 175.4005
218.000000 94.449 175.2463
220.000000 94.431 175.1750
224.000000 94.394 175.0332
227.000000 94.362 174.9266
230.000000 94.330 174.8344
233.000000 94.299 174.7481
236.000000 94.269 174.6566
240.000000 94.229 174.5362
243.000000 94.199 174.4705
247.000000 94.160 174.4045
250.000000 94.134 174.3597
254.000000 94.101 174.3027
258.000000 94.066 174.2375
262.000000 94.031 174.1725
