* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:38:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1333 ms (-46 mm, -1.8 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -801.5 ppm
* Measurement: SOUNDPEATS Life L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 49.812 60.5119
1.015000 49.959 61.6188
1.030000 50.110 62.6895
1.044000 50.254 63.6519
1.060000 50.423 64.7029
1.075000 50.586 65.6360
1.090000 50.752 66.5135
1.106000 50.934 67.3872
1.120000 51.098 68.1215
1.138000 51.318 69.0317
1.150000 51.469 69.6177
1.172000 51.755 70.6493
1.180000 51.861 71.0110
1.206000 52.217 72.1380
1.220000 52.413 72.7146
1.241000 52.713 73.5408
1.250000 52.844 73.8808
1.265000 53.064 74.4293
1.280000 53.286 74.9552
1.315000 53.812 76.0970
1.320000 53.888 76.2506
1.340000 54.192 76.8416
1.360000 54.496 77.3962
1.380000 54.801 77.9153
1.400000 55.105 78.3999
1.430000 55.556 79.0643
1.450000 55.853 79.4669
1.475000 56.219 79.9249
1.500000 56.589 80.3195
1.525000 56.962 80.6496
1.550000 57.339 80.9174
1.575000 57.718 81.1250
1.600000 58.099 81.2749
1.625000 58.481 81.3691
1.650000 58.862 81.4101
1.675000 59.242 81.4001
1.700000 59.620 81.3413
1.725000 59.995 81.2360
1.750000 60.366 81.0864
1.775000 60.731 80.8949
1.800000 61.091 80.6636
1.825000 61.444 80.3949
1.850000 61.791 80.0793
1.875000 62.135 79.6932
1.900000 62.475 79.2418
1.925000 62.811 78.7313
1.950000 63.145 78.1681
1.975000 63.475 77.5583
2.000000 63.801 76.9084
2.030000 64.188 76.0844
2.060000 64.570 75.2223
2.090000 64.947 74.3333
2.120000 65.319 73.4281
2.140000 65.564 72.8210
2.180000 66.047 71.6126
2.200000 66.285 71.0176
2.240000 66.754 69.8025
2.270000 67.099 68.8569
2.300000 67.438 67.8851
2.330000 67.773 66.8899
2.360000 68.102 65.8742
2.400000 68.533 64.4929
2.430000 68.851 63.4404
2.470000 69.269 62.0204
2.500000 69.577 60.9465
2.540000 69.981 59.5084
2.580000 70.378 58.0662
2.620000 70.767 56.6001
2.650000 71.053 55.4838
2.690000 71.427 53.9767
2.720000 71.702 52.8349
2.760000 72.063 51.3007
2.800000 72.416 49.7573
2.850000 72.849 47.8221
2.900000 73.271 45.8885
2.950000 73.685 43.9621
3.000000 74.087 42.0205
3.040000 74.400 40.4566
3.070000 74.631 39.2801
3.110000 74.933 37.7102
3.150000 75.228 36.1425
3.200000 75.589 34.1925
3.250000 75.942 32.2608
3.300000 76.286 30.3553
3.350000 76.621 28.4700
3.400000 76.947 26.5975
3.450000 77.263 24.7387
3.500000 77.571 22.8944
3.550000 77.870 21.0655
3.600000 78.162 19.2529
3.650000 78.447 17.4574
3.700000 78.725 15.6762
3.750000 78.994 13.9037
3.820000 79.358 11.4448
3.870000 79.608 9.7111
3.950000 79.996 6.9894
4.000000 80.231 5.3284
4.060000 80.506 3.3814
4.120000 80.770 1.4776
4.180000 81.025 -0.3858
4.250000 81.312 -2.5104
4.310000 81.550 -4.2908
4.370000 81.783 -6.0349
4.440000 82.046 -8.0251
4.500000 82.264 -9.6917
4.550000 82.439 -11.0525
4.620000 82.678 -12.9137
4.680000 82.878 -14.4679
4.750000 83.106 -16.2322
4.820000 83.329 -17.9396
4.870000 83.484 -19.1226
4.940000 83.695 -20.7336
5.000000 83.872 -22.0778
5.080000 84.103 -23.8261
5.150000 84.303 -25.3214
5.220000 84.499 -26.7733
5.300000 84.717 -28.3817
5.380000 84.932 -29.9471
5.450000 85.116 -31.2905
5.520000 85.299 -32.6155
5.600000 85.504 -34.0931
5.700000 85.755 -35.8923
5.800000 86.001 -37.6578
5.900000 86.240 -39.4072
6.000000 86.474 -41.1283
6.080000 86.657 -42.4875
6.150000 86.813 -43.6688
6.220000 86.965 -44.8468
6.300000 87.134 -46.1894
6.400000 87.339 -47.8568
6.500000 87.535 -49.5120
6.600000 87.722 -51.1549
6.700000 87.900 -52.7875
6.800000 88.068 -54.4084
6.900000 88.226 -56.0133
7.000000 88.375 -57.5991
7.100000 88.513 -59.1704
7.200000 88.642 -60.7228
7.300000 88.761 -62.2501
7.400000 88.871 -63.7498
7.500000 88.971 -65.2259
7.620000 89.079 -66.9602
7.750000 89.182 -68.7871
7.880000 89.271 -70.5642
8.000000 89.340 -72.1540
8.120000 89.399 -73.6894
8.250000 89.450 -75.2962
8.380000 89.489 -76.8347
8.500000 89.516 -78.1878
8.620000 89.533 -79.4810
8.750000 89.544 -80.8043
8.850000 89.548 -81.7611
9.000000 89.544 -83.1019
9.120000 89.538 -84.0912
9.250000 89.532 -85.0734
9.380000 89.523 -85.9640
9.500000 89.518 -86.7218
9.620000 89.520 -87.4184
9.750000 89.525 -88.1010
9.880000 89.540 -88.7520
10.000000 89.563 -89.3305
10.150000 89.602 -90.0227
10.300000 89.654 -90.7512
10.440000 89.714 -91.4579
10.600000 89.790 -92.3251
10.750000 89.866 -93.2279
10.900000 89.945 -94.2045
11.060000 90.024 -95.3306
11.200000 90.090 -96.3924
11.380000 90.164 -97.8168
11.500000 90.205 -98.8032
11.720000 90.264 -100.6461
11.800000 90.280 -101.3126
12.060000 90.312 -103.4692
12.200000 90.320 -104.5908
12.410000 90.321 -106.2241
12.500000 90.320 -106.9012
12.650000 90.313 -107.9994
12.800000 90.302 -109.0639
13.150000 90.266 -111.4257
13.200000 90.259 -111.7482
13.400000 90.226 -113.0074
13.600000 90.183 -114.1852
13.800000 90.130 -115.2766
14.000000 90.067 -116.2334
14.300000 89.960 -117.3882
14.500000 89.886 -117.9301
14.750000 89.804 -118.3588
15.000000 89.739 -118.5246
15.250000 89.704 -118.4929
15.500000 89.700 -118.3468
15.750000 89.725 -118.1407
16.000000 89.775 -117.9450
16.250000 89.842 -117.7898
16.500000 89.920 -117.6884
16.750000 90.004 -117.6495
17.000000 90.087 -117.6710
17.250000 90.165 -117.7459
17.500000 90.234 -117.8658
17.750000 90.289 -117.9936
18.000000 90.329 -118.0941
18.250000 90.355 -118.1280
18.500000 90.373 -118.0449
18.750000 90.392 -117.8464
19.000000 90.418 -117.5354
19.250000 90.460 -117.1744
19.500000 90.518 -116.8252
19.750000 90.588 -116.5349
20.000000 90.659 -116.3504
20.299999 90.736 -116.2292
20.600000 90.794 -116.1445
20.900000 90.834 -115.9916
21.200001 90.869 -115.6814
21.400000 90.901 -115.3869
21.799999 90.999 -114.6897
22.000000 91.069 -114.3520
22.400000 91.239 -113.8344
22.700001 91.378 -113.6143
23.000000 91.517 -113.4951
23.299999 91.657 -113.4153
23.600000 91.806 -113.3671
24.000000 92.026 -113.4239
24.299999 92.200 -113.6555
24.700001 92.416 -114.2741
25.000000 92.545 -114.8814
25.400000 92.660 -115.6196
25.799999 92.744 -115.9716
26.200001 92.858 -115.8988
26.500000 92.989 -115.7576
26.900000 93.214 -115.7789
27.200001 93.388 -116.0823
27.600000 93.576 -116.7748
28.000000 93.697 -117.3995
28.500000 93.817 -117.5420
29.000000 94.031 -117.1367
29.500000 94.367 -117.0473
30.000000 94.707 -117.8729
30.400000 94.900 -118.9627
30.700001 94.990 -119.7461
31.100000 95.072 -120.4586
31.500000 95.161 -120.7703
32.000000 95.336 -120.9673
32.500000 95.558 -121.4516
33.000000 95.757 -122.3157
33.500000 95.903 -123.2411
34.000000 96.029 -123.9561
34.500000 96.176 -124.5260
35.000000 96.348 -125.1796
35.500000 96.520 -126.0396
36.000000 96.670 -127.0332
36.500000 96.798 -128.0344
37.000000 96.912 -128.9789
37.500000 97.020 -129.8687
38.200001 97.164 -131.0195
38.700001 97.268 -131.7522
39.500000 97.458 -132.8494
40.000000 97.591 -133.6127
40.599998 97.745 -134.6743
41.200001 97.876 -135.7996
41.799999 97.992 -136.8589
42.500000 98.131 -138.0206
43.099998 98.256 -139.0764
43.700001 98.371 -140.2158
44.400002 98.486 -141.5545
45.000000 98.575 -142.6531
45.500000 98.647 -143.5390
46.200001 98.746 -144.7493
46.799999 98.832 -145.7720
47.500000 98.933 -146.9817
48.200001 99.028 -148.2192
48.700001 99.093 -149.1137
49.400002 99.177 -150.3916
50.000000 99.240 -151.5128
50.799999 99.307 -152.9725
51.500000 99.361 -154.1735
52.200001 99.419 -155.3501
53.000000 99.486 -156.6953
53.799999 99.556 -158.0207
54.500000 99.621 -159.2088
55.200001 99.680 -160.4494
56.000000 99.732 -161.8577
57.000000 99.786 -163.5441
58.000000 99.828 -165.2334
59.000000 99.849 -166.8883
60.000000 99.867 -168.4960
60.799999 99.879 -169.8236
61.500000 99.883 -171.0024
62.200001 99.882 -172.1552
63.000000 99.883 -173.4328
64.000000 99.889 -174.9998
65.000000 99.895 -176.5650
66.000000 99.891 -178.1347
67.000000 99.867 -179.6925
68.000000 99.813 178.8324
69.000000 99.749 177.6078
70.000000 99.729 176.5061
71.000000 99.748 175.0660
72.000000 99.731 173.2336
73.000000 99.644 171.4733
74.000000 99.520 170.1712
75.000000 99.410 169.3577
76.199997 99.338 168.8765
77.500000 99.425 168.2721
78.800003 99.504 166.0070
80.000000 99.348 163.7553
81.199997 99.155 162.3515
82.500000 99.006 160.9794
83.800003 98.873 159.4982
85.000000 98.745 158.1698
86.199997 98.625 156.9587
87.500000 98.509 155.6718
88.500000 98.417 154.6720
90.000000 98.272 153.2654
91.199997 98.158 152.1479
92.500000 98.024 150.8916
93.800003 97.872 149.6707
95.000000 97.726 148.6253
96.199997 97.582 147.6597
97.500000 97.441 146.6949
98.800003 97.317 145.6944
100.000000 97.196 144.7623
101.500000 97.049 143.6926
103.000000 96.894 142.4787
104.400002 96.689 141.4602
106.000000 96.458 140.7667
107.500000 96.287 140.0250
109.000000 96.114 139.0194
110.599998 95.915 137.8235
112.000000 95.737 136.8416
113.800003 95.535 135.7121
115.000000 95.390 134.9528
117.199997 95.081 134.2009
118.000000 94.991 133.9357
120.599998 94.588 132.3225
122.000000 94.327 131.7420
124.099998 93.983 130.9717
125.000000 93.836 130.7264
126.500000 93.601 130.4456
128.000000 93.368 130.1016
131.500000 92.867 129.4242
132.000000 92.818 129.2447
134.000000 92.582 128.4420
136.000000 92.341 128.0362
138.000000 92.061 127.4822
140.000000 91.705 127.2460
143.000000 91.227 127.7610
145.000000 90.978 128.3192
147.500000 90.634 128.5987
150.000000 90.103 128.4987
152.500000 89.565 128.7133
155.000000 89.186 128.8906
157.500000 88.857 129.2313
160.000000 88.456 130.0017
162.500000 88.052 131.3066
165.000000 87.759 132.8264
167.500000 87.462 134.7913
170.000000 87.053 137.0549
172.500000 86.555 138.8328
175.000000 86.140 140.3617
177.500000 85.940 142.1647
180.000000 85.796 144.2090
182.500000 85.641 146.6306
185.000000 85.498 149.1755
187.500000 85.326 151.6758
190.000000 84.996 153.6834
192.500000 84.680 155.3072
195.000000 84.642 156.6305
197.500000 84.798 158.4942
200.000000 84.843 161.5635
203.000000 84.723 165.7587
206.000000 84.527 168.2189
209.000000 84.587 170.7144
212.000000 84.898 173.4332
214.000000 85.015 175.2196
218.000000 85.003 178.1567
220.000000 85.023 179.3474
224.000000 85.219 -178.2929
227.000000 85.408 -176.2474
230.000000 85.612 -174.3371
233.000000 85.833 -172.8194
236.000000 86.007 -171.7273
240.000000 86.161 -170.4756
243.000000 86.298 -169.5261
247.000000 86.522 -168.3268
250.000000 86.716 -167.4859
254.000000 87.022 -166.3420
258.000000 87.261 -165.6870
262.000000 87.364 -165.2048
265.000000 87.464 -164.8030
269.000000 87.640 -164.6018
272.000000 87.786 -164.7173
276.000000 87.906 -164.7169
280.000000 87.966 -164.2378
285.000000 88.098 -163.9998
290.000000 88.239 -163.9541
