* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.9 dBFS, measurement signal peak level -28.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.5 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:36:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0470 ms (-16 mm, -0.63 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.3 ppm
* Measurement: CrinZero 50 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.159 39.3081
1.015000 72.421 41.6095
1.030000 72.681 43.6988
1.044000 72.920 45.4437
1.060000 73.187 47.1788
1.075000 73.433 48.5382
1.090000 73.672 49.6231
1.106000 73.920 50.4524
1.120000 74.137 50.8540
1.138000 74.420 50.9436
1.150000 74.610 50.7557
1.172000 74.960 49.9434
1.180000 75.088 49.5100
1.206000 75.505 47.6530
1.220000 75.729 46.4013
1.241000 76.065 44.2470
1.250000 76.208 43.2364
1.265000 76.445 41.4551
1.280000 76.681 39.5738
1.315000 77.222 34.9316
1.320000 77.298 34.2528
1.340000 77.598 31.5348
1.360000 77.892 28.8553
1.380000 78.178 26.2723
1.400000 78.455 23.8433
1.430000 78.852 20.6151
1.450000 79.102 18.8240
1.475000 79.399 17.0570
1.500000 79.678 15.5557
1.525000 79.942 14.2242
1.550000 80.191 13.0345
1.575000 80.427 11.9588
1.600000 80.652 10.9693
1.625000 80.867 10.0380
1.650000 81.073 9.1371
1.675000 81.272 8.2387
1.700000 81.464 7.3150
1.725000 81.653 6.3381
1.750000 81.838 5.2801
1.775000 82.022 4.1132
1.800000 82.205 2.8096
1.825000 82.390 1.3412
1.850000 82.573 -0.3135
1.875000 82.749 -2.1401
1.900000 82.918 -4.1120
1.925000 83.081 -6.2031
1.950000 83.239 -8.3869
1.975000 83.393 -10.6373
2.000000 83.543 -12.9278
2.030000 83.721 -15.6925
2.060000 83.897 -18.4318
2.090000 84.074 -21.1001
2.120000 84.253 -23.6521
2.140000 84.373 -25.2664
2.180000 84.622 -28.2254
2.200000 84.750 -29.5438
2.240000 85.013 -31.9506
2.270000 85.214 -33.6048
2.300000 85.417 -35.1440
2.330000 85.622 -36.5810
2.360000 85.827 -37.9287
2.400000 86.101 -39.6089
2.430000 86.305 -40.7981
2.470000 86.575 -42.3136
2.500000 86.774 -43.4144
2.540000 87.035 -44.8587
2.580000 87.288 -46.2909
2.620000 87.539 -47.6233
2.650000 87.726 -48.5518
2.690000 87.972 -49.7113
2.720000 88.155 -50.5327
2.760000 88.395 -51.5795
2.800000 88.630 -52.5890
2.850000 88.915 -53.8284
2.900000 89.191 -55.0789
2.950000 89.455 -56.3758
3.000000 89.707 -57.7102
3.040000 89.902 -58.7842
3.070000 90.044 -59.5842
3.110000 90.229 -60.6320
3.150000 90.409 -61.6452
3.200000 90.627 -62.8411
3.250000 90.840 -63.9325
3.300000 91.048 -64.8916
3.350000 91.249 -65.6829
3.400000 91.443 -66.3249
3.450000 91.630 -66.8612
3.500000 91.811 -67.3359
3.550000 91.987 -67.7927
3.600000 92.159 -68.2756
3.650000 92.328 -68.8284
3.700000 92.494 -69.4779
3.750000 92.654 -70.1910
3.820000 92.871 -71.2432
3.870000 93.021 -71.9968
3.950000 93.255 -73.1314
4.000000 93.399 -73.7542
4.060000 93.570 -74.3720
4.120000 93.737 -74.8549
4.180000 93.899 -75.2460
4.250000 94.085 -75.6450
4.310000 94.242 -75.9884
4.370000 94.397 -76.3797
4.440000 94.577 -76.9352
4.500000 94.728 -77.4612
4.550000 94.853 -77.9194
4.620000 95.026 -78.5711
4.680000 95.172 -79.1208
4.750000 95.341 -79.7278
4.820000 95.507 -80.2803
4.870000 95.625 -80.6496
4.940000 95.788 -81.1481
5.000000 95.926 -81.5730
5.080000 96.106 -82.1610
5.150000 96.259 -82.7173
5.220000 96.410 -83.3064
5.300000 96.579 -84.0053
5.380000 96.744 -84.7209
5.450000 96.883 -85.3521
5.520000 97.019 -85.9816
5.600000 97.169 -86.7086
5.700000 97.350 -87.6276
5.800000 97.523 -88.5503
5.900000 97.687 -89.4692
6.000000 97.843 -90.3885
6.080000 97.962 -91.1240
6.150000 98.063 -91.7664
6.220000 98.160 -92.4070
6.300000 98.266 -93.1413
6.400000 98.391 -94.0634
6.500000 98.510 -94.9733
6.600000 98.624 -95.8532
6.700000 98.732 -96.6977
6.800000 98.835 -97.5165
6.900000 98.934 -98.3172
7.000000 99.030 -99.1067
7.100000 99.122 -99.8841
7.200000 99.212 -100.6454
7.300000 99.299 -101.3868
7.400000 99.386 -102.1038
7.500000 99.470 -102.7971
7.620000 99.568 -103.6095
7.750000 99.673 -104.4799
7.880000 99.775 -105.3365
8.000000 99.867 -106.1129
8.120000 99.957 -106.8757
8.250000 100.052 -107.6874
8.380000 100.144 -108.4808
8.500000 100.225 -109.1963
8.620000 100.303 -109.8978
8.750000 100.385 -110.6317
8.850000 100.445 -111.1729
9.000000 100.531 -111.9530
9.120000 100.600 -112.5402
9.250000 100.674 -113.1293
9.380000 100.749 -113.6739
9.500000 100.818 -114.1454
9.620000 100.889 -114.5868
9.750000 100.967 -115.0298
9.880000 101.045 -115.4582
10.000000 101.115 -115.8438
10.150000 101.202 -116.3116
10.300000 101.290 -116.7970
10.440000 101.373 -117.2598
10.600000 101.470 -117.8256
10.750000 101.564 -118.4130
10.900000 101.661 -119.0497
11.060000 101.759 -119.8022
11.200000 101.843 -120.5277
11.380000 101.940 -121.5012
11.500000 101.995 -122.1755
11.720000 102.082 -123.4192
11.800000 102.108 -123.8580
12.060000 102.175 -125.2379
12.200000 102.204 -125.9156
12.410000 102.241 -126.8480
12.500000 102.257 -127.2085
12.650000 102.282 -127.7538
12.800000 102.310 -128.2527
13.150000 102.396 -129.2782
13.200000 102.412 -129.4243
13.400000 102.482 -130.0041
13.600000 102.559 -130.6296
13.800000 102.643 -131.3222
14.000000 102.722 -132.0859
14.300000 102.829 -133.3513
14.500000 102.884 -134.2355
14.750000 102.937 -135.3216
15.000000 102.975 -136.3546
15.250000 103.007 -137.2957
15.500000 103.041 -138.1532
15.750000 103.078 -138.9408
16.000000 103.123 -139.6993
16.250000 103.172 -140.4716
16.500000 103.223 -141.2702
16.750000 103.272 -142.1021
17.000000 103.315 -142.9359
17.250000 103.353 -143.7504
17.500000 103.387 -144.5167
17.750000 103.421 -145.2222
18.000000 103.460 -145.8797
18.250000 103.505 -146.5044
18.500000 103.559 -147.1358
18.750000 103.620 -147.7936
19.000000 103.684 -148.4958
19.250000 103.748 -149.2485
19.500000 103.807 -150.0367
19.750000 103.860 -150.8483
20.000000 103.906 -151.6580
20.299999 103.951 -152.6085
20.600000 103.989 -153.5205
20.900000 104.021 -154.3849
21.200001 104.050 -155.2000
21.400000 104.070 -155.7176
21.799999 104.110 -156.7038
22.000000 104.132 -157.1828
22.400000 104.182 -158.1417
22.700001 104.222 -158.8838
23.000000 104.260 -159.6564
23.299999 104.293 -160.4482
23.600000 104.319 -161.2361
24.000000 104.347 -162.2403
24.299999 104.368 -162.9449
24.700001 104.401 -163.8446
25.000000 104.432 -164.5319
25.400000 104.474 -165.5157
25.799999 104.504 -166.5747
26.200001 104.511 -167.6263
26.500000 104.502 -168.3369
26.900000 104.485 -169.1183
27.200001 104.478 -169.5845
27.600000 104.490 -170.1198
28.000000 104.525 -170.6877
28.500000 104.582 -171.5942
29.000000 104.617 -172.7014
29.500000 104.613 -173.8231
30.000000 104.581 -174.7669
30.400000 104.556 -175.3720
30.700001 104.545 -175.7785
31.100000 104.542 -176.3388
31.500000 104.548 -176.9818
32.000000 104.549 -177.9142
32.500000 104.533 -178.9021
33.000000 104.504 -179.8388
33.500000 104.476 179.2937
34.000000 104.460 178.4355
34.500000 104.449 177.5351
35.000000 104.436 176.6093
35.500000 104.420 175.7159
36.000000 104.406 174.8807
36.500000 104.401 174.0720
37.000000 104.402 173.2366
37.500000 104.399 172.3568
38.200001 104.375 171.1156
38.700001 104.342 170.2876
39.500000 104.274 169.1300
40.000000 104.229 168.5065
40.599998 104.177 167.8381
41.200001 104.132 167.2194
41.799999 104.095 166.6013
42.500000 104.060 165.8344
43.099998 104.031 165.1279
43.700001 104.001 164.3821
44.400002 103.960 163.4914
45.000000 103.918 162.7518
45.500000 103.882 162.1686
46.200001 103.835 161.3842
46.799999 103.796 160.7166
47.500000 103.747 159.9444
48.200001 103.694 159.1974
48.700001 103.654 158.6805
49.400002 103.597 157.9709
50.000000 103.546 157.3711
50.799999 103.478 156.5859
51.500000 103.422 155.8995
52.200001 103.369 155.1832
53.000000 103.305 154.3449
53.799999 103.245 153.5128
54.500000 103.192 152.7176
55.200001 103.119 151.8751
56.000000 103.004 151.1215
57.000000 102.892 150.6037
58.000000 102.842 149.8757
59.000000 102.748 148.8347
60.000000 102.611 148.1483
60.799999 102.543 147.7957
61.500000 102.511 147.3370
62.200001 102.471 146.7104
63.000000 102.402 145.9979
64.000000 102.310 145.2649
65.000000 102.227 144.5941
66.000000 102.144 143.9312
67.000000 102.056 143.2836
68.000000 101.964 142.6577
69.000000 101.870 142.0196
70.000000 101.769 141.3728
71.000000 101.666 140.7599
72.000000 101.567 140.1796
73.000000 101.471 139.6053
74.000000 101.374 139.0415
75.000000 101.278 138.5018
76.199997 101.162 137.8818
77.500000 101.038 137.2262
78.800003 100.911 136.5610
80.000000 100.791 135.9649
81.199997 100.674 135.3915
82.500000 100.549 134.7739
83.800003 100.422 134.1791
85.000000 100.307 133.6672
86.199997 100.195 133.1598
87.500000 100.070 132.6110
88.500000 99.972 132.2062
90.000000 99.827 131.6288
91.199997 99.713 131.1804
92.500000 99.589 130.6959
93.800003 99.462 130.2523
95.000000 99.345 129.8843
96.199997 99.230 129.5271
97.500000 99.105 129.1306
98.800003 98.979 128.7258
100.000000 98.860 128.3564
101.500000 98.709 127.9344
103.000000 98.560 127.5798
104.400002 98.426 127.2664
106.000000 98.265 126.8855
107.500000 98.105 126.6018
109.000000 97.956 126.3320
110.599998 97.801 125.9748
112.000000 97.656 125.6681
113.800003 97.472 125.3712
115.000000 97.355 125.1437
117.199997 97.135 124.6176
118.000000 97.054 124.4015
120.599998 96.773 123.8685
122.000000 96.640 123.8505
124.099998 96.467 123.8094
125.000000 96.387 123.7849
126.500000 96.247 123.7499
128.000000 96.102 123.6920
131.500000 95.772 123.5094
132.000000 95.727 123.4835
134.000000 95.546 123.4011
136.000000 95.360 123.3503
138.000000 95.173 123.3394
140.000000 94.995 123.3687
143.000000 94.729 123.5403
145.000000 94.551 123.7369
147.500000 94.324 123.9479
150.000000 94.097 124.1557
152.500000 93.879 124.4554
155.000000 93.665 124.8103
157.500000 93.447 125.2121
160.000000 93.249 125.6400
162.500000 93.058 126.0254
165.000000 92.868 126.5811
167.500000 92.693 127.2988
170.000000 92.524 128.0086
172.500000 92.337 128.6630
175.000000 92.162 129.2848
177.500000 92.028 129.9952
180.000000 91.922 130.7704
182.500000 91.754 131.4617
185.000000 91.528 132.2823
187.500000 91.340 133.1024
190.000000 91.209 133.8776
192.500000 91.094 134.6834
195.000000 90.976 135.5189
197.500000 90.866 136.3661
200.000000 90.771 137.2141
203.000000 90.649 138.2186
206.000000 90.513 139.2144
209.000000 90.397 140.2213
212.000000 90.308 141.2596
214.000000 90.256 141.9388
218.000000 90.160 143.1799
220.000000 90.116 143.7599
224.000000 90.038 144.9844
227.000000 89.982 145.9030
230.000000 89.916 146.7812
233.000000 89.859 147.6475
236.000000 89.831 148.4451
240.000000 89.814 149.3618
243.000000 89.783 150.1354
247.000000 89.724 151.2787
250.000000 89.689 151.9910
254.000000 89.661 152.8337
258.000000 89.640 153.7071
262.000000 89.610 154.5802
265.000000 89.593 155.2305
269.000000 89.578 156.0461
272.000000 89.570 156.6283
276.000000 89.559 157.3242
280.000000 89.556 157.9409
285.000000 89.541 158.7954
290.000000 89.515 159.7008
295.000000 89.493 160.4570
