* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 4:18:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0649 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Moondrop Aria 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.886 -20.4793
1.015000 76.110 -22.0141
1.030000 76.333 -23.4885
1.044000 76.540 -24.8044
1.060000 76.774 -26.2300
1.075000 76.990 -27.4836
1.090000 77.205 -28.6505
1.106000 77.431 -29.7935
1.120000 77.630 -30.7148
1.138000 77.889 -31.7999
1.150000 78.063 -32.4652
1.172000 78.385 -33.5743
1.180000 78.503 -33.9447
1.206000 78.886 -35.0398
1.220000 79.092 -35.5675
1.241000 79.401 -36.2891
1.250000 79.533 -36.5758
1.265000 79.751 -37.0275
1.280000 79.968 -37.4511
1.315000 80.465 -38.3593
1.320000 80.534 -38.4827
1.340000 80.809 -38.9681
1.360000 81.078 -39.4495
1.380000 81.338 -39.9393
1.400000 81.590 -40.4496
1.430000 81.949 -41.2805
1.450000 82.175 -41.8958
1.475000 82.440 -42.7475
1.500000 82.688 -43.6303
1.525000 82.921 -44.5240
1.550000 83.139 -45.4246
1.575000 83.345 -46.3279
1.600000 83.539 -47.2296
1.625000 83.723 -48.1256
1.650000 83.899 -49.0117
1.675000 84.067 -49.8838
1.700000 84.229 -50.7377
1.725000 84.386 -51.5693
1.750000 84.540 -52.3743
1.775000 84.692 -53.1485
1.800000 84.843 -53.8880
1.825000 84.994 -54.5883
1.850000 85.145 -55.2454
1.875000 85.288 -55.8594
1.900000 85.425 -56.4348
1.925000 85.555 -56.9764
1.950000 85.681 -57.4889
1.975000 85.802 -57.9769
2.000000 85.920 -58.4452
2.030000 86.057 -58.9876
2.060000 86.192 -59.5164
2.090000 86.325 -60.0397
2.120000 86.459 -60.5656
2.140000 86.548 -60.9216
2.180000 86.730 -61.6576
2.200000 86.823 -62.0422
2.240000 87.012 -62.8212
2.270000 87.153 -63.4049
2.300000 87.295 -63.9878
2.330000 87.435 -64.5696
2.360000 87.575 -65.1498
2.400000 87.760 -65.9205
2.430000 87.897 -66.4958
2.470000 88.075 -67.2586
2.500000 88.207 -67.8271
2.540000 88.377 -68.5795
2.580000 88.542 -69.3255
2.620000 88.702 -70.0692
2.650000 88.819 -70.6253
2.690000 88.972 -71.3634
2.720000 89.084 -71.9137
2.760000 89.230 -72.6419
2.800000 89.373 -73.3622
2.850000 89.547 -74.2493
2.900000 89.719 -75.1191
2.950000 89.887 -75.9677
3.000000 90.051 -76.7883
3.040000 90.179 -77.4280
3.070000 90.273 -77.9006
3.110000 90.396 -78.5241
3.150000 90.517 -79.1437
3.200000 90.665 -79.9187
3.250000 90.808 -80.7012
3.300000 90.948 -81.4988
3.350000 91.083 -82.3162
3.400000 91.215 -83.1477
3.450000 91.342 -83.9855
3.500000 91.466 -84.8220
3.550000 91.585 -85.6493
3.600000 91.702 -86.4597
3.650000 91.815 -87.2454
3.700000 91.925 -88.0014
3.750000 92.030 -88.7331
3.820000 92.172 -89.7268
3.870000 92.269 -90.4217
3.950000 92.419 -91.5226
4.000000 92.509 -92.2118
4.060000 92.615 -93.0480
4.120000 92.716 -93.8920
4.180000 92.813 -94.7360
4.250000 92.921 -95.7107
4.310000 93.011 -96.5289
4.370000 93.097 -97.3232
4.440000 93.194 -98.2125
4.500000 93.274 -98.9476
4.550000 93.337 -99.5445
4.620000 93.423 -100.3610
4.680000 93.494 -101.0476
4.750000 93.576 -101.8391
4.820000 93.655 -102.6227
4.870000 93.710 -103.1746
4.940000 93.784 -103.9350
5.000000 93.846 -104.5741
5.080000 93.927 -105.4059
5.150000 93.996 -106.1125
5.220000 94.064 -106.7967
5.300000 94.139 -107.5551
5.380000 94.213 -108.2943
5.450000 94.277 -108.9303
5.520000 94.340 -109.5598
5.600000 94.412 -110.2641
5.700000 94.501 -111.1248
5.800000 94.588 -111.9722
5.900000 94.674 -112.8139
6.000000 94.759 -113.6453
6.080000 94.826 -114.3036
6.150000 94.884 -114.8762
6.220000 94.940 -115.4470
6.300000 95.004 -116.0970
6.400000 95.082 -116.9043
6.500000 95.158 -117.7068
6.600000 95.231 -118.5056
6.700000 95.301 -119.3039
6.800000 95.368 -120.0991
6.900000 95.433 -120.8848
7.000000 95.494 -121.6558
7.100000 95.552 -122.4163
7.200000 95.607 -123.1642
7.300000 95.659 -123.8955
7.400000 95.709 -124.6089
7.500000 95.756 -125.3072
7.620000 95.809 -126.1199
7.750000 95.864 -126.9622
7.880000 95.916 -127.7658
8.000000 95.963 -128.4767
8.120000 96.010 -129.1594
8.250000 96.060 -129.8644
8.380000 96.110 -130.5417
8.500000 96.157 -131.1473
8.620000 96.205 -131.7301
8.750000 96.257 -132.3455
8.850000 96.298 -132.8126
9.000000 96.361 -133.4971
9.120000 96.411 -134.0375
9.250000 96.467 -134.6205
9.380000 96.524 -135.1982
9.500000 96.574 -135.7299
9.620000 96.622 -136.2624
9.750000 96.671 -136.8385
9.880000 96.713 -137.4128
10.000000 96.743 -137.9428
10.150000 96.772 -138.6031
10.300000 96.793 -139.2513
10.440000 96.803 -139.8440
10.600000 96.810 -140.5112
10.750000 96.817 -141.1273
10.900000 96.822 -141.7358
11.060000 96.827 -142.3859
11.200000 96.830 -142.9562
11.380000 96.832 -143.6808
11.500000 96.831 -144.1583
11.720000 96.825 -145.0141
11.800000 96.821 -145.3162
12.060000 96.808 -146.2652
12.200000 96.799 -146.7501
12.410000 96.785 -147.4407
12.500000 96.778 -147.7179
12.650000 96.765 -148.1557
12.800000 96.753 -148.5654
13.150000 96.728 -149.4138
13.200000 96.725 -149.5265
13.400000 96.719 -149.9537
13.600000 96.717 -150.3624
13.800000 96.721 -150.7581
14.000000 96.728 -151.1565
14.300000 96.743 -151.7650
14.500000 96.754 -152.1797
14.750000 96.767 -152.7033
15.000000 96.780 -153.2303
15.250000 96.794 -153.7603
15.500000 96.807 -154.2869
15.750000 96.818 -154.8060
16.000000 96.824 -155.3130
16.250000 96.825 -155.8018
16.500000 96.821 -156.2642
16.750000 96.814 -156.6857
17.000000 96.805 -157.0490
17.250000 96.796 -157.3492
17.500000 96.792 -157.5807
17.750000 96.795 -157.7575
18.000000 96.808 -157.9001
18.250000 96.834 -158.0316
18.500000 96.873 -158.1941
18.750000 96.922 -158.4128
19.000000 96.980 -158.7115
19.250000 97.041 -159.1134
19.500000 97.101 -159.6182
19.750000 97.154 -160.2243
20.000000 97.195 -160.9154
20.299999 97.223 -161.8192
20.600000 97.224 -162.7532
20.900000 97.199 -163.6520
21.200001 97.148 -164.4424
21.400000 97.105 -164.8712
21.799999 97.010 -165.4581
22.000000 96.967 -165.6155
22.400000 96.910 -165.7141
22.700001 96.903 -165.7045
23.000000 96.926 -165.7484
23.299999 96.967 -165.9306
23.600000 97.010 -166.2701
24.000000 97.049 -166.9013
24.299999 97.054 -167.3873
24.700001 97.040 -167.8910
25.000000 97.030 -168.1191
25.400000 97.042 -168.3106
25.799999 97.084 -168.5996
26.200001 97.127 -169.1554
26.500000 97.135 -169.7063
26.900000 97.096 -170.4112
27.200001 97.040 -170.7422
27.600000 96.968 -170.8130
28.000000 96.947 -170.6255
28.500000 97.007 -170.6034
29.000000 97.080 -171.2563
29.500000 97.071 -172.3107
30.000000 96.978 -173.0912
30.400000 96.899 -173.3203
30.700001 96.864 -173.3547
31.100000 96.852 -173.4449
31.500000 96.854 -173.7096
32.000000 96.838 -174.1711
32.500000 96.801 -174.4616
33.000000 96.794 -174.5126
33.500000 96.842 -174.6205
34.000000 96.912 -175.0719
34.500000 96.951 -175.8092
35.000000 96.938 -176.5529
35.500000 96.891 -177.0649
36.000000 96.842 -177.3034
36.500000 96.811 -177.3641
37.000000 96.804 -177.3904
37.500000 96.809 -177.4736
38.200001 96.814 -177.6514
38.700001 96.820 -177.7405
39.500000 96.867 -177.9901
40.000000 96.898 -178.4065
40.599998 96.888 -179.0669
41.200001 96.829 -179.4972
41.799999 96.779 -179.5634
42.500000 96.780 -179.5957
43.099998 96.797 -179.9106
43.700001 96.785 179.6039
44.400002 96.731 179.0528
45.000000 96.660 178.6659
45.500000 96.589 178.4624
46.200001 96.499 178.4670
46.799999 96.478 178.6166
47.500000 96.526 178.4587
48.200001 96.575 177.7090
48.700001 96.570 177.0496
49.400002 96.536 176.4075
50.000000 96.539 176.1004
50.799999 96.595 175.5175
51.500000 96.616 174.8103
52.200001 96.599 174.3610
53.000000 96.601 174.2076
53.799999 96.623 173.9768
54.500000 96.612 173.6932
55.200001 96.573 173.4882
56.000000 96.504 173.3600
57.000000 96.407 173.5313
58.000000 96.401 173.7495
59.000000 96.425 173.0940
60.000000 96.351 172.2286
60.799999 96.289 171.9061
61.500000 96.273 171.6967
62.200001 96.277 171.4081
63.000000 96.287 170.9948
64.000000 96.285 170.4315
65.000000 96.255 170.0104
66.000000 96.224 169.8647
67.000000 96.224 169.8113
68.000000 96.240 169.5205
69.000000 96.215 168.9846
70.000000 96.144 168.5605
71.000000 96.070 168.3326
72.000000 96.017 168.1940
73.000000 95.995 168.0134
74.000000 95.982 167.6620
75.000000 95.956 167.3079
76.199997 95.930 166.9884
77.500000 95.880 166.6431
78.800003 95.812 166.7204
80.000000 95.811 166.7602
81.199997 95.794 166.2431
82.500000 95.705 165.6421
83.800003 95.629 165.2618
85.000000 95.582 164.8618
86.199997 95.541 164.6374
87.500000 95.526 164.5289
88.500000 95.517 164.4929
90.000000 95.509 164.4012
91.199997 95.473 164.1628
92.500000 95.407 163.9676
93.800003 95.351 163.8842
95.000000 95.332 163.8000
96.199997 95.327 163.5381
97.500000 95.294 163.2216
98.800003 95.249 163.0582
100.000000 95.208 162.9064
101.500000 95.142 162.6706
103.000000 95.080 162.4737
104.400002 95.043 162.2507
106.000000 95.004 161.8813
107.500000 94.943 161.5900
109.000000 94.880 161.4336
110.599998 94.824 161.0903
112.000000 94.750 160.6960
113.800003 94.665 160.4124
115.000000 94.622 160.2820
117.199997 94.543 160.3965
118.000000 94.524 160.4953
120.599998 94.456 160.5102
122.000000 94.409 160.3378
124.099998 94.328 160.1483
125.000000 94.309 160.2274
126.500000 94.327 160.4091
128.000000 94.358 160.2994
131.500000 94.209 160.1561
132.000000 94.185 160.2032
134.000000 94.109 160.1116
136.000000 94.023 159.6973
138.000000 93.930 159.2931
140.000000 93.871 159.3578
143.000000 93.831 159.7262
145.000000 93.755 160.4010
147.500000 93.647 160.9869
150.000000 93.598 160.8536
152.500000 93.617 159.8619
155.000000 93.634 159.3845
157.500000 93.590 159.2016
160.000000 93.467 158.8790
162.500000 93.347 158.6662
165.000000 93.313 158.8941
167.500000 93.262 159.0209
170.000000 93.163 158.9928
172.500000 93.130 158.8210
175.000000 93.142 158.7520
177.500000 93.105 158.9308
180.000000 93.010 159.1972
182.500000 92.929 159.3298
185.000000 92.863 159.4819
187.500000 92.811 159.7028
190.000000 92.737 159.6481
192.500000 92.669 159.4595
195.000000 92.639 159.3134
197.500000 92.597 159.1812
200.000000 92.496 159.1635
203.000000 92.387 159.3515
206.000000 92.374 159.5858
209.000000 92.377 159.9117
212.000000 92.326 160.1447
214.000000 92.261 160.1656
218.000000 92.141 160.1794
220.000000 92.089 160.3195
224.000000 92.029 160.4182
227.000000 92.008 160.1564
230.000000 91.977 160.2485
233.000000 91.910 160.6115
236.000000 91.835 160.6665
240.000000 91.719 160.5577
243.000000 91.659 160.6017
247.000000 91.645 160.2579
250.000000 91.655 160.5280
254.000000 91.587 161.3775
258.000000 91.457 161.7062
262.000000 91.391 161.7789
265.000000 91.368 162.0712
269.000000 91.324 162.4822
272.000000 91.257 162.6359
276.000000 91.157 162.8579
