* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -42.4 dBFS, measurement signal peak level -23.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.8 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 8:59:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0537 ms (-18 mm, -0.72 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.0 ppm
* Measurement: Balanced 75 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.786, 16.8326
1.015000, 66.074, 14.6982
1.030000, 66.360, 12.6006
1.044000, 66.627, 10.6691
1.060000, 66.928, 8.4854
1.075000, 67.207, 6.4550
1.090000, 67.483, 4.4380
1.106000, 67.776, 2.3149
1.120000, 68.037, 0.5119
1.138000, 68.380, -1.7046
1.150000, 68.614, -3.1155
1.172000, 69.051, -5.5682
1.180000, 69.213, -6.4213
1.206000, 69.744, -9.0424
1.220000, 70.033, -10.3637
1.241000, 70.468, -12.2378
1.250000, 70.655, -13.0044
1.265000, 70.965, -14.2371
1.280000, 71.274, -15.4180
1.315000, 71.984, -17.9991
1.320000, 72.084, -18.3504
1.340000, 72.477, -19.7179
1.360000, 72.859, -21.0310
1.380000, 73.228, -22.3366
1.400000, 73.583, -23.6193
1.430000, 74.081, -25.4881
1.450000, 74.389, -26.7043
1.475000, 74.743, -28.1816
1.500000, 75.068, -29.5716
1.525000, 75.366, -30.8606
1.550000, 75.639, -32.0572
1.575000, 75.892, -33.1902
1.600000, 76.127, -34.2846
1.625000, 76.346, -35.3207
1.650000, 76.553, -36.3087
1.675000, 76.750, -37.2581
1.700000, 76.940, -38.1774
1.725000, 77.125, -39.0742
1.750000, 77.309, -39.9553
1.775000, 77.494, -40.8409
1.800000, 77.684, -41.7492
1.825000, 77.878, -42.6536
1.850000, 78.077, -43.5430
1.875000, 78.273, -44.3991
1.900000, 78.465, -45.2170
1.925000, 78.654, -45.9987
1.950000, 78.839, -46.7475
1.975000, 79.021, -47.4778
2.000000, 79.199, -48.2041
2.030000, 79.409, -49.0464
2.060000, 79.616, -49.8640
2.090000, 79.818, -50.6630
2.120000, 80.018, -51.4491
2.140000, 80.149, -51.9688
2.180000, 80.407, -53.0226
2.200000, 80.535, -53.5650
2.240000, 80.785, -54.6281
2.270000, 80.968, -55.3974
2.300000, 81.147, -56.1419
2.330000, 81.322, -56.8628
2.360000, 81.494, -57.5626
2.400000, 81.718, -58.5047
2.430000, 81.883, -59.1981
2.470000, 82.099, -60.1033
2.500000, 82.258, -60.7714
2.540000, 82.466, -61.6525
