* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:10:01 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail + Moondrop Spring tips Delay -0.0618 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: CCA CRA Spring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.544 9.8493
1.015000 75.751 9.2543
1.030000 75.956 8.6325
1.044000 76.143 8.0275
1.060000 76.351 7.3067
1.075000 76.540 6.6022
1.090000 76.724 5.8696
1.106000 76.912 5.0527
1.120000 77.075 4.2853
1.138000 77.282 3.2258
1.150000 77.419 2.4775
1.172000 77.667 1.0274
1.180000 77.756 0.4773
1.206000 78.043 -1.3831
1.220000 78.195 -2.4246
1.241000 78.421 -4.0288
1.250000 78.516 -4.7290
1.265000 78.674 -5.9091
1.280000 78.830 -7.1017
1.315000 79.187 -9.9067
1.320000 79.237 -10.3074
1.340000 79.435 -11.9034
1.360000 79.630 -13.4802
1.380000 79.821 -15.0267
1.400000 80.008 -16.5320
1.430000 80.282 -18.6883
1.450000 80.460 -20.0421
1.475000 80.677 -21.6296
1.500000 80.885 -23.1652
1.525000 81.084 -24.6669
1.550000 81.276 -26.1352
1.575000 81.461 -27.5703
1.600000 81.640 -28.9728
1.625000 81.814 -30.3431
1.650000 81.984 -31.6816
1.675000 82.150 -32.9888
1.700000 82.314 -34.2650
1.725000 82.476 -35.5107
1.750000 82.638 -36.7263
1.775000 82.800 -37.9124
1.800000 82.963 -39.0691
1.825000 83.128 -40.1972
1.850000 83.294 -41.2927
1.875000 83.458 -42.3477
1.900000 83.621 -43.3643
1.925000 83.783 -44.3451
1.950000 83.943 -45.2926
1.975000 84.102 -46.2094
2.000000 84.259 -47.0981
2.030000 84.447 -48.1312
2.060000 84.634 -49.1320
2.090000 84.819 -50.1050
2.120000 85.004 -51.0547
2.140000 85.127 -51.6771
2.180000 85.372 -52.9020
2.200000 85.494 -53.5071
2.240000 85.739 -54.6754
2.270000 85.923 -55.5097
2.300000 86.106 -56.3124
2.330000 86.289 -57.0870
2.360000 86.470 -57.8375
2.400000 86.710 -58.8071
2.430000 86.888 -59.5158
2.470000 87.121 -60.4433
2.500000 87.293 -61.1308
2.540000 87.517 -62.0436
2.580000 87.736 -62.9570
2.620000 87.949 -63.8501
2.650000 88.107 -64.5045
2.690000 88.312 -65.3588
2.720000 88.464 -65.9878
2.760000 88.663 -66.8131
2.800000 88.857 -67.6262
2.850000 89.095 -68.6302
2.900000 89.326 -69.6263
2.950000 89.552 -70.6196
3.000000 89.770 -71.6041
3.040000 89.940 -72.3831
3.070000 90.065 -72.9620
3.110000 90.228 -73.7261
3.150000 90.387 -74.4809
3.200000 90.581 -75.4103
3.250000 90.771 -76.3230
3.300000 90.955 -77.2176
3.350000 91.135 -78.0904
3.400000 91.309 -78.9419
3.450000 91.478 -79.7759
3.500000 91.642 -80.5961
3.550000 91.801 -81.4065
3.600000 91.956 -82.2107
3.650000 92.108 -83.0127
3.700000 92.256 -83.8144
3.750000 92.399 -84.6125
3.820000 92.592 -85.7201
3.870000 92.725 -86.5017
3.950000 92.931 -87.7305
4.000000 93.055 -88.4820
4.060000 93.201 -89.3643
4.120000 93.340 -90.2266
4.180000 93.475 -91.0713
4.250000 93.626 -92.0376
4.310000 93.751 -92.8517
4.370000 93.873 -93.6552
4.440000 94.011 -94.5807
4.500000 94.125 -95.3610
4.550000 94.217 -96.0020
4.620000 94.342 -96.8856
4.680000 94.447 -97.6303
4.750000 94.566 -98.4847
4.820000 94.683 -99.3214
4.870000 94.765 -99.9068
4.940000 94.876 -100.7126
5.000000 94.970 -101.3933
5.080000 95.090 -102.2916
5.150000 95.193 -103.0729
5.220000 95.294 -103.8471
5.300000 95.405 -104.7215
5.380000 95.512 -105.5854
5.450000 95.603 -106.3328
5.520000 95.692 -107.0725
5.600000 95.791 -107.9073
5.700000 95.909 -108.9362
5.800000 96.022 -109.9509
5.900000 96.132 -110.9530
6.000000 96.239 -111.9390
6.080000 96.321 -112.7188
6.150000 96.391 -113.3969
6.220000 96.458 -114.0732
6.300000 96.533 -114.8450
6.400000 96.624 -115.8053
6.500000 96.709 -116.7575
6.600000 96.790 -117.6984
6.700000 96.866 -118.6315
6.800000 96.937 -119.5552
6.900000 97.004 -120.4623
7.000000 97.066 -121.3465
7.100000 97.124 -122.2125
7.200000 97.178 -123.0584
7.300000 97.229 -123.8800
7.400000 97.279 -124.6746
7.500000 97.325 -125.4439
7.620000 97.378 -126.3366
7.750000 97.434 -127.2682
7.880000 97.489 -128.1596
8.000000 97.538 -128.9546
8.120000 97.589 -129.7296
8.250000 97.644 -130.5403
8.380000 97.699 -131.3337
8.500000 97.752 -132.0588
8.620000 97.805 -132.7713
8.750000 97.863 -133.5414
8.850000 97.909 -134.1394
9.000000 97.977 -135.0382
9.120000 98.032 -135.7665
9.250000 98.090 -136.5721
9.380000 98.148 -137.3916
9.500000 98.196 -138.1579
9.620000 98.238 -138.9364
9.750000 98.277 -139.7926
9.880000 98.305 -140.6442
10.000000 98.318 -141.4255
10.150000 98.320 -142.3937
10.300000 98.308 -143.3137
10.440000 98.283 -144.1299
10.600000 98.248 -145.0057
10.750000 98.213 -145.7579
10.900000 98.176 -146.4519
11.060000 98.142 -147.1435
11.200000 98.116 -147.7037
11.380000 98.088 -148.3850
11.500000 98.074 -148.8142
11.720000 98.056 -149.5759
11.800000 98.053 -149.8535
12.060000 98.052 -150.7577
12.200000 98.056 -151.2713
12.410000 98.065 -152.0699
12.500000 98.068 -152.4198
12.650000 98.071 -153.0173
12.800000 98.072 -153.6181
13.150000 98.059 -155.0023
13.200000 98.056 -155.1933
13.400000 98.043 -155.9396
13.600000 98.028 -156.6469
13.800000 98.014 -157.3082
14.000000 98.001 -157.9376
14.300000 97.987 -158.8322
14.500000 97.981 -159.4134
14.750000 97.977 -160.1413
15.000000 97.976 -160.8793
15.250000 97.976 -161.6369
15.500000 97.975 -162.3978
15.750000 97.971 -163.1517
16.000000 97.961 -163.8808
16.250000 97.949 -164.5802
16.500000 97.934 -165.2483
16.750000 97.920 -165.8851
17.000000 97.908 -166.4966
17.250000 97.898 -167.0866
17.500000 97.890 -167.6600
17.750000 97.882 -168.2240
18.000000 97.874 -168.7831
18.250000 97.866 -169.3423
18.500000 97.859 -169.9019
18.750000 97.850 -170.4599
19.000000 97.841 -171.0145
19.250000 97.831 -171.5624
19.500000 97.818 -172.0964
19.750000 97.804 -172.6111
20.000000 97.789 -173.0978
20.299999 97.772 -173.6476
20.600000 97.757 -174.1698
20.900000 97.747 -174.6831
21.200001 97.740 -175.2107
21.400000 97.735 -175.5779
21.799999 97.721 -176.3432
22.000000 97.710 -176.7323
22.400000 97.680 -177.4931
22.700001 97.653 -178.0253
23.000000 97.625 -178.5163
23.299999 97.601 -178.9805
23.600000 97.581 -179.4373
24.000000 97.557 179.9394
24.299999 97.538 179.4588
24.700001 97.509 178.8251
25.000000 97.484 178.3803
25.400000 97.453 177.8446
25.799999 97.430 177.3517
26.200001 97.417 176.8469
26.500000 97.409 176.4348
26.900000 97.393 175.8430
27.200001 97.375 175.3945
27.600000 97.341 174.8382
28.000000 97.303 174.3647
28.500000 97.263 173.8703
29.000000 97.237 173.3953
29.500000 97.217 172.8713
30.000000 97.190 172.3062
30.400000 97.160 171.8604
30.700001 97.135 171.5428
31.100000 97.102 171.1397
31.500000 97.070 170.7448
32.000000 97.033 170.2401
32.500000 96.992 169.7205
33.000000 96.948 169.2037
33.500000 96.901 168.7032
34.000000 96.855 168.2155
34.500000 96.811 167.7325
35.000000 96.768 167.2560
35.500000 96.727 166.7955
36.000000 96.688 166.3587
36.500000 96.651 165.9412
37.000000 96.618 165.5208
37.500000 96.585 165.0782
38.200001 96.534 164.4337
38.700001 96.490 163.9930
39.500000 96.412 163.3966
40.000000 96.367 163.0905
40.599998 96.321 162.7431
41.200001 96.280 162.3675
41.799999 96.238 161.9570
42.500000 96.184 161.4633
43.099998 96.134 161.0499
43.700001 96.083 160.6590
44.400002 96.023 160.2336
45.000000 95.975 159.8798
45.500000 95.936 159.5838
46.200001 95.882 159.1664
46.799999 95.837 158.7966
47.500000 95.780 158.3458
48.200001 95.716 157.9295
48.700001 95.669 157.6873
49.400002 95.614 157.3947
50.000000 95.576 157.1188
50.799999 95.526 156.6902
51.500000 95.476 156.3175
52.200001 95.426 155.9726
53.000000 95.370 155.5918
53.799999 95.312 155.2318
54.500000 95.260 154.9433
55.200001 95.208 154.6692
56.000000 95.149 154.3700
57.000000 95.077 153.9988
58.000000 94.995 153.6242
59.000000 94.911 153.3602
60.000000 94.851 153.0873
60.799999 94.805 152.7268
61.500000 94.752 152.3987
62.200001 94.694 152.1297
63.000000 94.628 151.8614
64.000000 94.550 151.5305
65.000000 94.473 151.2122
66.000000 94.401 150.9066
67.000000 94.333 150.5845
68.000000 94.266 150.2621
69.000000 94.201 149.9135
70.000000 94.122 149.5486
71.000000 94.034 149.3582
72.000000 93.968 149.2527
73.000000 93.909 149.0901
74.000000 93.848 148.9207
75.000000 93.785 148.7254
76.199997 93.703 148.4727
77.500000 93.617 148.2141
78.800003 93.535 147.9309
80.000000 93.456 147.6716
81.199997 93.372 147.4592
82.500000 93.279 147.3240
83.800003 93.193 147.2162
85.000000 93.115 147.0919
86.199997 93.039 146.9423
87.500000 92.961 146.7441
88.500000 92.902 146.5754
90.000000 92.814 146.3450
91.199997 92.748 146.1913
92.500000 92.679 146.0437
93.800003 92.608 145.9062
95.000000 92.538 145.7929
96.199997 92.464 145.6942
97.500000 92.382 145.6208
98.800003 92.307 145.5780
100.000000 92.243 145.5110
101.500000 92.161 145.3994
103.000000 92.079 145.3103
104.400002 92.004 145.2326
106.000000 91.916 145.1262
107.500000 91.831 145.0409
109.000000 91.754 144.9856
110.599998 91.678 144.9017
112.000000 91.610 144.8293
113.800003 91.516 144.7933
115.000000 91.453 144.7954
117.199997 91.337 144.7686
118.000000 91.294 144.7411
120.599998 91.157 144.6883
122.000000 91.096 144.6864
124.099998 91.010 144.6834
125.000000 90.973 144.6875
126.500000 90.908 144.7032
128.000000 90.842 144.7301
131.500000 90.697 144.7754
132.000000 90.677 144.7780
134.000000 90.600 144.7933
136.000000 90.523 144.8367
138.000000 90.445 144.9028
140.000000 90.365 144.9562
143.000000 90.247 145.0251
145.000000 90.172 145.0869
147.500000 90.082 145.1864
150.000000 89.992 145.3140
152.500000 89.902 145.4413
155.000000 89.817 145.5377
157.500000 89.739 145.6511
160.000000 89.663 145.7729
162.500000 89.582 145.9050
165.000000 89.499 146.0494
167.500000 89.416 146.1981
170.000000 89.329 146.3647
172.500000 89.242 146.5316
175.000000 89.159 146.6707
177.500000 89.077 146.8016
180.000000 88.997 146.9550
182.500000 88.922 147.1275
185.000000 88.850 147.2900
187.500000 88.779 147.4533
190.000000 88.708 147.6382
192.500000 88.640 147.8358
195.000000 88.574 148.0128
197.500000 88.507 148.1781
200.000000 88.442 148.3576
203.000000 88.366 148.5902
206.000000 88.292 148.8186
209.000000 88.219 149.0283
212.000000 88.149 149.2538
214.000000 88.102 149.4298
218.000000 88.007 149.7822
220.000000 87.960 149.9532
224.000000 87.870 150.2856
227.000000 87.806 150.5193
230.000000 87.746 150.7624
233.000000 87.686 151.0156
236.000000 87.626 151.2543
240.000000 87.545 151.5684
243.000000 87.486 151.8496
247.000000 87.411 152.2297
250.000000 87.355 152.4901
254.000000 87.281 152.8574
258.000000 87.211 153.2325
262.000000 87.144 153.5783
265.000000 87.096 153.8178
269.000000 87.035 154.1474
272.000000 86.990 154.4126
276.000000 86.930 154.7749
280.000000 86.874 155.1297
285.000000 86.805 155.5723
290.000000 86.735 156.0234
