* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.1 dBFS, measurement signal peak level -15.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 12:59:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0685 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Gaudio Clariden 2022 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 64.538 -4.2744
1.015000 64.751 -4.5756
1.030000 64.964 -4.8890
1.044000 65.164 -5.1923
1.060000 65.391 -5.5510
1.075000 65.604 -5.8986
1.090000 65.817 -6.2564
1.106000 66.043 -6.6526
1.120000 66.245 -7.0308
1.138000 66.510 -7.5617
1.150000 66.689 -7.9411
1.172000 67.022 -8.6835
1.180000 67.145 -8.9668
1.206000 67.548 -9.9291
1.220000 67.766 -10.4692
1.241000 68.095 -11.3009
1.250000 68.236 -11.6635
1.265000 68.471 -12.2731
1.280000 68.706 -12.8869
1.315000 69.248 -14.3165
1.320000 69.324 -14.5188
1.340000 69.628 -15.3177
1.360000 69.925 -16.0952
1.380000 70.216 -16.8435
1.400000 70.500 -17.5549
1.430000 70.907 -18.5363
1.450000 71.166 -19.1221
1.475000 71.472 -19.7667
1.500000 71.765 -20.3317
1.525000 72.045 -20.8303
1.550000 72.314 -21.2715
1.575000 72.573 -21.6643
1.600000 72.822 -22.0175
1.625000 73.063 -22.3402
1.650000 73.296 -22.6411
1.675000 73.523 -22.9293
1.700000 73.745 -23.2137
1.725000 73.962 -23.5032
1.750000 74.176 -23.8067
1.775000 74.387 -24.1333
1.800000 74.597 -24.4917
1.825000 74.806 -24.8910
1.850000 75.013 -25.3304
1.875000 75.213 -25.7901
1.900000 75.408 -26.2664
1.925000 75.597 -26.7568
1.950000 75.782 -27.2585
1.975000 75.962 -27.7688
2.000000 76.138 -28.2852
2.030000 76.346 -28.9089
2.060000 76.551 -29.5328
2.090000 76.753 -30.1522
2.120000 76.955 -30.7625
2.140000 77.089 -31.1621
2.180000 77.359 -31.9374
2.200000 77.494 -32.3105
2.240000 77.767 -33.0361
2.270000 77.970 -33.5674
2.300000 78.172 -34.0894
2.330000 78.372 -34.6035
2.360000 78.571 -35.1114
2.400000 78.833 -35.7815
2.430000 79.026 -36.2807
2.470000 79.280 -36.9449
2.500000 79.466 -37.4438
2.540000 79.710 -38.1132
2.580000 79.946 -38.7894
2.620000 80.176 -39.4654
2.650000 80.345 -39.9713
2.690000 80.565 -40.6447
2.720000 80.727 -41.1490
2.760000 80.938 -41.8210
2.800000 81.146 -42.4928
2.850000 81.400 -43.3330
2.900000 81.649 -44.1744
2.950000 81.893 -45.0190
3.000000 82.132 -45.8744
3.040000 82.319 -46.5640
3.070000 82.457 -47.0822
3.110000 82.637 -47.7720
3.150000 82.814 -48.4575
3.200000 83.031 -49.3034
3.250000 83.243 -50.1312
3.300000 83.450 -50.9349
3.350000 83.651 -51.7115
3.400000 83.847 -52.4661
3.450000 84.038 -53.2040
3.500000 84.224 -53.9306
3.550000 84.405 -54.6514
3.600000 84.583 -55.3718
3.650000 84.758 -56.0974
3.700000 84.929 -56.8322
3.750000 85.097 -57.5734
3.820000 85.324 -58.6131
3.870000 85.482 -59.3508
3.950000 85.728 -60.5093
4.000000 85.879 -61.2124
4.060000 86.056 -62.0279
4.120000 86.229 -62.8143
4.180000 86.397 -63.5786
4.250000 86.589 -64.4517
4.310000 86.749 -65.1920
4.370000 86.907 -65.9322
4.440000 87.087 -66.8017
4.500000 87.238 -67.5462
4.550000 87.362 -68.1640
4.620000 87.531 -69.0217
4.680000 87.673 -69.7477
4.750000 87.836 -70.5805
4.820000 87.997 -71.3950
4.870000 88.109 -71.9664
4.940000 88.263 -72.7551
5.000000 88.393 -73.4235
5.080000 88.562 -74.3087
5.150000 88.708 -75.0818
5.220000 88.850 -75.8512
5.300000 89.009 -76.7241
5.380000 89.164 -77.5896
5.450000 89.298 -78.3405
5.520000 89.428 -79.0851
5.600000 89.574 -79.9285
5.700000 89.751 -80.9718
5.800000 89.922 -82.0030
5.900000 90.089 -83.0221
6.000000 90.250 -84.0295
6.080000 90.375 -84.8266
6.150000 90.482 -85.5175
6.220000 90.587 -86.2021
6.300000 90.703 -86.9779
6.400000 90.844 -87.9376
6.500000 90.981 -88.8825
6.600000 91.113 -89.8088
6.700000 91.242 -90.7156
6.800000 91.366 -91.6048
6.900000 91.487 -92.4772
7.000000 91.605 -93.3337
7.100000 91.720 -94.1737
7.200000 91.832 -94.9974
7.300000 91.941 -95.8053
7.400000 92.049 -96.5970
7.500000 92.154 -97.3715
7.620000 92.278 -98.2828
7.750000 92.409 -99.2527
7.880000 92.537 -100.2019
8.000000 92.652 -101.0632
8.120000 92.766 -101.9138
8.250000 92.886 -102.8209
8.380000 93.004 -103.7162
8.500000 93.109 -104.5350
8.620000 93.212 -105.3454
8.750000 93.320 -106.2132
8.850000 93.400 -106.8739
9.000000 93.517 -107.8543
9.120000 93.607 -108.6262
9.250000 93.702 -109.4478
9.380000 93.794 -110.2554
9.500000 93.875 -110.9868
9.620000 93.951 -111.7041
9.750000 94.028 -112.4657
9.880000 94.097 -113.2093
10.000000 94.152 -113.8794
10.150000 94.210 -114.6949
10.300000 94.260 -115.4817
10.440000 94.298 -116.1873
10.600000 94.338 -116.9697
10.750000 94.377 -117.6838
10.900000 94.415 -118.3808
11.060000 94.456 -119.1237
11.200000 94.494 -119.7723
11.380000 94.540 -120.6010
11.500000 94.569 -121.1507
11.720000 94.621 -122.1488
11.800000 94.640 -122.5074
12.060000 94.697 -123.6572
12.200000 94.726 -124.2638
12.410000 94.769 -125.1546
12.500000 94.787 -125.5247
12.650000 94.814 -126.1266
12.800000 94.841 -126.7116
13.150000 94.903 -128.0124
13.200000 94.912 -128.1942
13.400000 94.952 -128.9099
13.600000 94.992 -129.6229
13.800000 95.036 -130.3383
14.000000 95.077 -131.0661
14.300000 95.136 -132.1802
14.500000 95.169 -132.9300
14.750000 95.204 -133.8516
15.000000 95.233 -134.7434
15.250000 95.260 -135.5861
15.500000 95.287 -136.3721
15.750000 95.316 -137.1022
16.000000 95.349 -137.7885
16.250000 95.386 -138.4619
16.500000 95.429 -139.1379
16.750000 95.474 -139.8360
17.000000 95.520 -140.5577
17.250000 95.563 -141.2959
17.500000 95.602 -142.0397
17.750000 95.635 -142.7664
18.000000 95.665 -143.4677
18.250000 95.691 -144.1349
18.500000 95.718 -144.7695
18.750000 95.746 -145.3800
19.000000 95.777 -145.9743
19.250000 95.809 -146.5657
19.500000 95.841 -147.1557
19.750000 95.871 -147.7453
20.000000 95.900 -148.3286
20.299999 95.930 -149.0122
20.600000 95.958 -149.6714
20.900000 95.983 -150.3036
21.200001 96.009 -150.9130
21.400000 96.025 -151.3118
21.799999 96.058 -152.1012
22.000000 96.073 -152.4951
22.400000 96.100 -153.2827
22.700001 96.117 -153.8654
23.000000 96.131 -154.4313
23.299999 96.143 -154.9755
23.600000 96.155 -155.4981
24.000000 96.174 -156.1717
24.299999 96.190 -156.6747
24.700001 96.214 -157.3623
25.000000 96.229 -157.8945
25.400000 96.244 -158.6109
25.799999 96.252 -159.2971
26.200001 96.258 -159.9224
26.500000 96.266 -160.3558
26.900000 96.286 -160.9216
27.200001 96.306 -161.3714
27.600000 96.332 -162.0336
28.000000 96.348 -162.7484
28.500000 96.346 -163.6093
29.000000 96.332 -164.3163
29.500000 96.326 -164.8742
30.000000 96.335 -165.3951
30.400000 96.347 -165.8399
30.700001 96.355 -166.1863
31.100000 96.363 -166.6407
31.500000 96.372 -167.0780
32.000000 96.390 -167.6373
32.500000 96.407 -168.2676
33.000000 96.411 -168.9532
33.500000 96.400 -169.6022
34.000000 96.384 -170.1505
34.500000 96.380 -170.6410
35.000000 96.384 -171.1580
35.500000 96.386 -171.7279
36.000000 96.381 -172.3010
36.500000 96.371 -172.8296
37.000000 96.364 -173.3199
37.500000 96.361 -173.8070
38.200001 96.357 -174.5042
38.700001 96.352 -174.9919
39.500000 96.343 -175.7287
40.000000 96.339 -176.1707
40.599998 96.336 -176.6940
41.200001 96.334 -177.2201
41.799999 96.329 -177.7521
42.500000 96.319 -178.3583
43.099998 96.309 -178.8407
43.700001 96.301 -179.2909
44.400002 96.297 -179.8044
45.000000 96.296 179.7395
45.500000 96.294 179.3415
46.200001 96.285 178.7785
46.799999 96.274 178.3275
47.500000 96.263 177.8468
48.200001 96.258 177.3677
48.700001 96.254 177.0147
49.400002 96.245 176.5338
50.000000 96.238 176.1416
50.799999 96.231 175.6057
51.500000 96.218 175.1358
52.200001 96.202 174.7236
53.000000 96.194 174.2922
53.799999 96.191 173.7996
54.500000 96.180 173.3239
55.200001 96.161 172.8649
56.000000 96.135 172.3954
57.000000 96.107 171.8717
58.000000 96.089 171.3253
59.000000 96.069 170.7195
60.000000 96.044 170.1219
60.799999 96.027 169.6731
61.500000 96.017 169.2824
62.200001 96.010 168.8867
63.000000 96.006 168.4430
64.000000 96.010 167.8171
65.000000 95.988 167.0913
66.000000 95.934 166.6203
67.000000 95.907 166.3871
68.000000 95.899 166.0632
69.000000 95.884 165.6721
70.000000 95.865 165.2721
71.000000 95.845 164.8484
72.000000 95.823 164.3937
73.000000 95.799 163.9413
74.000000 95.776 163.5070
75.000000 95.753 163.0869
76.199997 95.731 162.6244
77.500000 95.712 162.1127
78.800003 95.690 161.5824
80.000000 95.666 161.1127
81.199997 95.643 160.6493
82.500000 95.618 160.1527
83.800003 95.595 159.6835
85.000000 95.575 159.2532
86.199997 95.557 158.8181
87.500000 95.534 158.3461
88.500000 95.515 157.9972
90.000000 95.490 157.4821
91.199997 95.471 157.0685
92.500000 95.452 156.6233
93.800003 95.432 156.1873
95.000000 95.414 155.7983
96.199997 95.394 155.4165
97.500000 95.370 155.0070
98.800003 95.345 154.6064
100.000000 95.323 154.2395
101.500000 95.297 153.7748
103.000000 95.271 153.3011
104.400002 95.246 152.8682
106.000000 95.219 152.3910
107.500000 95.194 151.9509
109.000000 95.170 151.5065
110.599998 95.143 151.0207
112.000000 95.118 150.6117
113.800003 95.086 150.0999
115.000000 95.064 149.7660
117.199997 95.027 149.1667
118.000000 95.015 148.9441
120.599998 94.975 148.2176
122.000000 94.955 147.8508
124.099998 94.928 147.3026
125.000000 94.916 147.0674
126.500000 94.894 146.6767
128.000000 94.872 146.2871
131.500000 94.827 145.3803
132.000000 94.821 145.2532
134.000000 94.796 144.7590
136.000000 94.773 144.2766
138.000000 94.751 143.7869
140.000000 94.726 143.3026
143.000000 94.694 142.5936
145.000000 94.672 142.1273
147.500000 94.646 141.5648
150.000000 94.622 140.9897
152.500000 94.594 140.4053
155.000000 94.566 139.8334
157.500000 94.539 139.2765
160.000000 94.511 138.7083
162.500000 94.478 138.1376
165.000000 94.448 137.5911
167.500000 94.421 137.0573
170.000000 94.394 136.5332
172.500000 94.361 136.0236
175.000000 94.332 135.4976
177.500000 94.301 134.9406
180.000000 94.265 134.4279
182.500000 94.228 133.9623
185.000000 94.194 133.4968
187.500000 94.162 133.0019
190.000000 94.129 132.5136
192.500000 94.097 132.0646
195.000000 94.070 131.6115
197.500000 94.044 131.1216
200.000000 94.015 130.6368
203.000000 93.981 130.0920
206.000000 93.950 129.5552
209.000000 93.920 129.0186
212.000000 93.890 128.4812
214.000000 93.869 128.1244
218.000000 93.824 127.4199
220.000000 93.801 127.0739
224.000000 93.760 126.3905
227.000000 93.729 125.9019
230.000000 93.698 125.4267
233.000000 93.668 124.9491
236.000000 93.638 124.4727
240.000000 93.595 123.8369
243.000000 93.567 123.3572
247.000000 93.533 122.7349
250.000000 93.503 122.2788
254.000000 93.464 121.6841
258.000000 93.436 121.0984
262.000000 93.412 120.4066
265.000000 93.386 119.9185
269.000000 93.347 119.4279
272.000000 93.319 119.0430
276.000000 93.285 118.4897
