* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.9 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.6 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 8:35:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.7 ppm
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.676, -38.5903
1.015000, 80.138, -39.6720
1.030000, 80.588, -40.7519
1.044000, 80.995, -41.7622
1.060000, 81.445, -42.9235
1.075000, 81.848, -44.0216
1.090000, 82.233, -45.1282
1.106000, 82.625, -46.3011
1.120000, 82.957, -47.2899
1.138000, 83.374, -48.4891
1.150000, 83.646, -49.2439
1.172000, 84.132, -50.5460
1.180000, 84.305, -50.9985
1.206000, 84.852, -52.3848
1.220000, 85.137, -53.0838
1.241000, 85.553, -54.0787
1.250000, 85.728, -54.4877
1.265000, 86.012, -55.1490
1.280000, 86.290, -55.7879
1.315000, 86.910, -57.2091
1.320000, 86.996, -57.4058
1.340000, 87.331, -58.1805
1.360000, 87.654, -58.9390
1.380000, 87.965, -59.7249
1.400000, 88.264, -60.5198
1.430000, 88.692, -61.7112
1.450000, 88.963, -62.5090
1.475000, 89.282, -63.5004
1.500000, 89.573, -64.4502
1.525000, 89.836, -65.3438
1.550000, 90.072, -66.1846
1.575000, 90.285, -66.9959
1.600000, 90.477, -67.7976
1.625000, 90.653, -68.5657
1.650000, 90.816, -69.3064
1.675000, 90.968, -70.0256
1.700000, 91.112, -70.7290
1.725000, 91.253, -71.4219
1.750000, 91.393, -72.1090
1.775000, 91.535, -72.8089
1.800000, 91.682, -73.5388
1.825000, 91.837, -74.2722
1.850000, 91.996, -75.0023
1.875000, 92.154, -75.7155
1.900000, 92.309, -76.4070
1.925000, 92.461, -77.0768
1.950000, 92.609, -77.7256
1.975000, 92.755, -78.3661
2.000000, 92.897, -79.0106
2.030000, 93.065, -79.7632
2.060000, 93.229, -80.4980
2.090000, 93.389, -81.2191
2.120000, 93.547, -81.9306
2.140000, 93.651, -82.4018
2.180000, 93.856, -83.3608
2.200000, 93.956, -83.8582
2.240000, 94.153, -84.8440
2.270000, 94.297, -85.5694
2.300000, 94.438, -86.2800
2.330000, 94.575, -86.9752
2.360000, 94.710, -87.6553
2.400000, 94.885, -88.5772
2.430000, 95.013, -89.2581
2.470000, 95.180, -90.1478
2.500000, 95.303, -90.8036
2.540000, 95.464, -91.6669
2.580000, 95.622, -92.5368
2.620000, 95.776, -93.4302
2.650000, 95.888, -94.0928
2.690000, 96.034, -94.9634
2.720000, 96.141, -95.6050
2.760000, 96.280, -96.4423
2.800000, 96.416, -97.2961
2.850000, 96.580, -98.3416
2.900000, 96.740, -99.3591
2.950000, 96.894, -100.3570
3.000000, 97.044, -101.3741
3.040000, 97.159, -102.1906
3.070000, 97.243, -102.7959
3.110000, 97.352, -103.5908
3.150000, 97.459, -104.3695
3.200000, 97.588, -105.3467
3.250000, 97.712, -106.3083
3.300000, 97.833, -107.2436
3.350000, 97.949, -108.1647
3.400000, 98.060, -109.1041
3.450000, 98.167, -110.0415
3.500000, 98.269, -110.9595
3.550000, 98.368, -111.8521
3.600000, 98.464, -112.7421
3.650000, 98.557, -113.6143
3.700000, 98.646, -114.4664
3.750000, 98.732, -115.3094
3.820000, 98.846, -116.5000
3.870000, 98.924, -117.3366
3.950000, 99.043, -118.6265
4.000000, 99.113, -119.4216
4.060000, 99.195, -120.3579
4.120000, 99.273, -121.2762
4.180000, 99.346, -122.1850
4.250000, 99.428, -123.2458
4.310000, 99.494, -124.1224
4.370000, 99.558, -124.9686
4.440000, 99.629, -125.9482
4.500000, 99.686, -126.7692
4.550000, 99.732, -127.4402
4.620000, 99.793, -128.3786
4.680000, 99.843, -129.1612
4.750000, 99.900, -130.0382
4.820000, 99.953, -130.9046
4.870000, 99.990, -131.5136
4.940000, 100.039, -132.3460
5.000000, 100.079, -133.0533
5.080000, 100.131, -133.9750
5.150000, 100.174, -134.7494
5.220000, 100.216, -135.5203
5.300000, 100.262, -136.3843
5.380000, 100.305, -137.2235
5.450000, 100.341, -137.9537
5.520000, 100.376, -138.6588
5.600000, 100.412, -139.4521
5.700000, 100.456, -140.4305
5.800000, 100.496, -141.3782
5.900000, 100.534, -142.3058
6.000000, 100.571, -143.2084
6.080000, 100.598, -143.9216
6.150000, 100.621, -144.5256
6.220000, 100.642, -145.1295
6.300000, 100.664, -145.8047
6.400000, 100.690, -146.6323
6.500000, 100.714, -147.4473
6.600000, 100.735, -148.2377
6.700000, 100.756, -149.0196
6.800000, 100.774, -149.7817
6.900000, 100.790, -150.5306
7.000000, 100.804, -151.2537
7.100000, 100.814, -151.9638
7.200000, 100.822, -152.6528
7.300000, 100.829, -153.3264
7.400000, 100.836, -153.9757
7.500000, 100.842, -154.6103
7.620000, 100.848, -155.3470
7.750000, 100.853, -156.1150
7.880000, 100.855, -156.8636
8.000000, 100.857, -157.5275
8.120000, 100.858, -158.1750
8.250000, 100.859, -158.8560
8.380000, 100.860, -159.5132
8.500000, 100.860, -160.1053
8.620000, 100.859, -160.6796
8.750000, 100.857, -161.2841
8.850000, 100.856, -161.7395
9.000000, 100.855, -162.4005
9.120000, 100.854, -162.9187
9.250000, 100.853, -163.4690
9.380000, 100.853, -164.0042
9.500000, 100.852, -164.4964
9.620000, 100.851, -164.9776
9.750000, 100.849, -165.4917
9.880000, 100.840, -165.9966
10.000000, 100.822, -166.4480
10.150000, 100.790, -167.0301
10.300000, 100.751, -167.5895
10.440000, 100.709, -168.0920
10.600000, 100.659, -168.6438
10.750000, 100.612, -169.1402
10.900000, 100.567, -169.6169
11.060000, 100.521, -170.1352
11.200000, 100.482, -170.6166
11.380000, 100.431, -171.2097
11.500000, 100.396, -171.5888
11.720000, 100.332, -172.2494
11.800000, 100.309, -172.4782
12.060000, 100.239, -173.2012
12.200000, 100.205, -173.6012
