* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -38.2 dBFS, measurement signal peak level -27.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:00:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0636 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.5 ppm
* Measurement: 75 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.074, -32.1479
1.015000, 68.508, -33.4414
1.030000, 68.931, -34.7251
1.044000, 69.314, -35.9198
1.060000, 69.738, -37.2867
1.075000, 70.118, -38.5739
1.090000, 70.482, -39.8678
1.106000, 70.853, -41.2412
1.120000, 71.169, -42.4084
1.138000, 71.568, -43.8398
1.150000, 71.830, -44.7493
1.172000, 72.300, -46.3311
1.180000, 72.468, -46.8832
1.206000, 73.003, -48.5834
1.220000, 73.284, -49.4438
1.241000, 73.695, -50.6704
1.250000, 73.867, -51.1747
1.265000, 74.150, -51.9895
1.280000, 74.426, -52.7752
1.315000, 75.047, -54.5143
1.320000, 75.133, -54.7537
1.340000, 75.468, -55.6932
1.360000, 75.792, -56.6072
1.380000, 76.104, -57.5402
1.400000, 76.404, -58.4748
1.430000, 76.830, -59.8640
1.450000, 77.098, -60.7873
1.475000, 77.412, -61.9319
1.500000, 77.698, -63.0357
1.525000, 77.955, -64.0839
1.550000, 78.186, -65.0777
1.575000, 78.394, -66.0386
1.600000, 78.582, -66.9852
1.625000, 78.753, -67.8924
1.650000, 78.911, -68.7661
1.675000, 79.058, -69.6121
1.700000, 79.198, -70.4360
1.725000, 79.334, -71.2433
1.750000, 79.469, -72.0390
1.775000, 79.606, -72.8420
1.800000, 79.749, -73.6704
1.825000, 79.898, -74.4985
1.850000, 80.052, -75.3222
1.875000, 80.205, -76.1307
1.900000, 80.354, -76.9189
1.925000, 80.500, -77.6855
1.950000, 80.643, -78.4302
1.975000, 80.782, -79.1647
2.000000, 80.919, -79.9007
2.030000, 81.079, -80.7590
2.060000, 81.236, -81.5945
2.090000, 81.389, -82.4109
2.120000, 81.540, -83.2121
2.140000, 81.639, -83.7399
2.180000, 81.833, -84.8055
2.200000, 81.929, -85.3536
2.240000, 82.116, -86.4413
2.270000, 82.252, -87.2449
2.300000, 82.384, -88.0344
2.330000, 82.514, -88.8080
2.360000, 82.640, -89.5650
2.400000, 82.804, -90.5857
2.430000, 82.924, -91.3371
2.470000, 83.080, -92.3149
2.500000, 83.195, -93.0320
2.540000, 83.345, -93.9704
2.580000, 83.491, -94.9098
2.620000, 83.634, -95.8724
2.650000, 83.737, -96.5876
2.690000, 83.872, -97.5285
2.720000, 83.970, -98.2221
2.760000, 84.098, -99.1265
2.800000, 84.221, -100.0438
2.850000, 84.371, -101.1618
2.900000, 84.517, -102.2430
2.950000, 84.657, -103.2966
3.000000, 84.792, -104.3672
3.040000, 84.895, -105.2262
3.070000, 84.971, -105.8630
3.110000, 85.068, -106.6985
3.150000, 85.163, -107.5156
3.200000, 85.278, -108.5366
3.250000, 85.388, -109.5360
3.300000, 85.495, -110.5026
3.350000, 85.597, -111.4510
3.400000, 85.695, -112.4156
3.450000, 85.788, -113.3767
3.500000, 85.877, -114.3164
3.550000, 85.963, -115.2279
3.600000, 86.046, -116.1335
3.650000, 86.126, -117.0171
3.700000, 86.203, -117.8766
3.750000, 86.277, -118.7242
3.820000, 86.375, -119.9178
3.870000, 86.441, -120.7546
3.950000, 86.543, -122.0419
4.000000, 86.603, -122.8331
4.060000, 86.673, -123.7621
4.120000, 86.739, -124.6700
4.180000, 86.802, -125.5658
4.250000, 86.871, -126.6098
4.310000, 86.927, -127.4717
4.370000, 86.982, -128.3032
4.440000, 87.042, -129.2649
4.500000, 87.092, -130.0692
4.550000, 87.131, -130.7254
4.620000, 87.184, -131.6431
4.680000, 87.227, -132.4088
4.750000, 87.275, -133.2680
4.820000, 87.322, -134.1180
4.870000, 87.354, -134.7157
4.940000, 87.396, -135.5327
5.000000, 87.431, -136.2276
5.080000, 87.476, -137.1350
5.150000, 87.514, -137.8994
5.220000, 87.550, -138.6622
5.300000, 87.590, -139.5188
5.380000, 87.627, -140.3520
5.450000, 87.658, -141.0778
5.520000, 87.686, -141.7796
5.600000, 87.717, -142.5708
5.700000, 87.752, -143.5479
5.800000, 87.784, -144.4939
5.900000, 87.813, -145.4178
6.000000, 87.840, -146.3159
6.080000, 87.860, -147.0244
6.150000, 87.875, -147.6225
6.220000, 87.890, -148.2181
6.300000, 87.905, -148.8809
6.400000, 87.920, -149.6893
6.500000, 87.934, -150.4811
6.600000, 87.946, -151.2433
6.700000, 87.958, -151.9913
6.800000, 87.968, -152.7148
6.900000, 87.976, -153.4217
7.000000, 87.982, -154.0998
7.100000, 87.986, -154.7612
7.200000, 87.989, -155.3991
7.300000, 87.992, -156.0217
7.400000, 87.996, -156.6206
7.500000, 88.000, -157.2045
7.620000, 88.004, -157.8827
7.750000, 88.008, -158.5931
7.880000, 88.012, -159.2895
8.000000, 88.014, -159.9106
8.120000, 88.017, -160.5219
8.250000, 88.021, -161.1705
8.380000, 88.024, -161.8012
8.500000, 88.025, -162.3738
8.620000, 88.026, -162.9329
8.750000, 88.026, -163.5240
8.850000, 88.026, -163.9702
9.000000, 88.025, -164.6193
9.120000, 88.024, -165.1281
9.250000, 88.023, -165.6671
9.380000, 88.022, -166.1902
9.500000, 88.021, -166.6701
9.620000, 88.020, -167.1378
9.750000, 88.018, -167.6362
9.880000, 88.008, -168.1246
10.000000, 87.991, -168.5607
10.150000, 87.959, -169.1232
10.300000, 87.920, -169.6633
10.440000, 87.879, -170.1481
10.600000, 87.829, -170.6797
10.750000, 87.783, -171.1568
10.900000, 87.738, -171.6131
11.060000, 87.692, -172.1076
11.200000, 87.654, -172.5662
11.380000, 87.605, -173.1273
11.500000, 87.571, -173.4834
11.720000, 87.511, -174.1009
11.800000, 87.490, -174.3145
12.060000, 87.428, -174.9938
12.200000, 87.400, -175.3772
12.410000, 87.363, -175.9314
12.500000, 87.347, -176.1627
12.650000, 87.320, -176.5410
12.800000, 87.293, -176.9110
13.150000, 87.230, -177.7924
13.200000, 87.221, -177.9236
13.400000, 87.187, -178.4359
13.600000, 87.153, -178.9244
13.800000, 87.117, -179.3849
14.000000, 87.083, -179.8186
14.300000, 87.032, 179.5205
14.500000, 87.000, 179.1126
14.750000, 86.963, 178.6323
15.000000, 86.931, 178.1702
15.250000, 86.909, 177.6638
15.500000, 86.889, 177.1550
15.750000, 86.868, 176.6458
16.000000, 86.844, 176.1412
16.250000, 86.817, 175.6078
16.500000, 86.786, 175.1017
16.750000, 86.754, 174.6332
17.000000, 86.724, 174.2009
17.250000, 86.698, 173.7706
17.500000, 86.674, 173.3645
17.750000, 86.653, 172.9759
18.000000, 86.635, 172.5919
18.250000, 86.619, 172.1784
18.500000, 86.603, 171.7622
18.750000, 86.586, 171.3495
19.000000, 86.569, 170.9440
19.250000, 86.552, 170.5217
19.500000, 86.534, 170.1154
19.750000, 86.515, 169.7280
20.000000, 86.496, 169.3601
20.299999, 86.474, 168.9102
20.600000, 86.453, 168.4851
20.900000, 86.433, 168.0806
21.200001, 86.414, 167.6706
21.400000, 86.402, 167.3947
21.799999, 86.378, 166.8446
22.000000, 86.366, 166.5669
22.400000, 86.340, 165.9824
22.700001, 86.316, 165.5521
23.000000, 86.290, 165.1385
23.299999, 86.262, 164.7348
23.600000, 86.234, 164.3566
24.000000, 86.199, 163.8833
24.299999, 86.176, 163.5219
24.700001, 86.148, 163.0397
25.000000, 86.126, 162.6772
25.400000, 86.095, 162.1816
25.799999, 86.062, 161.7071
26.200001, 86.029, 161.2445
26.500000, 86.005, 160.8997
26.900000, 85.976, 160.4487
27.200001, 85.955, 160.1053
27.600000, 85.925, 159.6456
28.000000, 85.895, 159.1956
28.500000, 85.857, 158.6306
29.000000, 85.821, 158.0923
29.500000, 85.786, 157.5676
30.000000, 85.752, 157.0444
30.400000, 85.723, 156.6034
30.700001, 85.701, 156.2722
31.100000, 85.669, 155.8344
31.500000, 85.635, 155.4048
32.000000, 85.590, 154.9039
32.500000, 85.546, 154.4358
33.000000, 85.504, 153.9919
33.500000, 85.465, 153.5299
34.000000, 85.429, 153.0682
34.500000, 85.393, 152.6170
35.000000, 85.358, 152.1733
35.500000, 85.324, 151.7158
36.000000, 85.290, 151.2502
36.500000, 85.253, 150.7812
37.000000, 85.214, 150.3282
37.500000, 85.175, 149.8832
38.200001, 85.122, 149.2797
38.700001, 85.085, 148.8530
39.500000, 85.026, 148.1890
40.000000, 84.989, 147.7917
40.599998, 84.947, 147.3036
41.200001, 84.904, 146.8207
41.799999, 84.859, 146.3434
42.500000, 84.803, 145.8109
43.099998, 84.757, 145.3823
43.700001, 84.716, 144.9653
44.400002, 84.667, 144.4423
45.000000, 84.621, 143.9918
45.500000, 84.581, 143.6528
46.200001, 84.534, 143.1909
46.799999, 84.500, 142.7472
47.500000, 84.457, 142.1908
48.200001, 84.407, 141.6442
48.700001, 84.370, 141.2819
49.400002, 84.321, 140.8026
50.000000, 84.279, 140.4029
50.799999, 84.223, 139.8847
51.500000, 84.172, 139.4377
52.200001, 84.122, 139.0031
53.000000, 84.063, 138.5342
53.799999, 84.006, 138.0223
54.500000, 83.952, 137.5592
55.200001, 83.897, 137.1145
56.000000, 83.842, 136.6142
57.000000, 83.780, 135.9821
58.000000, 83.734, 135.3581
59.000000, 83.703, 134.5079
60.000000, 83.598, 133.6226
60.799999, 83.496, 133.3179
61.500000, 83.445, 133.2158
62.200001, 83.410, 132.9910
63.000000, 83.358, 132.6245
64.000000, 83.288, 132.2381
65.000000, 83.220, 131.7098
66.000000, 83.147, 131.1750
67.000000, 83.084, 130.6821
68.000000, 83.027, 130.1626
69.000000, 82.987, 129.6660
70.000000, 82.945, 129.0131
71.000000, 82.861, 128.3928
72.000000, 82.773, 128.0421
73.000000, 82.703, 127.7336
74.000000, 82.633, 127.3439
75.000000, 82.562, 126.9169
76.199997, 82.477, 126.3614
77.500000, 82.390, 125.7776
78.800003, 82.310, 125.2221
80.000000, 82.240, 124.6980
81.199997, 82.167, 124.2056
82.500000, 82.083, 123.6898
83.800003, 81.995, 123.2261
85.000000, 81.917, 122.7964
86.199997, 81.841, 122.3254
87.500000, 81.763, 121.8671
88.500000, 81.709, 121.4878
90.000000, 81.626, 120.8555
91.199997, 81.554, 120.3622
92.500000, 81.477, 119.9457
93.800003, 81.404, 119.5416
95.000000, 81.340, 119.1157
96.199997, 81.272, 118.6750
97.500000, 81.192, 118.2447
98.800003, 81.115, 117.8571
100.000000, 81.054, 117.4815
101.500000, 80.978, 116.9348
103.000000, 80.896, 116.4115
104.400002, 80.814, 115.9760
106.000000, 80.720, 115.5225
107.500000, 80.632, 115.1107
109.000000, 80.547, 114.6925
110.599998, 80.457, 114.1826
112.000000, 80.385, 113.7758
113.800003, 80.298, 113.2609
115.000000, 80.235, 112.9034
117.199997, 80.103, 112.2726
118.000000, 80.051, 112.0706
120.599998, 79.906, 111.5331
122.000000, 79.850, 111.1373
124.099998, 79.768, 110.5273
125.000000, 79.734, 110.3015
126.500000, 79.679, 109.9911
128.000000, 79.617, 109.6204
131.500000, 79.461, 108.7803
132.000000, 79.439, 108.6518
134.000000, 79.350, 108.1737
136.000000, 79.262, 107.7313
138.000000, 79.169, 107.2985
140.000000, 79.075, 106.8781
143.000000, 78.953, 106.2372
145.000000, 78.879, 105.7872
147.500000, 78.781, 105.2504
150.000000, 78.683, 104.7827
152.500000, 78.590, 104.2934
155.000000, 78.498, 103.7896
157.500000, 78.404, 103.2962
160.000000, 78.310, 102.7765
162.500000, 78.219, 102.2707
165.000000, 78.131, 101.7972
167.500000, 78.044, 101.3324
170.000000, 77.956, 100.9218
172.500000, 77.862, 100.4937
175.000000, 77.766, 100.0074
177.500000, 77.672, 99.5241
180.000000, 77.581, 99.0715
182.500000, 77.494, 98.7241
185.000000, 77.404, 98.3533
187.500000, 77.314, 97.9928
190.000000, 77.231, 97.5525
192.500000, 77.147, 97.0776
195.000000, 77.056, 96.7952
197.500000, 76.978, 96.6991
200.000000, 76.924, 96.5512
203.000000, 76.866, 96.2365
206.000000, 76.790, 95.9216
209.000000, 76.694, 95.5192
212.000000, 76.618, 95.0321
214.000000, 76.589, 94.5471
218.000000, 76.509, 93.6145
220.000000, 76.456, 93.2386
224.000000, 76.348, 92.6270
227.000000, 76.274, 92.1660
230.000000, 76.201, 91.7106
233.000000, 76.127, 91.2783
236.000000, 76.054, 90.9131
240.000000, 75.960, 90.3666
243.000000, 75.876, 89.9906
247.000000, 75.769, 89.5151
250.000000, 75.701, 89.1109
254.000000, 75.612, 88.6414
258.000000, 75.518, 88.2135
262.000000, 75.423, 87.7218
265.000000, 75.354, 87.3361
269.000000, 75.268, 86.8322
272.000000, 75.207, 86.5123
276.000000, 75.129, 86.1419
280.000000, 75.055, 85.7942
285.000000, 74.957, 85.2699
290.000000, 74.857, 84.6873
295.000000, 74.756, 84.1493
300.000000, 74.660, 83.5919
304.000000, 74.599, 83.2242
307.000000, 74.555, 82.9893
311.000000, 74.491, 82.6608
315.000000, 74.425, 82.3004
320.000000, 74.345, 81.8543
325.000000, 74.269, 81.4202
330.000000, 74.192, 80.9641
335.000000, 74.118, 80.5395
340.000000, 74.044, 80.1076
345.000000, 73.969, 79.6974
350.000000, 73.895, 79.3098
355.000000, 73.824, 78.9479
360.000000, 73.755, 78.5914
365.000000, 73.686, 78.2130
370.000000, 73.615, 77.8237
375.000000, 73.548, 77.4335
382.000000, 73.455, 76.9493
387.000000, 73.390, 76.6241
395.000000, 73.288, 76.0900
400.000000, 73.224, 75.7742
406.000000, 73.149, 75.3922
412.000000, 73.080, 75.0338
418.000000, 73.015, 74.6986
425.000000, 72.931, 74.2991
431.000000, 72.859, 73.9761
437.000000, 72.790, 73.6506
444.000000, 72.714, 73.2743
450.000000, 72.653, 72.9623
455.000000, 72.601, 72.7287
462.000000, 72.529, 72.4171
468.000000, 72.471, 72.1519
475.000000, 72.409, 71.8717
482.000000, 72.346, 71.6076
487.000000, 72.297, 71.4018
494.000000, 72.232, 71.1434
500.000000, 72.180, 70.9531
508.000000, 72.111, 70.7364
515.000000, 72.055, 70.5225
522.000000, 72.000, 70.3216
530.000000, 71.935, 70.1091
538.000000, 71.865, 69.8968
545.000000, 71.816, 69.7759
552.000000, 71.774, 69.6983
560.000000, 71.728, 69.5911
570.000000, 71.672, 69.4095
580.000000, 71.616, 69.3229
590.000000, 71.565, 69.2510
600.000000, 71.525, 69.1149
608.000000, 71.491, 69.0861
615.000000, 71.458, 69.0909
622.000000, 71.423, 69.0907
630.000000, 71.385, 69.0572
640.000000, 71.340, 69.0683
650.000000, 71.297, 69.1287
660.000000, 71.259, 69.2081
670.000000, 71.230, 69.2495
680.000000, 71.208, 69.3423
690.000000, 71.188, 69.4853
700.000000, 71.175, 69.6167
710.000000, 71.168, 69.7529
720.000000, 71.162, 69.8860
730.000000, 71.155, 70.0685
740.000000, 71.151, 70.2593
750.000000, 71.154, 70.4425
762.000000, 71.167, 70.6825
775.000000, 71.189, 70.9399
788.000000, 71.213, 71.1530
800.000000, 71.239, 71.3717
812.000000, 71.270, 71.5917
825.000000, 71.309, 71.8484
838.000000, 71.355, 72.1307
850.000000, 71.399, 72.3413
862.000000, 71.446, 72.5327
875.000000, 71.502, 72.7671
885.000000, 71.546, 72.9533
900.000000, 71.618, 73.1913
912.000000, 71.688, 73.3796
925.000000, 71.773, 73.5479
938.000000, 71.862, 73.6945
950.000000, 71.941, 73.8247
962.000000, 72.019, 73.9387
975.000000, 72.108, 74.0109
988.000000, 72.204, 74.0564
1000.000000, 72.294, 74.0730
1015.000000, 72.406, 74.0530
1030.000000, 72.520, 74.0079
1044.000000, 72.626, 73.9174
1060.000000, 72.743, 73.7673
1075.000000, 72.851, 73.6024
1090.000000, 72.972, 73.3763
1106.000000, 73.109, 73.0838
1120.000000, 73.226, 72.8260
1138.000000, 73.378, 72.4219
1150.000000, 73.480, 72.1272
1172.000000, 73.656, 71.5868
1180.000000, 73.717, 71.3711
1206.000000, 73.914, 70.6313
1220.000000, 74.020, 70.2122
1241.000000, 74.175, 69.5554
1250.000000, 74.240, 69.2674
1265.000000, 74.348, 68.7901
1280.000000, 74.455, 68.2865
1315.000000, 74.689, 67.0845
1320.000000, 74.720, 66.9103
1340.000000, 74.838, 66.2098
1360.000000, 74.935, 65.5052
1380.000000, 75.027, 64.7929
1400.000000, 75.129, 64.0743
1430.000000, 75.284, 62.9794
1450.000000, 75.385, 62.2542
1475.000000, 75.512, 61.3178
1500.000000, 75.637, 60.3537
1525.000000, 75.755, 59.3614
1550.000000, 75.865, 58.3459
1575.000000, 75.969, 57.2855
1600.000000, 76.069, 56.1987
1625.000000, 76.164, 55.0742
1650.000000, 76.255, 53.9247
1675.000000, 76.340, 52.7334
1700.000000, 76.419, 51.5204
1725.000000, 76.490, 50.2827
1750.000000, 76.556, 49.0065
1775.000000, 76.615, 47.6823
1800.000000, 76.667, 46.3399
1825.000000, 76.710, 44.9757
1850.000000, 76.747, 43.5821
1875.000000, 76.775, 42.1800
1900.000000, 76.795, 40.7596
1925.000000, 76.805, 39.3185
1950.000000, 76.803, 37.8570
1975.000000, 76.793, 36.3911
2000.000000, 76.773, 34.9293
2030.000000, 76.737, 33.1983
2060.000000, 76.688, 31.4868
2090.000000, 76.628, 29.8161
2120.000000, 76.559, 28.1850
2140.000000, 76.508, 27.1189
2180.000000, 76.397, 25.0552
2200.000000, 76.336, 24.0549
2240.000000, 76.204, 22.1279
2270.000000, 76.099, 20.7531
2300.000000, 75.993, 19.4407
2330.000000, 75.885, 18.1890
2360.000000, 75.777, 16.9848
2400.000000, 75.637, 15.4647
2430.000000, 75.535, 14.3997
2470.000000, 75.408, 13.0527
2500.000000, 75.319, 12.0906
2540.000000, 75.211, 10.8716
2580.000000, 75.118, 9.7068
2620.000000, 75.039, 8.5764
2650.000000, 74.992, 7.7529
2690.000000, 74.945, 6.6549
2720.000000, 74.922, 5.8322
2760.000000, 74.908, 4.7316
2800.000000, 74.910, 3.5992
2850.000000, 74.938, 2.1030
2900.000000, 74.995, 0.4896
2950.000000, 75.078, -1.2629
3000.000000, 75.183, -3.2123
3040.000000, 75.279, -4.9342
3070.000000, 75.354, -6.3195
3110.000000, 75.453, -8.3091
3150.000000, 75.547, -10.4658
3200.000000, 75.648, -13.3723
3250.000000, 75.721, -16.4917
3300.000000, 75.752, -19.7731
3350.000000, 75.732, -23.1465
3400.000000, 75.656, -26.5160
3450.000000, 75.522, -29.7621
3500.000000, 75.335, -32.7609
3550.000000, 75.101, -35.3948
3600.000000, 74.834, -37.5850
3650.000000, 74.552, -39.3003
3700.000000, 74.268, -40.5405
3750.000000, 73.995, -41.3201
3820.000000, 73.648, -41.6655
3870.000000, 73.437, -41.4379
3950.000000, 73.189, -40.4214
4000.000000, 73.098, -39.4727
4060.000000, 73.064, -38.1340
4120.000000, 73.102, -36.6498
4180.000000, 73.213, -35.1404
4250.000000, 73.426, -33.4742
4310.000000, 73.669, -32.2194
4370.000000, 73.954, -31.2300
4440.000000, 74.327, -30.5031
4500.000000, 74.669, -30.2957
4550.000000, 74.955, -30.4252
4620.000000, 75.337, -31.0808
4680.000000, 75.630, -32.0424
4750.000000, 75.909, -33.5369
4820.000000, 76.103, -35.3093
4870.000000, 76.182, -36.6525
4940.000000, 76.209, -38.4822
5000.000000, 76.156, -39.9006
5080.000000, 75.991, -41.4047
5150.000000, 75.782, -42.2408
5220.000000, 75.533, -42.5825
5300.000000, 75.224, -42.3589
5380.000000, 74.913, -41.5251
5450.000000, 74.656, -40.3536
5520.000000, 74.423, -38.8301
5600.000000, 74.191, -36.7489
5700.000000, 73.955, -33.7462
5800.000000, 73.782, -30.4271
5900.000000, 73.672, -26.8931
6000.000000, 73.618, -23.2454
6080.000000, 73.615, -20.2838
6150.000000, 73.638, -17.6927
6220.000000, 73.688, -15.1453
6300.000000, 73.772, -12.3123
6400.000000, 73.903, -8.9263
6500.000000, 74.056, -5.7278
6600.000000, 74.221, -2.7659
6700.000000, 74.389, -0.0386
6800.000000, 74.561, 2.4905
6900.000000, 74.736, 4.8413
7000.000000, 74.911, 7.0544
7100.000000, 75.069, 9.1799
7200.000000, 75.202, 11.2733
7300.000000, 75.313, 13.3530
7400.000000, 75.401, 15.4429
7500.000000, 75.472, 17.5909
7620.000000, 75.565, 20.2614
7750.000000, 75.683, 23.2040
7880.000000, 75.733, 26.1367
8000.000000, 75.736, 28.7837
8120.000000, 75.723, 31.3690
8250.000000, 75.689, 34.0707
8380.000000, 75.628, 36.6500
8500.000000, 75.535, 38.9248
8620.000000, 75.381, 41.1203
8750.000000, 75.116, 43.7548
8850.000000, 74.892, 46.2426
9000.000000, 74.585, 50.0515
9120.000000, 74.309, 53.0924
9250.000000, 73.973, 56.6415
9380.000000, 73.618, 60.5405
9500.000000, 73.292, 64.4318
9620.000000, 72.981, 68.5562
9750.000000, 72.664, 73.2543
9880.000000, 72.375, 78.1395
10000.000000, 72.127, 82.7960
10150.000000, 71.835, 88.8240
10300.000000, 71.582, 95.0821
10440.000000, 71.390, 101.0490
10600.000000, 71.233, 107.8796
10750.000000, 71.145, 114.1839
10900.000000, 71.107, 120.3041
11060.000000, 71.109, 126.4990
11200.000000, 71.134, 131.5724
11380.000000, 71.167, 137.5987
11500.000000, 71.179, 141.3181
11720.000000, 71.140, 147.6915
11800.000000, 71.100, 149.9291
12060.000000, 70.893, 157.2111
12200.000000, 70.758, 161.2624
12410.000000, 70.560, 167.3956
12500.000000, 70.481, 169.9686
12650.000000, 70.357, 174.1071
12800.000000, 70.237, 177.9823
13150.000000, 69.901, -174.2841
13200.000000, 69.836, -173.3302
13400.000000, 69.510, -169.8421
13600.000000, 69.069, -166.7557
13800.000000, 68.503, -163.9127
14000.000000, 67.792, -161.0850
14300.000000, 66.420, -156.3114
14500.000000, 65.305, -152.3201
14750.000000, 63.729, -145.8294
15000.000000, 62.043, -137.1792
15250.000000, 60.394, -126.2346
15500.000000, 58.957, -113.4957
15750.000000, 57.813, -99.9352
16000.000000, 56.879, -86.4556
16250.000000, 56.024, -73.1296
