* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.3 dBFS, measurement signal peak level -11.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0664 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Hidizs MP145 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 96.303, -134.6240
12.650000, 96.324, -135.1044
12.800000, 96.342, -135.5683
13.150000, 96.381, -136.6250
13.200000, 96.387, -136.7762
13.400000, 96.411, -137.3588
13.600000, 96.438, -137.9098
13.800000, 96.466, -138.4346
14.000000, 96.496, -138.9470
14.300000, 96.545, -139.7670
14.500000, 96.576, -140.3109
14.750000, 96.612, -140.9812
15.000000, 96.645, -141.6339
15.250000, 96.678, -142.3014
15.500000, 96.710, -142.9208
15.750000, 96.741, -143.4848
16.000000, 96.774, -144.0009
16.250000, 96.812, -144.5336
16.500000, 96.854, -145.0599
16.750000, 96.898, -145.5977
17.000000, 96.942, -146.1564
17.250000, 96.980, -146.7551
17.500000, 97.009, -147.3391
17.750000, 97.029, -147.8718
18.000000, 97.044, -148.3327
18.250000, 97.061, -148.7403
18.500000, 97.084, -149.0807
18.750000, 97.120, -149.3866
19.000000, 97.168, -149.7048
19.250000, 97.227, -150.1110
19.500000, 97.287, -150.6009
19.750000, 97.340, -151.1739
20.000000, 97.380, -151.8038
20.299999, 97.404, -152.6029
20.600000, 97.404, -153.3322
20.900000, 97.389, -153.9277
21.200001, 97.373, -154.3910
21.400000, 97.366, -154.6372
21.799999, 97.373, -155.0481
22.000000, 97.387, -155.2560
22.400000, 97.424, -155.7723
22.700001, 97.452, -156.2304
23.000000, 97.471, -156.7229
23.299999, 97.483, -157.2263
23.600000, 97.488, -157.6975
24.000000, 97.496, -158.2607
24.299999, 97.507, -158.6672
24.700001, 97.527, -159.2012
25.000000, 97.543, -159.6089
25.400000, 97.563, -160.1781
25.799999, 97.578, -160.7313
26.200001, 97.592, -161.2637
26.500000, 97.603, -161.6512
26.900000, 97.621, -162.1498
27.200001, 97.635, -162.5265
27.600000, 97.652, -163.0320
28.000000, 97.666, -163.5285
28.500000, 97.679, -164.1433
29.000000, 97.689, -164.7106
29.500000, 97.699, -165.2419
30.000000, 97.708, -165.7527
30.400000, 97.713, -166.1720
30.700001, 97.717, -166.4815
31.100000, 97.720, -166.8889
31.500000, 97.723, -167.2965
32.000000, 97.726, -167.7980
32.500000, 97.727, -168.2995
33.000000, 97.726, -168.7902
33.500000, 97.725, -169.2924
34.000000, 97.724, -169.7859
34.500000, 97.725, -170.2672
35.000000, 97.724, -170.7340
35.500000, 97.723, -171.1923
36.000000, 97.723, -171.6322
36.500000, 97.723, -172.0654
37.000000, 97.722, -172.4901
37.500000, 97.720, -172.9151
38.200001, 97.715, -173.4852
38.700001, 97.710, -173.8796
39.500000, 97.701, -174.4895
40.000000, 97.694, -174.8537
40.599998, 97.686, -175.3017
41.200001, 97.677, -175.7447
41.799999, 97.667, -176.1850
42.500000, 97.654, -176.6880
43.099998, 97.644, -177.1070
43.700001, 97.635, -177.5127
44.400002, 97.626, -177.9977
45.000000, 97.616, -178.4096
45.500000, 97.607, -178.7298
46.200001, 97.595, -179.1706
46.799999, 97.585, -179.5599
47.500000, 97.572, -179.9976
48.200001, 97.556, 179.5833
48.700001, 97.545, 179.2925
49.400002, 97.531, 178.8875
50.000000, 97.517, 178.5374
50.799999, 97.496, 178.0722
51.500000, 97.475, 177.6740
52.200001, 97.457, 177.2935
53.000000, 97.438, 176.8707
53.799999, 97.416, 176.4224
54.500000, 97.396, 176.0443
55.200001, 97.371, 175.6571
56.000000, 97.328, 175.2818
57.000000, 97.288, 175.0907
58.000000, 97.295, 174.7728
59.000000, 97.282, 174.1827
60.000000, 97.238, 173.6866
60.799999, 97.205, 173.3067
61.500000, 97.175, 173.0022
62.200001, 97.147, 172.7166
63.000000, 97.119, 172.3624
64.000000, 97.077, 171.9575
65.000000, 97.033, 171.5730
66.000000, 97.001, 171.2235
67.000000, 96.970, 170.8829
68.000000, 96.936, 170.5154
69.000000, 96.901, 170.1782
70.000000, 96.865, 169.8569
71.000000, 96.829, 169.5175
72.000000, 96.792, 169.1849
73.000000, 96.756, 168.8830
74.000000, 96.721, 168.5646
75.000000, 96.684, 168.2389
76.199997, 96.635, 167.8743
77.500000, 96.580, 167.5393
78.800003, 96.526, 167.2276
80.000000, 96.476, 166.9436
81.199997, 96.432, 166.6544
82.500000, 96.381, 166.3073
83.800003, 96.328, 166.0372
85.000000, 96.282, 165.8056
86.199997, 96.237, 165.5562
87.500000, 96.190, 165.3150
88.500000, 96.153, 165.1049
90.000000, 96.099, 164.7522
91.199997, 96.056, 164.4519
92.500000, 96.009, 164.2216
