* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -13.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 2:55:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0903 ms (-31 mm, -1.22 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Shure SE846 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 79.293 -52.8212
1.015000 79.563 -53.8785
1.030000 79.828 -54.8896
1.044000 80.070 -55.7877
1.060000 80.339 -56.7557
1.075000 80.584 -57.6021
1.090000 80.821 -58.3852
1.106000 81.065 -59.1447
1.120000 81.276 -59.7382
1.138000 81.545 -60.4091
1.150000 81.723 -60.8031
1.172000 82.045 -61.4252
1.180000 82.162 -61.6221
1.206000 82.534 -62.1673
1.220000 82.732 -62.4083
1.241000 83.024 -62.7131
1.250000 83.147 -62.8262
1.265000 83.350 -62.9956
1.280000 83.550 -63.1460
1.315000 84.004 -63.4545
1.320000 84.067 -63.4967
1.340000 84.315 -63.6692
1.360000 84.557 -63.8572
1.380000 84.791 -64.0740
1.400000 85.018 -64.3327
1.430000 85.342 -64.8279
1.450000 85.548 -65.2488
1.475000 85.792 -65.8934
1.500000 86.019 -66.6242
1.525000 86.231 -67.4189
1.550000 86.429 -68.2669
1.575000 86.613 -69.1577
1.600000 86.786 -70.0807
1.625000 86.948 -71.0254
1.650000 87.102 -71.9812
1.675000 87.248 -72.9376
1.700000 87.388 -73.8841
1.725000 87.522 -74.8101
1.750000 87.654 -75.7051
1.775000 87.783 -76.5585
1.800000 87.912 -77.3598
1.825000 88.041 -78.0984
1.850000 88.169 -78.7719
1.875000 88.290 -79.3971
1.900000 88.404 -79.9804
1.925000 88.512 -80.5274
1.950000 88.615 -81.0438
1.975000 88.713 -81.5352
2.000000 88.808 -82.0072
2.030000 88.918 -82.5562
2.060000 89.025 -83.0951
2.090000 89.131 -83.6340
2.120000 89.237 -84.1824
2.140000 89.308 -84.5582
2.180000 89.454 -85.3471
2.200000 89.530 -85.7659
2.240000 89.683 -86.6298
2.270000 89.798 -87.2900
2.300000 89.914 -87.9583
2.330000 90.029 -88.6327
2.360000 90.143 -89.3112
2.400000 90.293 -90.2185
2.430000 90.404 -90.8984
2.470000 90.549 -91.8002
2.500000 90.655 -92.4704
2.540000 90.792 -93.3517
2.580000 90.923 -94.2165
2.620000 91.049 -95.0769
2.650000 91.141 -95.7204
2.690000 91.261 -96.5742
2.720000 91.348 -97.2104
2.760000 91.461 -98.0513
2.800000 91.571 -98.8818
2.850000 91.705 -99.9023
2.900000 91.835 -100.8993
2.950000 91.963 -101.8678
3.000000 92.087 -102.8000
3.040000 92.183 -103.5240
3.070000 92.253 -104.0574
3.110000 92.344 -104.7596
3.150000 92.433 -105.4559
3.200000 92.541 -106.3253
3.250000 92.646 -107.2021
3.300000 92.748 -108.0957
3.350000 92.846 -109.0124
3.400000 92.941 -109.9452
3.450000 93.032 -110.8843
3.500000 93.120 -111.8197
3.550000 93.205 -112.7412
3.600000 93.287 -113.6389
3.650000 93.365 -114.5029
3.700000 93.441 -115.3259
3.750000 93.514 -116.1138
3.820000 93.609 -117.1729
3.870000 93.674 -117.9088
3.950000 93.774 -119.0722
4.000000 93.833 -119.8028
4.060000 93.902 -120.6944
4.120000 93.969 -121.5970
4.180000 94.031 -122.5005
4.250000 94.101 -123.5434
4.310000 94.158 -124.4169
4.370000 94.212 -125.2617
4.440000 94.273 -126.2015
4.500000 94.321 -126.9730
4.550000 94.359 -127.5968
4.620000 94.410 -128.4485
4.680000 94.452 -129.1651
4.750000 94.499 -129.9944
4.820000 94.544 -130.8206
4.870000 94.575 -131.4046
4.940000 94.616 -132.2108
5.000000 94.650 -132.8888
5.080000 94.693 -133.7699
5.150000 94.730 -134.5157
5.220000 94.764 -135.2369
5.300000 94.802 -136.0352
5.380000 94.837 -136.8108
5.450000 94.867 -137.4749
5.520000 94.897 -138.1283
5.600000 94.929 -138.8573
5.700000 94.967 -139.7428
5.800000 95.003 -140.6038
5.900000 95.039 -141.4442
6.000000 95.072 -142.2620
6.080000 95.098 -142.9000
6.150000 95.120 -143.4469
6.220000 95.141 -143.9836
6.300000 95.165 -144.5836
6.400000 95.193 -145.3130
6.500000 95.219 -146.0231
6.600000 95.245 -146.7180
6.700000 95.270 -147.3983
6.800000 95.294 -148.0622
6.900000 95.316 -148.7089
7.000000 95.339 -149.3371
7.100000 95.360 -149.9453
7.200000 95.381 -150.5367
7.300000 95.402 -151.1154
7.400000 95.422 -151.6834
7.500000 95.442 -152.2383
7.620000 95.465 -152.8889
7.750000 95.490 -153.5768
7.880000 95.515 -154.2451
8.000000 95.537 -154.8490
8.120000 95.558 -155.4449
8.250000 95.581 -156.0796
8.380000 95.602 -156.7029
8.500000 95.620 -157.2691
8.620000 95.637 -157.8269
8.750000 95.653 -158.4181
8.850000 95.664 -158.8621
9.000000 95.678 -159.5130
9.120000 95.688 -160.0162
9.250000 95.698 -160.5403
9.380000 95.707 -161.0443
9.500000 95.713 -161.4912
9.620000 95.717 -161.9192
9.750000 95.719 -162.3622
9.880000 95.717 -162.7882
10.000000 95.708 -163.1674
10.150000 95.690 -163.6217
10.300000 95.669 -164.0591
10.440000 95.644 -164.4485
10.600000 95.614 -164.8849
10.750000 95.590 -165.2941
10.900000 95.567 -165.7022
11.060000 95.544 -166.1508
11.200000 95.526 -166.5553
11.380000 95.502 -167.0771
11.500000 95.484 -167.4258
11.720000 95.450 -168.0563
11.800000 95.438 -168.2786
12.060000 95.398 -168.9793
12.200000 95.378 -169.3395
12.410000 95.350 -169.8581
12.500000 95.339 -170.0719
12.650000 95.322 -170.4152
12.800000 95.306 -170.7510
13.150000 95.276 -171.5236
13.200000 95.273 -171.6361
13.400000 95.262 -172.0925
13.600000 95.253 -172.5624
13.800000 95.245 -173.0488
14.000000 95.235 -173.5450
14.300000 95.216 -174.2990
14.500000 95.198 -174.7902
14.750000 95.175 -175.3764
15.000000 95.151 -175.9262
15.250000 95.131 -176.4420
15.500000 95.116 -176.9303
15.750000 95.105 -177.3968
16.000000 95.097 -177.8529
16.250000 95.091 -178.3104
16.500000 95.087 -178.7726
16.750000 95.084 -179.2406
17.000000 95.081 -179.7086
17.250000 95.078 179.8275
17.500000 95.075 179.3732
17.750000 95.071 178.9346
18.000000 95.068 178.5116
18.250000 95.065 178.1039
18.500000 95.065 177.7051
18.750000 95.067 177.3070
19.000000 95.072 176.9022
19.250000 95.078 176.4796
19.500000 95.083 176.0405
19.750000 95.086 175.5868
20.000000 95.084 175.1307
20.299999 95.075 174.5996
20.600000 95.062 174.1037
20.900000 95.047 173.6541
21.200001 95.034 173.2465
21.400000 95.029 172.9868
21.799999 95.023 172.4706
22.000000 95.022 172.2032
22.400000 95.021 171.6405
22.700001 95.019 171.2040
23.000000 95.015 170.7688
23.299999 95.012 170.3383
23.600000 95.010 169.9082
24.000000 95.008 169.3242
24.299999 95.006 168.8765
24.700001 94.999 168.2843
25.000000 94.991 167.8654
25.400000 94.982 167.3570
25.799999 94.982 166.8802
26.200001 94.992 166.3698
26.500000 95.001 165.9329
26.900000 95.006 165.2821
27.200001 94.998 164.7806
27.600000 94.974 164.1636
28.000000 94.944 163.6591
28.500000 94.916 163.1607
29.000000 94.906 162.6754
29.500000 94.902 162.1090
30.000000 94.889 161.4913
30.400000 94.870 161.0168
30.700001 94.856 160.6854
31.100000 94.839 160.2607
31.500000 94.827 159.8260
32.000000 94.813 159.2397
32.500000 94.793 158.6233
33.000000 94.767 158.0279
33.500000 94.739 157.4850
34.000000 94.720 156.9822
34.500000 94.712 156.4683
35.000000 94.711 155.8900
35.500000 94.704 155.2307
36.000000 94.682 154.5415
36.500000 94.642 153.9167
37.000000 94.599 153.4285
37.500000 94.566 153.0591
38.200001 94.554 152.5453
38.700001 94.558 152.0579
39.500000 94.546 151.1046
40.000000 94.524 150.5151
40.599998 94.493 149.8708
41.200001 94.468 149.2577
41.799999 94.444 148.6382
42.500000 94.416 147.9158
43.099998 94.391 147.3174
43.700001 94.368 146.7427
44.400002 94.344 146.0931
45.000000 94.324 145.5379
45.500000 94.306 145.0775
46.200001 94.279 144.4663
46.799999 94.261 143.9720
47.500000 94.246 143.3543
48.200001 94.224 142.6794
48.700001 94.202 142.2197
49.400002 94.174 141.6405
50.000000 94.160 141.1341
50.799999 94.140 140.3829
51.500000 94.115 139.7206
52.200001 94.088 139.0772
53.000000 94.051 138.3562
53.799999 94.009 137.7205
54.500000 93.982 137.2007
55.200001 93.956 136.6146
56.000000 93.906 135.9296
57.000000 93.831 135.3109
58.000000 93.797 134.7986
59.000000 93.788 133.9767
60.000000 93.738 132.9216
60.799999 93.669 132.2339
61.500000 93.620 131.7918
62.200001 93.594 131.3586
63.000000 93.576 130.7579
64.000000 93.547 129.9225
65.000000 93.513 129.1344
66.000000 93.487 128.3539
67.000000 93.454 127.4991
68.000000 93.401 126.6523
69.000000 93.335 125.8624
70.000000 93.261 125.1001
71.000000 93.175 124.3665
72.000000 93.084 123.7545
73.000000 93.017 123.2323
74.000000 92.970 122.6264
75.000000 92.931 121.9898
76.199997 92.899 121.1764
77.500000 92.855 120.2803
78.800003 92.805 119.5844
80.000000 92.771 119.1041
81.199997 92.748 118.6240
82.500000 92.723 118.0514
83.800003 92.685 117.3159
85.000000 92.618 116.6633
86.199997 92.564 116.1193
87.500000 92.517 115.3900
88.500000 92.475 114.7878
90.000000 92.409 113.8749
91.199997 92.354 113.1271
92.500000 92.294 112.3553
93.800003 92.249 111.5674
95.000000 92.208 110.7945
96.199997 92.163 110.0706
97.500000 92.118 109.3965
98.800003 92.080 108.8047
100.000000 92.045 108.2686
101.500000 91.987 107.6102
103.000000 91.923 106.9682
104.400002 91.867 106.3161
106.000000 91.811 105.4930
107.500000 91.766 104.6656
109.000000 91.719 103.8838
110.599998 91.667 103.1583
112.000000 91.619 102.5707
113.800003 91.549 101.8208
115.000000 91.501 101.3068
117.199997 91.427 100.3509
118.000000 91.408 99.9708
120.599998 91.330 98.7633
122.000000 91.286 98.2639
124.099998 91.228 97.5360
125.000000 91.203 97.1949
126.500000 91.160 96.5882
128.000000 91.115 95.9644
131.500000 91.025 94.6518
132.000000 91.014 94.4785
134.000000 90.965 93.7824
136.000000 90.910 93.0794
138.000000 90.860 92.3508
140.000000 90.819 91.5870
143.000000 90.757 90.5235
145.000000 90.723 89.9233
147.500000 90.679 89.0882
150.000000 90.617 88.2501
152.500000 90.567 87.4654
155.000000 90.526 86.7064
157.500000 90.487 85.9874
160.000000 90.428 85.1874
162.500000 90.353 84.4164
165.000000 90.305 83.6757
167.500000 90.275 82.8962
170.000000 90.236 82.1626
172.500000 90.185 81.4985
175.000000 90.138 80.8230
177.500000 90.090 80.1348
180.000000 90.045 79.5188
182.500000 90.011 78.9208
185.000000 89.980 78.2907
187.500000 89.945 77.6906
190.000000 89.897 77.2232
192.500000 89.853 76.9066
195.000000 89.827 76.5019
197.500000 89.811 75.8223
200.000000 89.783 74.8370
203.000000 89.733 73.7188
206.000000 89.716 73.0067
209.000000 89.717 72.5695
212.000000 89.704 72.0281
214.000000 89.687 71.5560
218.000000 89.659 70.5724
220.000000 89.645 70.1420
224.000000 89.616 69.3871
227.000000 89.587 68.8082
230.000000 89.560 68.1834
233.000000 89.550 67.5549
236.000000 89.547 67.0296
240.000000 89.544 66.3645
243.000000 89.535 65.7510
247.000000 89.520 64.9294
250.000000 89.504 64.3363
254.000000 89.487 63.5746
258.000000 89.481 62.8707
262.000000 89.475 62.1371
265.000000 89.468 61.5819
269.000000 89.458 60.9069
272.000000 89.455 60.4373
276.000000 89.457 59.8042
280.000000 89.464 59.1578
285.000000 89.471 58.3225
290.000000 89.475 57.4857
295.000000 89.482 56.6694
300.000000 89.491 55.8912
