* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -17.3 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 5:26:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.8111 ms (-278 mm, -10.95 in) using IR start time relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 1,376.4 ppm
* Measurement: Samsung Galaxy Buds2 Pro L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 50.957 160.0213
1.015000 51.126 158.2836
1.030000 51.296 156.5626
1.044000 51.457 154.9757
1.060000 51.643 153.1905
1.075000 51.820 151.5492
1.090000 51.998 149.9442
1.106000 52.192 148.2712
1.120000 52.364 146.8061
1.138000 52.590 144.9123
1.150000 52.743 143.6449
1.172000 53.028 141.3148
1.180000 53.132 140.4663
1.206000 53.478 137.7087
1.220000 53.667 136.2262
1.241000 53.953 134.0098
1.250000 54.077 133.0636
1.265000 54.284 131.4930
1.280000 54.492 129.9321
1.315000 54.983 126.3374
1.320000 55.054 125.8303
1.340000 55.336 123.8206
1.360000 55.619 121.8442
1.380000 55.903 119.9054
1.400000 56.186 118.0085
1.430000 56.609 115.2510
1.450000 56.890 113.4777
1.475000 57.238 111.3391
1.500000 57.590 109.2688
1.525000 57.947 107.2596
1.550000 58.307 105.3091
1.575000 58.669 103.4151
1.600000 59.032 101.5750
1.625000 59.396 99.7866
1.650000 59.759 98.0475
1.675000 60.121 96.3554
1.700000 60.480 94.7078
1.725000 60.836 93.1024
1.750000 61.188 91.5368
1.775000 61.535 90.0088
1.800000 61.875 88.5158
1.825000 62.209 87.0556
1.850000 62.536 85.6352
1.875000 62.858 84.2738
1.900000 63.177 82.9677
1.925000 63.492 81.7125
1.950000 63.804 80.5036
1.975000 64.112 79.3367
2.000000 64.416 78.2073
2.030000 64.776 76.8950
2.060000 65.131 75.6224
2.090000 65.482 74.3818
2.120000 65.827 73.1654
2.140000 66.055 72.3640
2.180000 66.504 70.7741
2.200000 66.726 69.9810
2.240000 67.161 68.4323
2.270000 67.482 67.3121
2.300000 67.796 66.2245
2.330000 68.106 65.1666
2.360000 68.411 64.1358
2.400000 68.811 62.7987
2.430000 69.106 61.8204
2.470000 69.494 60.5434
2.500000 69.780 59.6027
2.540000 70.158 58.3660
2.580000 70.530 57.1462
2.620000 70.895 55.9625
2.650000 71.164 55.0994
2.690000 71.517 53.9780
2.720000 71.777 53.1566
2.760000 72.118 52.0841
2.800000 72.454 51.0334
2.850000 72.867 49.7441
2.900000 73.274 48.4735
2.950000 73.674 47.2158
3.000000 74.067 45.9893
3.040000 74.375 45.0311
3.070000 74.603 44.3241
3.110000 74.903 43.3946
3.150000 75.198 42.4776
3.200000 75.562 41.3447
3.250000 75.920 40.2215
3.300000 76.274 39.1026
3.350000 76.621 37.9940
3.400000 76.963 36.9011
3.450000 77.299 35.8215
3.500000 77.629 34.7531
3.550000 77.953 33.6934
3.600000 78.273 32.6403
3.650000 78.589 31.5915
3.700000 78.900 30.5476
3.750000 79.205 29.5141
3.820000 79.625 28.0809
3.870000 79.919 27.0641
3.950000 80.380 25.4431
4.000000 80.662 24.4302
4.060000 80.996 23.2126
4.120000 81.323 21.9965
4.180000 81.643 20.7827
4.250000 82.009 19.3699
4.310000 82.316 18.1620
4.370000 82.618 16.9572
4.440000 82.962 15.5557
4.500000 83.250 14.3577
4.550000 83.486 13.3616
4.620000 83.809 11.9705
4.680000 84.080 10.7811
4.750000 84.389 9.3969
4.820000 84.691 8.0152
4.870000 84.902 7.0294
4.940000 85.191 5.6524
5.000000 85.433 4.4763
5.080000 85.747 2.9166
5.150000 86.016 1.5615
5.220000 86.277 0.2130
5.300000 86.567 -1.3199
5.380000 86.848 -2.8420
5.450000 87.088 -4.1632
5.520000 87.322 -5.4734
5.600000 87.581 -6.9600
5.700000 87.895 -8.8007
5.800000 88.197 -10.6177
5.900000 88.488 -12.4074
6.000000 88.769 -14.1731
6.080000 88.985 -15.5670
6.150000 89.170 -16.7717
6.220000 89.350 -17.9609
6.300000 89.551 -19.3015
6.400000 89.793 -20.9514
6.500000 90.026 -22.5704
6.600000 90.253 -24.1564
6.700000 90.472 -25.7093
6.800000 90.684 -27.2299
6.900000 90.889 -28.7177
7.000000 91.090 -30.1719
7.100000 91.284 -31.5912
7.200000 91.474 -32.9782
7.300000 91.659 -34.3356
7.400000 91.842 -35.6635
7.500000 92.020 -36.9593
7.620000 92.230 -38.4803
7.750000 92.455 -40.0948
7.880000 92.675 -41.6682
8.000000 92.875 -43.0954
8.120000 93.073 -44.5095
8.250000 93.285 -46.0191
8.380000 93.493 -47.5170
8.500000 93.682 -48.8986
8.620000 93.867 -50.2745
8.750000 94.063 -51.7627
8.850000 94.209 -52.9089
9.000000 94.423 -54.6296
9.120000 94.587 -56.0015
9.250000 94.758 -57.4808
9.380000 94.923 -58.9552
9.500000 95.067 -60.2992
9.620000 95.201 -61.6224
9.750000 95.337 -63.0367
9.880000 95.460 -64.4170
10.000000 95.560 -65.6561
10.150000 95.670 -67.1621
10.300000 95.770 -68.6129
10.440000 95.852 -69.9139
10.600000 95.941 -71.3501
10.750000 96.027 -72.6501
10.900000 96.112 -73.9089
11.060000 96.205 -75.2322
11.200000 96.288 -76.3687
11.380000 96.394 -77.8264
11.500000 96.465 -78.8011
11.720000 96.592 -80.5936
11.800000 96.637 -81.2512
12.060000 96.778 -83.3976
12.200000 96.848 -84.5497
12.410000 96.946 -86.2659
12.500000 96.984 -86.9854
12.650000 97.042 -88.1685
12.800000 97.095 -89.3193
13.150000 97.207 -91.8484
13.200000 97.223 -92.1934
13.400000 97.286 -93.5269
13.600000 97.352 -94.8145
13.800000 97.423 -96.0619
14.000000 97.497 -97.3016
14.300000 97.612 -99.1632
14.500000 97.687 -100.4261
14.750000 97.777 -102.0207
15.000000 97.861 -103.6256
15.250000 97.937 -105.2112
15.500000 98.007 -106.7551
15.750000 98.072 -108.2466
16.000000 98.135 -109.6802
16.250000 98.197 -111.0739
16.500000 98.260 -112.4405
16.750000 98.324 -113.8002
17.000000 98.386 -115.1606
17.250000 98.443 -116.5160
17.500000 98.494 -117.8563
17.750000 98.536 -119.1532
18.000000 98.573 -120.3939
18.250000 98.606 -121.5646
18.500000 98.641 -122.6697
18.750000 98.680 -123.7293
19.000000 98.725 -124.7626
19.250000 98.776 -125.8091
19.500000 98.829 -126.8855
19.750000 98.879 -128.0039
20.000000 98.921 -129.1617
20.299999 98.957 -130.5682
20.600000 98.974 -131.9491
20.900000 98.974 -133.2534
21.200001 98.964 -134.4409
21.400000 98.957 -135.1639
21.799999 98.949 -136.4820
22.000000 98.952 -137.1057
22.400000 98.973 -138.3591
22.700001 98.996 -139.3522
23.000000 99.018 -140.4071
23.299999 99.033 -141.4975
23.600000 99.041 -142.5845
24.000000 99.044 -143.9716
24.299999 99.049 -144.9518
24.700001 99.069 -146.2242
25.000000 99.094 -147.2156
25.400000 99.130 -148.6560
25.799999 99.148 -150.2164
26.200001 99.131 -151.7538
26.500000 99.100 -152.7692
26.900000 99.055 -153.8391
27.200001 99.038 -154.4483
27.600000 99.061 -155.1578
28.000000 99.129 -156.0161
28.500000 99.222 -157.5621
29.000000 99.244 -159.4738
29.500000 99.168 -161.2277
30.000000 99.043 -162.3812
30.400000 98.961 -162.8933
30.700001 98.927 -163.1708
31.100000 98.914 -163.5958
31.500000 98.914 -164.1858
32.000000 98.902 -165.1089
32.500000 98.864 -166.0566
33.000000 98.818 -166.9301
33.500000 98.779 -167.7905
34.000000 98.743 -168.7125
34.500000 98.700 -169.6696
35.000000 98.652 -170.5864
35.500000 98.610 -171.4396
36.000000 98.582 -172.2859
36.500000 98.562 -173.1900
37.000000 98.539 -174.1578
37.500000 98.504 -175.1278
38.200001 98.440 -176.3463
38.700001 98.396 -177.0907
39.500000 98.341 -178.2003
40.000000 98.308 -178.8916
40.599998 98.261 -179.6742
41.200001 98.218 179.6215
41.799999 98.185 178.9055
42.500000 98.145 177.9502
43.099998 98.091 177.1168
43.700001 98.029 176.3953
44.400002 97.970 175.6563
45.000000 97.934 174.9895
45.500000 97.903 174.3894
46.200001 97.852 173.5490
46.799999 97.804 172.8782
47.500000 97.749 172.1668
48.200001 97.699 171.5220
48.700001 97.668 171.0757
49.400002 97.628 170.4260
50.000000 97.589 169.8550
50.799999 97.532 169.1328
51.500000 97.486 168.5046
52.200001 97.439 167.8094
53.000000 97.365 167.0186
53.799999 97.287 166.3975
54.500000 97.240 165.9189
55.200001 97.207 165.3384
56.000000 97.159 164.5702
57.000000 97.076 163.6794
58.000000 96.985 162.9315
59.000000 96.901 162.3707
60.000000 96.852 161.8223
60.799999 96.819 161.2372
61.500000 96.780 160.6815
62.200001 96.735 160.1517
63.000000 96.685 159.5783
64.000000 96.625 158.8782
65.000000 96.567 158.2098
66.000000 96.515 157.5624
67.000000 96.464 156.8823
68.000000 96.403 156.1877
69.000000 96.329 155.5436
70.000000 96.255 154.9928
71.000000 96.190 154.4646
72.000000 96.124 153.9244
73.000000 96.062 153.4336
74.000000 96.010 152.9217
75.000000 95.956 152.3810
76.199997 95.894 151.7573
77.500000 95.822 151.0229
78.800003 95.734 150.3898
80.000000 95.654 149.8654
81.199997 95.574 149.3533
82.500000 95.487 148.7460
83.800003 95.396 148.0343
85.000000 95.303 147.3063
86.199997 95.212 146.5848
87.500000 95.122 145.8341
88.500000 95.062 145.3844
90.000000 95.033 144.8281
91.199997 95.014 144.1095
92.500000 94.929 143.5420
93.800003 94.858 143.3146
95.000000 94.798 143.0067
96.199997 94.722 142.6387
97.500000 94.630 142.1746
98.800003 94.531 141.7216
100.000000 94.453 141.3431
101.500000 94.375 140.8414
103.000000 94.306 140.3323
104.400002 94.236 139.8425
106.000000 94.139 139.3309
107.500000 94.045 138.8427
109.000000 93.945 138.2798
110.599998 93.835 137.7231
112.000000 93.750 137.3256
113.800003 93.657 136.9404
115.000000 93.599 136.7109
117.199997 93.464 136.2629
118.000000 93.406 136.1211
120.599998 93.258 135.5122
122.000000 93.188 134.9684
124.099998 93.091 134.2483
125.000000 93.056 134.0046
126.500000 93.001 133.6433
128.000000 92.937 133.3045
131.500000 92.741 132.4810
132.000000 92.713 132.3817
134.000000 92.624 131.8608
136.000000 92.523 131.3347
138.000000 92.449 131.1406
140.000000 92.379 130.8928
143.000000 92.217 130.8881
145.000000 92.127 130.6385
147.500000 91.929 130.1620
150.000000 91.827 130.3564
152.500000 91.913 129.9134
155.000000 91.941 128.6866
157.500000 91.815 127.4413
160.000000 91.635 126.5999
162.500000 91.513 126.3621
165.000000 91.433 126.9192
167.500000 91.321 127.5872
170.000000 91.151 127.6805
172.500000 91.035 127.2409
175.000000 90.983 126.8951
177.500000 90.929 126.9217
180.000000 90.841 126.9221
182.500000 90.756 126.6426
185.000000 90.689 126.3623
187.500000 90.620 126.1819
190.000000 90.540 125.9528
192.500000 90.471 125.5027
195.000000 90.397 125.1119
197.500000 90.339 125.0698
200.000000 90.308 125.1339
203.000000 90.282 125.0153
206.000000 90.243 124.6676
209.000000 90.174 124.3281
212.000000 90.104 124.2651
214.000000 90.080 124.2944
218.000000 90.050 123.9944
220.000000 90.012 123.6436
224.000000 89.952 122.8788
227.000000 89.950 122.6285
230.000000 89.956 122.8284
233.000000 89.917 122.9124
236.000000 89.849 122.4970
240.000000 89.784 121.7751
243.000000 89.753 121.5156
247.000000 89.715 121.1625
250.000000 89.707 120.9003
254.000000 89.702 120.6071
258.000000 89.691 120.0754
262.000000 89.666 119.3791
265.000000 89.630 119.0148
269.000000 89.585 118.5911
272.000000 89.570 118.2463
276.000000 89.569 117.6996
280.000000 89.556 116.9722
285.000000 89.528 116.0764
290.000000 89.538 115.3850
295.000000 89.516 114.8911
300.000000 89.507 114.1998
304.000000 89.499 113.4329
307.000000 89.475 112.8055
