* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -20.9 dBFS, measurement signal peak level -17.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 27, 2023 3:09:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0701 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -0.3 ppm
* Measurement: WF-XM5 S2 75% L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 47.522 41.4497
1.015000 47.550 39.6104
1.030000 47.582 37.7203
1.044000 47.616 35.9101
1.060000 47.660 33.7866
1.075000 47.707 31.7426
1.090000 47.762 29.6468
1.106000 47.826 27.3458
1.120000 47.878 25.2315
1.138000 47.938 22.3728
1.150000 47.975 20.3861
1.172000 48.036 16.5933
1.180000 48.057 15.1703
1.206000 48.125 10.4056
1.220000 48.162 7.7635
1.241000 48.220 3.7196
1.250000 48.247 1.9622
1.265000 48.295 -0.9922
1.280000 48.348 -3.9705
1.315000 48.498 -10.9623
1.320000 48.523 -11.9611
1.340000 48.633 -15.9430
1.360000 48.762 -19.8876
1.380000 48.913 -23.7737
1.400000 49.088 -27.5800
1.430000 49.402 -33.0935
1.450000 49.649 -36.6074
1.475000 50.005 -40.8037
1.500000 50.425 -44.9574
1.525000 50.902 -49.1014
1.550000 51.429 -53.2202
1.575000 51.998 -57.2988
1.600000 52.601 -61.3217
1.625000 53.230 -65.2739
1.650000 53.876 -69.1400
1.675000 54.533 -72.9048
1.700000 55.192 -76.5530
1.725000 55.844 -80.0695
1.750000 56.483 -83.4389
1.775000 57.099 -86.6460
1.800000 57.686 -89.6755
1.825000 58.235 -92.5123
1.850000 58.750 -95.1337
1.875000 59.254 -97.5266
1.900000 59.749 -99.7121
1.925000 60.235 -101.7127
1.950000 60.712 -103.5508
1.975000 61.180 -105.2489
2.000000 61.639 -106.8292
2.030000 62.179 -108.6019
2.060000 62.706 -110.2761
2.090000 63.222 -111.8906
2.120000 63.725 -113.4841
2.140000 64.055 -114.5539
2.180000 64.698 -116.7629
2.200000 65.012 -117.9244
2.240000 65.621 -120.2238
2.270000 66.061 -121.8839
2.300000 66.487 -123.4948
2.330000 66.900 -125.0620
2.360000 67.302 -126.5911
2.400000 67.822 -128.5801
2.430000 68.200 -130.0415
2.470000 68.692 -131.9601
2.500000 69.053 -133.3838
2.540000 69.524 -135.2721
2.580000 69.986 -137.1570
2.620000 70.432 -139.0125
2.650000 70.756 -140.3813
2.690000 71.174 -142.1774
2.720000 71.479 -143.5037
2.760000 71.873 -145.2462
2.800000 72.256 -146.9608
2.850000 72.720 -149.0678
2.900000 73.170 -151.1382
2.950000 73.608 -153.1733
3.000000 74.029 -155.1562
3.040000 74.352 -156.7068
3.070000 74.588 -157.8519
3.110000 74.894 -159.3585
3.150000 75.191 -160.8461
3.200000 75.551 -162.6856
3.250000 75.901 -164.5113
3.300000 76.240 -166.3319
3.350000 76.568 -168.1507
3.400000 76.882 -169.9610
3.450000 77.184 -171.7554
3.500000 77.475 -173.5267
3.550000 77.756 -175.2674
3.600000 78.028 -176.9702
3.650000 78.292 -178.6279
3.700000 78.549 179.7651
3.750000 78.796 178.2044
3.820000 79.125 176.0860
3.870000 79.350 174.6125
3.950000 79.696 172.3073
4.000000 79.904 170.8901
4.060000 80.148 169.2054
4.120000 80.381 167.5431
4.180000 80.604 165.9097
4.250000 80.853 164.0484
4.310000 81.060 162.4977
4.370000 81.261 160.9943
4.440000 81.490 159.3081
4.500000 81.678 157.9210
4.550000 81.830 156.8005
4.620000 82.037 155.2766
4.680000 82.210 154.0037
4.750000 82.409 152.5463
4.820000 82.604 151.1186
4.870000 82.740 150.1246
4.940000 82.926 148.7658
5.000000 83.083 147.6282
5.080000 83.289 146.1450
5.150000 83.468 144.8747
5.220000 83.644 143.6420
5.300000 83.843 142.2739
5.380000 84.039 140.9344
5.450000 84.209 139.7739
5.520000 84.378 138.6157
5.600000 84.569 137.3103
5.700000 84.806 135.7012
5.800000 85.038 134.1001
5.900000 85.266 132.4908
6.000000 85.491 130.8824
6.080000 85.667 129.5959
6.150000 85.819 128.4677
6.220000 85.966 127.3351
6.300000 86.131 126.0344
6.400000 86.332 124.4020
6.500000 86.526 122.7643
6.600000 86.710 121.1233
6.700000 86.886 119.4726
6.800000 87.053 117.8163
6.900000 87.211 116.1672
7.000000 87.359 114.5357
7.100000 87.497 112.9112
7.200000 87.626 111.3013
7.300000 87.746 109.7186
7.400000 87.856 108.1671
7.500000 87.957 106.6382
7.620000 88.067 104.8496
7.750000 88.176 102.9876
7.880000 88.272 101.1973
8.000000 88.351 99.6116
8.120000 88.426 98.0968
8.250000 88.500 96.5353
8.380000 88.568 95.0477
8.500000 88.630 93.7364
8.620000 88.690 92.4896
8.750000 88.752 91.1935
8.850000 88.801 90.2259
9.000000 88.873 88.8340
9.120000 88.931 87.7569
9.250000 88.994 86.6143
9.380000 89.058 85.5032
9.500000 89.113 84.5037
9.620000 89.164 83.5257
9.750000 89.216 82.4926
9.880000 89.260 81.4965
10.000000 89.291 80.6120
10.150000 89.320 79.5522
10.300000 89.346 78.5542
10.440000 89.364 77.6841
10.600000 89.389 76.7423
10.750000 89.423 75.9082
10.900000 89.467 75.1113
11.060000 89.527 74.2452
11.200000 89.593 73.4869
11.380000 89.689 72.4333
11.500000 89.761 71.6706
11.720000 89.900 70.1262
11.800000 89.950 69.5015
12.060000 90.111 67.2668
12.200000 90.184 65.9382
12.410000 90.273 63.8047
12.500000 90.299 62.8696
12.650000 90.325 61.2609
12.800000 90.331 59.6567
13.150000 90.258 56.0776
13.200000 90.240 55.6078
13.400000 90.146 53.8295
13.600000 90.034 52.2873
13.800000 89.907 51.0135
14.000000 89.783 50.0046
14.300000 89.617 48.9627
14.500000 89.534 48.5222
14.750000 89.472 48.1244
15.000000 89.459 47.8199
15.250000 89.494 47.4664
15.500000 89.562 46.9917
15.750000 89.654 46.3543
16.000000 89.754 45.5232
16.250000 89.850 44.5154
16.500000 89.935 43.3512
16.750000 90.002 42.0652
17.000000 90.044 40.7211
17.250000 90.061 39.3655
17.500000 90.051 38.0551
17.750000 90.018 36.8628
18.000000 89.967 35.8212
18.250000 89.906 34.9653
18.500000 89.847 34.3018
18.750000 89.800 33.8003
19.000000 89.773 33.4307
19.250000 89.771 33.1105
19.500000 89.793 32.7756
19.750000 89.836 32.3741
20.000000 89.891 31.8454
20.299999 89.959 31.0340
20.600000 90.019 30.0456
20.900000 90.058 28.9332
21.200001 90.073 27.7765
21.400000 90.070 27.0256
21.799999 90.042 25.6255
22.000000 90.023 24.9928
22.400000 89.984 23.8566
22.700001 89.962 23.0817
23.000000 89.946 22.3339
23.299999 89.934 21.5953
23.600000 89.924 20.8674
24.000000 89.911 19.9316
24.299999 89.904 19.2684
24.700001 89.902 18.4247
25.000000 89.905 17.7905
25.400000 89.909 16.8961
25.799999 89.898 15.9446
26.200001 89.854 15.0369
26.500000 89.800 14.4969
26.900000 89.713 14.0949
27.200001 89.660 14.0613
27.600000 89.635 14.2809
28.000000 89.681 14.5339
28.500000 89.818 14.4320
29.000000 89.966 13.6042
29.500000 90.056 12.1927
30.000000 90.061 10.5260
30.400000 90.005 9.1766
30.700001 89.929 8.2124
31.100000 89.784 7.0975
31.500000 89.600 6.3351
32.000000 89.360 6.0967
32.500000 89.203 6.5565
33.000000 89.191 7.0886
33.500000 89.283 7.0151
34.000000 89.371 6.1578
34.500000 89.383 4.9512
35.000000 89.327 3.9175
35.500000 89.256 3.2559
36.000000 89.207 2.8055
36.500000 89.175 2.3881
37.000000 89.141 2.0086
37.500000 89.108 1.7469
38.200001 89.093 1.4688
38.700001 89.095 1.1416
39.500000 89.061 0.4230
40.000000 89.017 0.0731
40.599998 88.980 -0.2211
41.200001 88.973 -0.6552
41.799999 88.958 -1.3846
42.500000 88.888 -2.3239
43.099998 88.806 -2.8575
43.700001 88.756 -3.1642
44.400002 88.746 -3.5605
45.000000 88.746 -4.0468
45.500000 88.735 -4.4460
46.200001 88.716 -4.8381
46.799999 88.713 -5.0462
47.500000 88.726 -5.2900
48.200001 88.739 -5.5950
48.700001 88.744 -5.8591
49.400002 88.741 -6.3578
50.000000 88.712 -6.9400
50.799999 88.609 -7.7603
51.500000 88.473 -8.2332
52.200001 88.345 -8.4057
53.000000 88.250 -8.4974
53.799999 88.200 -8.7536
54.500000 88.169 -9.1080
55.200001 88.144 -9.4925
56.000000 88.126 -9.9346
57.000000 88.109 -10.4733
58.000000 88.091 -10.9648
59.000000 88.057 -11.4980
60.000000 87.982 -11.9771
60.799999 87.910 -12.2235
61.500000 87.853 -12.4053
62.200001 87.802 -12.6137
63.000000 87.752 -12.8933
64.000000 87.702 -13.3195
65.000000 87.658 -13.7792
66.000000 87.622 -14.1438
67.000000 87.602 -14.4457
68.000000 87.583 -14.7456
69.000000 87.554 -15.0554
70.000000 87.505 -15.3883
71.000000 87.432 -15.6943
72.000000 87.347 -15.9116
73.000000 87.279 -16.0438
74.000000 87.242 -16.2815
75.000000 87.204 -16.6897
76.199997 87.149 -17.1113
77.500000 87.104 -17.5006
78.800003 87.043 -17.9268
80.000000 86.972 -18.1504
81.199997 86.915 -18.3673
82.500000 86.842 -18.7006
83.800003 86.775 -18.9641
85.000000 86.728 -19.2863
86.199997 86.670 -19.6196
87.500000 86.610 -19.7982
88.500000 86.582 -19.9382
90.000000 86.526 -20.2605
91.199997 86.469 -20.4639
92.500000 86.414 -20.6869
93.800003 86.352 -20.9705
95.000000 86.287 -21.1509
96.199997 86.233 -21.2698
97.500000 86.178 -21.3987
98.800003 86.129 -21.5120
100.000000 86.084 -21.6780
101.500000 86.014 -21.8830
103.000000 85.946 -22.0331
104.400002 85.890 -22.1661
106.000000 85.828 -22.3167
107.500000 85.772 -22.4325
109.000000 85.713 -22.6072
110.599998 85.633 -22.7726
112.000000 85.571 -22.8477
113.800003 85.503 -23.0372
115.000000 85.453 -23.1357
117.199997 85.374 -23.2252
118.000000 85.347 -23.2827
120.599998 85.231 -23.5223
122.000000 85.166 -23.5536
124.099998 85.100 -23.6299
125.000000 85.076 -23.7090
126.500000 85.027 -23.8470
128.000000 84.971 -23.9225
131.500000 84.841 -23.9028
132.000000 84.824 -23.9048
134.000000 84.760 -23.9598
136.000000 84.694 -24.0414
138.000000 84.630 -24.0934
140.000000 84.571 -24.1281
143.000000 84.488 -24.2155
145.000000 84.426 -24.2651
147.500000 84.344 -24.1942
150.000000 84.268 -24.0626
152.500000 84.192 -24.0063
155.000000 84.122 -24.0132
157.500000 84.055 -24.0156
160.000000 83.986 -23.9579
162.500000 83.912 -23.8782
165.000000 83.843 -23.8127
167.500000 83.780 -23.7493
170.000000 83.719 -23.6598
172.500000 83.651 -23.5623
175.000000 83.580 -23.4603
177.500000 83.513 -23.3518
180.000000 83.449 -23.2518
182.500000 83.385 -23.1301
185.000000 83.322 -22.9935
187.500000 83.258 -22.8477
190.000000 83.194 -22.6979
192.500000 83.136 -22.5511
195.000000 83.085 -22.4283
197.500000 83.031 -22.3171
200.000000 82.972 -22.1715
203.000000 82.904 -21.9481
206.000000 82.844 -21.7209
209.000000 82.790 -21.5166
212.000000 82.737 -21.3091
214.000000 82.700 -21.1680
218.000000 82.623 -20.9261
220.000000 82.587 -20.8118
224.000000 82.527 -20.4930
227.000000 82.483 -20.2087
230.000000 82.436 -19.9640
233.000000 82.388 -19.7371
236.000000 82.342 -19.5021
240.000000 82.280 -19.2079
243.000000 82.237 -18.9832
247.000000 82.185 -18.6273
250.000000 82.146 -18.3682
254.000000 82.096 -18.0747
258.000000 82.047 -17.7706
262.000000 82.000 -17.4566
265.000000 81.967 -17.2054
269.000000 81.929 -16.8502
272.000000 81.898 -16.5935
276.000000 81.858 -16.2666
280.000000 81.826 -15.9741
285.000000 81.791 -15.6411
290.000000 81.751 -15.2665
