* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.6 dBFS, measurement signal peak level -15.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:50:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0709 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Letshuoer D13 Modded L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 77.104 -10.3513
1.015000 77.778 -11.8513
1.030000 78.423 -13.3214
1.044000 78.994 -14.6616
1.060000 79.602 -16.1496
1.075000 80.124 -17.4966
1.090000 80.594 -18.7916
1.106000 81.035 -20.1150
1.120000 81.393 -21.2543
1.138000 81.826 -22.7021
1.150000 82.097 -23.6564
1.172000 82.562 -25.3827
1.180000 82.721 -26.0028
1.206000 83.204 -27.9889
1.220000 83.444 -29.0394
1.241000 83.781 -30.5895
1.250000 83.917 -31.2441
1.265000 84.135 -32.3220
1.280000 84.341 -33.3831
1.315000 84.788 -35.7917
1.320000 84.848 -36.1279
1.340000 85.082 -37.4523
1.360000 85.307 -38.7435
1.380000 85.525 -40.0008
1.400000 85.740 -41.2230
1.430000 86.063 -42.9891
1.450000 86.282 -44.1203
1.475000 86.561 -45.4783
1.500000 86.824 -46.7546
1.525000 87.066 -47.9515
1.550000 87.290 -49.0769
1.575000 87.497 -50.1386
1.600000 87.689 -51.1445
1.625000 87.869 -52.1026
1.650000 88.038 -53.0207
1.675000 88.200 -53.9067
1.700000 88.355 -54.7686
1.725000 88.506 -55.6142
1.750000 88.655 -56.4514
1.775000 88.804 -57.2881
1.800000 88.955 -58.1323
1.825000 89.110 -58.9917
1.850000 89.268 -59.8614
1.875000 89.422 -60.7150
1.900000 89.571 -61.5521
1.925000 89.715 -62.3738
1.950000 89.856 -63.1810
1.975000 89.994 -63.9746
2.000000 90.128 -64.7556
2.030000 90.286 -65.6774
2.060000 90.441 -66.5842
2.090000 90.594 -67.4775
2.120000 90.745 -68.3589
2.140000 90.845 -68.9408
2.180000 91.046 -70.0929
2.200000 91.146 -70.6641
2.240000 91.346 -71.7850
2.270000 91.494 -72.6049
2.300000 91.641 -73.4090
2.330000 91.786 -74.1993
2.360000 91.929 -74.9776
2.400000 92.116 -76.0000
2.430000 92.253 -76.7577
2.470000 92.433 -77.7592
2.500000 92.565 -78.5063
2.540000 92.736 -79.5007
2.580000 92.902 -80.4957
2.620000 93.063 -81.4831
2.650000 93.180 -82.2173
2.690000 93.332 -83.1881
2.720000 93.443 -83.9104
2.760000 93.588 -84.8659
2.800000 93.729 -85.8131
2.850000 93.900 -86.9863
2.900000 94.065 -88.1479
2.950000 94.226 -89.2989
3.000000 94.380 -90.4405
3.040000 94.499 -91.3462
3.070000 94.587 -92.0206
3.110000 94.699 -92.9127
3.150000 94.809 -93.7958
3.200000 94.941 -94.8860
3.250000 95.069 -95.9596
3.300000 95.192 -97.0151
3.350000 95.311 -98.0525
3.400000 95.424 -99.0730
3.450000 95.531 -100.0775
3.500000 95.635 -101.0666
3.550000 95.734 -102.0410
3.600000 95.829 -103.0015
3.650000 95.921 -103.9488
3.700000 96.009 -104.8840
3.750000 96.093 -105.8079
3.820000 96.203 -107.0791
3.870000 96.277 -107.9690
3.950000 96.390 -109.3573
4.000000 96.458 -110.2000
4.060000 96.537 -111.1835
4.120000 96.611 -112.1364
4.180000 96.682 -113.0618
4.250000 96.760 -114.1107
4.310000 96.824 -114.9872
4.370000 96.887 -115.8459
4.440000 96.958 -116.8265
4.500000 97.016 -117.6435
4.550000 97.063 -118.3089
4.620000 97.126 -119.2191
4.680000 97.179 -119.9818
4.750000 97.241 -120.8542
4.820000 97.302 -121.7050
4.870000 97.345 -122.2959
4.940000 97.405 -123.1046
5.000000 97.455 -123.7855
5.080000 97.521 -124.6834
5.150000 97.578 -125.4663
5.220000 97.635 -126.2388
5.300000 97.699 -127.1091
5.380000 97.762 -127.9718
5.450000 97.816 -128.7252
5.520000 97.868 -129.4808
5.600000 97.927 -130.3431
5.700000 97.998 -131.4176
5.800000 98.065 -132.4901
5.900000 98.126 -133.5625
6.000000 98.182 -134.6392
6.080000 98.224 -135.4986
6.150000 98.257 -136.2446
6.220000 98.286 -136.9815
6.300000 98.316 -137.8165
6.400000 98.347 -138.8539
6.500000 98.371 -139.8685
6.600000 98.390 -140.8436
6.700000 98.402 -141.7834
6.800000 98.407 -142.6902
6.900000 98.409 -143.5528
7.000000 98.408 -144.3611
7.100000 98.403 -145.1186
7.200000 98.396 -145.8279
7.300000 98.390 -146.4900
7.400000 98.385 -147.1011
7.500000 98.380 -147.6585
7.620000 98.378 -148.2774
7.750000 98.382 -148.9080
7.880000 98.394 -149.4796
8.000000 98.410 -149.9857
8.120000 98.433 -150.5005
8.250000 98.465 -151.0493
8.380000 98.501 -151.6132
8.500000 98.536 -152.1689
8.620000 98.575 -152.7494
8.750000 98.615 -153.4063
8.850000 98.642 -153.9341
9.000000 98.680 -154.7661
9.120000 98.706 -155.4464
9.250000 98.727 -156.1875
9.380000 98.742 -156.9402
9.500000 98.749 -157.6229
9.620000 98.747 -158.2849
9.750000 98.737 -158.9864
9.880000 98.717 -159.6542
10.000000 98.687 -160.2347
10.150000 98.637 -160.9171
10.300000 98.580 -161.5419
10.440000 98.518 -162.0687
10.600000 98.444 -162.6197
10.750000 98.378 -163.0935
10.900000 98.314 -163.5266
11.060000 98.248 -163.9645
11.200000 98.193 -164.3269
11.380000 98.125 -164.7552
11.500000 98.080 -165.0168
11.720000 98.002 -165.4428
11.800000 97.976 -165.5775
12.060000 97.901 -165.9507
12.200000 97.870 -166.1198
12.410000 97.835 -166.3398
12.500000 97.825 -166.4340
12.650000 97.814 -166.5819
12.800000 97.810 -166.7446
13.150000 97.825 -167.2407
13.200000 97.829 -167.3294
13.400000 97.848 -167.7340
13.600000 97.867 -168.2054
13.800000 97.883 -168.7441
14.000000 97.894 -169.3189
14.300000 97.897 -170.2284
14.500000 97.890 -170.8336
14.750000 97.877 -171.5826
15.000000 97.859 -172.3216
15.250000 97.839 -173.0687
15.500000 97.810 -173.8140
15.750000 97.769 -174.5397
16.000000 97.712 -175.2026
16.250000 97.642 -175.7367
16.500000 97.567 -176.1116
16.750000 97.498 -176.2871
17.000000 97.452 -176.3130
17.250000 97.437 -176.2592
17.500000 97.458 -176.2225
17.750000 97.505 -176.3435
18.000000 97.565 -176.6611
18.250000 97.621 -177.2155
18.500000 97.654 -177.9420
18.750000 97.659 -178.7517
19.000000 97.631 -179.5605
19.250000 97.579 179.7551
19.500000 97.515 179.2209
19.750000 97.449 178.8533
20.000000 97.395 178.6038
20.299999 97.349 178.3564
20.600000 97.319 178.0768
20.900000 97.294 177.7114
21.200001 97.257 177.2839
21.400000 97.222 177.0179
21.799999 97.138 176.6265
22.000000 97.096 176.5307
22.400000 97.033 176.5265
22.700001 97.017 176.5897
23.000000 97.027 176.5883
23.299999 97.052 176.4473
23.600000 97.079 176.1555
24.000000 97.097 175.5887
24.299999 97.092 175.1203
24.700001 97.063 174.5508
25.000000 97.032 174.2106
25.400000 96.991 173.8746
25.799999 96.961 173.6154
26.200001 96.944 173.3514
26.500000 96.935 173.1118
26.900000 96.920 172.7221
27.200001 96.901 172.3951
27.600000 96.861 171.9661
28.000000 96.807 171.6199
28.500000 96.740 171.3621
29.000000 96.697 171.2184
29.500000 96.684 171.0058
30.000000 96.681 170.5911
30.400000 96.667 170.1351
30.700001 96.646 169.7678
31.100000 96.607 169.3089
31.500000 96.562 168.9185
32.000000 96.510 168.5146
32.500000 96.468 168.1454
33.000000 96.431 167.7716
33.500000 96.396 167.4023
34.000000 96.363 167.0499
34.500000 96.335 166.6934
35.000000 96.305 166.3105
35.500000 96.266 165.9282
36.000000 96.218 165.6100
36.500000 96.171 165.3812
37.000000 96.135 165.1919
37.500000 96.108 164.9745
38.200001 96.075 164.5999
38.700001 96.054 164.3009
39.500000 96.026 163.6830
40.000000 95.995 163.1939
40.599998 95.931 162.6573
41.200001 95.858 162.3546
41.799999 95.808 162.2273
42.500000 95.781 162.0335
43.099998 95.757 161.7620
43.700001 95.720 161.5090
44.400002 95.671 161.3132
45.000000 95.635 161.1737
45.500000 95.606 161.0190
46.200001 95.555 160.7280
46.799999 95.495 160.4858
47.500000 95.417 160.3581
48.200001 95.368 160.3647
48.700001 95.359 160.3133
49.400002 95.356 160.0278
50.000000 95.336 159.6877
50.799999 95.293 159.4064
51.500000 95.276 159.3314
52.200001 95.280 159.1952
53.000000 95.266 158.9712
53.799999 95.242 158.9047
54.500000 95.238 158.8115
55.200001 95.220 158.4638
56.000000 95.139 158.0170
57.000000 95.014 157.7709
58.000000 94.912 157.4142
59.000000 94.793 157.0039
60.000000 94.701 156.7183
60.799999 94.655 156.4371
61.500000 94.624 156.1652
62.200001 94.599 155.8788
63.000000 94.566 155.5567
64.000000 94.516 155.2685
65.000000 94.462 155.0683
66.000000 94.396 154.9097
67.000000 94.327 154.7884
68.000000 94.254 154.5889
69.000000 94.168 154.3636
70.000000 94.084 154.1966
71.000000 94.013 154.0474
72.000000 93.954 153.8950
73.000000 93.900 153.7599
74.000000 93.851 153.6683
75.000000 93.806 153.5768
76.199997 93.748 153.4189
77.500000 93.671 153.2384
78.800003 93.592 153.1193
80.000000 93.534 153.0202
81.199997 93.483 152.8502
82.500000 93.422 152.6531
83.800003 93.353 152.5051
85.000000 93.284 152.4078
86.199997 93.213 152.3354
87.500000 93.138 152.2532
88.500000 93.082 152.1636
90.000000 92.995 152.0167
91.199997 92.929 151.9448
92.500000 92.865 151.8489
93.800003 92.792 151.8047
95.000000 92.736 151.8574
96.199997 92.693 151.8400
97.500000 92.637 151.6923
98.800003 92.566 151.5453
100.000000 92.499 151.4447
101.500000 92.417 151.3497
103.000000 92.346 151.3107
104.400002 92.294 151.2624
106.000000 92.234 151.1554
107.500000 92.161 151.0983
109.000000 92.083 151.1608
110.599998 92.000 151.2704
112.000000 91.930 151.3737
113.800003 91.853 151.4144
115.000000 91.799 151.3544
117.199997 91.694 151.2859
118.000000 91.659 151.2856
120.599998 91.556 151.3093
122.000000 91.499 151.3494
124.099998 91.417 151.5390
125.000000 91.386 151.6386
126.500000 91.333 151.8095
128.000000 91.283 152.0059
131.500000 91.169 152.0361
132.000000 91.146 152.0114
134.000000 91.053 151.9777
136.000000 90.977 152.0504
138.000000 90.924 152.2156
140.000000 90.885 152.3599
143.000000 90.800 152.5422
145.000000 90.740 152.6979
147.500000 90.661 152.7680
150.000000 90.571 152.9889
152.500000 90.533 153.2252
155.000000 90.489 153.0241
157.500000 90.366 152.8207
160.000000 90.199 153.2283
162.500000 90.129 154.1246
165.000000 90.180 154.3566
167.500000 90.220 153.6338
170.000000 90.091 153.2171
172.500000 89.963 153.7084
175.000000 89.838 154.3790
177.500000 89.784 155.0140
180.000000 89.787 154.7492
182.500000 89.689 154.2431
185.000000 89.565 154.8694
187.500000 89.582 156.1617
190.000000 89.682 157.0055
192.500000 89.708 157.3286
195.000000 89.611 157.3912
197.500000 89.461 157.1552
200.000000 89.391 156.8259
203.000000 89.418 157.0867
206.000000 89.349 158.3105
209.000000 89.141 158.9904
212.000000 89.007 158.6037
214.000000 89.008 158.4214
218.000000 88.992 159.1552
220.000000 88.940 159.5667
224.000000 88.864 159.7843
227.000000 88.820 159.9437
230.000000 88.758 160.2266
233.000000 88.699 160.5467
236.000000 88.644 160.9509
240.000000 88.563 161.4238
243.000000 88.514 161.5541
247.000000 88.501 161.7626
250.000000 88.518 162.2959
254.000000 88.473 162.8793
258.000000 88.348 163.0067
262.000000 88.293 163.3593
265.000000 88.267 163.7728
269.000000 88.254 164.2087
272.000000 88.231 164.3224
276.000000 88.167 164.5793
280.000000 88.129 164.9567
285.000000 88.086 165.4950
290.000000 88.036 166.0246
295.000000 87.977 166.6117
