* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.6 dBFS, measurement signal peak level -17.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 3:05:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: CCA Trio DDDD L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.964 -85.3863
1.015000 75.232 -82.8850
1.030000 75.497 -80.5172
1.044000 75.740 -78.4397
1.060000 76.012 -76.2373
1.075000 76.259 -74.3533
1.090000 76.499 -72.6587
1.106000 76.746 -71.0712
1.120000 76.963 -69.8486
1.138000 77.244 -68.4859
1.150000 77.432 -67.7005
1.172000 77.779 -66.4967
1.180000 77.905 -66.1298
1.206000 78.316 -65.1742
1.220000 78.536 -64.7963
1.241000 78.865 -64.3868
1.250000 79.005 -64.2632
1.265000 79.236 -64.1187
1.280000 79.466 -64.0420
1.315000 79.990 -64.0716
1.320000 80.064 -64.0942
1.340000 80.353 -64.2159
1.360000 80.635 -64.3700
1.380000 80.908 -64.5326
1.400000 81.171 -64.6803
1.430000 81.545 -64.8221
1.450000 81.780 -64.8289
1.475000 82.055 -64.7189
1.500000 82.310 -64.6380
1.525000 82.548 -64.6236
1.550000 82.770 -64.6697
1.575000 82.978 -64.7701
1.600000 83.172 -64.9187
1.625000 83.355 -65.1094
1.650000 83.528 -65.3361
1.675000 83.693 -65.5927
1.700000 83.850 -65.8730
1.725000 84.002 -66.1710
1.750000 84.150 -66.4805
1.775000 84.296 -66.7954
1.800000 84.441 -67.1096
1.825000 84.586 -67.4169
1.850000 84.730 -67.7227
1.875000 84.866 -68.0497
1.900000 84.994 -68.3974
1.925000 85.115 -68.7643
1.950000 85.230 -69.1485
1.975000 85.341 -69.5483
2.000000 85.447 -69.9621
2.030000 85.570 -70.4747
2.060000 85.690 -71.0020
2.090000 85.808 -71.5410
2.120000 85.926 -72.0890
2.140000 86.006 -72.4578
2.180000 86.168 -73.1998
2.200000 86.252 -73.5713
2.240000 86.422 -74.3349
2.270000 86.550 -74.9291
2.300000 86.677 -75.5384
2.330000 86.803 -76.1599
2.360000 86.929 -76.7906
2.400000 87.094 -77.6410
2.430000 87.216 -78.2819
2.470000 87.375 -79.1353
2.500000 87.491 -79.7705
2.540000 87.641 -80.6057
2.580000 87.785 -81.4221
2.620000 87.924 -82.2278
2.650000 88.025 -82.8276
2.690000 88.156 -83.6234
2.720000 88.252 -84.2183
2.760000 88.376 -85.0109
2.800000 88.497 -85.8048
2.850000 88.644 -86.8022
2.900000 88.788 -87.8094
2.950000 88.928 -88.8317
3.000000 89.064 -89.8776
3.040000 89.170 -90.7268
3.070000 89.248 -91.3675
3.110000 89.348 -92.2227
3.150000 89.447 -93.0742
3.200000 89.566 -94.1255
3.250000 89.681 -95.1529
3.300000 89.793 -96.1461
3.350000 89.900 -97.1062
3.400000 90.003 -98.0413
3.450000 90.102 -98.9562
3.500000 90.197 -99.8552
3.550000 90.289 -100.7430
3.600000 90.378 -101.6241
3.650000 90.464 -102.5029
3.700000 90.547 -103.3836
3.750000 90.626 -104.2645
3.820000 90.731 -105.4895
3.870000 90.803 -106.3519
3.950000 90.913 -107.6970
4.000000 90.979 -108.5084
4.060000 91.056 -109.4456
4.120000 91.130 -110.3468
4.180000 91.201 -111.2176
4.250000 91.280 -112.2020
4.310000 91.345 -113.0248
4.370000 91.408 -113.8337
4.440000 91.480 -114.7640
4.500000 91.539 -115.5446
4.550000 91.586 -116.1823
4.620000 91.649 -117.0543
4.680000 91.703 -117.7817
4.750000 91.764 -118.6057
4.820000 91.825 -119.4004
4.870000 91.867 -119.9495
4.940000 91.925 -120.6959
5.000000 91.973 -121.3181
5.080000 92.036 -122.1280
5.150000 92.091 -122.8224
5.220000 92.145 -123.4983
5.300000 92.205 -124.2483
5.380000 92.264 -124.9779
5.450000 92.315 -125.6028
5.520000 92.365 -126.2174
5.600000 92.421 -126.9027
5.700000 92.491 -127.7353
5.800000 92.559 -128.5466
5.900000 92.625 -129.3409
6.000000 92.690 -130.1137
6.080000 92.740 -130.7186
6.150000 92.783 -131.2405
6.220000 92.826 -131.7574
6.300000 92.873 -132.3424
6.400000 92.930 -133.0624
6.500000 92.984 -133.7696
6.600000 93.037 -134.4640
6.700000 93.087 -135.1444
6.800000 93.136 -135.8117
6.900000 93.181 -136.4679
7.000000 93.225 -137.1149
7.100000 93.266 -137.7522
7.200000 93.304 -138.3790
7.300000 93.341 -138.9948
7.400000 93.374 -139.5993
7.500000 93.405 -140.1927
7.620000 93.439 -140.8904
7.750000 93.471 -141.6289
7.880000 93.499 -142.3496
8.000000 93.520 -142.9981
8.120000 93.537 -143.6300
8.250000 93.552 -144.2966
8.380000 93.561 -144.9421
8.500000 93.565 -145.5182
8.620000 93.564 -146.0773
8.750000 93.558 -146.6561
8.850000 93.549 -147.0793
9.000000 93.529 -147.6848
9.120000 93.507 -148.1289
9.250000 93.479 -148.5615
9.380000 93.446 -148.9493
9.500000 93.411 -149.2504
9.620000 93.370 -149.4902
9.750000 93.321 -149.6866
9.880000 93.268 -149.8020
10.000000 93.212 -149.8283
10.150000 93.139 -149.7617
10.300000 93.072 -149.5907
10.440000 93.013 -149.3200
10.600000 92.962 -148.9424
10.750000 92.940 -148.5483
10.900000 92.940 -148.1261
11.060000 92.967 -147.7610
11.200000 93.014 -147.4959
11.380000 93.092 -147.3139
11.500000 93.156 -147.3105
11.720000 93.280 -147.5425
11.800000 93.323 -147.7152
12.060000 93.457 -148.5627
12.200000 93.510 -149.1671
12.410000 93.565 -150.2347
12.500000 93.574 -150.7007
12.650000 93.571 -151.5193
12.800000 93.548 -152.3076
13.150000 93.414 -153.8432
13.200000 93.389 -154.0071
13.400000 93.276 -154.5168
13.600000 93.163 -154.7669
13.800000 93.057 -154.7297
14.000000 92.979 -154.4984
14.300000 92.924 -153.8728
14.500000 92.938 -153.4212
14.750000 93.001 -152.9907
15.000000 93.107 -152.7939
15.250000 93.229 -152.9267
15.500000 93.343 -153.3330
15.750000 93.437 -153.9617
16.000000 93.495 -154.6986
16.250000 93.520 -155.4241
16.500000 93.518 -156.0734
16.750000 93.498 -156.5695
17.000000 93.475 -156.9009
17.250000 93.456 -157.0873
17.500000 93.449 -157.1614
17.750000 93.458 -157.1956
18.000000 93.479 -157.2240
18.250000 93.510 -157.2834
18.500000 93.543 -157.3844
18.750000 93.577 -157.5162
19.000000 93.610 -157.6688
19.250000 93.641 -157.8240
19.500000 93.672 -157.9803
19.750000 93.702 -158.1372
20.000000 93.732 -158.3052
20.299999 93.765 -158.5276
20.600000 93.791 -158.7647
20.900000 93.808 -158.9910
21.200001 93.816 -159.1633
21.400000 93.820 -159.2267
21.799999 93.837 -159.2360
22.000000 93.855 -159.2035
22.400000 93.918 -159.1554
22.700001 93.986 -159.2289
23.000000 94.060 -159.4668
23.299999 94.126 -159.8691
23.600000 94.173 -160.3841
24.000000 94.199 -161.1123
24.299999 94.195 -161.5760
24.700001 94.177 -161.9979
25.000000 94.170 -162.1790
25.400000 94.181 -162.3369
25.799999 94.214 -162.5383
26.200001 94.250 -162.8475
26.500000 94.268 -163.1121
26.900000 94.281 -163.4094
27.200001 94.290 -163.5348
27.600000 94.319 -163.5784
28.000000 94.383 -163.6130
28.500000 94.497 -163.9207
29.000000 94.595 -164.6393
29.500000 94.631 -165.5204
30.000000 94.614 -166.1510
30.400000 94.599 -166.3690
30.700001 94.604 -166.4323
31.100000 94.637 -166.5515
31.500000 94.680 -166.8248
32.000000 94.709 -167.3329
32.500000 94.700 -167.7369
33.000000 94.692 -167.8351
33.500000 94.730 -167.7921
34.000000 94.811 -167.9606
34.500000 94.886 -168.4686
35.000000 94.918 -169.1100
35.500000 94.917 -169.5959
36.000000 94.923 -169.8731
36.500000 94.954 -170.1144
37.000000 94.997 -170.4869
37.500000 95.028 -170.9742
38.200001 95.042 -171.6111
38.700001 95.050 -171.9599
39.500000 95.080 -172.4897
40.000000 95.100 -172.8680
40.599998 95.116 -173.3336
41.200001 95.126 -173.7473
41.799999 95.138 -174.0969
42.500000 95.162 -174.4746
43.099998 95.192 -174.8284
43.700001 95.222 -175.2324
44.400002 95.252 -175.7501
45.000000 95.270 -176.2015
45.500000 95.281 -176.5644
46.200001 95.297 -177.0476
46.799999 95.311 -177.4566
47.500000 95.328 -177.9432
48.200001 95.342 -178.4167
48.700001 95.353 -178.7383
49.400002 95.370 -179.1846
50.000000 95.384 -179.5731
50.799999 95.399 179.9173
51.500000 95.409 179.4728
52.200001 95.410 179.0463
53.000000 95.409 178.6624
53.799999 95.427 178.3005
54.500000 95.448 177.8245
55.200001 95.446 177.2448
56.000000 95.420 176.6654
57.000000 95.388 176.0876
58.000000 95.365 175.6210
59.000000 95.378 175.2079
60.000000 95.407 174.5012
60.799999 95.397 173.8791
61.500000 95.378 173.4915
62.200001 95.375 173.1750
63.000000 95.381 172.7367
64.000000 95.375 172.1118
65.000000 95.359 171.5110
66.000000 95.346 170.9034
67.000000 95.332 170.1895
68.000000 95.289 169.4722
69.000000 95.249 168.9861
70.000000 95.239 168.4604
71.000000 95.214 167.8228
72.000000 95.177 167.3115
73.000000 95.149 166.8662
74.000000 95.121 166.4116
75.000000 95.092 166.0046
76.199997 95.075 165.4572
77.500000 95.022 164.6577
78.800003 94.936 164.2673
80.000000 94.924 164.0851
81.199997 94.946 163.3527
82.500000 94.855 162.2566
83.800003 94.733 161.9510
85.000000 94.709 161.6841
86.199997 94.688 161.0930
87.500000 94.643 160.5029
88.500000 94.610 160.1223
90.000000 94.559 159.5888
91.199997 94.518 159.1915
92.500000 94.469 158.6737
93.800003 94.399 158.1304
95.000000 94.332 157.7701
96.199997 94.292 157.4966
97.500000 94.271 157.0655
98.800003 94.233 156.6109
100.000000 94.191 156.2905
101.500000 94.138 155.8801
103.000000 94.064 155.3382
104.400002 93.968 154.8602
106.000000 93.866 154.3810
107.500000 93.782 153.9585
109.000000 93.710 153.5544
110.599998 93.639 153.1097
112.000000 93.573 152.6891
113.800003 93.477 152.1226
115.000000 93.403 151.8263
117.199997 93.291 151.5458
118.000000 93.257 151.4499
120.599998 93.133 151.0541
122.000000 93.061 150.7978
124.099998 92.959 150.3640
125.000000 92.916 150.1844
126.500000 92.836 149.9250
128.000000 92.734 149.7343
131.500000 92.467 149.1895
132.000000 92.436 149.0486
134.000000 92.345 148.4777
136.000000 92.323 148.3128
138.000000 92.329 148.4719
140.000000 92.255 148.8198
143.000000 92.088 148.9538
145.000000 91.974 148.4484
147.500000 91.898 147.9592
150.000000 91.798 147.3740
152.500000 91.623 147.3355
155.000000 91.477 147.2992
157.500000 91.351 147.1026
160.000000 91.236 146.9082
162.500000 91.127 146.7790
165.000000 91.015 146.7101
167.500000 90.894 146.7016
170.000000 90.780 146.7334
172.500000 90.672 146.7843
175.000000 90.564 146.8635
177.500000 90.459 146.9477
180.000000 90.354 146.9873
182.500000 90.243 147.0511
185.000000 90.129 147.1600
187.500000 90.021 147.3173
190.000000 89.919 147.4549
192.500000 89.816 147.5488
195.000000 89.717 147.6212
197.500000 89.623 147.7490
200.000000 89.529 148.0133
203.000000 89.416 148.3586
206.000000 89.298 148.6294
209.000000 89.183 148.8797
212.000000 89.075 149.0462
214.000000 89.008 149.1298
218.000000 88.899 149.4409
220.000000 88.843 149.6436
224.000000 88.702 150.1206
227.000000 88.603 150.4010
230.000000 88.514 150.6155
233.000000 88.436 150.9620
236.000000 88.374 151.4124
240.000000 88.280 151.9107
243.000000 88.191 152.2074
247.000000 88.082 152.6185
250.000000 88.011 152.9631
254.000000 87.919 153.5286
258.000000 87.825 154.0925
262.000000 87.739 154.5303
265.000000 87.685 154.8325
269.000000 87.602 155.3000
272.000000 87.533 155.6672
