* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0672 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Intime Sora TI3 CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.227 87.9360
1.015000 83.443 88.6439
1.030000 83.657 89.2840
1.044000 83.855 89.8163
1.060000 84.078 90.3431
1.075000 84.285 90.7533
1.090000 84.489 91.0782
1.106000 84.703 91.3212
1.120000 84.891 91.4198
1.138000 85.135 91.3945
1.150000 85.298 91.2900
1.172000 85.597 90.9341
1.180000 85.706 90.7567
1.206000 86.059 90.0263
1.220000 86.248 89.5479
1.241000 86.531 88.7395
1.250000 86.651 88.3652
1.265000 86.849 87.7118
1.280000 87.046 87.0294
1.315000 87.494 85.3774
1.320000 87.556 85.1397
1.340000 87.803 84.1985
1.360000 88.043 83.2892
1.380000 88.275 82.4342
1.400000 88.498 81.6558
1.430000 88.816 80.6803
1.450000 89.015 80.1905
1.475000 89.247 79.7869
1.500000 89.463 79.5387
1.525000 89.663 79.4079
1.550000 89.849 79.3765
1.575000 90.022 79.4267
1.600000 90.184 79.5402
1.625000 90.335 79.6992
1.650000 90.477 79.8857
1.675000 90.612 80.0815
1.700000 90.741 80.2688
1.725000 90.864 80.4295
1.750000 90.984 80.5455
1.775000 91.101 80.5990
1.800000 91.217 80.5718
1.825000 91.334 80.4460
1.850000 91.449 80.2186
1.875000 91.555 79.9209
1.900000 91.655 79.5629
1.925000 91.748 79.1535
1.950000 91.835 78.7011
1.975000 91.918 78.2146
2.000000 91.997 77.7027
2.030000 92.088 77.0670
2.060000 92.176 76.4222
2.090000 92.264 75.7833
2.120000 92.352 75.1654
2.140000 92.411 74.7726
2.180000 92.535 74.0527
2.200000 92.601 73.7343
2.240000 92.734 73.1467
2.270000 92.836 72.7322
2.300000 92.938 72.3365
2.330000 93.040 71.9565
2.360000 93.142 71.5889
2.400000 93.276 71.1125
2.430000 93.375 70.7612
2.470000 93.504 70.2948
2.500000 93.597 69.9423
2.540000 93.717 69.4624
2.580000 93.831 68.9670
2.620000 93.940 68.4734
2.650000 94.018 68.1063
2.690000 94.118 67.6192
2.720000 94.191 67.2542
2.760000 94.286 66.7662
2.800000 94.377 66.2745
2.850000 94.489 65.6508
2.900000 94.598 65.0129
2.950000 94.706 64.3542
3.000000 94.811 63.6588
3.040000 94.893 63.0827
3.070000 94.953 62.6443
3.110000 95.031 62.0578
3.150000 95.107 61.4763
3.200000 95.199 60.7687
3.250000 95.289 60.0969
3.300000 95.377 59.4765
3.350000 95.461 58.9169
3.400000 95.543 58.4065
3.450000 95.622 57.9294
3.500000 95.698 57.4700
3.550000 95.772 57.0123
3.600000 95.844 56.5406
3.650000 95.913 56.0391
3.700000 95.981 55.4962
3.750000 96.046 54.9211
3.820000 96.133 54.0860
3.870000 96.192 53.4853
3.950000 96.284 52.5518
4.000000 96.340 52.0053
4.060000 96.406 51.4057
4.120000 96.470 50.8598
4.180000 96.532 50.3509
4.250000 96.602 49.7821
4.310000 96.660 49.2975
4.370000 96.716 48.7986
4.440000 96.779 48.1824
4.500000 96.830 47.6354
4.550000 96.871 47.1740
4.620000 96.926 46.5303
4.680000 96.972 45.9908
4.750000 97.024 45.3891
4.820000 97.075 44.8243
4.870000 97.111 44.4380
4.940000 97.159 43.9151
5.000000 97.199 43.4782
5.080000 97.251 42.9034
5.150000 97.294 42.4000
5.220000 97.336 41.8988
5.300000 97.381 41.3335
5.380000 97.425 40.7792
5.450000 97.463 40.3058
5.520000 97.500 39.8455
5.600000 97.542 39.3352
5.700000 97.593 38.7174
5.800000 97.643 38.1172
5.900000 97.692 37.5310
6.000000 97.740 36.9648
6.080000 97.778 36.5225
6.150000 97.810 36.1393
6.220000 97.843 35.7566
6.300000 97.880 35.3191
6.400000 97.926 34.7765
6.500000 97.971 34.2394
6.600000 98.015 33.7089
6.700000 98.059 33.1870
6.800000 98.101 32.6720
6.900000 98.142 32.1596
7.000000 98.182 31.6458
7.100000 98.220 31.1295
7.200000 98.257 30.6155
7.300000 98.293 30.1087
7.400000 98.326 29.6118
7.500000 98.358 29.1221
7.620000 98.394 28.5449
7.750000 98.431 27.9338
7.880000 98.465 27.3369
8.000000 98.496 26.7990
8.120000 98.526 26.2755
8.250000 98.558 25.7258
8.380000 98.588 25.1871
8.500000 98.617 24.6950
8.620000 98.645 24.2112
8.750000 98.675 23.6894
8.850000 98.697 23.2857
9.000000 98.729 22.6795
9.120000 98.754 22.1938
9.250000 98.778 21.6651
9.380000 98.802 21.1341
9.500000 98.819 20.6479
9.620000 98.831 20.1654
9.750000 98.838 19.6461
9.880000 98.836 19.1455
10.000000 98.825 18.7029
10.150000 98.798 18.1746
10.300000 98.765 17.6950
10.440000 98.724 17.2946
10.600000 98.676 16.8821
10.750000 98.637 16.5408
10.900000 98.600 16.2364
11.060000 98.569 15.9176
11.200000 98.548 15.6490
11.380000 98.528 15.2929
11.500000 98.517 15.0445
11.720000 98.504 14.5617
11.800000 98.500 14.3721
12.060000 98.489 13.7150
12.200000 98.482 13.3391
12.410000 98.468 12.7566
12.500000 98.460 12.5150
12.650000 98.443 12.1164
12.800000 98.424 11.7369
13.150000 98.375 10.9626
13.200000 98.369 10.8625
13.400000 98.347 10.4943
13.600000 98.332 10.1461
13.800000 98.325 9.8112
14.000000 98.324 9.4536
14.300000 98.330 8.8606
14.500000 98.332 8.4153
14.750000 98.331 7.8263
15.000000 98.323 7.2158
15.250000 98.309 6.6215
15.500000 98.290 6.0718
15.750000 98.268 5.5794
16.000000 98.247 5.1494
16.250000 98.230 4.7577
16.500000 98.217 4.3915
16.750000 98.209 4.0325
17.000000 98.205 3.6739
17.250000 98.203 3.3153
17.500000 98.203 2.9583
17.750000 98.205 2.6037
18.000000 98.208 2.2461
18.250000 98.212 1.8789
18.500000 98.217 1.4900
18.750000 98.220 1.0796
19.000000 98.220 0.6480
19.250000 98.214 0.2122
19.500000 98.202 -0.2071
19.750000 98.184 -0.5936
20.000000 98.164 -0.9270
20.299999 98.141 -1.2638
20.600000 98.125 -1.5514
20.900000 98.118 -1.8259
21.200001 98.118 -2.1292
21.400000 98.119 -2.3613
21.799999 98.119 -2.8924
22.000000 98.115 -3.1815
22.400000 98.097 -3.7690
22.700001 98.076 -4.1870
23.000000 98.053 -4.5709
23.299999 98.030 -4.9293
23.600000 98.008 -5.2763
24.000000 97.981 -5.7396
24.299999 97.959 -6.0874
24.700001 97.925 -6.5272
25.000000 97.897 -6.8141
25.400000 97.863 -7.1230
25.799999 97.841 -7.3780
26.200001 97.834 -7.6551
26.500000 97.832 -7.9190
26.900000 97.826 -8.3499
27.200001 97.810 -8.6913
27.600000 97.775 -9.0835
28.000000 97.736 -9.3257
28.500000 97.712 -9.4576
29.000000 97.731 -9.6551
29.500000 97.766 -10.1515
30.000000 97.770 -10.9132
30.400000 97.736 -11.5382
30.700001 97.696 -11.9319
31.100000 97.636 -12.3226
31.500000 97.583 -12.5993
32.000000 97.532 -12.8917
32.500000 97.493 -13.1943
33.000000 97.462 -13.5140
33.500000 97.439 -13.8705
34.000000 97.422 -14.3136
34.500000 97.396 -14.8355
35.000000 97.355 -15.3440
35.500000 97.308 -15.7532
36.000000 97.270 -16.0856
36.500000 97.242 -16.4260
37.000000 97.214 -16.8056
37.500000 97.180 -17.1707
38.200001 97.133 -17.5787
38.700001 97.110 -17.8508
39.500000 97.078 -18.3954
40.000000 97.048 -18.7641
40.599998 97.006 -19.1637
41.200001 96.965 -19.5284
41.799999 96.925 -19.8998
42.500000 96.872 -20.3266
43.099998 96.827 -20.6494
43.700001 96.787 -20.9444
44.400002 96.747 -21.3010
45.000000 96.715 -21.6391
45.500000 96.687 -21.9369
46.200001 96.644 -22.3499
46.799999 96.606 -22.6809
47.500000 96.566 -23.0532
48.200001 96.527 -23.4357
48.700001 96.498 -23.7100
49.400002 96.454 -24.0755
50.000000 96.416 -24.3689
50.799999 96.365 -24.7407
51.500000 96.321 -25.0555
52.200001 96.277 -25.3736
53.000000 96.221 -25.7339
53.799999 96.164 -26.0635
54.500000 96.117 -26.3471
55.200001 96.070 -26.6558
56.000000 96.014 -27.0222
57.000000 95.942 -27.4505
58.000000 95.877 -27.8570
59.000000 95.816 -28.3047
60.000000 95.744 -28.7391
60.799999 95.687 -28.9957
61.500000 95.645 -29.1943
62.200001 95.607 -29.4159
63.000000 95.559 -29.6799
64.000000 95.494 -29.9923
65.000000 95.426 -30.3015
66.000000 95.353 -30.5855
67.000000 95.282 -30.8451
68.000000 95.218 -31.1273
69.000000 95.156 -31.4586
70.000000 95.094 -31.8304
71.000000 95.029 -32.2169
72.000000 94.961 -32.5831
73.000000 94.891 -32.8942
74.000000 94.823 -33.1349
75.000000 94.763 -33.3319
76.199997 94.696 -33.5821
77.500000 94.618 -33.8641
78.800003 94.536 -34.1171
80.000000 94.459 -34.3674
81.199997 94.374 -34.6090
82.500000 94.283 -34.7963
83.800003 94.205 -34.9859
85.000000 94.134 -35.2091
86.199997 94.063 -35.4315
87.500000 93.990 -35.6791
88.500000 93.933 -35.8897
90.000000 93.840 -36.1678
91.199997 93.769 -36.3422
92.500000 93.696 -36.5424
93.800003 93.622 -36.7466
95.000000 93.552 -36.9199
96.199997 93.483 -37.0793
97.500000 93.408 -37.2312
98.800003 93.337 -37.3724
100.000000 93.272 -37.5191
101.500000 93.184 -37.7001
103.000000 93.095 -37.8658
104.400002 93.013 -38.0198
106.000000 92.922 -38.1748
107.500000 92.840 -38.2885
109.000000 92.764 -38.3787
110.599998 92.687 -38.5148
112.000000 92.612 -38.6731
113.800003 92.511 -38.8475
115.000000 92.449 -38.9450
117.199997 92.340 -39.0856
118.000000 92.303 -39.1052
120.599998 92.187 -39.2120
122.000000 92.107 -39.2672
124.099998 91.992 -39.2775
125.000000 91.947 -39.3056
126.500000 91.873 -39.3938
128.000000 91.796 -39.4667
131.500000 91.648 -39.5915
132.000000 91.627 -39.6403
134.000000 91.529 -39.7971
136.000000 91.433 -39.8293
138.000000 91.346 -39.8228
140.000000 91.259 -39.7944
143.000000 91.133 -39.7213
145.000000 91.054 -39.7083
147.500000 90.953 -39.7338
150.000000 90.849 -39.7265
152.500000 90.748 -39.7014
155.000000 90.651 -39.6610
157.500000 90.555 -39.6099
160.000000 90.458 -39.5857
162.500000 90.353 -39.5536
165.000000 90.252 -39.4941
167.500000 90.154 -39.4202
170.000000 90.062 -39.2930
172.500000 89.973 -39.2091
175.000000 89.874 -39.1332
177.500000 89.773 -38.9821
180.000000 89.683 -38.7842
182.500000 89.604 -38.6557
185.000000 89.524 -38.5878
187.500000 89.438 -38.5254
190.000000 89.343 -38.4384
192.500000 89.245 -38.2881
195.000000 89.150 -38.1047
197.500000 89.065 -37.9141
200.000000 88.991 -37.7348
203.000000 88.906 -37.5324
206.000000 88.810 -37.3596
209.000000 88.715 -37.2232
212.000000 88.625 -37.0452
214.000000 88.565 -36.8692
218.000000 88.447 -36.4957
220.000000 88.392 -36.3519
224.000000 88.284 -36.0991
227.000000 88.197 -35.9005
230.000000 88.111 -35.6871
233.000000 88.029 -35.4561
236.000000 87.948 -35.1962
240.000000 87.843 -34.8095
243.000000 87.767 -34.5330
247.000000 87.667 -34.2140
250.000000 87.599 -34.0040
254.000000 87.506 -33.6837
258.000000 87.402 -33.3023
262.000000 87.309 -32.9234
265.000000 87.243 -32.6216
269.000000 87.149 -32.2346
272.000000 87.083 -31.9577
276.000000 87.005 -31.5795
280.000000 86.924 -31.1695
285.000000 86.830 -30.5842
290.000000 86.746 -29.9956
295.000000 86.647 -29.4926
300.000000 86.540 -29.0019
