* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.3 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 8:19:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0708 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: AFUL Explorer W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 99.167, -175.0737
12.800000, 99.137, -175.4219
13.150000, 99.068, -176.2360
13.200000, 99.058, -176.3569
13.400000, 99.023, -176.8273
13.600000, 98.989, -177.2770
13.800000, 98.956, -177.7066
14.000000, 98.924, -178.1220
14.300000, 98.878, -178.7913
14.500000, 98.847, -179.2181
14.750000, 98.809, -179.7271
15.000000, 98.773, 179.7870
15.250000, 98.744, 179.2682
15.500000, 98.717, 178.7703
15.750000, 98.690, 178.2955
16.000000, 98.662, 177.8422
16.250000, 98.636, 177.3652
16.500000, 98.610, 176.9091
16.750000, 98.584, 176.4745
17.000000, 98.561, 176.0564
17.250000, 98.541, 175.6256
17.500000, 98.522, 175.2081
17.750000, 98.502, 174.8062
18.000000, 98.483, 174.4166
18.250000, 98.464, 174.0181
18.500000, 98.445, 173.6311
18.750000, 98.427, 173.2580
19.000000, 98.410, 172.8970
19.250000, 98.394, 172.5220
19.500000, 98.379, 172.1570
19.750000, 98.363, 171.8021
20.000000, 98.346, 171.4574
20.299999, 98.326, 171.0280
20.600000, 98.304, 170.6165
20.900000, 98.281, 170.2243
21.200001, 98.258, 169.8315
21.400000, 98.242, 169.5721
21.799999, 98.211, 169.0714
22.000000, 98.195, 168.8262
22.400000, 98.164, 168.3136
22.700001, 98.139, 167.9390
23.000000, 98.114, 167.5734
23.299999, 98.089, 167.1998
23.600000, 98.064, 166.8377
24.000000, 98.032, 166.3730
24.299999, 98.009, 166.0171
24.700001, 97.980, 165.5526
25.000000, 97.958, 165.2122
25.400000, 97.930, 164.7477
25.799999, 97.901, 164.2996
26.200001, 97.872, 163.8590
26.500000, 97.851, 163.5319
26.900000, 97.823, 163.1082
27.200001, 97.803, 162.7919
27.600000, 97.776, 162.3758
28.000000, 97.749, 161.9724
28.500000, 97.715, 161.4719
29.000000, 97.680, 160.9911
29.500000, 97.645, 160.5117
30.000000, 97.610, 160.0421
30.400000, 97.579, 159.6613
30.700001, 97.556, 159.3819
31.100000, 97.524, 159.0156
31.500000, 97.491, 158.6475
32.000000, 97.450, 158.2045
32.500000, 97.410, 157.7619
33.000000, 97.371, 157.3287
33.500000, 97.332, 156.8890
34.000000, 97.295, 156.4548
34.500000, 97.259, 156.0212
35.000000, 97.223, 155.6002
35.500000, 97.187, 155.1869
36.000000, 97.151, 154.7865
36.500000, 97.117, 154.3922
37.000000, 97.082, 154.0062
