* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -13.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:56:52 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail & Spinfits W1 tips Delay -0.0609 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Moondrop Chu W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.113 -15.9114
1.015000 66.356 -16.5412
1.030000 66.600 -17.1715
1.044000 66.830 -17.7586
1.060000 67.093 -18.4259
1.075000 67.340 -19.0458
1.090000 67.588 -19.6581
1.106000 67.854 -20.3054
1.120000 68.093 -20.8921
1.138000 68.409 -21.6781
1.150000 68.625 -22.2198
1.172000 69.030 -23.2439
1.180000 69.179 -23.6249
1.206000 69.673 -24.8875
1.220000 69.943 -25.5791
1.241000 70.351 -26.6256
1.250000 70.526 -27.0757
1.265000 70.818 -27.8258
1.280000 71.110 -28.5732
1.315000 71.785 -30.2910
1.320000 71.880 -30.5318
1.340000 72.258 -31.4794
1.360000 72.627 -32.3969
1.380000 72.987 -33.2775
1.400000 73.335 -34.1142
1.430000 73.832 -35.2725
1.450000 74.143 -35.9701
1.475000 74.507 -36.7477
1.500000 74.851 -37.4271
1.525000 75.177 -38.0205
1.550000 75.487 -38.5386
1.575000 75.783 -38.9922
1.600000 76.065 -39.3921
1.625000 76.336 -39.7490
1.650000 76.596 -40.0738
1.675000 76.847 -40.3771
1.700000 77.091 -40.6698
1.725000 77.328 -40.9626
1.750000 77.560 -41.2664
1.775000 77.789 -41.5918
1.800000 78.016 -41.9497
1.825000 78.242 -42.3508
1.850000 78.466 -42.7928
1.875000 78.681 -43.2484
1.900000 78.888 -43.7143
1.925000 79.088 -44.1886
1.950000 79.281 -44.6692
1.975000 79.468 -45.1541
2.000000 79.650 -45.6412
2.030000 79.863 -46.2257
2.060000 80.071 -46.8071
2.090000 80.275 -47.3817
2.120000 80.478 -47.9460
2.140000 80.612 -48.3148
2.180000 80.881 -49.0299
2.200000 81.017 -49.3741
2.240000 81.286 -50.0399
2.270000 81.485 -50.5233
2.300000 81.681 -50.9951
2.330000 81.874 -51.4571
2.360000 82.064 -51.9114
2.400000 82.313 -52.5080
2.430000 82.497 -52.9511
2.470000 82.737 -53.5396
2.500000 82.914 -53.9818
2.540000 83.146 -54.5758
2.580000 83.372 -55.1778
2.620000 83.593 -55.7804
2.650000 83.755 -56.2313
2.690000 83.966 -56.8311
2.720000 84.121 -57.2798
2.760000 84.323 -57.8766
2.800000 84.521 -58.4716
2.850000 84.763 -59.2128
2.900000 84.999 -59.9511
2.950000 85.230 -60.6877
3.000000 85.453 -61.4316
3.040000 85.626 -62.0298
3.070000 85.753 -62.4781
3.110000 85.919 -63.0726
3.150000 86.082 -63.6606
3.200000 86.280 -64.3812
3.250000 86.475 -65.0798
3.300000 86.666 -65.7501
3.350000 86.852 -66.3883
3.400000 87.033 -66.9991
3.450000 87.208 -67.5890
3.500000 87.380 -68.1645
3.550000 87.548 -68.7320
3.600000 87.713 -69.2981
3.650000 87.875 -69.8691
3.700000 88.035 -70.4489
3.750000 88.192 -71.0323
3.820000 88.405 -71.8478
3.870000 88.553 -72.4245
3.950000 88.786 -73.3266
4.000000 88.929 -73.8720
4.060000 89.098 -74.5014
4.120000 89.263 -75.1032
4.180000 89.424 -75.6842
4.250000 89.609 -76.3459
4.310000 89.765 -76.9079
4.370000 89.919 -77.4730
4.440000 90.096 -78.1416
4.500000 90.245 -78.7147
4.550000 90.368 -79.1912
4.620000 90.537 -79.8561
4.680000 90.680 -80.4233
4.750000 90.846 -81.0812
4.820000 91.009 -81.7317
4.870000 91.125 -82.1908
4.940000 91.285 -82.8300
5.000000 91.420 -83.3784
5.080000 91.597 -84.1170
5.150000 91.748 -84.7760
5.220000 91.896 -85.4458
5.300000 92.062 -86.2202
5.380000 92.224 -87.0003
5.450000 92.361 -87.6842
5.520000 92.495 -88.3672
5.600000 92.644 -89.1512
5.700000 92.824 -90.1344
5.800000 92.997 -91.1158
5.900000 93.164 -92.0901
6.000000 93.324 -93.0592
6.080000 93.448 -93.8317
6.150000 93.553 -94.5057
6.220000 93.656 -95.1779
6.300000 93.770 -95.9455
6.400000 93.907 -96.9039
6.500000 94.038 -97.8556
6.600000 94.163 -98.7951
6.700000 94.282 -99.7240
6.800000 94.396 -100.6430
6.900000 94.504 -101.5475
7.000000 94.608 -102.4338
7.100000 94.708 -103.3040
7.200000 94.803 -104.1579
7.300000 94.895 -104.9939
7.400000 94.984 -105.8102
7.500000 95.070 -106.6070
7.620000 95.169 -107.5421
7.750000 95.274 -108.5345
7.880000 95.375 -109.5025
8.000000 95.465 -110.3778
8.120000 95.553 -111.2391
8.250000 95.646 -112.1540
8.380000 95.736 -113.0532
8.500000 95.816 -113.8713
8.620000 95.895 -114.6765
8.750000 95.978 -115.5376
8.850000 96.040 -116.1936
9.000000 96.131 -117.1652
9.120000 96.203 -117.9351
9.250000 96.279 -118.7647
9.380000 96.353 -119.5881
9.500000 96.418 -120.3430
9.620000 96.478 -121.0949
9.750000 96.538 -121.9050
9.880000 96.590 -122.7024
10.000000 96.627 -123.4269
10.150000 96.663 -124.3160
10.300000 96.690 -125.1680
10.440000 96.705 -125.9271
10.600000 96.720 -126.7603
10.750000 96.736 -127.5062
10.900000 96.753 -128.2240
11.060000 96.776 -128.9875
11.200000 96.800 -129.6502
11.380000 96.832 -130.5081
11.500000 96.854 -131.0869
11.720000 96.895 -132.1606
11.800000 96.909 -132.5573
12.060000 96.951 -133.8603
12.200000 96.970 -134.5628
12.410000 96.992 -135.6069
12.500000 96.999 -136.0342
12.650000 97.006 -136.7263
12.800000 97.010 -137.3806
13.150000 97.018 -138.7255
13.200000 97.021 -138.9026
13.400000 97.036 -139.5638
13.600000 97.059 -140.2045
13.800000 97.093 -140.8387
14.000000 97.132 -141.5153
14.300000 97.191 -142.6250
14.500000 97.222 -143.4356
14.750000 97.245 -144.4664
15.000000 97.250 -145.4796
15.250000 97.238 -146.3869
15.500000 97.223 -147.1517
15.750000 97.210 -147.7706
16.000000 97.213 -148.2795
16.250000 97.232 -148.7830
16.500000 97.265 -149.3336
16.750000 97.304 -150.0008
17.000000 97.332 -150.7601
17.250000 97.345 -151.5605
17.500000 97.336 -152.3258
17.750000 97.315 -152.9544
18.000000 97.294 -153.4396
18.250000 97.286 -153.7766
18.500000 97.307 -154.0765
18.750000 97.353 -154.4364
19.000000 97.421 -154.9463
19.250000 97.489 -155.6834
19.500000 97.540 -156.5946
19.750000 97.563 -157.6310
20.000000 97.549 -158.6367
20.299999 97.499 -159.6507
20.600000 97.435 -160.3598
20.900000 97.387 -160.7712
21.200001 97.382 -161.0337
21.400000 97.403 -161.2537
21.799999 97.476 -161.9566
22.000000 97.511 -162.4732
22.400000 97.542 -163.7478
22.700001 97.519 -164.7127
23.000000 97.465 -165.4866
23.299999 97.404 -165.9965
23.600000 97.359 -166.2848
24.000000 97.344 -166.5090
24.299999 97.364 -166.7352
24.700001 97.409 -167.2498
25.000000 97.434 -167.7793
25.400000 97.442 -168.5537
25.799999 97.424 -169.2537
26.200001 97.400 -169.8203
26.500000 97.385 -170.1860
26.900000 97.372 -170.6554
27.200001 97.366 -171.0242
27.600000 97.357 -171.5465
28.000000 97.344 -172.0891
28.500000 97.325 -172.7832
29.000000 97.304 -173.5056
29.500000 97.275 -174.2532
30.000000 97.233 -174.9746
30.400000 97.193 -175.4881
30.700001 97.164 -175.8250
31.100000 97.133 -176.2229
31.500000 97.113 -176.5968
32.000000 97.102 -177.0917
32.500000 97.094 -177.6479
33.000000 97.080 -178.2258
33.500000 97.057 -178.7545
34.000000 97.038 -179.2106
34.500000 97.029 -179.6547
35.000000 97.024 179.8386
35.500000 97.007 179.2726
36.000000 96.969 178.7473
36.500000 96.920 178.3551
37.000000 96.878 178.0764
37.500000 96.852 177.7996
38.200001 96.823 177.2618
38.700001 96.792 176.7964
39.500000 96.719 176.1013
40.000000 96.672 175.7369
40.599998 96.622 175.3442
41.200001 96.579 174.9696
41.799999 96.544 174.6016
42.500000 96.511 174.1693
43.099998 96.487 173.7883
43.700001 96.464 173.3997
44.400002 96.436 172.9449
45.000000 96.407 172.5660
45.500000 96.380 172.2675
46.200001 96.339 171.8752
46.799999 96.301 171.5556
47.500000 96.251 171.2210
48.200001 96.204 170.9498
48.700001 96.177 170.7664
49.400002 96.145 170.4493
50.000000 96.115 170.1124
50.799999 96.061 169.6642
51.500000 96.012 169.3306
52.200001 95.968 169.0194
53.000000 95.923 168.6470
53.799999 95.877 168.2707
54.500000 95.835 167.9622
55.200001 95.794 167.6781
56.000000 95.754 167.3586
57.000000 95.701 166.9474
58.000000 95.641 166.6265
59.000000 95.594 166.3492
60.000000 95.539 165.9810
60.799999 95.482 165.7351
61.500000 95.438 165.5865
62.200001 95.402 165.4039
63.000000 95.353 165.1148
64.000000 95.276 164.8173
65.000000 95.221 164.6371
66.000000 95.191 164.3844
67.000000 95.160 164.0503
68.000000 95.114 163.8096
69.000000 95.086 163.7660
70.000000 95.085 163.5002
71.000000 95.021 162.9886
72.000000 94.907 162.8310
73.000000 94.825 162.8758
74.000000 94.762 162.7874
75.000000 94.700 162.6038
76.199997 94.629 162.3390
77.500000 94.565 162.0808
78.800003 94.511 161.8351
80.000000 94.458 161.6739
81.199997 94.401 161.5651
82.500000 94.329 161.4703
83.800003 94.253 161.4046
85.000000 94.191 161.3241
86.199997 94.137 161.1825
87.500000 94.081 160.9836
88.500000 94.037 160.8416
90.000000 93.970 160.7026
91.199997 93.918 160.6426
92.500000 93.864 160.5852
93.800003 93.808 160.5247
95.000000 93.754 160.4731
96.199997 93.698 160.4240
97.500000 93.638 160.3909
98.800003 93.582 160.3768
100.000000 93.533 160.3544
101.500000 93.475 160.2966
103.000000 93.418 160.2165
104.400002 93.361 160.1496
106.000000 93.295 160.1090
107.500000 93.234 160.1087
109.000000 93.174 160.1284
110.599998 93.111 160.1606
112.000000 93.059 160.1857
113.800003 92.994 160.1801
115.000000 92.947 160.1876
117.199997 92.875 160.2532
118.000000 92.855 160.2603
120.599998 92.782 160.2029
122.000000 92.736 160.2080
124.099998 92.663 160.2816
125.000000 92.631 160.3364
126.500000 92.578 160.4446
128.000000 92.528 160.5381
131.500000 92.420 160.6528
132.000000 92.406 160.6596
134.000000 92.356 160.6838
136.000000 92.309 160.7480
138.000000 92.263 160.8589
140.000000 92.213 160.9558
143.000000 92.136 161.0885
145.000000 92.090 161.2117
147.500000 92.040 161.3995
150.000000 91.991 161.5395
152.500000 91.930 161.6458
155.000000 91.867 161.7941
157.500000 91.808 161.9969
160.000000 91.749 162.2104
162.500000 91.695 162.3830
165.000000 91.648 162.5247
167.500000 91.603 162.6618
170.000000 91.552 162.8449
172.500000 91.500 163.0648
175.000000 91.446 163.2595
177.500000 91.391 163.4925
180.000000 91.349 163.6879
182.500000 91.312 163.8064
185.000000 91.278 163.9161
187.500000 91.243 164.0834
190.000000 91.200 164.3246
192.500000 91.145 164.6005
195.000000 91.089 164.8632
197.500000 91.041 165.0829
200.000000 91.002 165.2761
203.000000 90.961 165.5041
206.000000 90.922 165.7102
209.000000 90.885 165.9095
212.000000 90.851 166.1472
214.000000 90.828 166.3218
218.000000 90.782 166.6650
220.000000 90.760 166.8339
224.000000 90.716 167.1505
227.000000 90.682 167.3634
230.000000 90.647 167.5926
233.000000 90.613 167.8484
236.000000 90.579 168.1045
240.000000 90.534 168.4418
243.000000 90.503 168.7066
247.000000 90.465 169.0446
250.000000 90.438 169.2840
254.000000 90.403 169.6116
258.000000 90.368 169.9402
262.000000 90.332 170.2545
265.000000 90.305 170.4926
269.000000 90.273 170.8112
272.000000 90.250 171.0558
276.000000 90.220 171.3884
