* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -34.8 dBFS, measurement signal peak level -32.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 9:42:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0510 ms (-17 mm, -0.69 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: CrinZero 10 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 57.458 -0.5660
1.015000 57.463 2.3254
1.030000 57.492 5.0246
1.044000 57.541 7.3529
1.060000 57.627 9.7670
1.075000 57.739 11.7707
1.090000 57.883 13.5030
1.106000 58.074 15.0360
1.120000 58.279 16.1409
1.138000 58.590 17.2646
1.150000 58.825 17.8389
1.172000 59.307 18.5545
1.180000 59.497 18.7133
1.206000 60.164 18.8893
1.220000 60.549 18.7867
1.241000 61.156 18.4042
1.250000 61.425 18.1642
1.265000 61.882 17.6737
1.280000 62.348 17.0820
1.315000 63.453 15.3844
1.320000 63.612 15.1131
1.340000 64.241 13.9759
1.360000 64.861 12.7802
1.380000 65.462 11.5582
1.400000 66.039 10.3422
1.430000 66.843 8.6006
1.450000 67.327 7.5414
1.475000 67.867 6.3519
1.500000 68.371 5.0286
1.525000 68.850 3.5223
1.550000 69.307 1.8613
1.575000 69.743 0.0739
1.600000 70.160 -1.8115
1.625000 70.560 -3.7668
1.650000 70.944 -5.7635
1.675000 71.315 -7.7733
1.700000 71.674 -9.7681
1.725000 72.024 -11.7193
1.750000 72.365 -13.5989
1.775000 72.700 -15.3784
1.800000 73.031 -17.0295
1.825000 73.360 -18.5240
1.850000 73.684 -19.8664
1.875000 73.994 -21.1248
1.900000 74.291 -22.3088
1.925000 74.576 -23.4250
1.950000 74.850 -24.4802
1.975000 75.116 -25.4809
2.000000 75.373 -26.4338
2.030000 75.673 -27.5236
2.060000 75.965 -28.5656
2.090000 76.251 -29.5712
2.120000 76.534 -30.5521
2.140000 76.722 -31.1979
2.180000 77.098 -32.4854
2.200000 77.287 -33.1336
2.240000 77.662 -34.3956
2.270000 77.937 -35.2990
2.300000 78.207 -36.1680
2.330000 78.473 -37.0051
2.360000 78.734 -37.8125
2.400000 79.075 -38.8470
2.430000 79.326 -39.5944
2.470000 79.656 -40.5574
2.500000 79.898 -41.2576
2.540000 80.217 -42.1663
2.580000 80.531 -43.0477
2.620000 80.837 -43.8746
2.650000 81.063 -44.4595
2.690000 81.358 -45.2000
2.720000 81.575 -45.7313
2.760000 81.858 -46.4150
2.800000 82.136 -47.0796
2.850000 82.474 -47.8981
2.900000 82.803 -48.7206
2.950000 83.123 -49.5617
3.000000 83.432 -50.3969
3.040000 83.671 -51.0558
3.070000 83.847 -51.5448
3.110000 84.076 -52.1902
3.150000 84.300 -52.8287
3.200000 84.572 -53.6174
3.250000 84.838 -54.3967
3.300000 85.097 -55.1673
3.350000 85.348 -55.9266
3.400000 85.592 -56.6737
3.450000 85.827 -57.4102
3.500000 86.056 -58.1379
3.550000 86.277 -58.8585
3.600000 86.493 -59.5736
3.650000 86.703 -60.2851
3.700000 86.908 -60.9932
3.750000 87.105 -61.6956
3.820000 87.371 -62.6693
3.870000 87.554 -63.3579
3.950000 87.835 -64.4479
4.000000 88.005 -65.1220
4.060000 88.202 -65.9242
4.120000 88.391 -66.7216
4.180000 88.572 -67.5123
4.250000 88.774 -68.4228
4.310000 88.941 -69.1899
4.370000 89.102 -69.9421
4.440000 89.284 -70.7989
4.500000 89.432 -71.5182
4.550000 89.551 -72.1074
4.620000 89.712 -72.9169
4.680000 89.844 -73.5966
4.750000 89.994 -74.3732
4.820000 90.138 -75.1337
4.870000 90.236 -75.6674
4.940000 90.369 -76.3997
5.000000 90.479 -77.0118
5.080000 90.621 -77.8028
5.150000 90.741 -78.4690
5.220000 90.857 -79.1104
5.300000 90.984 -79.8156
5.380000 91.107 -80.4943
5.450000 91.211 -81.0689
5.520000 91.315 -81.6271
5.600000 91.430 -82.2395
5.700000 91.569 -82.9709
5.800000 91.705 -83.6736
5.900000 91.841 -84.3551
6.000000 91.976 -85.0054
6.080000 92.082 -85.5088
6.150000 92.175 -85.9433
6.220000 92.267 -86.3773
6.300000 92.372 -86.8705
6.400000 92.504 -87.4765
6.500000 92.634 -88.0800
6.600000 92.763 -88.6909
6.700000 92.891 -89.3085
6.800000 93.018 -89.9302
6.900000 93.143 -90.5588
7.000000 93.265 -91.1974
7.100000 93.385 -91.8469
7.200000 93.502 -92.5036
7.300000 93.616 -93.1632
7.400000 93.726 -93.8255
7.500000 93.831 -94.4938
7.620000 93.954 -95.2930
7.750000 94.079 -96.1429
7.880000 94.198 -96.9833
8.000000 94.303 -97.7418
8.120000 94.404 -98.4744
8.250000 94.509 -99.2434
8.380000 94.610 -99.9838
8.500000 94.701 -100.6376
8.620000 94.790 -101.2639
8.750000 94.885 -101.9157
8.850000 94.958 -102.3999
9.000000 95.066 -103.0949
9.120000 95.154 -103.6312
9.250000 95.250 -104.1961
9.380000 95.348 -104.7416
9.500000 95.438 -105.2386
9.620000 95.526 -105.7344
9.750000 95.620 -106.2660
9.880000 95.709 -106.7983
10.000000 95.784 -107.2948
10.150000 95.870 -107.9173
10.300000 95.948 -108.5321
10.440000 96.013 -109.0977
10.600000 96.083 -109.7379
10.750000 96.148 -110.3313
10.900000 96.211 -110.9199
11.060000 96.277 -111.5525
11.200000 96.335 -112.1113
11.380000 96.405 -112.8207
11.500000 96.450 -113.2862
11.720000 96.528 -114.1199
11.800000 96.556 -114.4136
12.060000 96.644 -115.3389
12.200000 96.692 -115.8212
12.410000 96.763 -116.5220
12.500000 96.792 -116.8120
12.650000 96.841 -117.2809
12.800000 96.889 -117.7358
13.150000 97.000 -118.7490
13.200000 97.016 -118.8908
13.400000 97.082 -119.4511
13.600000 97.148 -120.0059
13.800000 97.215 -120.5573
14.000000 97.279 -121.1081
14.300000 97.373 -121.9306
14.500000 97.432 -122.4678
14.750000 97.504 -123.1191
15.000000 97.576 -123.7463
15.250000 97.651 -124.3566
15.500000 97.730 -124.9573
15.750000 97.813 -125.5552
16.000000 97.896 -126.1633
16.250000 97.980 -126.7924
16.500000 98.063 -127.4440
16.750000 98.145 -128.1149
17.000000 98.225 -128.7946
17.250000 98.304 -129.4777
17.500000 98.381 -130.1579
17.750000 98.457 -130.8346
18.000000 98.532 -131.5114
18.250000 98.606 -132.1927
18.500000 98.679 -132.8811
18.750000 98.750 -133.5748
19.000000 98.819 -134.2719
19.250000 98.885 -134.9668
19.500000 98.949 -135.6534
19.750000 99.009 -136.3266
20.000000 99.065 -136.9813
20.299999 99.130 -137.7418
20.600000 99.192 -138.4734
20.900000 99.250 -139.1736
21.200001 99.306 -139.8390
21.400000 99.342 -140.2623
21.799999 99.416 -141.0675
22.000000 99.454 -141.4574
22.400000 99.535 -142.2365
22.700001 99.597 -142.8403
23.000000 99.656 -143.4725
23.299999 99.711 -144.1267
23.600000 99.759 -144.7860
24.000000 99.813 -145.6390
24.299999 99.850 -146.2405
24.700001 99.900 -146.9933
25.000000 99.940 -147.5413
25.400000 99.997 -148.2840
25.799999 100.055 -149.0644
26.200001 100.108 -149.8758
26.500000 100.144 -150.4875
26.900000 100.187 -151.2865
27.200001 100.218 -151.8673
27.600000 100.259 -152.6218
28.000000 100.301 -153.3651
28.500000 100.353 -154.2889
29.000000 100.404 -155.2025
29.500000 100.453 -156.0984
30.000000 100.499 -156.9777
30.400000 100.532 -157.6724
30.700001 100.554 -158.1880
31.100000 100.581 -158.8652
31.500000 100.604 -159.5262
32.000000 100.630 -160.3231
32.500000 100.653 -161.0852
33.000000 100.675 -161.8225
33.500000 100.698 -162.5532
34.000000 100.719 -163.2908
34.500000 100.739 -164.0317
35.000000 100.756 -164.7632
35.500000 100.775 -165.4868
36.000000 100.796 -166.2254
36.500000 100.815 -166.9959
37.000000 100.829 -167.7845
37.500000 100.836 -168.5584
38.200001 100.844 -169.5887
38.700001 100.851 -170.3003
39.500000 100.860 -171.4059
40.000000 100.866 -172.0630
40.599998 100.878 -172.8348
41.200001 100.890 -173.6273
41.799999 100.895 -174.4333
42.500000 100.891 -175.3248
43.099998 100.888 -176.0257
43.700001 100.889 -176.7072
44.400002 100.893 -177.5312
45.000000 100.892 -178.2714
45.500000 100.886 -178.8935
46.200001 100.871 -179.7330
46.799999 100.858 179.5945
47.500000 100.849 178.8403
48.200001 100.845 178.0771
48.700001 100.842 177.5181
49.400002 100.835 176.7307
50.000000 100.824 176.0720
50.799999 100.805 175.2307
51.500000 100.783 174.5299
52.200001 100.755 173.8761
53.000000 100.723 173.1708
53.799999 100.686 172.4434
54.500000 100.637 171.8382
55.200001 100.586 171.3668
56.000000 100.557 170.8812
57.000000 100.544 169.9286
58.000000 100.476 168.7672
59.000000 100.384 168.0214
60.000000 100.367 167.4164
60.799999 100.375 166.5969
61.500000 100.353 165.7531
62.200001 100.307 165.0141
63.000000 100.257 164.3136
64.000000 100.201 163.4977
65.000000 100.147 162.7091
66.000000 100.090 161.9244
67.000000 100.027 161.1785
68.000000 99.969 160.4496
69.000000 99.907 159.6978
70.000000 99.838 158.9884
71.000000 99.772 158.3351
72.000000 99.710 157.7098
73.000000 99.648 157.0689
74.000000 99.579 156.4402
75.000000 99.509 155.8540
76.199997 99.429 155.1326
77.500000 99.338 154.3336
78.800003 99.244 153.5572
80.000000 99.158 152.8941
81.199997 99.077 152.2505
82.500000 98.987 151.5648
83.800003 98.894 150.9075
85.000000 98.805 150.3068
86.199997 98.717 149.7138
87.500000 98.618 149.0712
88.500000 98.541 148.5983
90.000000 98.426 147.9410
91.199997 98.340 147.4449
92.500000 98.243 146.8965
93.800003 98.141 146.3712
95.000000 98.044 145.9001
96.199997 97.948 145.4298
97.500000 97.846 144.9158
98.800003 97.745 144.4070
100.000000 97.652 143.9807
101.500000 97.536 143.5125
103.000000 97.418 143.0657
104.400002 97.298 142.6589
106.000000 97.158 142.1940
107.500000 97.029 141.7262
109.000000 96.902 141.2499
110.599998 96.771 140.8177
112.000000 96.658 140.4734
113.800003 96.510 140.0722
115.000000 96.409 139.7815
117.199997 96.227 139.2612
118.000000 96.167 139.0443
120.599998 95.937 138.4151
122.000000 95.807 138.3960
124.099998 95.637 138.3721
125.000000 95.559 138.3002
126.500000 95.419 138.1634
128.000000 95.282 138.0269
131.500000 94.982 137.6446
132.000000 94.939 137.6122
134.000000 94.769 137.5347
136.000000 94.604 137.5055
138.000000 94.449 137.4707
140.000000 94.297 137.4212
143.000000 94.063 137.4348
145.000000 93.909 137.5140
147.500000 93.714 137.6992
150.000000 93.530 137.9326
152.500000 93.362 138.1404
155.000000 93.187 138.3182
157.500000 92.990 138.6494
160.000000 92.806 139.0301
162.500000 92.641 139.3623
165.000000 92.480 139.8738
167.500000 92.322 140.5257
170.000000 92.162 141.1105
172.500000 92.009 141.6711
175.000000 91.842 142.3901
177.500000 91.644 143.2530
180.000000 91.472 144.0873
182.500000 91.372 144.5192
185.000000 91.276 144.8752
187.500000 91.160 145.5326
190.000000 91.051 146.3174
192.500000 90.969 147.0156
195.000000 90.889 147.7100
197.500000 90.797 148.4751
200.000000 90.703 149.1909
203.000000 90.611 149.9748
206.000000 90.544 150.8019
209.000000 90.486 151.6474
212.000000 90.428 152.4091
214.000000 90.385 152.9095
218.000000 90.310 154.0002
220.000000 90.280 154.5605
224.000000 90.219 155.6268
227.000000 90.188 156.3798
230.000000 90.184 157.0180
233.000000 90.167 157.5994
236.000000 90.133 158.2760
240.000000 90.099 159.1165
243.000000 90.071 159.7407
247.000000 90.030 160.6045
250.000000 90.014 161.1947
254.000000 90.005 161.9068
258.000000 89.981 162.5794
262.000000 89.960 163.2386
265.000000 89.952 163.7577
269.000000 89.941 164.3873
272.000000 89.929 164.7791
276.000000 89.912 165.2333
280.000000 89.894 165.7197
