* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.5 dBFS, measurement signal peak level -37.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 3:48:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0568 ms (-19 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.7 ppm
* Measurement: KZ Krila UDDU L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 91.056 9.5161
20.144928 91.051 9.3511
20.290907 91.048 9.1777
20.437943 91.045 8.9995
20.586044 91.042 8.8188
20.735220 91.038 8.6353
20.885475 91.034 8.4486
21.036821 91.028 8.2570
21.189262 91.022 8.0642
21.342808 91.015 7.8754
21.497467 91.006 7.6893
21.653246 90.998 7.5094
21.810154 90.988 7.3381
21.968201 90.979 7.1683
22.127390 90.971 6.9951
22.287735 90.963 6.8213
22.449242 90.954 6.6478
22.611917 90.946 6.4742
22.775772 90.937 6.2992
22.940815 90.928 6.1226
23.107054 90.917 5.9451
23.274498 90.906 5.7647
23.443153 90.894 5.5892
23.613033 90.880 5.4240
23.784142 90.867 5.2668
23.956491 90.854 5.1190
24.130091 90.843 4.9784
24.304947 90.833 4.8414
24.481071 90.824 4.7072
24.658470 90.817 4.5701
24.837156 90.811 4.4291
25.017136 90.805 4.2725
25.198421 90.800 4.1020
25.381020 90.794 3.9205
25.564941 90.786 3.7290
25.750195 90.776 3.5391
25.936790 90.763 3.3511
26.124741 90.749 3.1743
26.314051 90.733 3.0096
26.504732 90.717 2.8691
26.696796 90.702 2.7488
26.890253 90.690 2.6442
27.085112 90.681 2.5483
27.281382 90.675 2.4473
27.479073 90.671 2.3365
27.678198 90.670 2.2083
27.878765 90.669 2.0594
28.080786 90.667 1.8855
28.284271 90.662 1.6979
28.489231 90.654 1.4985
28.695675 90.642 1.3074
28.903616 90.626 1.1268
29.113064 90.609 0.9676
29.324028 90.590 0.8293
29.536524 90.573 0.7159
29.750557 90.557 0.6170
29.966141 90.542 0.5302
30.183289 90.529 0.4390
30.402010 90.517 0.3425
30.622314 90.506 0.2369
30.844217 90.494 0.1232
31.067726 90.481 0.0013
31.292856 90.468 -0.1235
31.519617 90.453 -0.2488
31.748020 90.439 -0.3692
31.978081 90.425 -0.4880
32.209808 90.411 -0.6067
32.443211 90.398 -0.7297
32.678310 90.386 -0.8596
32.915108 90.374 -0.9981
33.153625 90.361 -1.1486
33.393871 90.347 -1.3070
33.635857 90.332 -1.4704
33.879597 90.317 -1.6346
34.125103 90.301 -1.7985
34.372387 90.285 -1.9608
34.621464 90.267 -2.1160
34.872345 90.250 -2.2622
35.125042 90.232 -2.3976
35.379574 90.214 -2.5194
35.635948 90.198 -2.6270
35.894180 90.184 -2.7213
36.154285 90.172 -2.8078
36.416275 90.162 -2.8937
36.680161 90.154 -2.9834
36.945961 90.147 -3.0811
37.213688 90.139 -3.1869
37.483353 90.130 -3.2909
37.754974 90.119 -3.3846
38.028561 90.107 -3.4588
38.304131 90.097 -3.5135
38.581699 90.091 -3.5602
38.861279 90.088 -3.6148
39.142883 90.088 -3.7006
39.426529 90.088 -3.8372
39.712231 90.081 -4.0195
40.000000 90.065 -4.2285
40.289856 90.037 -4.4316
40.581814 89.998 -4.5815
40.875885 89.954 -4.6465
41.172089 89.913 -4.6282
41.470440 89.882 -4.5516
41.770950 89.864 -4.4615
42.073643 89.859 -4.4142
42.378525 89.860 -4.4471
42.685616 89.860 -4.5604
42.994934 89.856 -4.7311
43.306492 89.843 -4.9232
43.620308 89.822 -5.0983
43.936401 89.798 -5.2283
44.254780 89.775 -5.3037
44.575470 89.759 -5.3312
44.898483 89.754 -5.3336
45.223835 89.762 -5.3479
45.551544 89.781 -5.4156
45.881630 89.805 -5.5682
46.214108 89.824 -5.8076
46.548996 89.831 -6.0927
46.886307 89.823 -6.3483
47.226067 89.808 -6.5048
47.568283 89.800 -6.5511
47.912983 89.809 -6.5593
48.260181 89.835 -6.6496
48.609894 89.861 -6.9098
48.962143 89.864 -7.3265
49.316940 89.829 -7.7735
49.674313 89.755 -8.0692
50.034271 89.665 -8.0811
50.396843 89.588 -7.8103
50.762039 89.546 -7.3955
51.129883 89.541 -7.0283
51.500389 89.557 -6.8384
51.873581 89.570 -6.8362
52.249481 89.568 -6.9443
52.628101 89.551 -7.0692
53.009464 89.526 -7.1594
53.393593 89.500 -7.2140
53.780506 89.477 -7.2544
54.170223 89.458 -7.3020
54.562763 89.443 -7.3691
54.958145 89.428 -7.4550
55.356396 89.410 -7.5383
55.757530 89.392 -7.5826
56.161572 89.379 -7.5707
56.568542 89.378 -7.5402
56.978462 89.385 -7.5638
57.391350 89.386 -7.6652
57.807232 89.369 -7.7515
58.226128 89.339 -7.6714
58.648056 89.325 -7.3757
59.073048 89.354 -7.0288
59.501114 89.422 -6.9285
59.932281 89.484 -7.2455
60.366577 89.492 -7.8417
60.804020 89.431 -8.3666
61.244629 89.334 -8.5479
61.688435 89.250 -8.3914
62.135452 89.207 -8.1461
62.585712 89.190 -8.0436
63.039234 89.172 -8.1066
63.496040 89.140 -8.2194
63.956161 89.103 -8.2906
64.419617 89.071 -8.3285
64.886421 89.047 -8.3753
65.356621 89.027 -8.4376
65.830215 89.012 -8.5031
66.307251 89.002 -8.5796
66.787743 88.992 -8.6776
67.271713 88.978 -8.7697
67.759193 88.962 -8.8080
68.250206 88.951 -8.7892
68.744774 88.948 -8.7653
69.242928 88.947 -8.7813
69.744690 88.940 -8.8242
70.250084 88.927 -8.8513
70.759148 88.912 -8.8467
71.271896 88.898 -8.8310
71.788361 88.886 -8.8309
72.308571 88.872 -8.8580
72.832550 88.856 -8.9111
73.360321 88.836 -8.9756
73.891922 88.812 -9.0291
74.427376 88.790 -9.0610
74.966705 88.770 -9.0831
75.509949 88.752 -9.1056
76.057121 88.736 -9.1238
76.608261 88.722 -9.1392
77.163399 88.709 -9.1697
77.722557 88.691 -9.2114
78.285767 88.668 -9.2183
78.853058 88.647 -9.1603
79.424461 88.638 -9.0913
80.000000 88.637 -9.1073
80.579712 88.629 -9.2223
81.163628 88.605 -9.3467
81.751770 88.573 -9.3878
82.344177 88.550 -9.3563
82.940880 88.538 -9.3414
83.541901 88.528 -9.3771
84.147285 88.513 -9.4039
84.757050 88.500 -9.3661
85.371231 88.499 -9.3092
85.989868 88.503 -9.3071
86.612984 88.498 -9.3424
87.240616 88.485 -9.3428
87.872803 88.470 -9.2968
88.509560 88.457 -9.2512
89.150940 88.442 -9.2109
89.796967 88.427 -9.1652
90.447670 88.418 -9.1583
91.103088 88.407 -9.2335
91.763260 88.386 -9.3405
92.428215 88.363 -9.4238
93.097992 88.341 -9.5013
93.772614 88.316 -9.5736
94.452133 88.288 -9.5673
95.136566 88.272 -9.4753
95.825966 88.272 -9.4062
96.520363 88.272 -9.4111
97.219788 88.264 -9.4264
97.924286 88.252 -9.4113
98.633881 88.240 -9.3947
99.348625 88.226 -9.4011
100.068542 88.208 -9.4260
100.793686 88.185 -9.4464
101.524078 88.159 -9.4277
102.259766 88.138 -9.3627
103.000778 88.126 -9.2788
103.747162 88.124 -9.2032
104.498962 88.128 -9.1780
105.256203 88.126 -9.2185
106.018929 88.111 -9.2449
106.787186 88.096 -9.2194
107.561012 88.083 -9.2328
108.340446 88.058 -9.2983
109.125526 88.020 -9.2996
109.916290 87.988 -9.2043
110.712791 87.972 -9.1013
111.515060 87.964 -9.0576
112.323143 87.954 -9.0421
113.137085 87.944 -9.0026
113.956924 87.936 -8.9650
114.782700 87.925 -8.9381
115.614464 87.912 -8.9008
116.452255 87.900 -8.9067
117.296112 87.885 -9.0154
118.146095 87.853 -9.2720
119.002228 87.775 -9.4869
119.864563 87.689 -9.2506
120.733154 87.682 -8.7726
121.608040 87.730 -8.6562
122.489258 87.751 -8.7745
123.376869 87.758 -8.7468
124.270905 87.783 -8.7186
125.171425 87.794 -8.8497
126.078468 87.768 -8.9244
126.992081 87.738 -8.8416
127.912323 87.718 -8.7832
128.839233 87.693 -8.7739
129.772842 87.670 -8.7494
130.713242 87.651 -8.7241
131.660431 87.638 -8.6699
132.614502 87.637 -8.6256
133.575485 87.633 -8.6429
134.543427 87.614 -8.6522
135.518387 87.587 -8.5886
136.500412 87.564 -8.4641
137.489548 87.550 -8.3412
138.485855 87.546 -8.2952
139.489380 87.540 -8.3258
140.500168 87.529 -8.3474
141.518295 87.523 -8.3298
142.543793 87.522 -8.3113
143.576721 87.518 -8.2785
144.617142 87.513 -8.2147
145.665100 87.505 -8.1744
146.720642 87.488 -8.1510
147.783844 87.464 -8.0791
148.854752 87.445 -7.9704
149.933411 87.435 -7.8548
151.019897 87.437 -7.7872
152.114243 87.437 -7.8380
153.216522 87.420 -7.9052
154.326797 87.399 -7.9001
155.445114 87.381 -7.8595
156.571533 87.370 -7.8213
157.706116 87.359 -7.8120
158.848923 87.343 -7.8059
160.000000 87.321 -7.7635
161.159424 87.297 -7.6389
162.327255 87.283 -7.4791
163.503540 87.275 -7.3702
164.688354 87.266 -7.3240
165.881760 87.254 -7.3041
167.083801 87.239 -7.2784
168.294571 87.225 -7.2252
169.514099 87.216 -7.1470
170.742462 87.208 -7.0861
171.979736 87.195 -7.0353
173.225967 87.175 -6.9937
174.481232 87.152 -6.9305
175.745605 87.137 -6.8842
177.019119 87.125 -6.8916
178.301880 87.112 -6.8983
179.593933 87.101 -6.8741
180.895340 87.088 -6.7916
182.206177 87.074 -6.6716
183.526520 87.055 -6.5345
184.856430 87.037 -6.3958
186.195984 87.018 -6.3132
187.545227 87.000 -6.2479
188.904266 86.990 -6.2018
190.273132 86.982 -6.1808
191.651932 86.970 -6.1256
193.040726 86.958 -6.0056
194.439575 86.949 -5.8793
195.848572 86.938 -5.7993
197.267761 86.924 -5.7530
198.697250 86.905 -5.6995
200.137085 86.890 -5.5979
201.587372 86.880 -5.4636
203.048157 86.875 -5.3298
204.519531 86.867 -5.2460
206.001556 86.846 -5.1901
207.494324 86.820 -5.0930
208.997925 86.802 -4.9926
210.512405 86.787 -4.9342
212.037857 86.771 -4.8547
213.574371 86.761 -4.7492
215.122025 86.752 -4.6692
216.680893 86.734 -4.5792
218.251053 86.712 -4.4441
219.832581 86.696 -4.3002
221.425583 86.687 -4.2168
223.030121 86.681 -4.2009
224.646286 86.675 -4.2017
226.274170 86.669 -4.1738
227.913849 86.663 -4.0966
229.565399 86.655 -3.9734
231.228928 86.647 -3.8533
232.904510 86.636 -3.7684
234.592224 86.624 -3.6831
236.292191 86.616 -3.5295
238.004456 86.620 -3.3150
239.729126 86.626 -3.1698
241.466309 86.605 -3.1143
243.216080 86.561 -3.0293
244.978516 86.519 -2.9182
246.753738 86.491 -2.8198
248.541809 86.477 -2.7164
250.342850 86.473 -2.6061
252.156937 86.465 -2.5006
253.984161 86.454 -2.3832
255.824646 86.447 -2.2817
257.678467 86.443 -2.2033
259.545685 86.438 -2.0974
261.426483 86.434 -1.9379
263.320862 86.427 -1.8101
265.229004 86.410 -1.7371
267.150970 86.387 -1.6671
269.086853 86.373 -1.5727
271.036774 86.364 -1.4544
273.000824 86.353 -1.2947
274.979095 86.337 -1.1042
276.971710 86.319 -0.8882
278.978760 86.312 -0.6749
281.000336 86.312 -0.5422
283.036591 86.306 -0.4672
285.087585 86.295 -0.3820
287.153442 86.284 -0.2891
289.234283 86.275 -0.1965
291.330200 86.267 -0.0956
293.441284 86.259 0.0057
295.567688 86.253 0.1130
297.709503 86.251 0.2458
299.866821 86.249 0.3922
302.039795 86.235 0.5724
304.228485 86.219 0.8132
306.433044 86.210 0.9952
308.653595 86.201 1.0818
310.890228 86.194 1.1360
313.143066 86.187 1.2223
315.412231 86.173 1.4106
317.697845 86.157 1.6631
320.000000 86.144 1.8683
322.318848 86.135 1.9677
324.654510 86.128 2.0270
327.007080 86.120 2.1472
