* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -14.6 dBFS, measurement signal peak level -10.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 14, 2023 2:48:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0738 ms (-25 mm, -1 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Thieaudio Hype 2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 92.339 -167.8968
1.015000 92.562 -168.6137
1.030000 92.777 -169.3210
1.044000 92.970 -169.9712
1.060000 93.181 -170.7006
1.075000 93.367 -171.3694
1.090000 93.543 -172.0218
1.106000 93.717 -172.6985
1.120000 93.862 -173.2777
1.138000 94.039 -174.0071
1.150000 94.152 -174.4846
1.172000 94.347 -175.3438
1.180000 94.415 -175.6516
1.206000 94.622 -176.6371
1.220000 94.726 -177.1599
1.241000 94.873 -177.9359
1.250000 94.933 -178.2661
1.265000 95.028 -178.8142
1.280000 95.118 -179.3603
1.315000 95.309 179.3674
1.320000 95.335 179.1853
1.340000 95.431 178.4545
1.360000 95.521 177.7179
1.380000 95.603 176.9731
1.400000 95.680 176.2177
1.430000 95.784 175.0591
1.450000 95.847 174.2662
1.475000 95.919 173.2482
1.500000 95.973 172.2032
1.525000 96.010 171.1354
1.550000 96.032 170.0489
1.575000 96.039 168.9473
1.600000 96.035 167.8344
1.625000 96.020 166.7140
1.650000 95.997 165.5899
1.675000 95.968 164.4659
1.700000 95.934 163.3457
1.725000 95.897 162.2332
1.750000 95.859 161.1320
1.775000 95.822 160.0461
1.800000 95.788 158.9792
1.825000 95.758 157.9350
1.850000 95.731 156.9147
1.875000 95.699 155.9127
1.900000 95.662 154.9265
1.925000 95.622 153.9539
1.950000 95.579 152.9928
1.975000 95.533 152.0410
2.000000 95.486 151.0963
2.030000 95.429 149.9688
2.060000 95.372 148.8447
2.090000 95.317 147.7200
2.120000 95.264 146.5911
2.140000 95.232 145.8342
2.180000 95.174 144.3053
2.200000 95.149 143.5309
2.240000 95.107 141.9654
2.270000 95.080 140.7805
2.300000 95.057 139.5892
2.330000 95.036 138.3938
2.360000 95.017 137.1969
2.400000 94.994 135.6028
2.430000 94.978 134.4119
2.470000 94.955 132.8348
2.500000 94.936 131.6633
2.540000 94.909 130.1210
2.580000 94.876 128.6047
2.620000 94.839 127.1029
2.650000 94.810 125.9843
2.690000 94.770 124.5041
2.720000 94.739 123.4027
2.760000 94.697 121.9469
2.800000 94.656 120.5065
2.850000 94.608 118.7288
2.900000 94.564 116.9785
2.950000 94.526 115.2568
3.000000 94.491 113.5606
3.040000 94.465 112.2217
3.070000 94.448 111.2283
3.110000 94.425 109.9182
3.150000 94.405 108.6250
3.200000 94.382 107.0328
3.250000 94.362 105.4680
3.300000 94.346 103.9313
3.350000 94.332 102.4193
3.400000 94.322 100.9311
3.450000 94.314 99.4692
3.500000 94.310 98.0361
3.550000 94.308 96.6341
3.600000 94.311 95.2658
3.650000 94.316 93.9336
3.700000 94.326 92.6421
3.750000 94.338 91.3943
3.820000 94.361 89.7092
3.870000 94.381 88.5408
3.950000 94.422 86.7145
4.000000 94.452 85.5899
4.060000 94.495 84.2505
4.120000 94.545 82.9353
4.180000 94.601 81.6456
4.250000 94.673 80.1717
4.310000 94.738 78.9335
4.370000 94.805 77.7172
4.440000 94.884 76.3282
4.500000 94.955 75.1696
4.550000 95.017 74.2228
4.620000 95.106 72.9193
4.680000 95.183 71.8158
4.750000 95.273 70.5364
4.820000 95.364 69.2610
4.870000 95.431 68.3559
4.940000 95.526 67.1008
5.000000 95.606 66.0396
5.080000 95.711 64.6511
5.150000 95.798 63.4652
5.220000 95.882 62.3004
5.300000 95.976 60.9957
5.380000 96.066 59.7246
5.450000 96.141 58.6443
5.520000 96.213 57.5967
5.600000 96.290 56.4310
5.700000 96.380 55.0269
5.800000 96.464 53.6954
5.900000 96.544 52.4491
6.000000 96.616 51.2834
6.080000 96.670 50.4070
6.150000 96.717 49.6808
6.220000 96.763 48.9925
6.300000 96.816 48.2582
6.400000 96.880 47.4181
6.500000 96.944 46.6441
6.600000 97.012 45.9145
6.700000 97.084 45.2421
6.800000 97.158 44.6248
6.900000 97.235 44.0324
7.000000 97.316 43.4410
7.100000 97.401 42.8728
7.200000 97.489 42.3138
7.300000 97.577 41.7390
7.400000 97.665 41.1352
7.500000 97.754 40.5158
7.620000 97.858 39.7480
7.750000 97.960 38.8773
7.880000 98.056 37.9604
8.000000 98.133 37.0967
8.120000 98.198 36.2333
8.250000 98.254 35.2803
8.380000 98.297 34.3502
8.500000 98.323 33.5413
8.620000 98.336 32.7623
8.750000 98.341 31.9820
8.850000 98.339 31.4454
9.000000 98.325 30.7302
9.120000 98.312 30.2341
9.250000 98.300 29.7816
9.380000 98.289 29.4163
9.500000 98.281 29.1205
9.620000 98.280 28.8559
9.750000 98.283 28.6141
9.880000 98.287 28.3641
10.000000 98.291 28.1096
10.150000 98.296 27.7731
10.300000 98.297 27.3756
10.440000 98.294 26.9454
10.600000 98.284 26.3969
10.750000 98.267 25.8226
10.900000 98.243 25.2012
11.060000 98.205 24.5337
11.200000 98.162 23.9334
11.380000 98.097 23.2158
11.500000 98.044 22.7844
11.720000 97.942 22.0987
11.800000 97.906 21.8968
12.060000 97.794 21.3802
12.200000 97.748 21.1660
12.410000 97.694 20.9078
12.500000 97.678 20.7877
12.650000 97.662 20.5916
12.800000 97.653 20.3602
13.150000 97.652 19.5847
13.200000 97.652 19.4493
13.400000 97.648 18.8301
13.600000 97.634 18.1640
13.800000 97.606 17.4664
14.000000 97.564 16.8275
14.300000 97.482 16.0258
14.500000 97.425 15.6577
14.750000 97.371 15.3422
15.000000 97.343 15.1509
15.250000 97.352 14.9500
15.500000 97.386 14.6419
15.750000 97.435 14.1823
16.000000 97.477 13.5469
16.250000 97.500 12.8221
16.500000 97.503 12.0746
16.750000 97.484 11.4116
17.000000 97.460 10.8980
17.250000 97.442 10.5233
17.500000 97.441 10.2615
17.750000 97.463 9.9896
18.000000 97.499 9.6449
18.250000 97.543 9.1576
18.500000 97.574 8.5312
18.750000 97.585 7.8351
19.000000 97.568 7.1357
19.250000 97.527 6.5662
19.500000 97.475 6.1685
19.750000 97.423 5.9694
20.000000 97.389 5.9235
20.299999 97.379 5.9308
20.600000 97.399 5.8705
20.900000 97.431 5.6359
21.200001 97.452 5.2153
21.400000 97.451 4.8890
21.799999 97.414 4.2684
22.000000 97.382 4.0365
22.400000 97.314 3.7944
22.700001 97.277 3.7584
23.000000 97.260 3.7540
23.299999 97.260 3.7043
23.600000 97.271 3.5753
24.000000 97.292 3.2637
24.299999 97.309 2.9265
24.700001 97.327 2.3300
25.000000 97.329 1.7717
25.400000 97.303 0.9335
25.799999 97.235 0.1609
26.200001 97.140 -0.3262
26.500000 97.076 -0.4479
26.900000 97.033 -0.3843
27.200001 97.042 -0.3396
27.600000 97.094 -0.5166
28.000000 97.145 -1.0571
28.500000 97.150 -1.9758
29.000000 97.092 -2.6300
29.500000 97.037 -2.8102
30.000000 97.040 -2.8227
30.400000 97.070 -2.9891
30.700001 97.090 -3.2473
31.100000 97.096 -3.6758
31.500000 97.078 -4.0629
32.000000 97.045 -4.3712
32.500000 97.026 -4.5687
33.000000 97.023 -4.8322
33.500000 97.016 -5.2023
34.000000 96.996 -5.5812
34.500000 96.975 -5.8916
35.000000 96.966 -6.1716
35.500000 96.966 -6.5082
36.000000 96.963 -6.9217
36.500000 96.949 -7.3504
37.000000 96.927 -7.7211
37.500000 96.906 -8.0171
38.200001 96.884 -8.3636
38.700001 96.874 -8.6044
39.500000 96.861 -9.0392
40.000000 96.849 -9.3696
40.599998 96.821 -9.8069
41.200001 96.776 -10.2067
41.799999 96.725 -10.5092
42.500000 96.679 -10.7642
43.099998 96.660 -10.9853
43.700001 96.654 -11.2983
44.400002 96.641 -11.7974
45.000000 96.612 -12.2043
45.500000 96.586 -12.4215
46.200001 96.578 -12.6268
46.799999 96.595 -12.9490
47.500000 96.594 -13.5706
48.200001 96.550 -14.2032
48.700001 96.503 -14.5642
49.400002 96.429 -14.9417
50.000000 96.368 -15.1194
50.799999 96.330 -15.2143
51.500000 96.342 -15.4810
52.200001 96.346 -16.0185
53.000000 96.311 -16.5449
53.799999 96.288 -16.6920
54.500000 96.309 -16.7539
55.200001 96.336 -16.9942
56.000000 96.322 -17.3117
57.000000 96.275 -17.3679
58.000000 96.245 -17.6575
59.000000 96.123 -18.2653
60.000000 95.978 -18.4477
60.799999 95.936 -18.6493
61.500000 95.934 -19.1344
62.200001 95.937 -19.7889
63.000000 95.965 -20.4362
64.000000 96.110 -21.4680
65.000000 96.179 -23.6234
66.000000 95.947 -24.8887
67.000000 95.741 -23.9113
68.000000 95.732 -22.8709
69.000000 95.724 -22.5023
70.000000 95.681 -22.4689
71.000000 95.609 -22.7289
72.000000 95.518 -23.1238
73.000000 95.433 -23.4961
74.000000 95.383 -23.8383
75.000000 95.346 -24.2470
76.199997 95.292 -24.5943
77.500000 95.228 -24.8195
78.800003 95.155 -25.0291
80.000000 95.079 -25.3426
81.199997 95.012 -25.6848
82.500000 94.957 -26.2930
83.800003 94.869 -26.7848
85.000000 94.785 -26.8898
86.199997 94.711 -26.5496
87.500000 94.729 -26.2551
88.500000 94.728 -26.7206
90.000000 94.603 -27.5353
91.199997 94.506 -27.9182
92.500000 94.453 -28.2996
93.800003 94.420 -28.7614
95.000000 94.362 -29.0960
96.199997 94.274 -29.0850
97.500000 94.194 -28.8530
98.800003 94.122 -28.9177
100.000000 94.015 -29.2410
101.500000 93.854 -29.4191
103.000000 93.788 -29.3444
104.400002 93.780 -29.5132
106.000000 93.754 -29.6655
107.500000 93.712 -29.6749
109.000000 93.657 -29.8243
110.599998 93.565 -30.2957
112.000000 93.468 -30.8015
113.800003 93.359 -31.4236
115.000000 93.289 -31.7278
117.199997 93.166 -31.6864
118.000000 93.135 -31.5558
120.599998 93.032 -31.5376
122.000000 92.942 -31.6522
124.099998 92.824 -31.9100
125.000000 92.777 -32.1268
126.500000 92.686 -32.4171
128.000000 92.632 -32.5400
131.500000 92.473 -32.9655
132.000000 92.435 -32.8448
134.000000 92.327 -32.0708
136.000000 92.269 -31.7828
138.000000 92.188 -32.0269
140.000000 92.111 -32.2113
143.000000 91.997 -31.7886
145.000000 91.893 -31.3660
147.500000 91.699 -31.3923
150.000000 91.549 -31.6636
152.500000 91.491 -31.7355
155.000000 91.438 -31.4365
157.500000 91.365 -31.2274
160.000000 91.253 -31.2826
162.500000 91.109 -31.0007
165.000000 90.974 -30.3179
167.500000 90.884 -29.7810
170.000000 90.833 -29.4672
172.500000 90.797 -29.0686
175.000000 90.758 -28.7491
177.500000 90.680 -28.5086
180.000000 90.582 -28.3610
182.500000 90.440 -28.3504
185.000000 90.287 -28.3694
187.500000 90.194 -28.2911
190.000000 90.164 -27.9108
192.500000 90.142 -27.2396
195.000000 90.077 -26.7737
197.500000 89.961 -26.5304
200.000000 89.900 -26.2822
203.000000 89.875 -26.1709
206.000000 89.777 -25.7988
209.000000 89.675 -25.0490
212.000000 89.606 -24.6125
214.000000 89.572 -24.5217
218.000000 89.565 -24.1317
220.000000 89.597 -23.7781
224.000000 89.560 -23.1942
227.000000 89.490 -22.7200
230.000000 89.394 -22.4088
233.000000 89.288 -21.7463
236.000000 89.232 -21.1136
240.000000 89.166 -20.7045
243.000000 89.104 -20.3116
247.000000 89.057 -19.5975
250.000000 89.058 -19.2690
254.000000 89.049 -19.0013
258.000000 88.986 -18.5585
262.000000 88.912 -17.9932
265.000000 88.899 -17.4197
269.000000 88.903 -16.7888
272.000000 88.890 -16.5278
276.000000 88.876 -15.8593
280.000000 88.874 -15.2751
285.000000 88.884 -15.3678
290.000000 88.928 -15.2212
295.000000 88.880 -14.5475
300.000000 88.856 -13.7427
