Senny IE600 L.txt
FFT	AudioTools 	v16.9 (73) iPhone battery  55%	9/16/23, 6:25 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
6375	72.3
6467	73.3
6561	74
6657	75.4
6754	76
6852	76.4
6952	76.4
7053	76.3
7155	76.1
7259	75.6
7365	75.3
7472	75.1
7581	74.6
7691	74.2
7803	73.6
7916	73.2
8032	72.4
8148	71.7
8267	71.2
8387	70.3
8509	70.1
8633	70.4
8758	70.9
8886	71.7
9015	72.1
9146	72.4
9279	72.3
9414	72
9551	71.3
9690	70.7
9831	69.9
9974	69.4
10119	68.5
10266	67.9
10416	66.9
10567	66.4
10721	66
10877	65.4
11035	65.1
11196	64.5
11358	64.3
11524	64.1
11691	64
11861	63.9
12034	64
12209	64.2
12386	64.5
12567	64.8
12749	65.6
12935	66.5
13123	68.1
13314	69.1
13507	70.1
13704	71.2
13903	71.3
14105	70.6
14311	69.3
14519	67.3
14730	66.6
14944	66.2
15162	65.4
15382	65.2
15606	65.4
15833	65.8
16063	65.7
16297	64.8
16534	62.1
16774	60.1
17018	58.1
17266	55.4
17517	53.9
17772	51.3
18030	50.1
18293	48.6
18559	48.1
18829	47.5
19102	46.8
19380	46.4
20000	46.2
overall dB	94.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	9/16/23, 6:25 PM
peak	19.0Hz
