* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.9 dBFS, measurement signal peak level -29.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:59:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0490 ms (-17 mm, -0.66 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.7 ppm
* Measurement: ZeroRed 25 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.680 -23.1935
1.015000 78.746 -23.7854
1.030000 78.823 -24.3822
1.044000 78.905 -24.9428
1.060000 79.014 -25.5870
1.075000 79.133 -26.1934
1.090000 79.268 -26.8013
1.106000 79.433 -27.4529
1.120000 79.591 -28.0374
1.138000 79.811 -28.8104
1.150000 79.968 -29.3379
1.172000 80.274 -30.3275
1.180000 80.391 -30.6939
1.206000 80.787 -31.9049
1.220000 81.009 -32.5679
1.241000 81.353 -33.5733
1.250000 81.504 -34.0074
1.265000 81.758 -34.7338
1.280000 82.015 -35.4628
1.315000 82.620 -37.1652
1.320000 82.707 -37.4078
1.340000 83.052 -38.3741
1.360000 83.393 -39.3318
1.380000 83.727 -40.2771
1.400000 84.051 -41.2067
1.430000 84.516 -42.5637
1.450000 84.806 -43.4384
1.475000 85.146 -44.4957
1.500000 85.476 -45.5422
1.525000 85.802 -46.5833
1.550000 86.123 -47.6165
1.575000 86.437 -48.6391
1.600000 86.744 -49.6485
1.625000 87.044 -50.6421
1.650000 87.337 -51.6173
1.675000 87.620 -52.5715
1.700000 87.894 -53.5020
1.725000 88.159 -54.4063
1.750000 88.413 -55.2817
1.775000 88.655 -56.1257
1.800000 88.886 -56.9355
1.825000 89.105 -57.7087
1.850000 89.309 -58.4418
1.875000 89.496 -59.1337
1.900000 89.668 -59.7876
1.925000 89.826 -60.4070
1.950000 89.972 -60.9953
1.975000 90.107 -61.5560
2.000000 90.234 -62.0926
2.030000 90.378 -62.7094
2.060000 90.515 -63.3023
2.090000 90.647 -63.8773
2.120000 90.779 -64.4403
2.140000 90.867 -64.8120
2.180000 91.051 -65.5544
2.200000 91.147 -65.9285
2.240000 91.339 -66.6578
2.270000 91.479 -67.1814
2.300000 91.615 -67.6870
2.330000 91.748 -68.1765
2.360000 91.880 -68.6518
2.400000 92.052 -69.2667
2.430000 92.179 -69.7160
2.470000 92.349 -70.3030
2.500000 92.476 -70.7365
2.540000 92.646 -71.3092
2.580000 92.818 -71.8781
2.620000 92.991 -72.4319
2.650000 93.121 -72.8364
2.690000 93.294 -73.3629
2.720000 93.423 -73.7493
2.760000 93.594 -74.2549
2.800000 93.763 -74.7513
2.850000 93.970 -75.3621
2.900000 94.172 -75.9659
2.950000 94.367 -76.5654
3.000000 94.556 -77.1516
3.040000 94.703 -77.6108
3.070000 94.812 -77.9505
3.110000 94.955 -78.3983
3.150000 95.095 -78.8415
3.200000 95.267 -79.3912
3.250000 95.436 -79.9387
3.300000 95.602 -80.4868
3.350000 95.765 -81.0339
3.400000 95.925 -81.5775
3.450000 96.082 -82.1175
3.500000 96.235 -82.6538
3.550000 96.386 -83.1864
3.600000 96.533 -83.7152
3.650000 96.678 -84.2401
3.700000 96.820 -84.7603
3.750000 96.958 -85.2745
3.820000 97.148 -85.9866
3.870000 97.279 -86.4918
3.950000 97.485 -87.2978
4.000000 97.610 -87.8023
4.060000 97.758 -88.4103
4.120000 97.901 -89.0190
4.180000 98.041 -89.6274
4.250000 98.200 -90.3362
4.310000 98.332 -90.9425
4.370000 98.462 -91.5469
4.440000 98.610 -92.2488
4.500000 98.734 -92.8472
4.550000 98.835 -93.3444
4.620000 98.973 -94.0398
4.680000 99.089 -94.6364
4.750000 99.220 -95.3348
4.820000 99.348 -96.0370
4.870000 99.437 -96.5402
4.940000 99.559 -97.2460
5.000000 99.661 -97.8512
5.080000 99.792 -98.6568
5.150000 99.904 -99.3593
5.220000 100.012 -100.0613
5.300000 100.131 -100.8627
5.380000 100.246 -101.6617
5.450000 100.343 -102.3573
5.520000 100.437 -103.0488
5.600000 100.540 -103.8364
5.700000 100.664 -104.8155
5.800000 100.781 -105.7852
5.900000 100.894 -106.7428
6.000000 101.001 -107.6907
6.080000 101.083 -108.4411
6.150000 101.152 -109.0909
6.220000 101.220 -109.7333
6.300000 101.294 -110.4586
6.400000 101.383 -111.3530
6.500000 101.469 -112.2335
6.600000 101.551 -113.0997
6.700000 101.631 -113.9510
6.800000 101.707 -114.7880
6.900000 101.781 -115.6118
7.000000 101.853 -116.4232
7.100000 101.924 -117.2210
7.200000 101.992 -118.0063
7.300000 102.058 -118.7810
7.400000 102.123 -119.5459
7.500000 102.186 -120.3000
7.620000 102.260 -121.1915
7.750000 102.337 -122.1418
7.880000 102.412 -123.0758
8.000000 102.479 -123.9233
8.120000 102.544 -124.7568
8.250000 102.612 -125.6440
8.380000 102.678 -126.5142
8.500000 102.738 -127.3016
8.620000 102.795 -128.0742
8.750000 102.856 -128.8944
8.850000 102.902 -129.5135
9.000000 102.969 -130.4223
9.120000 103.022 -131.1337
9.250000 103.079 -131.8881
9.380000 103.137 -132.6252
9.500000 103.189 -133.2972
9.620000 103.238 -133.9639
9.750000 103.290 -134.6779
9.880000 103.335 -135.3884
10.000000 103.369 -136.0454
10.150000 103.403 -136.8633
10.300000 103.429 -137.6671
10.440000 103.444 -138.4041
10.600000 103.456 -139.2310
10.750000 103.465 -139.9894
10.900000 103.472 -140.7327
11.060000 103.478 -141.5132
11.200000 103.482 -142.1875
11.380000 103.485 -143.0247
11.500000 103.485 -143.5607
11.720000 103.485 -144.5010
11.800000 103.485 -144.8275
12.060000 103.490 -145.8423
12.200000 103.496 -146.3744
12.410000 103.509 -147.1543
12.500000 103.515 -147.4863
12.650000 103.525 -148.0346
12.800000 103.536 -148.5816
13.150000 103.558 -149.8650
13.200000 103.560 -150.0485
13.400000 103.570 -150.7857
13.600000 103.578 -151.5130
13.800000 103.582 -152.2262
14.000000 103.584 -152.9170
14.300000 103.582 -153.9066
14.500000 103.580 -154.5291
14.750000 103.578 -155.2760
15.000000 103.581 -155.9961
15.250000 103.589 -156.7148
15.500000 103.599 -157.4377
15.750000 103.611 -158.1671
16.000000 103.619 -158.9009
16.250000 103.624 -159.6312
16.500000 103.626 -160.3510
16.750000 103.625 -161.0482
17.000000 103.626 -161.7183
17.250000 103.627 -162.3629
17.500000 103.631 -162.9852
17.750000 103.638 -163.5964
18.000000 103.645 -164.2042
18.250000 103.654 -164.8170
18.500000 103.663 -165.4387
18.750000 103.670 -166.0667
19.000000 103.676 -166.6984
19.250000 103.679 -167.3245
19.500000 103.678 -167.9335
19.750000 103.673 -168.5159
20.000000 103.667 -169.0591
20.299999 103.659 -169.6615
20.600000 103.655 -170.2220
20.900000 103.656 -170.7647
21.200001 103.661 -171.3217
21.400000 103.663 -171.7138
21.799999 103.662 -172.5402
22.000000 103.656 -172.9604
22.400000 103.629 -173.7614
22.700001 103.601 -174.2821
23.000000 103.575 -174.7151
23.299999 103.558 -175.0911
23.600000 103.553 -175.4619
24.000000 103.561 -176.0350
24.299999 103.569 -176.5621
24.700001 103.567 -177.3705
25.000000 103.550 -177.9931
25.400000 103.510 -178.7520
25.799999 103.465 -179.3753
26.200001 103.429 -179.8914
26.500000 103.412 179.7453
26.900000 103.399 179.2459
27.200001 103.393 178.8494
27.600000 103.386 178.3024
28.000000 103.380 177.7527
28.500000 103.375 177.0612
29.000000 103.371 176.3506
29.500000 103.362 175.6407
30.000000 103.347 174.9703
30.400000 103.335 174.4574
30.700001 103.325 174.0687
31.100000 103.308 173.5287
31.500000 103.280 172.9789
32.000000 103.227 172.3539
32.500000 103.162 171.8852
33.000000 103.105 171.5699
33.500000 103.067 171.3079
34.000000 103.046 170.9826
34.500000 103.031 170.5405
35.000000 103.010 169.9929
35.500000 102.979 169.3803
36.000000 102.937 168.7438
36.500000 102.887 168.1124
37.000000 102.834 167.5004
37.500000 102.779 166.9093
38.200001 102.704 166.1279
38.700001 102.655 165.6157
39.500000 102.593 164.8533
40.000000 102.564 164.3716
40.599998 102.531 163.7758
41.200001 102.496 163.2018
41.799999 102.459 162.6831
42.500000 102.419 162.1313
43.099998 102.386 161.6766
43.700001 102.349 161.2421
44.400002 102.301 160.7725
45.000000 102.258 160.3932
45.500000 102.221 160.0803
46.200001 102.167 159.6349
46.799999 102.117 159.2465
47.500000 102.058 158.7906
48.200001 101.997 158.3224
48.700001 101.951 157.9779
49.400002 101.883 157.5111
50.000000 101.824 157.1566
50.799999 101.760 156.7177
51.500000 101.714 156.2834
52.200001 101.667 155.7868
53.000000 101.607 155.2263
53.799999 101.550 154.7316
54.500000 101.513 154.2852
55.200001 101.478 153.7419
56.000000 101.414 153.0760
57.000000 101.305 152.5051
58.000000 101.223 152.2697
59.000000 101.188 151.9507
60.000000 101.133 151.2969
60.799999 101.041 150.8330
61.500000 100.955 150.6337
62.200001 100.887 150.4964
63.000000 100.820 150.2545
64.000000 100.732 149.8877
65.000000 100.647 149.5044
66.000000 100.563 149.0811
67.000000 100.478 148.6667
68.000000 100.393 148.2788
69.000000 100.308 147.9354
70.000000 100.225 147.6235
71.000000 100.145 147.3208
72.000000 100.066 147.0081
73.000000 99.984 146.6728
74.000000 99.898 146.3517
75.000000 99.814 146.0551
76.199997 99.716 145.7169
77.500000 99.613 145.3865
78.800003 99.512 145.0505
80.000000 99.415 144.7566
81.199997 99.319 144.4808
82.500000 99.216 144.1812
83.800003 99.112 143.9033
85.000000 99.020 143.6791
86.199997 98.932 143.4469
87.500000 98.834 143.2010
88.500000 98.755 143.0229
90.000000 98.633 142.7914
91.199997 98.536 142.6343
92.500000 98.434 142.4750
93.800003 98.337 142.3279
95.000000 98.253 142.1755
96.199997 98.166 142.0013
97.500000 98.068 141.8496
98.800003 97.971 141.7260
100.000000 97.880 141.6183
101.500000 97.765 141.5096
103.000000 97.653 141.4185
104.400002 97.549 141.3306
106.000000 97.427 141.2782
107.500000 97.316 141.2793
109.000000 97.210 141.2816
110.599998 97.098 141.2676
112.000000 97.001 141.2520
113.800003 96.881 141.2256
115.000000 96.798 141.2368
117.199997 96.635 141.4250
118.000000 96.576 141.5586
120.599998 96.425 141.9140
122.000000 96.344 141.8112
124.099998 96.197 141.6636
125.000000 96.136 141.6653
126.500000 96.044 141.7561
128.000000 95.962 141.9295
131.500000 95.783 142.3154
132.000000 95.757 142.3506
134.000000 95.648 142.4821
136.000000 95.541 142.6841
138.000000 95.444 142.9575
140.000000 95.347 143.2212
143.000000 95.202 143.6176
145.000000 95.112 143.8764
147.500000 95.008 144.2024
150.000000 94.908 144.5507
152.500000 94.811 144.9353
155.000000 94.714 145.3381
157.500000 94.615 145.7723
160.000000 94.529 146.2151
162.500000 94.446 146.6015
165.000000 94.352 146.9842
167.500000 94.261 147.4006
170.000000 94.182 147.8395
172.500000 94.108 148.2509
175.000000 94.036 148.5198
177.500000 93.982 148.6573
180.000000 93.930 148.7968
182.500000 93.851 149.3485
185.000000 93.779 150.0882
187.500000 93.708 150.5807
190.000000 93.639 150.9486
192.500000 93.585 151.3734
195.000000 93.539 151.8196
197.500000 93.491 152.2303
200.000000 93.444 152.5929
203.000000 93.390 153.0016
206.000000 93.338 153.4241
209.000000 93.292 153.8337
212.000000 93.250 154.2314
214.000000 93.223 154.4815
218.000000 93.170 154.9648
220.000000 93.143 155.2045
224.000000 93.092 155.6949
227.000000 93.060 156.0872
230.000000 93.031 156.4793
233.000000 92.998 156.8656
236.000000 92.964 157.2024
240.000000 92.917 157.5358
243.000000 92.879 157.8072
247.000000 92.850 158.2573
250.000000 92.831 158.5693
254.000000 92.793 158.9625
258.000000 92.759 159.3492
262.000000 92.733 159.7292
265.000000 92.713 160.0146
269.000000 92.683 160.3923
272.000000 92.658 160.6613
276.000000 92.623 161.0048
280.000000 92.592 161.3246
285.000000 92.563 161.6780
