* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -15.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:15:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail & Spinfits CP145 tips Delay -0.1145 ms (-39 mm, -1.55 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset
* Measurement: CCA CRA CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.006 -61.2395
1.015000 75.339 -62.8298
1.030000 75.665 -64.2506
1.044000 75.963 -65.4162
1.060000 76.292 -66.5493
1.075000 76.590 -67.4100
1.090000 76.874 -68.0668
1.106000 77.164 -68.5138
1.120000 77.415 -68.5848
1.138000 77.736 -68.2422
1.150000 77.950 -67.7653
1.172000 78.338 -66.4299
1.180000 78.479 -65.8108
1.206000 78.931 -63.3776
1.220000 79.172 -61.8390
1.241000 79.529 -59.2952
1.250000 79.680 -58.1354
1.265000 79.929 -56.1325
1.280000 80.174 -54.0674
1.315000 80.731 -49.1692
1.320000 80.809 -48.4761
1.340000 81.115 -45.7629
1.360000 81.411 -43.1960
1.380000 81.698 -40.8438
1.400000 81.975 -38.7749
1.430000 82.370 -36.3525
1.450000 82.619 -35.2914
1.475000 82.911 -34.6807
1.500000 83.183 -34.6749
1.525000 83.434 -35.1563
1.550000 83.666 -36.0547
1.575000 83.883 -37.3001
1.600000 84.084 -38.8224
1.625000 84.272 -40.5513
1.650000 84.449 -42.4168
1.675000 84.616 -44.3487
1.700000 84.776 -46.2769
1.725000 84.930 -48.1313
1.750000 85.079 -49.8418
1.775000 85.226 -51.3382
1.800000 85.372 -52.5504
1.825000 85.520 -53.4082
1.850000 85.666 -53.9059
1.875000 85.803 -54.1775
1.900000 85.931 -54.2581
1.925000 86.052 -54.1772
1.950000 86.166 -53.9641
1.975000 86.275 -53.6482
2.000000 86.379 -53.2592
2.030000 86.500 -52.7370
2.060000 86.618 -52.2026
2.090000 86.734 -51.7069
2.120000 86.851 -51.3006
2.140000 86.930 -51.1046
2.180000 87.093 -50.9600
2.200000 87.179 -51.0410
2.240000 87.352 -51.4091
2.270000 87.482 -51.8095
2.300000 87.613 -52.2994
2.330000 87.743 -52.8635
2.360000 87.873 -53.4867
2.400000 88.044 -54.3828
2.430000 88.172 -55.0840
2.470000 88.340 -56.0287
2.500000 88.465 -56.7247
2.540000 88.628 -57.6070
2.580000 88.788 -58.4166
2.620000 88.944 -59.2366
2.650000 89.060 -59.8675
2.690000 89.213 -60.7203
2.720000 89.326 -61.3622
2.760000 89.474 -62.2118
2.800000 89.620 -63.0432
2.850000 89.800 -64.0391
2.900000 89.977 -64.9653
2.950000 90.150 -65.7945
3.000000 90.320 -66.4884
3.040000 90.453 -66.9689
3.070000 90.552 -67.3022
3.110000 90.682 -67.7301
3.150000 90.810 -68.1620
3.200000 90.967 -68.7452
3.250000 91.121 -69.4217
3.300000 91.273 -70.2402
3.350000 91.423 -71.2359
3.400000 91.569 -72.3740
3.450000 91.713 -73.5997
3.500000 91.854 -74.8585
3.550000 91.992 -76.0955
3.600000 92.128 -77.2562
3.650000 92.261 -78.2859
3.700000 92.392 -79.1444
3.750000 92.521 -79.8626
3.820000 92.696 -80.7174
3.870000 92.818 -81.2803
3.950000 93.009 -82.2204
4.000000 93.125 -82.9014
4.060000 93.262 -83.8783
4.120000 93.394 -85.0021
4.180000 93.524 -86.2148
4.250000 93.671 -87.6678
4.310000 93.793 -88.8821
4.370000 93.912 -90.0090
4.440000 94.048 -91.1586
4.500000 94.160 -92.0368
4.550000 94.251 -92.7200
4.620000 94.376 -93.6410
4.680000 94.479 -94.4334
4.750000 94.597 -95.4080
4.820000 94.712 -96.4629
4.870000 94.793 -97.2458
4.940000 94.902 -98.3614
5.000000 94.993 -99.3171
5.080000 95.110 -100.5591
5.150000 95.208 -101.5885
5.220000 95.302 -102.5739
5.300000 95.405 -103.6633
5.380000 95.503 -104.7237
5.450000 95.586 -105.6364
5.520000 95.665 -106.5419
5.600000 95.750 -107.5636
5.700000 95.851 -108.8141
5.800000 95.946 -110.0292
5.900000 96.037 -111.2038
6.000000 96.123 -112.3431
6.080000 96.189 -113.2267
6.150000 96.245 -113.9770
6.220000 96.300 -114.7036
6.300000 96.362 -115.4996
6.400000 96.436 -116.4463
6.500000 96.507 -117.3581
6.600000 96.577 -118.2546
6.700000 96.645 -119.1417
6.800000 96.712 -120.0086
6.900000 96.777 -120.8474
7.000000 96.842 -121.6490
7.100000 96.906 -122.4077
7.200000 96.970 -123.1389
7.300000 97.034 -123.8613
7.400000 97.097 -124.5851
7.500000 97.161 -125.3006
7.620000 97.237 -126.1488
7.750000 97.317 -127.0559
7.880000 97.396 -127.9479
8.000000 97.466 -128.7648
8.120000 97.534 -129.5836
8.250000 97.603 -130.4722
8.380000 97.669 -131.3517
8.500000 97.725 -132.1490
8.620000 97.777 -132.9363
8.750000 97.829 -133.7706
8.850000 97.868 -134.3945
9.000000 97.921 -135.3041
9.120000 97.961 -136.0113
9.250000 98.005 -136.7570
9.380000 98.048 -137.4809
9.500000 98.084 -138.1355
9.620000 98.119 -138.7782
9.750000 98.154 -139.4596
9.880000 98.183 -140.1349
10.000000 98.201 -140.7575
10.150000 98.217 -141.5299
10.300000 98.224 -142.2902
10.440000 98.223 -142.9876
10.600000 98.216 -143.7746
10.750000 98.210 -144.5045
10.900000 98.201 -145.2266
11.060000 98.192 -145.9915
11.200000 98.182 -146.6578
11.380000 98.169 -147.4947
11.500000 98.158 -148.0381
11.720000 98.136 -149.0014
11.800000 98.128 -149.3380
12.060000 98.104 -150.3902
12.200000 98.095 -150.9383
12.410000 98.083 -151.7367
12.500000 98.079 -152.0727
12.650000 98.072 -152.6223
12.800000 98.067 -153.1653
13.150000 98.057 -154.4209
13.200000 98.055 -154.6000
13.400000 98.052 -155.3174
13.600000 98.048 -156.0311
13.800000 98.043 -156.7403
14.000000 98.036 -157.4374
14.300000 98.020 -158.4538
14.500000 98.007 -159.1002
14.750000 97.989 -159.8701
15.000000 97.973 -160.5980
15.250000 97.963 -161.2963
15.500000 97.955 -161.9725
15.750000 97.951 -162.6322
16.000000 97.947 -163.2830
16.250000 97.942 -163.9293
16.500000 97.936 -164.5702
16.750000 97.928 -165.2009
17.000000 97.920 -165.8130
17.250000 97.911 -166.4043
17.500000 97.903 -166.9720
17.750000 97.895 -167.5242
18.000000 97.887 -168.0682
18.250000 97.880 -168.6125
18.500000 97.872 -169.1605
18.750000 97.864 -169.7092
19.000000 97.855 -170.2556
19.250000 97.844 -170.7936
19.500000 97.831 -171.3169
19.750000 97.817 -171.8211
20.000000 97.802 -172.3019
20.299999 97.786 -172.8530
20.600000 97.771 -173.3839
20.900000 97.759 -173.9058
21.200001 97.747 -174.4294
21.400000 97.739 -174.7817
21.799999 97.721 -175.4910
22.000000 97.710 -175.8453
22.400000 97.686 -176.5448
22.700001 97.664 -177.0529
23.000000 97.641 -177.5402
23.299999 97.619 -178.0051
23.600000 97.597 -178.4495
24.000000 97.571 -179.0194
24.299999 97.554 -179.4418
24.700001 97.535 179.9856
25.000000 97.521 179.5430
25.400000 97.499 178.9400
25.799999 97.472 178.3441
26.200001 97.442 177.7797
26.500000 97.419 177.3828
26.900000 97.390 176.8805
27.200001 97.371 176.5097
27.600000 97.347 176.0052
28.000000 97.321 175.4825
28.500000 97.284 174.8282
29.000000 97.241 174.2230
29.500000 97.199 173.6882
30.000000 97.162 173.1940
30.400000 97.137 172.7957
30.700001 97.118 172.4863
31.100000 97.093 172.0619
31.500000 97.066 171.6359
32.000000 97.029 171.1224
32.500000 96.991 170.6385
33.000000 96.955 170.1719
33.500000 96.918 169.7054
34.000000 96.881 169.2350
34.500000 96.842 168.7737
35.000000 96.802 168.3346
35.500000 96.764 167.9152
36.000000 96.727 167.5036
36.500000 96.690 167.0932
37.000000 96.650 166.6848
37.500000 96.609 166.2855
38.200001 96.551 165.7545
38.700001 96.512 165.3871
39.500000 96.451 164.7904
40.000000 96.412 164.4146
40.599998 96.364 163.9759
41.200001 96.315 163.5583
41.799999 96.267 163.1588
42.500000 96.214 162.7064
43.099998 96.170 162.3235
43.700001 96.126 161.9460
44.400002 96.072 161.5217
45.000000 96.025 161.1794
45.500000 95.986 160.9093
46.200001 95.933 160.5440
46.799999 95.887 160.2351
47.500000 95.833 159.8875
48.200001 95.783 159.5543
48.700001 95.749 159.3044
49.400002 95.701 158.9143
50.000000 95.653 158.5698
50.799999 95.585 158.1617
51.500000 95.530 157.8463
52.200001 95.480 157.5275
53.000000 95.423 157.1568
53.799999 95.365 156.8105
54.500000 95.314 156.5268
55.200001 95.263 156.2458
56.000000 95.203 155.9364
57.000000 95.126 155.5831
58.000000 95.044 155.2352
59.000000 94.956 154.9758
60.000000 94.891 154.7536
60.799999 94.850 154.4303
61.500000 94.802 154.1000
62.200001 94.746 153.8279
63.000000 94.684 153.5744
64.000000 94.611 153.2596
65.000000 94.536 152.9862
66.000000 94.467 152.7146
67.000000 94.389 152.4077
68.000000 94.302 152.1357
69.000000 94.208 151.8865
70.000000 94.112 151.7782
71.000000 94.053 151.7265
72.000000 94.012 151.4692
73.000000 93.956 151.1545
74.000000 93.896 150.9038
75.000000 93.833 150.6815
76.199997 93.752 150.4729
77.500000 93.659 150.3190
78.800003 93.571 150.2039
80.000000 93.492 150.0589
81.199997 93.413 149.9041
82.500000 93.333 149.7308
83.800003 93.256 149.5529
85.000000 93.189 149.4131
86.199997 93.123 149.2752
87.500000 93.052 149.1589
88.500000 93.000 149.0777
90.000000 92.921 148.9054
91.199997 92.853 148.7606
92.500000 92.779 148.6206
93.800003 92.705 148.5018
95.000000 92.637 148.4144
96.199997 92.568 148.3277
97.500000 92.492 148.2482
98.800003 92.418 148.2012
100.000000 92.354 148.1409
101.500000 92.276 148.0201
103.000000 92.196 147.9107
104.400002 92.122 147.8386
106.000000 92.037 147.7801
107.500000 91.958 147.7397
109.000000 91.879 147.7024
110.599998 91.794 147.6724
112.000000 91.722 147.6503
113.800003 91.634 147.6168
115.000000 91.575 147.5957
117.199997 91.469 147.5717
118.000000 91.430 147.5707
120.599998 91.302 147.5836
122.000000 91.228 147.6210
124.099998 91.120 147.7114
125.000000 91.076 147.7404
126.500000 91.005 147.7760
128.000000 90.937 147.8019
131.500000 90.794 147.8927
132.000000 90.775 147.9110
134.000000 90.701 147.9849
136.000000 90.630 148.0640
138.000000 90.558 148.1343
140.000000 90.482 148.2036
143.000000 90.370 148.3410
145.000000 90.298 148.4544
147.500000 90.212 148.5991
150.000000 90.125 148.7657
152.500000 90.034 148.9525
155.000000 89.940 149.1218
157.500000 89.848 149.2955
160.000000 89.763 149.4666
162.500000 89.680 149.6275
165.000000 89.595 149.8004
167.500000 89.512 149.9858
170.000000 89.428 150.1970
172.500000 89.350 150.4211
175.000000 89.273 150.6296
177.500000 89.195 150.8417
180.000000 89.117 151.0559
182.500000 89.045 151.2874
185.000000 88.977 151.5247
187.500000 88.908 151.7416
190.000000 88.834 151.9381
192.500000 88.762 152.1466
195.000000 88.697 152.3846
197.500000 88.630 152.6532
200.000000 88.563 152.9230
203.000000 88.487 153.2042
206.000000 88.415 153.4691
209.000000 88.344 153.7446
212.000000 88.277 154.0460
214.000000 88.234 154.2563
218.000000 88.144 154.6661
220.000000 88.098 154.8734
224.000000 88.010 155.2816
227.000000 87.942 155.5681
230.000000 87.873 155.8580
233.000000 87.809 156.1879
236.000000 87.749 156.5537
240.000000 87.671 157.0262
243.000000 87.616 157.3214
247.000000 87.545 157.7142
250.000000 87.490 158.0395
254.000000 87.418 158.4853
258.000000 87.348 158.9345
262.000000 87.281 159.3626
265.000000 87.232 159.6698
269.000000 87.167 160.0932
272.000000 87.120 160.4335
276.000000 87.058 160.9092
280.000000 87.000 161.3600
285.000000 86.935 161.8699
