FFT	AudioTools 	v36 iPhone battery  48%	5/6/23, 7:26 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
7053	72.6
7155	73.1
7259	73.5
7365	74
7472	74.6
7581	75.3
7691	75.8
7803	76.7
7916	77.3
8032	77.4
8148	77.1
8267	76.7
8387	74.7
8509	73.5
8633	71.6
8758	70.5
8886	68.7
9015	67.7
9146	65.7
9279	63.8
9414	62.2
9551	61.9
9690	62.3
9831	62.3
9974	62.2
10119	62
10266	61.7
10416	60.9
10567	60.6
10721	60.4
10877	60.9
11035	61.3
11196	61.9
11358	62.6
11524	63.6
11691	64
11861	64.2
12034	63.8
12209	62.9
12386	60.6
12567	58.8
12749	56.2
12935	54.1
13123	50.8
13314	51.1
13507	51.8
13704	51.7
13903	50.9
14105	50.3
14311	49.9
14519	49.8
14730	50.5
14944	51.3
15162	50.7
15382	50.2
15606	49.9
15833	47.9
16063	44.4
16297	43
16534	41.5
16774	41.9
17018	43.5
17266	47.4
17517	52.2
17772	58.3
18030	59.7
18293	59.8
18559	58.9
18829	57.7
19102	57.2
19380	57.1
20000	56.8
overall dB	94.1 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 7:26 PM
peak	43.9Hz
