* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 16, 2024 1:02:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Simgot EA500LM Black R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.379 -48.8266
1.015000 74.014 -49.0021
1.030000 74.622 -49.1742
1.044000 75.160 -49.3312
1.060000 75.736 -49.5057
1.075000 76.231 -49.6639
1.090000 76.678 -49.8162
1.106000 77.100 -49.9718
1.120000 77.445 -50.1037
1.138000 77.862 -50.2685
1.150000 78.125 -50.3756
1.172000 78.578 -50.5667
1.180000 78.734 -50.6346
1.206000 79.209 -50.8506
1.220000 79.447 -50.9642
1.241000 79.783 -51.1318
1.250000 79.919 -51.2027
1.265000 80.138 -51.3200
1.280000 80.348 -51.4363
1.315000 80.803 -51.7061
1.320000 80.864 -51.7446
1.340000 81.105 -51.8989
1.360000 81.338 -52.0543
1.380000 81.564 -52.2115
1.400000 81.787 -52.3712
1.430000 82.121 -52.6170
1.450000 82.347 -52.7861
1.475000 82.633 -53.0035
1.500000 82.904 -53.2186
1.525000 83.155 -53.4304
1.550000 83.389 -53.6404
1.575000 83.607 -53.8501
1.600000 83.811 -54.0608
1.625000 84.004 -54.2743
1.650000 84.187 -54.4918
1.675000 84.363 -54.7149
1.700000 84.534 -54.9450
1.725000 84.701 -55.1837
1.750000 84.867 -55.4324
1.775000 85.034 -55.6926
1.800000 85.203 -55.9658
1.825000 85.378 -56.2534
1.850000 85.556 -56.5559
1.875000 85.730 -56.8711
1.900000 85.902 -57.1981
1.925000 86.070 -57.5360
1.950000 86.235 -57.8839
1.975000 86.398 -58.2409
2.000000 86.558 -58.6063
2.030000 86.747 -59.0546
2.060000 86.934 -59.5121
2.090000 87.119 -59.9773
2.120000 87.302 -60.4488
2.140000 87.424 -60.7659
2.180000 87.666 -61.4046
2.200000 87.786 -61.7254
2.240000 88.027 -62.3771
2.270000 88.205 -62.8762
2.300000 88.382 -63.3835
2.330000 88.558 -63.8983
2.360000 88.731 -64.4198
2.400000 88.959 -65.1244
2.430000 89.127 -65.6590
2.470000 89.347 -66.3783
2.500000 89.509 -66.9220
2.540000 89.719 -67.6510
2.580000 89.923 -68.3843
2.620000 90.122 -69.1287
2.650000 90.268 -69.6945
2.690000 90.458 -70.4568
2.720000 90.597 -71.0333
2.760000 90.778 -71.8065
2.800000 90.955 -72.5829
2.850000 91.170 -73.5542
2.900000 91.379 -74.5223
2.950000 91.582 -75.4845
3.000000 91.778 -76.4508
3.040000 91.930 -77.2270
3.070000 92.040 -77.8099
3.110000 92.185 -78.5865
3.150000 92.325 -79.3611
3.200000 92.495 -80.3235
3.250000 92.660 -81.2766
3.300000 92.819 -82.2168
3.350000 92.973 -83.1483
3.400000 93.120 -84.0745
3.450000 93.261 -84.9937
3.500000 93.397 -85.9041
3.550000 93.529 -86.8039
3.600000 93.655 -87.6914
3.650000 93.778 -88.5650
3.700000 93.897 -89.4250
3.750000 94.010 -90.2754
3.820000 94.161 -91.4473
3.870000 94.263 -92.2690
3.950000 94.421 -93.5529
4.000000 94.515 -94.3336
4.060000 94.626 -95.2465
4.120000 94.732 -96.1347
4.180000 94.832 -96.9998
4.250000 94.945 -97.9815
4.310000 95.038 -98.8008
4.370000 95.129 -99.6008
4.440000 95.233 -100.5098
4.500000 95.319 -101.2645
4.550000 95.388 -101.8777
4.620000 95.483 -102.7146
4.680000 95.562 -103.4143
4.750000 95.654 -104.2133
4.820000 95.745 -104.9912
4.870000 95.809 -105.5305
4.940000 95.897 -106.2672
5.000000 95.972 -106.8855
5.080000 96.071 -107.6978
5.150000 96.157 -108.4025
5.220000 96.242 -109.0939
5.300000 96.339 -109.8689
5.380000 96.435 -110.6343
5.450000 96.518 -111.3015
5.520000 96.599 -111.9705
5.600000 96.692 -112.7310
5.700000 96.806 -113.6763
5.800000 96.917 -114.6212
5.900000 97.025 -115.5711
6.000000 97.129 -116.5256
6.080000 97.210 -117.2901
6.150000 97.278 -117.9585
6.220000 97.344 -118.6252
6.300000 97.415 -119.3874
6.400000 97.500 -120.3416
6.500000 97.581 -121.2891
6.600000 97.656 -122.2207
6.700000 97.725 -123.1398
6.800000 97.789 -124.0469
6.900000 97.848 -124.9336
7.000000 97.903 -125.7930
7.100000 97.954 -126.6299
7.200000 98.000 -127.4426
7.300000 98.044 -128.2270
7.400000 98.085 -128.9802
7.500000 98.124 -129.7042
7.620000 98.168 -130.5370
7.750000 98.215 -131.3966
7.880000 98.260 -132.2078
8.000000 98.301 -132.9239
8.120000 98.344 -133.6172
8.250000 98.392 -134.3354
8.380000 98.440 -135.0331
8.500000 98.486 -135.6694
8.620000 98.532 -136.2921
8.750000 98.583 -136.9608
8.850000 98.621 -137.4767
9.000000 98.679 -138.2479
9.120000 98.725 -138.8642
9.250000 98.773 -139.5334
9.380000 98.821 -140.2035
9.500000 98.861 -140.8198
9.620000 98.896 -141.4339
9.750000 98.930 -142.0972
9.880000 98.956 -142.7505
10.000000 98.969 -143.3439
10.150000 98.975 -144.0724
10.300000 98.973 -144.7708
10.440000 98.961 -145.3938
10.600000 98.943 -146.0769
10.750000 98.927 -146.6881
10.900000 98.910 -147.2744
11.060000 98.895 -147.8884
11.200000 98.883 -148.4146
11.380000 98.870 -149.0793
11.500000 98.861 -149.5154
11.720000 98.845 -150.3038
11.800000 98.840 -150.5883
12.060000 98.825 -151.5041
12.200000 98.818 -151.9953
12.410000 98.806 -152.7250
12.500000 98.800 -153.0298
12.650000 98.788 -153.5298
12.800000 98.775 -154.0141
13.150000 98.741 -155.0709
13.200000 98.736 -155.2137
13.400000 98.719 -155.7625
13.600000 98.704 -156.2836
13.800000 98.693 -156.7776
14.000000 98.685 -157.2619
14.300000 98.680 -157.9791
14.500000 98.678 -158.4614
14.750000 98.678 -159.0730
15.000000 98.680 -159.6963
15.250000 98.683 -160.3325
15.500000 98.685 -160.9694
15.750000 98.686 -161.6001
16.000000 98.682 -162.2148
16.250000 98.677 -162.8129
16.500000 98.669 -163.3927
16.750000 98.662 -163.9517
17.000000 98.654 -164.4887
17.250000 98.648 -165.0044
17.500000 98.643 -165.4999
17.750000 98.639 -165.9804
18.000000 98.635 -166.4512
18.250000 98.633 -166.9183
18.500000 98.630 -167.3863
18.750000 98.626 -167.8520
19.000000 98.621 -168.3120
19.250000 98.613 -168.7532
19.500000 98.605 -169.1649
19.750000 98.596 -169.5398
20.000000 98.589 -169.8759
20.299999 98.589 -170.2507
20.600000 98.597 -170.6271
20.900000 98.613 -171.0450
21.200001 98.631 -171.5372
21.400000 98.640 -171.9075
21.799999 98.641 -172.7111
22.000000 98.632 -173.1155
22.400000 98.596 -173.8571
22.700001 98.561 -174.3120
23.000000 98.527 -174.6715
23.299999 98.501 -174.9683
23.600000 98.486 -175.2448
24.000000 98.479 -175.6446
24.299999 98.477 -175.9931
24.700001 98.472 -176.5125
25.000000 98.462 -176.9145
25.400000 98.441 -177.4283
25.799999 98.418 -177.8958
26.200001 98.396 -178.3250
26.500000 98.382 -178.6356
26.900000 98.366 -179.0488
27.200001 98.355 -179.3633
27.600000 98.340 -179.7882
28.000000 98.323 179.7879
28.500000 98.300 179.2730
29.000000 98.278 178.7778
29.500000 98.259 178.2825
30.000000 98.238 177.7630
30.400000 98.216 177.3358
30.700001 98.195 177.0236
31.100000 98.165 176.6411
31.500000 98.135 176.3058
32.000000 98.104 175.9313
32.500000 98.083 175.5544
33.000000 98.065 175.1371
33.500000 98.046 174.6801
34.000000 98.022 174.2010
34.500000 97.991 173.7277
35.000000 97.950 173.3097
35.500000 97.908 173.0034
36.000000 97.878 172.7996
36.500000 97.870 172.5963
37.000000 97.875 172.2693
37.500000 97.873 171.7963
38.200001 97.836 171.0756
38.700001 97.792 170.6526
39.500000 97.726 170.1342
40.000000 97.690 169.8401
40.599998 97.649 169.4930
41.200001 97.611 169.1534
41.799999 97.574 168.8106
42.500000 97.530 168.4181
43.099998 97.494 168.1110
43.700001 97.464 167.8088
44.400002 97.432 167.4200
45.000000 97.400 167.0692
45.500000 97.370 166.7904
46.200001 97.329 166.4244
46.799999 97.294 166.1199
47.500000 97.254 165.7763
48.200001 97.215 165.4485
48.700001 97.187 165.2181
49.400002 97.148 164.8961
50.000000 97.114 164.6228
50.799999 97.067 164.2686
51.500000 97.025 163.9770
52.200001 96.984 163.7008
53.000000 96.940 163.3787
53.799999 96.896 163.0353
54.500000 96.854 162.7247
55.200001 96.807 162.4318
56.000000 96.752 162.1777
57.000000 96.702 161.9314
58.000000 96.660 161.5677
59.000000 96.601 161.2111
60.000000 96.546 160.9319
60.799999 96.503 160.6646
61.500000 96.460 160.4250
62.200001 96.416 160.2026
63.000000 96.365 159.9438
64.000000 96.300 159.6244
65.000000 96.236 159.3323
66.000000 96.175 159.0378
67.000000 96.108 158.7669
68.000000 96.038 158.5986
69.000000 95.980 158.5275
70.000000 95.937 158.4101
71.000000 95.895 158.2101
72.000000 95.852 157.9510
73.000000 95.802 157.6183
74.000000 95.738 157.2931
75.000000 95.672 157.0769
76.199997 95.609 156.8398
77.500000 95.525 156.5947
78.800003 95.448 156.6025
80.000000 95.406 156.5604
81.199997 95.364 156.3933
82.500000 95.307 156.1086
83.800003 95.231 155.8472
85.000000 95.163 155.6966
86.199997 95.100 155.5639
87.500000 95.034 155.4246
88.500000 94.984 155.3050
90.000000 94.906 155.1222
91.199997 94.846 154.9855
92.500000 94.788 154.8346
93.800003 94.728 154.6623
95.000000 94.664 154.5711
96.199997 94.605 154.5592
97.500000 94.547 154.4812
98.800003 94.472 154.3544
100.000000 94.403 154.2798
101.500000 94.330 154.0900
103.000000 94.249 153.8626
104.400002 94.176 153.7568
106.000000 94.100 153.7643
107.500000 94.040 153.8813
109.000000 93.984 153.9556
110.599998 93.909 154.0183
112.000000 93.836 154.1034
113.800003 93.756 154.2527
115.000000 93.723 154.2990
117.199997 93.681 154.0246
118.000000 93.657 153.8646
120.599998 93.545 153.6219
122.000000 93.486 153.7485
124.099998 93.397 154.0383
125.000000 93.362 154.1730
126.500000 93.311 154.2690
128.000000 93.258 154.1841
131.500000 93.141 154.0114
132.000000 93.128 154.0159
134.000000 93.072 154.1317
136.000000 93.000 154.2988
138.000000 92.914 154.4642
140.000000 92.830 154.5221
143.000000 92.722 154.5393
145.000000 92.659 154.5945
147.500000 92.585 154.7194
150.000000 92.510 154.8458
152.500000 92.430 154.9753
155.000000 92.347 155.1182
157.500000 92.268 155.2512
160.000000 92.198 155.3700
162.500000 92.134 155.5134
165.000000 92.066 155.6837
167.500000 91.993 155.8916
170.000000 91.922 156.0715
172.500000 91.846 156.2147
175.000000 91.769 156.4084
177.500000 91.700 156.6798
180.000000 91.634 157.0199
182.500000 91.564 157.3303
185.000000 91.488 157.5668
187.500000 91.425 157.8650
190.000000 91.387 158.2261
192.500000 91.351 158.5519
195.000000 91.301 158.8375
197.500000 91.254 159.1288
200.000000 91.208 159.3248
203.000000 91.139 159.4245
206.000000 91.080 159.4877
209.000000 91.039 159.6367
212.000000 90.984 159.9160
214.000000 90.938 160.1211
218.000000 90.852 160.4766
220.000000 90.813 160.6475
224.000000 90.733 160.9963
227.000000 90.674 161.2762
230.000000 90.621 161.5719
233.000000 90.565 161.8707
236.000000 90.504 162.1656
240.000000 90.432 162.5579
243.000000 90.391 162.8785
247.000000 90.333 163.3236
250.000000 90.281 163.6419
254.000000 90.215 164.0201
258.000000 90.154 164.3703
262.000000 90.095 164.7593
265.000000 90.055 165.0763
269.000000 90.000 165.4951
272.000000 89.964 165.8063
276.000000 89.929 166.2271
280.000000 89.891 166.6510
285.000000 89.824 167.1314
