* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -19.0 dBFS, measurement signal peak level -17.8 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 3:05:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0579 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 119.4 ppm
* Measurement: KATO Brass CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.389 107.8596
1.015000 81.437 107.9812
1.030000 81.479 108.0298
1.044000 81.512 108.0039
1.060000 81.544 107.8833
1.075000 81.568 107.6757
1.090000 81.585 107.3702
1.106000 81.595 106.9350
1.120000 81.594 106.4893
1.138000 81.579 105.8371
1.150000 81.562 105.3534
1.172000 81.514 104.3662
1.180000 81.493 103.9755
1.206000 81.410 102.5903
1.220000 81.358 101.7724
1.241000 81.272 100.4527
1.250000 81.232 99.8535
1.265000 81.164 98.8104
1.280000 81.094 97.7126
1.315000 80.925 94.9425
1.320000 80.901 94.5233
1.340000 80.805 92.7892
1.360000 80.713 90.9644
1.380000 80.626 89.0508
1.400000 80.546 87.0502
1.430000 80.445 83.8898
1.450000 80.393 81.6793
1.475000 80.346 78.7869
1.500000 80.299 75.6255
1.525000 80.249 72.1961
1.550000 80.198 68.5351
1.575000 80.149 64.6789
1.600000 80.105 60.6642
1.625000 80.067 56.5274
1.650000 80.039 52.3050
1.675000 80.023 48.0334
1.700000 80.022 43.7492
1.725000 80.037 39.4889
1.750000 80.072 35.2889
1.775000 80.129 31.1857
1.800000 80.210 27.2158
1.825000 80.318 23.4158
1.850000 80.457 19.7428
1.875000 80.630 16.0360
1.900000 80.833 12.3064
1.925000 81.063 8.5732
1.950000 81.315 4.8555
1.975000 81.585 1.1724
2.000000 81.869 -2.4571
2.030000 82.224 -6.7147
2.060000 82.587 -10.8345
2.090000 82.951 -14.7835
2.120000 83.310 -18.5286
2.140000 83.543 -20.8959
2.180000 83.983 -25.2756
2.200000 84.188 -27.2685
2.240000 84.589 -30.8436
2.270000 84.892 -33.2006
2.300000 85.194 -35.3160
2.330000 85.496 -37.2227
2.360000 85.794 -38.9535
2.400000 86.186 -41.0446
2.430000 86.474 -42.4929
2.470000 86.846 -44.3266
2.500000 87.115 -45.6713
2.540000 87.457 -47.4860
2.580000 87.780 -49.3701
2.620000 88.084 -51.1497
2.650000 88.302 -52.3960
2.690000 88.579 -53.9580
2.720000 88.779 -55.0671
2.760000 89.034 -56.4809
2.800000 89.279 -57.8412
2.850000 89.573 -59.5010
2.900000 89.854 -61.1569
2.950000 90.127 -62.8443
3.000000 90.383 -64.5119
3.040000 90.577 -65.8183
3.070000 90.716 -66.7811
3.110000 90.894 -68.0409
3.150000 91.065 -69.2723
3.200000 91.269 -70.7695
3.250000 91.466 -72.2175
3.300000 91.656 -73.6137
3.350000 91.838 -74.9440
3.400000 92.008 -76.2086
3.450000 92.170 -77.4207
3.500000 92.323 -78.5935
3.550000 92.468 -79.7400
3.600000 92.608 -80.8735
3.650000 92.743 -82.0070
3.700000 92.873 -83.1477
3.750000 92.995 -84.2842
3.820000 93.155 -85.8551
3.870000 93.262 -86.9537
3.950000 93.425 -88.6524
4.000000 93.522 -89.6668
4.060000 93.635 -90.8254
4.120000 93.741 -91.9201
4.180000 93.841 -92.9626
4.250000 93.951 -94.1294
4.310000 94.041 -95.1013
4.370000 94.129 -96.0601
4.440000 94.229 -97.1712
4.500000 94.310 -98.1043
4.550000 94.376 -98.8663
4.620000 94.464 -99.9079
4.680000 94.537 -100.7760
4.750000 94.622 -101.7583
4.820000 94.706 -102.7017
4.870000 94.764 -103.3499
4.940000 94.844 -104.2295
5.000000 94.911 -104.9646
5.080000 94.999 -105.9300
5.150000 95.075 -106.7708
5.220000 95.150 -107.5996
5.300000 95.234 -108.5294
5.380000 95.317 -109.4441
5.450000 95.387 -110.2351
5.520000 95.457 -111.0194
5.600000 95.534 -111.9036
5.700000 95.629 -112.9920
5.800000 95.720 -114.0659
5.900000 95.808 -115.1295
6.000000 95.893 -116.1815
6.080000 95.958 -117.0138
6.150000 96.013 -117.7351
6.220000 96.066 -118.4495
6.300000 96.124 -119.2595
6.400000 96.193 -120.2623
6.500000 96.258 -121.2477
6.600000 96.320 -122.2086
6.700000 96.378 -123.1444
6.800000 96.433 -124.0580
6.900000 96.485 -124.9488
7.000000 96.536 -125.8169
7.100000 96.584 -126.6624
7.200000 96.630 -127.4851
7.300000 96.675 -128.2847
7.400000 96.719 -129.0596
7.500000 96.761 -129.8093
7.620000 96.811 -130.6823
7.750000 96.865 -131.6026
7.880000 96.918 -132.4926
8.000000 96.966 -133.2919
8.120000 97.014 -134.0751
8.250000 97.065 -134.9021
8.380000 97.116 -135.7110
8.500000 97.161 -136.4455
8.620000 97.205 -137.1670
8.750000 97.250 -137.9330
8.850000 97.284 -138.5114
9.000000 97.332 -139.3625
9.120000 97.368 -140.0248
9.250000 97.407 -140.7200
9.380000 97.445 -141.3939
9.500000 97.476 -141.9981
9.620000 97.505 -142.5856
9.750000 97.533 -143.2029
9.880000 97.555 -143.8021
10.000000 97.568 -144.3408
10.150000 97.575 -144.9926
10.300000 97.576 -145.6148
10.440000 97.570 -146.1659
10.600000 97.560 -146.7704
10.750000 97.553 -147.3161
10.900000 97.545 -147.8431
11.060000 97.538 -148.4034
11.200000 97.533 -148.8922
11.380000 97.526 -149.5084
11.500000 97.521 -149.9105
11.720000 97.510 -150.6284
11.800000 97.506 -150.8816
12.060000 97.494 -151.6797
12.200000 97.489 -152.0989
12.410000 97.481 -152.7111
12.500000 97.477 -152.9649
12.650000 97.470 -153.3768
12.800000 97.463 -153.7751
13.150000 97.444 -154.6505
13.200000 97.441 -154.7704
13.400000 97.432 -155.2371
13.600000 97.425 -155.6862
13.800000 97.420 -156.1180
14.000000 97.417 -156.5419
14.300000 97.414 -157.1677
14.500000 97.412 -157.5820
14.750000 97.412 -158.1009
15.000000 97.412 -158.6235
15.250000 97.415 -159.1560
15.500000 97.416 -159.6876
15.750000 97.415 -160.2115
16.000000 97.411 -160.7166
16.250000 97.405 -161.1997
16.500000 97.398 -161.6592
16.750000 97.393 -162.0930
17.000000 97.390 -162.5081
17.250000 97.390 -162.9098
17.500000 97.393 -163.3056
17.750000 97.397 -163.7013
18.000000 97.400 -164.0976
18.250000 97.402 -164.4948
18.500000 97.403 -164.8848
18.750000 97.403 -165.2639
19.000000 97.402 -165.6283
19.250000 97.403 -165.9799
19.500000 97.405 -166.3219
19.750000 97.407 -166.6567
20.000000 97.409 -166.9891
20.299999 97.409 -167.3856
20.600000 97.408 -167.7764
20.900000 97.403 -168.1544
21.200001 97.396 -168.5110
21.400000 97.391 -168.7349
21.799999 97.380 -169.1559
22.000000 97.376 -169.3585
22.400000 97.369 -169.7631
22.700001 97.365 -170.0725
23.000000 97.359 -170.3863
23.299999 97.351 -170.6968
23.600000 97.341 -170.9950
24.000000 97.327 -171.3619
24.299999 97.317 -171.6128
24.700001 97.309 -171.9244
25.000000 97.305 -172.1519
25.400000 97.303 -172.4591
25.799999 97.303 -172.7763
26.200001 97.304 -173.1007
26.500000 97.304 -173.3440
26.900000 97.304 -173.6633
27.200001 97.304 -173.8980
27.600000 97.304 -174.2077
28.000000 97.304 -174.5200
28.500000 97.303 -174.9182
29.000000 97.297 -175.3102
29.500000 97.287 -175.6671
30.000000 97.278 -175.9802
30.400000 97.273 -176.2221
30.700001 97.271 -176.4170
31.100000 97.268 -176.7096
31.500000 97.260 -177.0331
32.000000 97.241 -177.4368
32.500000 97.215 -177.7866
33.000000 97.189 -178.0725
33.500000 97.169 -178.3289
34.000000 97.154 -178.5874
34.500000 97.140 -178.8456
35.000000 97.128 -179.0859
35.500000 97.120 -179.3071
36.000000 97.117 -179.5274
36.500000 97.116 -179.7615
37.000000 97.115 179.9908
37.500000 97.113 179.7357
38.200001 97.109 179.3682
38.700001 97.103 179.0990
39.500000 97.089 178.6791
40.000000 97.080 178.4285
40.599998 97.068 178.1276
41.200001 97.056 177.8189
41.799999 97.042 177.5107
42.500000 97.026 177.1525
43.099998 97.013 176.8322
43.700001 96.996 176.5113
44.400002 96.972 176.1830
45.000000 96.955 175.9506
45.500000 96.946 175.7602
46.200001 96.937 175.4604
46.799999 96.925 175.1859
47.500000 96.909 174.8878
48.200001 96.893 174.6148
48.700001 96.881 174.4219
49.400002 96.863 174.1530
50.000000 96.847 173.9330
50.799999 96.824 173.6566
51.500000 96.805 173.4145
52.200001 96.785 173.1615
53.000000 96.759 172.8744
53.799999 96.733 172.6065
54.500000 96.711 172.3758
55.200001 96.691 172.1409
56.000000 96.668 171.8713
57.000000 96.640 171.5349
58.000000 96.615 171.2352
59.000000 96.599 170.9021
60.000000 96.568 170.4814
60.799999 96.528 170.2375
61.500000 96.498 170.1114
62.200001 96.478 169.9828
63.000000 96.457 169.7949
64.000000 96.427 169.5475
65.000000 96.397 169.2998
66.000000 96.366 169.0554
67.000000 96.335 168.8101
68.000000 96.303 168.5654
69.000000 96.271 168.3345
70.000000 96.238 168.1085
71.000000 96.205 167.8861
72.000000 96.172 167.6725
73.000000 96.137 167.4644
74.000000 96.103 167.2561
75.000000 96.069 167.0447
76.199997 96.028 166.7925
77.500000 95.985 166.5342
78.800003 95.942 166.2902
80.000000 95.904 166.0694
81.199997 95.864 165.8548
82.500000 95.821 165.6385
83.800003 95.778 165.4233
85.000000 95.739 165.2223
86.199997 95.699 165.0295
87.500000 95.658 164.8287
88.500000 95.626 164.6747
90.000000 95.578 164.4528
91.199997 95.539 164.2845
92.500000 95.498 164.1058
93.800003 95.456 163.9322
95.000000 95.416 163.7839
96.199997 95.376 163.6454
97.500000 95.333 163.4936
98.800003 95.289 163.3357
100.000000 95.247 163.1951
101.500000 95.195 163.0365
103.000000 95.144 162.8878
104.400002 95.097 162.7526
106.000000 95.042 162.5983
107.500000 94.990 162.4604
109.000000 94.938 162.3362
110.599998 94.886 162.2094
112.000000 94.840 162.1024
113.800003 94.781 161.9818
115.000000 94.740 161.9062
117.199997 94.661 161.7548
118.000000 94.631 161.7007
120.599998 94.540 161.5818
122.000000 94.503 161.5074
124.099998 94.447 161.3755
125.000000 94.422 161.3288
126.500000 94.379 161.2643
128.000000 94.334 161.2122
131.500000 94.229 161.1022
132.000000 94.214 161.0858
134.000000 94.157 161.0281
136.000000 94.103 160.9777
138.000000 94.050 160.9329
140.000000 93.998 160.8986
143.000000 93.922 160.8411
145.000000 93.872 160.8012
147.500000 93.808 160.7706
150.000000 93.743 160.7540
152.500000 93.678 160.7450
155.000000 93.616 160.7453
157.500000 93.555 160.7423
160.000000 93.492 160.7442
162.500000 93.428 160.7586
165.000000 93.365 160.8027
167.500000 93.304 160.8647
170.000000 93.240 160.9228
172.500000 93.175 160.9757
175.000000 93.109 161.0342
177.500000 93.042 161.0994
180.000000 92.976 161.1778
182.500000 92.916 161.2452
185.000000 92.859 161.3030
187.500000 92.802 161.3742
190.000000 92.745 161.4556
192.500000 92.688 161.5455
195.000000 92.632 161.6528
197.500000 92.578 161.7741
200.000000 92.524 161.8945
203.000000 92.462 162.0347
206.000000 92.402 162.1728
209.000000 92.342 162.3195
212.000000 92.282 162.4680
214.000000 92.243 162.5671
218.000000 92.166 162.7785
220.000000 92.128 162.8934
224.000000 92.053 163.1173
227.000000 91.999 163.2691
230.000000 91.947 163.4420
233.000000 91.895 163.6342
236.000000 91.843 163.8144
240.000000 91.772 164.0443
243.000000 91.718 164.2468
247.000000 91.655 164.5336
250.000000 91.611 164.7319
254.000000 91.549 164.9894
258.000000 91.486 165.2466
262.000000 91.427 165.5090
265.000000 91.385 165.7086
269.000000 91.330 165.9819
272.000000 91.289 166.1948
276.000000 91.237 166.4738
280.000000 91.189 166.7488
285.000000 91.128 167.1014
290.000000 91.065 167.4518
