FFT	AudioTools 	v36 iPhone battery  60%	5/6/23, 6:52 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
7472	63
7581	63.2
7691	63.3
7803	63.6
7916	63.9
8032	64
8148	63.8
8267	63.7
8387	62.7
8509	62.2
8633	61.1
8758	60.3
8886	59
9015	58.3
9146	57.2
9279	56.5
9414	55.8
9551	54.9
9690	54.4
9831	53.6
9974	53.1
10119	52.4
10266	51.9
10416	51.2
10567	50.7
10721	50.3
10877	49.6
11035	49.2
11196	48.3
11358	47.8
11524	46.9
11691	46.2
11861	45.3
12034	44
12209	43.1
12386	41.7
12567	41.1
12749	42
12935	43.8
13123	46.5
13314	47.3
13507	47.9
13704	48.4
13903	48.4
14105	48.8
14311	49
14519	49.3
14730	49.7
14944	50.4
15162	51.2
15382	51.8
15606	53.3
15833	54.9
16063	57.3
16297	58.5
16534	59.9
16774	59
17018	57.9
17266	55.2
17517	53.5
17772	50.3
18030	48.5
18293	45.6
18559	44.1
18829	42.3
19102	38.8
19380	36.3
20000	34.8
overall dB	91.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.582
longitude	121.055
saved	5/6/23, 6:52 PM
peak	43.9Hz
