* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 7:44:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0605 ms (-21 mm, -0.82 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: SeeAudio Miu CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.741 80.5602
1.015000 84.031 80.6625
1.030000 84.315 80.7457
1.044000 84.574 80.8051
1.060000 84.863 80.8503
1.075000 85.124 80.8694
1.090000 85.376 80.8650
1.106000 85.634 80.8318
1.120000 85.857 80.7713
1.138000 86.141 80.6513
1.150000 86.328 80.5469
1.172000 86.668 80.3096
1.180000 86.790 80.2099
1.206000 87.182 79.8423
1.220000 87.389 79.6202
1.241000 87.695 79.2608
1.250000 87.824 79.0987
1.265000 88.037 78.8195
1.280000 88.246 78.5315
1.315000 88.719 77.8390
1.320000 88.785 77.7391
1.340000 89.044 77.3408
1.360000 89.296 76.9489
1.380000 89.539 76.5695
1.400000 89.775 76.2086
1.430000 90.111 75.7147
1.450000 90.324 75.4258
1.475000 90.576 75.1174
1.500000 90.811 74.8456
1.525000 91.029 74.6003
1.550000 91.231 74.3772
1.575000 91.420 74.1720
1.600000 91.595 73.9802
1.625000 91.760 73.7977
1.650000 91.915 73.6200
1.675000 92.061 73.4429
1.700000 92.201 73.2619
1.725000 92.335 73.0729
1.750000 92.465 72.8714
1.775000 92.593 72.6531
1.800000 92.719 72.4137
1.825000 92.846 72.1489
1.850000 92.971 71.8576
1.875000 93.088 71.5465
1.900000 93.197 71.2184
1.925000 93.300 70.8756
1.950000 93.397 70.5205
1.975000 93.489 70.1554
2.000000 93.576 69.7826
2.030000 93.677 69.3287
2.060000 93.774 68.8712
2.090000 93.870 68.4144
2.120000 93.965 67.9624
2.140000 94.029 67.6657
2.180000 94.161 67.0888
2.200000 94.229 66.8111
2.240000 94.367 66.2659
2.270000 94.470 65.8616
2.300000 94.572 65.4607
2.330000 94.673 65.0628
2.360000 94.773 64.6674
2.400000 94.905 64.1435
2.430000 95.001 63.7524
2.470000 95.126 63.2328
2.500000 95.217 62.8438
2.540000 95.334 62.3253
2.580000 95.445 61.8065
2.620000 95.551 61.2888
2.650000 95.628 60.9017
2.690000 95.726 60.3871
2.720000 95.797 60.0023
2.760000 95.889 59.4908
2.800000 95.977 58.9812
2.850000 96.085 58.3467
2.900000 96.189 57.7152
2.950000 96.291 57.0859
3.000000 96.390 56.4528
3.040000 96.465 55.9451
3.070000 96.520 55.5649
3.110000 96.592 55.0607
3.150000 96.661 54.5616
3.200000 96.746 53.9481
3.250000 96.828 53.3502
3.300000 96.907 52.7722
3.350000 96.985 52.2167
3.400000 97.059 51.6806
3.450000 97.131 51.1594
3.500000 97.200 50.6487
3.550000 97.267 50.1441
3.600000 97.332 49.6414
3.650000 97.396 49.1359
3.700000 97.458 48.6253
3.750000 97.517 48.1131
3.820000 97.596 47.3982
3.870000 97.651 46.8924
3.950000 97.735 46.0982
4.000000 97.787 45.6150
4.060000 97.849 45.0527
4.120000 97.910 44.5108
4.180000 97.969 43.9840
4.250000 98.036 43.3809
4.310000 98.092 42.8673
4.370000 98.146 42.3508
4.440000 98.208 41.7399
4.500000 98.259 41.2142
4.550000 98.301 40.7761
4.620000 98.358 40.1649
4.680000 98.405 39.6444
4.750000 98.460 39.0435
4.820000 98.513 38.4509
4.870000 98.550 38.0319
4.940000 98.600 37.4498
5.000000 98.643 36.9540
5.080000 98.697 36.2951
5.150000 98.742 35.7189
5.220000 98.786 35.1426
5.300000 98.834 34.4857
5.380000 98.879 33.8331
5.450000 98.917 33.2675
5.520000 98.954 32.7083
5.600000 98.993 32.0745
5.700000 99.040 31.2911
5.800000 99.084 30.5203
5.900000 99.125 29.7647
6.000000 99.163 29.0230
6.080000 99.191 28.4395
6.150000 99.215 27.9367
6.220000 99.238 27.4413
6.300000 99.263 26.8842
6.400000 99.293 26.2008
6.500000 99.320 25.5327
6.600000 99.348 24.8810
6.700000 99.374 24.2476
6.800000 99.399 23.6307
6.900000 99.424 23.0266
7.000000 99.449 22.4320
7.100000 99.474 21.8497
7.200000 99.498 21.2781
7.300000 99.522 20.7141
7.400000 99.547 20.1568
7.500000 99.571 19.6079
7.620000 99.600 18.9574
7.750000 99.629 18.2588
7.880000 99.659 17.5669
8.000000 99.684 16.9361
8.120000 99.708 16.3132
8.250000 99.733 15.6459
8.380000 99.755 14.9911
8.500000 99.774 14.4005
8.620000 99.790 13.8212
8.750000 99.806 13.2109
8.850000 99.818 12.7564
9.000000 99.833 12.0970
9.120000 99.844 11.5890
9.250000 99.858 11.0603
9.380000 99.871 10.5538
9.500000 99.882 10.0989
9.620000 99.893 9.6543
9.750000 99.902 9.1861
9.880000 99.907 8.7235
10.000000 99.904 8.2979
10.150000 99.894 7.7713
10.300000 99.876 7.2502
10.440000 99.852 6.7688
10.600000 99.821 6.2250
10.750000 99.790 5.7211
10.900000 99.757 5.2240
11.060000 99.720 4.7050
11.200000 99.687 4.2579
11.380000 99.643 3.7130
11.500000 99.611 3.3731
11.720000 99.554 2.7930
11.800000 99.535 2.5981
12.060000 99.478 2.0107
12.200000 99.454 1.7059
12.410000 99.425 1.2592
12.500000 99.413 1.0612
12.650000 99.398 0.7272
12.800000 99.383 0.3782
13.150000 99.349 -0.5201
13.200000 99.343 -0.6555
13.400000 99.319 -1.2202
13.600000 99.291 -1.7896
13.800000 99.257 -2.3547
14.000000 99.219 -2.8905
14.300000 99.157 -3.6283
14.500000 99.117 -4.0645
14.750000 99.075 -4.5757
15.000000 99.045 -5.0682
15.250000 99.028 -5.5978
15.500000 99.019 -6.1856
15.750000 99.012 -6.8384
16.000000 99.000 -7.5486
16.250000 98.979 -8.2814
16.500000 98.951 -9.0134
16.750000 98.916 -9.7096
17.000000 98.882 -10.3576
17.250000 98.850 -10.9629
17.500000 98.824 -11.5369
17.750000 98.802 -12.1074
18.000000 98.782 -12.6836
18.250000 98.763 -13.2752
18.500000 98.741 -13.8699
18.750000 98.716 -14.4511
19.000000 98.688 -15.0036
19.250000 98.660 -15.5106
19.500000 98.633 -15.9757
19.750000 98.611 -16.4028
20.000000 98.593 -16.8132
20.299999 98.578 -17.3103
20.600000 98.565 -17.8326
20.900000 98.552 -18.3884
21.200001 98.533 -18.9679
21.400000 98.516 -19.3537
21.799999 98.474 -20.1008
22.000000 98.449 -20.4526
22.400000 98.398 -21.1056
22.700001 98.361 -21.5599
23.000000 98.328 -22.0014
23.299999 98.298 -22.4483
23.600000 98.269 -22.9114
24.000000 98.232 -23.5576
24.299999 98.201 -24.0530
24.700001 98.157 -24.7031
25.000000 98.124 -25.1678
25.400000 98.082 -25.7551
25.799999 98.048 -26.3309
26.200001 98.019 -26.9288
26.500000 97.997 -27.3949
26.900000 97.965 -28.0150
27.200001 97.938 -28.4509
27.600000 97.905 -28.9718
28.000000 97.884 -29.4507
28.500000 97.874 -30.1068
29.000000 97.863 -30.9329
29.500000 97.822 -31.8682
30.000000 97.743 -32.7043
30.400000 97.667 -33.1977
30.700001 97.613 -33.4692
31.100000 97.555 -33.7694
31.500000 97.512 -34.0827
32.000000 97.467 -34.5708
32.500000 97.417 -35.1505
33.000000 97.356 -35.7513
33.500000 97.290 -36.3318
34.000000 97.224 -36.8858
34.500000 97.163 -37.4161
35.000000 97.108 -37.9272
35.500000 97.060 -38.4376
36.000000 97.019 -38.9728
36.500000 96.979 -39.5412
37.000000 96.936 -40.1212
37.500000 96.887 -40.6762
38.200001 96.816 -41.3634
38.700001 96.771 -41.8010
39.500000 96.710 -42.5138
40.000000 96.670 -43.0034
40.599998 96.614 -43.6078
41.200001 96.550 -44.1744
41.799999 96.485 -44.6952
42.500000 96.416 -45.2937
43.099998 96.360 -45.8259
43.700001 96.305 -46.3681
44.400002 96.243 -47.0053
45.000000 96.190 -47.5559
45.500000 96.146 -48.0125
46.200001 96.083 -48.6309
46.799999 96.030 -49.1300
47.500000 95.973 -49.6860
48.200001 95.919 -50.2464
48.700001 95.880 -50.6605
49.400002 95.819 -51.2409
50.000000 95.763 -51.7116
50.799999 95.689 -52.2958
51.500000 95.627 -52.8000
52.200001 95.566 -53.3190
53.000000 95.496 -53.9151
53.799999 95.425 -54.4949
54.500000 95.364 -54.9914
55.200001 95.305 -55.4769
56.000000 95.240 -56.0151
57.000000 95.164 -56.6967
58.000000 95.086 -57.4026
59.000000 95.004 -58.1012
60.000000 94.917 -58.7841
60.799999 94.846 -59.2925
61.500000 94.788 -59.7112
62.200001 94.735 -60.1338
63.000000 94.675 -60.6385
64.000000 94.597 -61.2768
65.000000 94.516 -61.8769
66.000000 94.440 -62.4350
67.000000 94.368 -63.0060
68.000000 94.294 -63.5926
69.000000 94.220 -64.1667
70.000000 94.146 -64.7421
71.000000 94.072 -65.3054
72.000000 94.002 -65.8606
73.000000 93.931 -66.4258
74.000000 93.855 -66.9672
75.000000 93.779 -67.4678
76.199997 93.690 -68.0420
77.500000 93.596 -68.6616
78.800003 93.503 -69.2912
80.000000 93.421 -69.8811
81.199997 93.341 -70.4928
82.500000 93.253 -71.1285
83.800003 93.171 -71.7193
85.000000 93.097 -72.2711
86.199997 93.020 -72.8452
87.500000 92.926 -73.4308
88.500000 92.857 -73.8380
90.000000 92.770 -74.4926
91.199997 92.698 -75.0818
92.500000 92.618 -75.6130
93.800003 92.556 -76.1009
95.000000 92.499 -76.5883
96.199997 92.433 -77.0563
97.500000 92.356 -77.5320
98.800003 92.279 -78.0060
100.000000 92.210 -78.4676
101.500000 92.127 -79.0633
103.000000 92.047 -79.6572
104.400002 91.974 -80.1855
106.000000 91.893 -80.7498
107.500000 91.817 -81.2764
109.000000 91.737 -81.8022
110.599998 91.651 -82.3491
112.000000 91.578 -82.8194
113.800003 91.485 -83.4169
115.000000 91.425 -83.8076
117.199997 91.318 -84.5228
118.000000 91.280 -84.7850
120.599998 91.160 -85.6397
122.000000 91.099 -86.0704
124.099998 91.010 -86.7054
125.000000 90.972 -86.9724
126.500000 90.909 -87.4073
128.000000 90.846 -87.8391
131.500000 90.707 -88.8682
132.000000 90.687 -89.0182
134.000000 90.608 -89.5998
136.000000 90.533 -90.1361
138.000000 90.465 -90.6665
140.000000 90.397 -91.2348
143.000000 90.284 -92.0403
145.000000 90.213 -92.5232
147.500000 90.131 -93.1189
150.000000 90.052 -93.6838
152.500000 89.981 -94.2467
155.000000 89.913 -94.8785
157.500000 89.834 -95.6018
160.000000 89.735 -96.2598
162.500000 89.648 -96.7541
165.000000 89.584 -97.2320
167.500000 89.523 -97.7542
170.000000 89.454 -98.3266
172.500000 89.372 -98.8732
175.000000 89.296 -99.3397
177.500000 89.226 -99.7670
180.000000 89.163 -100.1921
182.500000 89.107 -100.7135
185.000000 89.047 -101.2998
187.500000 88.984 -101.8471
190.000000 88.918 -102.3087
192.500000 88.854 -102.7148
195.000000 88.793 -103.1171
197.500000 88.735 -103.5429
200.000000 88.680 -103.9740
203.000000 88.617 -104.4778
206.000000 88.555 -104.9589
209.000000 88.496 -105.4236
212.000000 88.438 -105.8888
214.000000 88.399 -106.1972
218.000000 88.322 -106.8011
220.000000 88.285 -107.0933
224.000000 88.213 -107.6749
227.000000 88.161 -108.1110
230.000000 88.110 -108.5219
233.000000 88.063 -108.9091
236.000000 88.013 -109.2977
240.000000 87.945 -109.8146
243.000000 87.898 -110.1900
247.000000 87.842 -110.6801
250.000000 87.802 -111.0587
254.000000 87.748 -111.5522
258.000000 87.694 -112.0081
262.000000 87.644 -112.4319
265.000000 87.608 -112.7341
269.000000 87.562 -113.1502
272.000000 87.527 -113.4725
276.000000 87.482 -113.8850
280.000000 87.440 -114.2803
285.000000 87.391 -114.7179
290.000000 87.340 -115.1077
