FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:06 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
6952	67.5
7053	68
7155	68.1
7259	68.3
7365	68.4
7472	68.5
7581	68.4
7691	68.3
7803	68.3
7916	68.5
8032	68.7
8148	68.8
8267	68.9
8387	69.3
8509	69.4
8633	69.4
8758	69.4
8886	69.3
9015	69.2
9146	69.1
9279	69.1
9414	69
9551	68.9
9690	68.7
9831	68.1
9974	67.4
10119	65.6
10266	63.7
10416	60.2
10567	58.8
10721	57.8
10877	56.8
11035	56.4
11196	55.6
11358	55.1
11524	54.2
11691	53.7
11861	53.2
12034	52.7
12209	52.4
12386	52
12567	51.7
12749	51.6
12935	51.6
13123	51.9
13314	52.3
13507	52.7
13704	53.6
13903	54.4
14105	56.3
14311	57.9
14519	61
14730	62.5
14944	64
15162	63.6
15382	62.4
15606	61.2
15833	61.5
16063	61.9
16297	61.7
16534	61.1
16774	60.8
17018	61
17266	62.3
17517	63.2
17772	62.5
18030	60.8
18293	57.3
18559	55.8
18829	54.3
19102	52.6
19380	51.8
20000	51.3
overall dB	91.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.549
longitude	121.026
saved	11/11/23, 7:06 PM
peak	30.8Hz
