* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.3 dBFS, measurement signal peak level -6.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -36.7 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 10:10:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.6 ppm
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 91.317, -34.2926
1.015000, 91.545, -35.1902
1.030000, 91.771, -36.0882
1.044000, 91.979, -36.9278
1.060000, 92.214, -37.8904
1.075000, 92.430, -38.7967
1.090000, 92.642, -39.7056
1.106000, 92.865, -40.6663
1.120000, 93.061, -41.4790
1.138000, 93.315, -42.4727
1.150000, 93.486, -43.1039
1.172000, 93.802, -44.2058
1.180000, 93.918, -44.5934
1.206000, 94.294, -45.7950
1.220000, 94.496, -46.4094
1.241000, 94.799, -47.2942
1.250000, 94.928, -47.6615
1.265000, 95.142, -48.2597
1.280000, 95.354, -48.8427
1.315000, 95.837, -50.1553
1.320000, 95.905, -50.3385
1.340000, 96.172, -51.0631
1.360000, 96.430, -51.7764
1.380000, 96.680, -52.5200
1.400000, 96.921, -53.2742
1.430000, 97.260, -54.4041
1.450000, 97.471, -55.1584
1.475000, 97.716, -56.0901
1.500000, 97.939, -56.9730
1.525000, 98.142, -57.7939
1.550000, 98.327, -58.5588
1.575000, 98.497, -59.2931
1.600000, 98.654, -60.0181
1.625000, 98.801, -60.7108
1.650000, 98.938, -61.3783
1.675000, 99.070, -62.0269
1.700000, 99.197, -62.6627
1.725000, 99.323, -63.2910
1.750000, 99.449, -63.9163
1.775000, 99.579, -64.5570
1.800000, 99.713, -65.2299
1.825000, 99.854, -65.9071
1.850000, 100.000, -66.5775
1.875000, 100.147, -67.2237
1.900000, 100.294, -67.8415
1.925000, 100.440, -68.4332
1.950000, 100.585, -69.0016
1.975000, 100.730, -69.5613
2.000000, 100.873, -70.1261
2.030000, 101.044, -70.7860
2.060000, 101.212, -71.4328
2.090000, 101.379, -72.0719
2.120000, 101.544, -72.7080
2.140000, 101.653, -73.1327
2.180000, 101.867, -74.0077
2.200000, 101.972, -74.4657
2.240000, 102.180, -75.3686
2.270000, 102.334, -76.0249
2.300000, 102.486, -76.6626
2.330000, 102.635, -77.2831
2.360000, 102.783, -77.8887
2.400000, 102.977, -78.7146
2.430000, 103.120, -79.3279
2.470000, 103.308, -80.1351
2.500000, 103.446, -80.7363
2.540000, 103.628, -81.5364
2.580000, 103.806, -82.3512
2.620000, 103.981, -83.1878
2.650000, 104.110, -83.8048
2.690000, 104.279, -84.6125
2.720000, 104.403, -85.2067
2.760000, 104.566, -85.9826
2.800000, 104.726, -86.7793
2.850000, 104.920, -87.7624
2.900000, 105.110, -88.7303
2.950000, 105.295, -89.6895
3.000000, 105.474, -90.6693
3.040000, 105.613, -91.4545
3.070000, 105.715, -92.0361
3.110000, 105.849, -92.8002
3.150000, 105.980, -93.5500
3.200000, 106.139, -94.4959
3.250000, 106.293, -95.4336
3.300000, 106.444, -96.3530
3.350000, 106.589, -97.2622
3.400000, 106.730, -98.1897
3.450000, 106.866, -99.1152
3.500000, 106.997, -100.0225
3.550000, 107.125, -100.9069
3.600000, 107.249, -101.7929
3.650000, 107.370, -102.6660
3.700000, 107.487, -103.5231
3.750000, 107.600, -104.3725
3.820000, 107.752, -105.5732
3.870000, 107.857, -106.4179
3.950000, 108.018, -107.7245
4.000000, 108.114, -108.5331
4.060000, 108.227, -109.4892
4.120000, 108.335, -110.4292
4.180000, 108.438, -111.3606
4.250000, 108.554, -112.4491
4.310000, 108.650, -113.3511
4.370000, 108.742, -114.2250
