* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -33.3 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.7 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 9:08:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0585 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.6 ppm
* Measurement: 50 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 85.719, -45.2018
1.015000, 86.052, -46.0553
1.030000, 86.380, -46.9162
1.044000, 86.679, -47.7290
1.060000, 87.015, -48.6716
1.075000, 87.321, -49.5706
1.090000, 87.621, -50.4842
1.106000, 87.932, -51.4614
1.120000, 88.200, -52.2944
1.138000, 88.539, -53.3178
1.150000, 88.761, -53.9699
1.172000, 89.163, -55.1106
1.180000, 89.306, -55.5122
1.206000, 89.764, -56.7578
1.220000, 90.004, -57.3946
1.241000, 90.357, -58.3112
1.250000, 90.506, -58.6914
1.265000, 90.749, -59.3103
1.280000, 90.987, -59.9128
1.315000, 91.522, -61.2682
1.320000, 91.596, -61.4572
1.340000, 91.886, -62.2051
1.360000, 92.166, -62.9419
1.380000, 92.435, -63.7102
1.400000, 92.693, -64.4909
1.430000, 93.060, -65.6660
1.450000, 93.291, -66.4559
1.475000, 93.560, -67.4424
1.500000, 93.804, -68.3971
1.525000, 94.023, -69.3058
1.550000, 94.219, -70.1699
1.575000, 94.395, -71.0107
1.600000, 94.554, -71.8466
1.625000, 94.698, -72.6519
1.650000, 94.831, -73.4320
1.675000, 94.956, -74.1919
1.700000, 95.075, -74.9368
1.725000, 95.190, -75.6714
1.750000, 95.306, -76.4003
1.775000, 95.424, -77.1420
1.800000, 95.548, -77.9136
1.825000, 95.679, -78.6892
1.850000, 95.815, -79.4632
1.875000, 95.950, -80.2238
1.900000, 96.084, -80.9659
1.925000, 96.216, -81.6888
1.950000, 96.346, -82.3924
1.975000, 96.473, -83.0888
2.000000, 96.599, -83.7898
2.030000, 96.747, -84.6103
2.060000, 96.893, -85.4127
2.090000, 97.036, -86.2006
2.120000, 97.177, -86.9782
2.140000, 97.269, -87.4927
2.180000, 97.452, -88.5375
2.200000, 97.541, -89.0776
2.240000, 97.717, -90.1513
2.270000, 97.846, -90.9452
2.300000, 97.972, -91.7260
2.330000, 98.096, -92.4923
2.360000, 98.217, -93.2436
2.400000, 98.375, -94.2600
2.430000, 98.491, -95.0110
2.470000, 98.643, -95.9923
2.500000, 98.755, -96.7155
2.540000, 98.900, -97.6668
2.580000, 99.043, -98.6238
2.620000, 99.182, -99.6061
2.650000, 99.284, -100.3369
2.690000, 99.417, -101.2997
2.720000, 99.514, -102.0106
2.760000, 99.641, -102.9397
2.800000, 99.764, -103.8842
2.850000, 99.914, -105.0401
2.900000, 100.059, -106.1646
2.950000, 100.199, -107.2671
3.000000, 100.334, -108.3903
3.040000, 100.438, -109.2931
3.070000, 100.515, -109.9636
3.110000, 100.613, -110.8451
3.150000, 100.709, -111.7094
3.200000, 100.826, -112.7913
3.250000, 100.938, -113.8540
3.300000, 101.046, -114.8871
3.350000, 101.150, -115.9053
3.400000, 101.249, -116.9427
3.450000, 101.344, -117.9785
3.500000, 101.436, -118.9941
3.550000, 101.523, -119.9823
3.600000, 101.608, -120.9653
3.650000, 101.689, -121.9272
3.700000, 101.768, -122.8671
3.750000, 101.843, -123.7978
3.820000, 101.942, -125.1112
3.870000, 102.010, -126.0345
3.950000, 102.112, -127.4594
4.000000, 102.173, -128.3356
4.060000, 102.242, -129.3663
4.120000, 102.308, -130.3778
4.180000, 102.370, -131.3792
4.250000, 102.438, -132.5464
4.310000, 102.493, -133.5120
4.370000, 102.546, -134.4444
4.440000, 102.604, -135.5216
4.500000, 102.651, -136.4252
4.550000, 102.688, -137.1642
4.620000, 102.736, -138.1966
4.680000, 102.776, -139.0580
4.750000, 102.821, -140.0243
4.820000, 102.863, -140.9778
4.870000, 102.891, -141.6483
4.940000, 102.929, -142.5658
