* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.0 dBFS, measurement signal peak level -15.6 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 3:01:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Fudu S2 Velvet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.512 -74.4126
1.015000 73.781 -71.3165
1.030000 74.048 -68.3677
1.044000 74.294 -65.7636
1.060000 74.570 -62.9809
1.075000 74.821 -60.5772
1.090000 75.065 -58.3896
1.106000 75.317 -56.3044
1.120000 75.541 -54.6449
1.138000 75.837 -52.7129
1.150000 76.037 -51.5444
1.172000 76.412 -49.6351
1.180000 76.550 -49.0113
1.206000 77.003 -47.2243
1.220000 77.248 -46.4031
1.241000 77.618 -45.3387
1.250000 77.777 -44.9390
1.265000 78.041 -44.3419
1.280000 78.303 -43.8239
1.315000 78.905 -42.8763
1.320000 78.990 -42.7664
1.340000 79.323 -42.3781
1.360000 79.648 -42.0574
1.380000 79.962 -41.7850
1.400000 80.263 -41.5415
1.430000 80.689 -41.1879
1.450000 80.952 -40.9316
1.475000 81.256 -40.5776
1.500000 81.537 -40.3673
1.525000 81.796 -40.3297
1.550000 82.037 -40.4445
1.575000 82.261 -40.6910
1.600000 82.470 -41.0489
1.625000 82.665 -41.4976
1.650000 82.849 -42.0167
1.675000 83.023 -42.5856
1.700000 83.189 -43.1840
1.725000 83.350 -43.7912
1.750000 83.506 -44.3869
1.775000 83.660 -44.9506
1.800000 83.814 -45.4617
1.825000 83.968 -45.8997
1.850000 84.123 -46.2705
1.875000 84.268 -46.6281
1.900000 84.406 -46.9778
1.925000 84.536 -47.3227
1.950000 84.660 -47.6658
1.975000 84.778 -48.0101
2.000000 84.892 -48.3585
2.030000 85.024 -48.7864
2.060000 85.153 -49.2297
2.090000 85.279 -49.6938
2.120000 85.404 -50.1837
2.140000 85.488 -50.5272
2.180000 85.659 -51.2618
2.200000 85.747 -51.6559
2.240000 85.923 -52.5060
2.270000 86.054 -53.1921
2.300000 86.184 -53.9125
2.330000 86.313 -54.6605
2.360000 86.440 -55.4294
2.400000 86.607 -56.4757
2.430000 86.730 -57.2676
2.470000 86.891 -58.3203
2.500000 87.008 -59.0988
2.540000 87.160 -60.1095
2.580000 87.307 -61.0785
2.620000 87.449 -62.0311
2.650000 87.552 -62.7401
2.690000 87.685 -63.6790
2.720000 87.783 -64.3786
2.760000 87.909 -65.3063
2.800000 88.032 -66.2288
2.850000 88.183 -67.3761
2.900000 88.330 -68.5184
2.950000 88.474 -69.6581
3.000000 88.613 -70.7992
3.040000 88.722 -71.7113
3.070000 88.801 -72.3932
3.110000 88.905 -73.2977
3.150000 89.006 -74.1947
3.200000 89.130 -75.3016
3.250000 89.250 -76.3883
3.300000 89.368 -77.4503
3.350000 89.483 -78.4936
3.400000 89.593 -79.5228
3.450000 89.700 -80.5353
3.500000 89.804 -81.5282
3.550000 89.906 -82.4990
3.600000 90.006 -83.4449
3.650000 90.105 -84.3631
3.700000 90.202 -85.2510
3.750000 90.296 -86.1089
3.820000 90.425 -87.2660
3.870000 90.514 -88.0656
3.950000 90.656 -89.3077
4.000000 90.744 -90.0661
4.060000 90.850 -90.9613
4.120000 90.955 -91.8333
4.180000 91.059 -92.6815
4.250000 91.180 -93.6424
4.310000 91.283 -94.4426
4.370000 91.386 -95.2223
4.440000 91.506 -96.1030
4.500000 91.610 -96.8258
4.550000 91.695 -97.4102
4.620000 91.816 -98.2091
4.680000 91.918 -98.8840
4.750000 92.038 -99.6698
4.820000 92.158 -100.4558
4.870000 92.245 -101.0111
4.940000 92.365 -101.7808
5.000000 92.468 -102.4342
5.080000 92.603 -103.2980
5.150000 92.720 -104.0480
5.220000 92.835 -104.7904
5.300000 92.966 -105.6301
5.380000 93.094 -106.4626
5.450000 93.204 -107.1871
5.520000 93.311 -107.9094
5.600000 93.430 -108.7338
5.700000 93.576 -109.7576
5.800000 93.716 -110.7670
5.900000 93.850 -111.7556
6.000000 93.978 -112.7288
6.080000 94.077 -113.4944
6.150000 94.161 -114.1524
6.220000 94.242 -114.7972
6.300000 94.332 -115.5178
6.400000 94.440 -116.3969
6.500000 94.544 -117.2515
6.600000 94.645 -118.0810
6.700000 94.743 -118.8828
6.800000 94.838 -119.6590
6.900000 94.930 -120.4149
7.000000 95.021 -121.1542
7.100000 95.111 -121.8705
7.200000 95.198 -122.5704
7.300000 95.284 -123.2632
7.400000 95.369 -123.9528
7.500000 95.452 -124.6334
7.620000 95.550 -125.4457
7.750000 95.651 -126.3296
7.880000 95.748 -127.2147
8.000000 95.833 -128.0327
8.120000 95.912 -128.8542
8.250000 95.991 -129.7500
8.380000 96.063 -130.6411
8.500000 96.122 -131.4541
8.620000 96.173 -132.2632
8.750000 96.221 -133.1191
8.850000 96.252 -133.7548
9.000000 96.288 -134.6821
9.120000 96.311 -135.3856
9.250000 96.331 -136.0977
9.380000 96.345 -136.7641
9.500000 96.353 -137.3326
9.620000 96.358 -137.8510
9.750000 96.358 -138.3596
9.880000 96.355 -138.8202
10.000000 96.346 -139.2008
10.150000 96.331 -139.6203
10.300000 96.317 -140.0030
10.440000 96.303 -140.3168
10.600000 96.292 -140.6645
10.750000 96.293 -141.0056
10.900000 96.301 -141.3593
11.060000 96.315 -141.7994
11.200000 96.332 -142.2352
11.380000 96.352 -142.8588
11.500000 96.363 -143.3213
11.720000 96.373 -144.2274
11.800000 96.373 -144.5677
12.060000 96.357 -145.6992
12.200000 96.339 -146.2802
12.410000 96.300 -147.1047
12.500000 96.281 -147.4159
12.650000 96.243 -147.8843
12.800000 96.207 -148.2892
13.150000 96.137 -148.9720
13.200000 96.131 -149.0547
13.400000 96.118 -149.3363
13.600000 96.122 -149.6304
13.800000 96.144 -149.9659
14.000000 96.172 -150.3940
14.300000 96.218 -151.2195
14.500000 96.238 -151.8792
14.750000 96.243 -152.7356
15.000000 96.228 -153.5765
15.250000 96.198 -154.2998
15.500000 96.165 -154.8756
15.750000 96.139 -155.3037
16.000000 96.130 -155.6269
16.250000 96.141 -155.9452
16.500000 96.169 -156.3088
16.750000 96.208 -156.7815
17.000000 96.244 -157.3546
17.250000 96.272 -157.9979
17.500000 96.286 -158.6653
17.750000 96.288 -159.2894
18.000000 96.285 -159.8552
18.250000 96.281 -160.3482
18.500000 96.284 -160.8004
18.750000 96.293 -161.2419
19.000000 96.308 -161.7002
19.250000 96.324 -162.1957
19.500000 96.337 -162.7107
19.750000 96.343 -163.2304
20.000000 96.344 -163.7172
20.299999 96.341 -164.2408
20.600000 96.342 -164.7002
20.900000 96.349 -165.1216
21.200001 96.363 -165.5484
21.400000 96.374 -165.8513
21.799999 96.390 -166.4883
22.000000 96.395 -166.8075
22.400000 96.396 -167.3993
22.700001 96.395 -167.7793
23.000000 96.400 -168.1151
23.299999 96.411 -168.4467
23.600000 96.427 -168.8066
24.000000 96.448 -169.3526
24.299999 96.455 -169.7916
24.700001 96.452 -170.3585
25.000000 96.444 -170.7340
25.400000 96.431 -171.1600
25.799999 96.424 -171.5403
26.200001 96.422 -171.9247
26.500000 96.420 -172.2265
26.900000 96.416 -172.6356
27.200001 96.413 -172.9373
27.600000 96.409 -173.3350
28.000000 96.409 -173.7541
28.500000 96.407 -174.3466
29.000000 96.394 -174.9994
29.500000 96.365 -175.6409
30.000000 96.326 -176.2037
30.400000 96.294 -176.5823
30.700001 96.274 -176.8276
31.100000 96.254 -177.1194
31.500000 96.247 -177.4043
32.000000 96.254 -177.8276
32.500000 96.265 -178.3920
33.000000 96.258 -179.0579
33.500000 96.228 -179.6829
34.000000 96.189 179.8543
34.500000 96.164 179.5228
35.000000 96.158 179.1955
35.500000 96.154 178.7990
36.000000 96.140 178.3854
36.500000 96.120 178.0305
37.000000 96.103 177.7293
37.500000 96.093 177.4188
38.200001 96.076 176.9285
38.700001 96.059 176.5717
39.500000 96.029 175.9714
40.000000 96.003 175.5596
40.599998 95.957 175.1132
41.200001 95.914 174.7978
41.799999 95.891 174.5183
42.500000 95.879 174.0624
43.099998 95.859 173.6059
43.700001 95.833 173.2075
44.400002 95.808 172.7984
45.000000 95.790 172.4299
45.500000 95.770 172.1288
46.200001 95.738 171.7672
46.799999 95.714 171.4937
47.500000 95.687 171.1730
48.200001 95.659 170.8648
48.700001 95.640 170.6505
49.400002 95.616 170.3136
50.000000 95.590 169.9781
50.799999 95.541 169.5584
51.500000 95.500 169.3003
52.200001 95.479 169.0672
53.000000 95.471 168.6560
53.799999 95.445 168.1266
54.500000 95.404 167.7169
55.200001 95.357 167.4217
56.000000 95.310 167.2407
57.000000 95.285 167.0748
58.000000 95.264 166.6960
59.000000 95.220 166.3692
60.000000 95.197 165.9985
60.799999 95.164 165.5433
61.500000 95.118 165.2056
62.200001 95.078 164.9178
63.000000 95.032 164.5380
64.000000 94.957 164.1731
65.000000 94.906 164.0035
66.000000 94.884 163.7434
67.000000 94.862 163.3530
68.000000 94.821 162.8937
69.000000 94.758 162.5439
70.000000 94.701 162.3612
71.000000 94.657 162.1900
72.000000 94.614 162.0097
73.000000 94.575 161.8233
74.000000 94.534 161.5718
75.000000 94.483 161.3119
76.199997 94.423 161.0274
77.500000 94.368 160.7524
78.800003 94.337 160.3583
80.000000 94.286 159.8683
81.199997 94.216 159.5653
82.500000 94.152 159.3593
83.800003 94.087 159.1205
85.000000 94.017 158.9107
86.199997 93.954 158.7711
87.500000 93.923 158.5521
88.500000 93.911 158.1574
90.000000 93.833 157.4443
91.199997 93.738 157.3304
92.500000 93.678 157.5185
93.800003 93.647 157.6259
95.000000 93.606 157.5844
96.199997 93.547 157.5959
97.500000 93.511 157.6004
98.800003 93.483 157.2415
100.000000 93.409 156.8215
101.500000 93.298 156.7171
103.000000 93.233 156.7264
104.400002 93.176 156.6009
106.000000 93.107 156.3974
107.500000 93.035 156.1550
109.000000 92.965 155.9890
110.599998 92.903 155.8687
112.000000 92.850 155.7829
113.800003 92.773 155.6766
115.000000 92.714 155.6224
117.199997 92.621 155.5241
118.000000 92.587 155.4363
120.599998 92.473 155.5015
122.000000 92.450 155.4610
124.099998 92.384 155.0170
125.000000 92.347 154.7671
126.500000 92.274 154.2856
128.000000 92.174 153.9401
131.500000 92.004 154.7802
132.000000 92.002 154.9637
134.000000 92.018 155.3057
136.000000 91.960 154.9721
138.000000 91.827 155.0924
140.000000 91.792 155.4838
143.000000 91.771 155.2738
145.000000 91.710 155.1368
147.500000 91.636 155.0318
150.000000 91.542 155.1019
152.500000 91.469 155.4627
155.000000 91.428 155.7392
157.500000 91.380 156.0354
160.000000 91.348 156.4048
162.500000 91.310 156.5024
165.000000 91.242 156.3285
167.500000 91.174 156.0390
170.000000 91.118 155.9304
172.500000 91.087 155.8540
175.000000 90.996 155.8083
177.500000 90.889 156.0658
180.000000 90.810 156.3068
182.500000 90.737 156.4581
185.000000 90.668 156.5105
187.500000 90.612 156.4653
190.000000 90.572 156.4185
192.500000 90.527 156.4668
195.000000 90.464 156.6067
197.500000 90.398 156.7521
200.000000 90.337 156.8765
203.000000 90.263 157.0815
206.000000 90.196 157.2802
209.000000 90.136 157.4570
212.000000 90.078 157.6477
214.000000 90.036 157.7638
218.000000 89.953 157.9865
220.000000 89.912 158.1166
224.000000 89.830 158.4025
227.000000 89.773 158.5805
230.000000 89.715 158.7883
233.000000 89.661 159.0446
236.000000 89.609 159.2778
240.000000 89.534 159.5346
243.000000 89.480 159.7237
247.000000 89.409 160.0166
250.000000 89.357 160.2828
254.000000 89.287 160.6340
258.000000 89.217 160.9549
262.000000 89.159 161.2473
265.000000 89.124 161.4838
269.000000 89.077 161.7922
272.000000 89.040 162.0474
276.000000 88.987 162.4128
280.000000 88.932 162.7067
