* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -12.6 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 6:31:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0588 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: BrownIEM L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 56.354 17.3715
1.015000 56.506 17.3595
1.030000 56.652 17.3004
1.044000 56.783 17.2005
1.060000 56.925 17.0305
1.075000 57.050 16.8141
1.090000 57.166 16.5399
1.106000 57.280 16.1794
1.120000 57.376 15.7993
1.138000 57.494 15.2251
1.150000 57.570 14.7920
1.172000 57.703 13.9013
1.180000 57.749 13.5483
1.206000 57.892 12.3042
1.220000 57.965 11.5782
1.241000 58.068 10.4244
1.250000 58.110 9.9086
1.265000 58.177 9.0235
1.280000 58.241 8.1102
1.315000 58.377 5.8927
1.320000 58.395 5.5681
1.340000 58.464 4.2568
1.360000 58.526 2.9313
1.380000 58.583 1.6013
1.400000 58.634 0.2764
1.430000 58.700 -1.6807
1.450000 58.738 -2.9511
1.475000 58.776 -4.4905
1.500000 58.795 -6.0239
1.525000 58.795 -7.5671
1.550000 58.778 -9.1230
1.575000 58.749 -10.6946
1.600000 58.709 -12.2847
1.625000 58.662 -13.8964
1.650000 58.610 -15.5325
1.675000 58.556 -17.1959
1.700000 58.503 -18.8896
1.725000 58.455 -20.6165
1.750000 58.413 -22.3795
1.775000 58.381 -24.1816
1.800000 58.362 -26.0257
1.825000 58.358 -27.9146
1.850000 58.368 -29.8631
1.875000 58.381 -31.8941
1.900000 58.398 -33.9970
1.925000 58.418 -36.1597
1.950000 58.444 -38.3702
1.975000 58.474 -40.6165
2.000000 58.509 -42.8865
2.030000 58.560 -45.6248
2.060000 58.620 -48.3592
2.090000 58.691 -51.0687
2.120000 58.773 -53.7327
2.140000 58.834 -55.4731
2.180000 58.974 -58.8406
2.200000 59.054 -60.4559
2.240000 59.237 -63.6194
2.270000 59.397 -65.9569
2.300000 59.572 -68.2622
2.330000 59.759 -70.5334
2.360000 59.956 -72.7687
2.400000 60.230 -75.6897
2.430000 60.440 -77.8335
2.470000 60.720 -80.6257
2.500000 60.926 -82.6677
2.540000 61.193 -85.3173
2.580000 61.444 -87.8777
2.620000 61.695 -90.3361
2.650000 61.884 -92.1170
2.690000 62.137 -94.4167
2.720000 62.327 -96.0914
2.760000 62.577 -98.2666
2.800000 62.824 -100.3860
2.850000 63.125 -102.9738
2.900000 63.415 -105.5137
2.950000 63.691 -108.0216
3.000000 63.960 -110.4609
3.040000 64.170 -112.3592
3.070000 64.324 -113.7542
3.110000 64.524 -115.5786
3.150000 64.717 -117.3656
3.200000 64.949 -119.5520
3.250000 65.168 -121.6923
3.300000 65.374 -123.7930
3.350000 65.567 -125.8299
3.400000 65.749 -127.7942
3.450000 65.919 -129.7027
3.500000 66.077 -131.5722
3.550000 66.224 -133.4196
3.600000 66.357 -135.2616
3.650000 66.478 -137.1150
3.700000 66.586 -138.9850
3.750000 66.682 -140.8507
3.820000 66.795 -143.4499
3.870000 66.862 -145.2946
3.950000 66.941 -148.2200
4.000000 66.974 -150.0288
4.060000 66.997 -152.1719
4.120000 67.002 -154.2681
4.180000 66.989 -156.3339
4.250000 66.951 -158.7339
4.310000 66.897 -160.8062
4.370000 66.822 -162.9148
4.440000 66.709 -165.4294
4.500000 66.591 -167.5991
4.550000 66.479 -169.4221
4.620000 66.296 -172.0094
4.680000 66.116 -174.2713
4.750000 65.877 -176.9767
4.820000 65.606 -179.7108
4.870000 65.395 178.3516
4.940000 65.073 175.5934
5.000000 64.772 173.1264
5.080000 64.331 169.5877
5.150000 63.906 166.1893
5.220000 63.433 162.7434
5.300000 62.845 158.6328
5.380000 62.225 154.0455
5.450000 61.672 149.4006
5.520000 61.113 143.9662
5.600000 60.381 136.8425
5.700000 59.430 126.8588
5.800000 58.632 116.0057
5.900000 58.172 104.4778
6.000000 57.985 91.5265
6.080000 58.000 80.7480
6.150000 58.130 71.5933
6.220000 58.365 63.1740
6.300000 58.817 54.4284
6.400000 59.652 44.2022
6.500000 60.602 34.9912
6.600000 61.471 27.0491
6.700000 62.257 20.7024
6.800000 63.026 15.6326
6.900000 63.742 11.2201
7.000000 64.374 6.9403
7.100000 64.935 3.1124
7.200000 65.431 -0.3253
7.300000 65.865 -3.5940
7.400000 66.238 -6.7830
7.500000 66.549 -9.7564
7.620000 66.839 -13.2179
7.750000 67.052 -17.0817
7.880000 67.162 -21.0558
8.000000 67.164 -24.6354
8.120000 67.062 -27.9550
8.250000 66.845 -31.2565
8.380000 66.488 -34.5212
8.500000 66.021 -37.7937
8.620000 65.441 -41.3221
8.750000 64.617 -44.7870
8.850000 63.814 -47.2288
9.000000 62.380 -51.5780
9.120000 60.953 -51.7908
9.250000 58.804 -45.3213
9.380000 56.088 -33.4612
9.500000 54.224 -19.3665
9.620000 53.732 -1.4949
9.750000 54.222 22.0424
9.880000 55.206 42.1482
10.000000 56.515 54.2867
10.150000 58.657 64.1616
10.300000 60.250 68.3027
10.440000 61.126 65.5612
10.600000 61.751 59.9672
10.750000 62.072 56.5021
10.900000 62.115 53.1497
11.060000 61.951 50.1085
11.200000 61.615 47.9308
11.380000 60.991 45.2743
11.500000 60.453 43.5607
11.720000 59.302 40.2742
11.800000 58.848 39.0739
12.060000 57.311 34.2344
12.200000 56.576 29.2319
12.410000 55.718 18.7842
12.500000 55.644 12.9600
12.650000 55.875 1.1315
12.800000 56.511 -11.6844
13.150000 59.617 -42.0338
13.200000 60.077 -45.9597
13.400000 61.941 -60.2966
13.600000 63.582 -72.8771
13.800000 64.884 -83.6971
14.000000 65.835 -93.2750
14.300000 66.569 -106.0869
14.500000 66.571 -115.9866
14.750000 65.892 -127.3354
15.000000 64.382 -134.3037
15.250000 61.405 -120.7211
15.500000 59.868 -90.4601
15.750000 60.750 -50.8627
16.000000 64.399 -26.3425
16.250000 67.540 -19.7767
16.500000 69.583 -27.5527
16.750000 70.875 -37.5024
17.000000 71.611 -46.0451
17.250000 71.873 -53.0532
17.500000 71.740 -59.6307
17.750000 71.293 -65.0336
18.000000 70.578 -69.2158
18.250000 69.648 -72.1285
18.500000 68.534 -74.8179
18.750000 67.184 -77.0572
19.000000 65.542 -78.4813
19.250000 63.341 -73.9391
19.500000 60.894 -60.9558
19.750000 58.650 -38.7221
20.000000 59.378 -15.0958
20.299999 61.818 2.5302
20.600000 64.354 2.7441
20.900000 65.932 -12.3134
21.200001 66.902 -33.8069
21.400000 67.356 -49.2324
21.799999 67.954 -81.1808
22.000000 68.141 -96.7476
22.400000 68.258 -125.0142
22.700001 68.019 -142.4338
23.000000 67.415 -155.7579
23.299999 66.429 -164.1336
23.600000 65.142 -166.9666
24.000000 63.338 -162.8125
24.299999 62.355 -156.4968
24.700001 61.681 -149.3748
25.000000 61.176 -150.2338
25.400000 59.747 -169.2585
25.799999 58.834 142.5047
26.200001 61.541 77.0905
26.500000 64.658 33.4067
26.900000 67.609 -7.2622
27.200001 68.747 -29.2898
27.600000 68.966 -59.7067
28.000000 68.095 -102.3213
28.500000 68.224 -174.9772
29.000000 71.420 113.3933
29.500000 74.158 62.7109
30.000000 75.219 28.4296
30.400000 74.956 6.9355
30.700001 74.180 -5.9354
31.100000 72.546 -17.5321
31.500000 70.672 -23.0983
32.000000 69.264 -27.3143
32.500000 69.240 -36.7231
33.000000 69.273 -51.6926
33.500000 68.774 -64.6482
34.000000 68.301 -69.6895
34.500000 68.714 -69.4590
35.000000 69.629 -70.0820
35.500000 70.108 -72.4125
36.000000 70.034 -71.6453
36.500000 70.108 -65.4141
37.000000 70.955 -57.7622
37.500000 72.119 -53.8396
38.200001 73.160 -55.0789
38.700001 73.377 -57.3594
39.500000 73.200 -60.0381
40.000000 72.875 -60.9114
40.599998 72.389 -60.4768
41.200001 72.114 -58.8113
41.799999 72.135 -58.1504
42.500000 72.066 -59.1823
43.099998 71.823 -58.2694
43.700001 71.954 -54.7994
44.400002 72.753 -51.9989
45.000000 73.384 -52.6838
45.500000 73.684 -53.6538
46.200001 74.039 -53.6831
46.799999 74.466 -53.5029
47.500000 74.923 -54.4890
48.200001 75.209 -56.0430
48.700001 75.329 -57.1840
49.400002 75.343 -58.6884
50.000000 75.189 -58.9785
50.799999 75.021 -56.7949
51.500000 75.191 -53.8414
52.200001 75.572 -51.8274
53.000000 75.991 -51.2096
53.799999 76.217 -51.7355
54.500000 76.225 -52.3132
55.200001 76.126 -52.5504
56.000000 75.945 -52.7815
57.000000 75.433 -52.3212
58.000000 75.128 -45.4773
59.000000 76.701 -38.1343
60.000000 78.237 -44.2402
60.799999 78.321 -53.1375
61.500000 77.828 -57.2402
62.200001 77.379 -57.2450
63.000000 77.305 -55.6025
64.000000 77.531 -54.1580
65.000000 77.953 -52.6490
66.000000 78.508 -52.5883
67.000000 78.859 -52.8301
68.000000 79.393 -51.9834
69.000000 79.866 -53.2158
70.000000 79.885 -53.8317
71.000000 79.954 -51.9885
72.000000 80.186 -50.5266
73.000000 80.349 -49.7855
74.000000 80.496 -49.0634
75.000000 80.738 -48.9446
76.199997 80.989 -50.5835
77.500000 81.017 -52.4286
78.800003 81.179 -52.3013
80.000000 81.576 -52.6902
81.199997 81.885 -53.7454
82.500000 82.097 -54.4286
83.800003 82.184 -53.7723
85.000000 82.361 -51.8115
86.199997 82.682 -50.0055
87.500000 83.032 -49.2819
88.500000 83.230 -49.5139
90.000000 83.349 -51.3212
91.199997 83.159 -52.2429
92.500000 83.178 -50.9504
93.800003 83.618 -50.8054
95.000000 83.999 -52.0284
96.199997 84.295 -53.2068
97.500000 84.503 -53.8121
98.800003 84.700 -53.3464
100.000000 84.910 -52.7605
101.500000 85.171 -52.1699
103.000000 85.452 -52.1985
104.400002 85.676 -52.8359
106.000000 85.933 -53.5503
107.500000 86.211 -54.2322
109.000000 86.450 -54.6257
110.599998 86.675 -54.2882
112.000000 86.871 -53.7463
113.800003 87.078 -53.5203
115.000000 87.211 -53.6967
117.199997 87.559 -55.0082
118.000000 87.718 -55.7538
120.599998 88.159 -58.2914
122.000000 88.318 -58.6029
124.099998 88.628 -58.1295
125.000000 88.769 -58.0332
126.500000 88.973 -58.0032
128.000000 89.172 -58.0255
131.500000 89.622 -57.8866
132.000000 89.695 -57.8159
134.000000 90.026 -57.6981
136.000000 90.323 -58.2675
138.000000 90.580 -59.0529
140.000000 90.800 -60.1298
143.000000 91.181 -61.1460
145.000000 91.417 -62.1211
147.500000 91.652 -62.8588
150.000000 92.043 -63.7826
152.500000 92.452 -64.5217
155.000000 92.794 -63.8745
157.500000 93.100 -63.4553
160.000000 93.340 -64.8669
162.500000 93.604 -66.2101
165.000000 93.986 -67.6926
167.500000 94.076 -68.3956
170.000000 94.355 -68.0316
172.500000 94.764 -69.1703
175.000000 95.133 -69.7219
177.500000 95.482 -70.1686
180.000000 95.688 -71.7332
182.500000 95.835 -73.4229
185.000000 96.086 -74.1373
187.500000 96.347 -74.4823
190.000000 96.505 -75.3700
192.500000 96.703 -76.9749
195.000000 97.033 -78.8201
197.500000 97.369 -80.1837
200.000000 97.632 -81.0353
203.000000 97.907 -81.9891
206.000000 98.193 -83.1003
209.000000 98.414 -84.4589
212.000000 98.672 -86.0341
214.000000 98.882 -87.2791
218.000000 99.235 -89.2711
220.000000 99.384 -89.9579
224.000000 99.736 -91.7991
227.000000 100.039 -93.6287
230.000000 100.329 -95.5696
233.000000 100.551 -97.3997
236.000000 100.738 -99.1987
240.000000 100.940 -101.6868
243.000000 101.131 -103.1957
247.000000 101.441 -105.0442
250.000000 101.613 -106.7540
254.000000 101.798 -109.6277
258.000000 101.991 -112.7206
262.000000 102.163 -115.3953
265.000000 102.289 -117.2290
