* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.3 dBFS, measurement signal peak level -27.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:41:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0481 ms (-16 mm, -0.65 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.9 ppm
* Measurement: ZeroRed 50 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.813 -9.7265
1.015000 67.760 -8.4962
1.030000 67.743 -7.4097
1.044000 67.764 -6.5329
1.060000 67.835 -5.7023
1.075000 67.952 -5.0984
1.090000 68.122 -4.6725
1.106000 68.367 -4.4357
1.120000 68.638 -4.4793
1.138000 69.059 -4.8719
1.150000 69.380 -5.3273
1.172000 70.047 -6.5241
1.180000 70.312 -7.0647
1.206000 71.243 -9.1582
1.220000 71.783 -10.4703
1.241000 72.634 -12.6342
1.250000 73.011 -13.6209
1.265000 73.651 -15.3276
1.280000 74.303 -17.0935
1.315000 75.842 -21.3248
1.320000 76.061 -21.9304
1.340000 76.931 -24.3241
1.360000 77.779 -26.6340
1.380000 78.595 -28.8097
1.400000 79.368 -30.8008
1.430000 80.421 -33.3310
1.450000 81.037 -34.6400
1.475000 81.697 -35.7876
1.500000 82.287 -36.5676
1.525000 82.825 -37.0656
1.550000 83.317 -37.3218
1.575000 83.766 -37.3767
1.600000 84.177 -37.2705
1.625000 84.556 -37.0436
1.650000 84.905 -36.7365
1.675000 85.231 -36.3892
1.700000 85.538 -36.0424
1.725000 85.830 -35.7361
1.750000 86.111 -35.5109
1.775000 86.387 -35.4071
1.800000 86.663 -35.4649
1.825000 86.942 -35.7248
1.850000 87.219 -36.1898
1.875000 87.476 -36.7826
1.900000 87.714 -37.4830
1.925000 87.934 -38.2742
1.950000 88.139 -39.1395
1.975000 88.331 -40.0621
2.000000 88.511 -41.0251
2.030000 88.716 -42.2106
2.060000 88.910 -43.4011
2.090000 89.098 -44.5676
2.120000 89.284 -45.6812
2.140000 89.408 -46.3798
2.180000 89.661 -47.6334
2.200000 89.792 -48.1714
2.240000 90.051 -49.1277
2.270000 90.238 -49.7719
2.300000 90.419 -50.3633
2.330000 90.596 -50.9105
2.360000 90.768 -51.4221
2.400000 90.992 -52.0638
2.430000 91.157 -52.5261
2.470000 91.373 -53.1334
2.500000 91.534 -53.5934
2.540000 91.748 -54.2292
2.580000 91.962 -54.9020
2.620000 92.174 -55.5632
2.650000 92.331 -56.0466
2.690000 92.537 -56.6806
2.720000 92.690 -57.1521
2.760000 92.891 -57.7818
2.800000 93.088 -58.4192
2.850000 93.329 -59.2386
2.900000 93.563 -60.0966
2.950000 93.789 -61.0110
3.000000 94.008 -62.0088
3.040000 94.178 -62.8520
3.070000 94.303 -63.4996
3.110000 94.466 -64.3698
3.150000 94.625 -65.2323
3.200000 94.819 -66.2742
3.250000 95.009 -67.2452
3.300000 95.195 -68.1125
3.350000 95.377 -68.8553
3.400000 95.553 -69.4979
3.450000 95.724 -70.0743
3.500000 95.890 -70.6189
3.550000 96.052 -71.1660
3.600000 96.210 -71.7499
3.650000 96.365 -72.4047
3.700000 96.516 -73.1560
3.750000 96.663 -73.9847
3.820000 96.861 -75.2212
3.870000 96.998 -76.1206
3.950000 97.211 -77.5099
4.000000 97.340 -78.3035
4.060000 97.491 -79.1388
4.120000 97.637 -79.8652
4.180000 97.779 -80.5185
4.250000 97.938 -81.2342
4.310000 98.072 -81.8471
4.370000 98.202 -82.4955
4.440000 98.351 -83.3300
4.500000 98.474 -84.0901
4.550000 98.575 -84.7392
4.620000 98.712 -85.6495
4.680000 98.827 -86.4102
4.750000 98.958 -87.2478
4.820000 99.087 -88.0153
4.870000 99.177 -88.5313
4.940000 99.301 -89.2232
5.000000 99.404 -89.8002
5.080000 99.539 -90.5675
5.150000 99.655 -91.2552
5.220000 99.768 -91.9513
5.300000 99.895 -92.7462
5.380000 100.018 -93.5339
5.450000 100.124 -94.2118
5.520000 100.229 -94.8749
5.600000 100.345 -95.6167
5.700000 100.487 -96.5249
5.800000 100.625 -97.4166
5.900000 100.760 -98.2956
6.000000 100.892 -99.1557
6.080000 100.995 -99.8340
6.150000 101.083 -100.4246
6.220000 101.169 -101.0158
6.300000 101.266 -101.6950
6.400000 101.384 -102.5445
6.500000 101.498 -103.3860
6.600000 101.609 -104.2100
6.700000 101.717 -105.0121
6.800000 101.821 -105.7986
6.900000 101.923 -106.5767
7.000000 102.021 -107.3536
7.100000 102.117 -108.1301
7.200000 102.210 -108.8994
7.300000 102.300 -109.6542
7.400000 102.388 -110.3891
7.500000 102.473 -111.1076
7.620000 102.572 -111.9532
7.750000 102.676 -112.8550
7.880000 102.777 -113.7407
8.000000 102.867 -114.5422
8.120000 102.956 -115.3268
8.250000 103.050 -116.1567
8.380000 103.141 -116.9714
8.500000 103.224 -117.7138
8.620000 103.305 -118.4448
8.750000 103.391 -119.2266
8.850000 103.455 -119.8226
9.000000 103.549 -120.7069
9.120000 103.623 -121.4039
9.250000 103.701 -122.1468
9.380000 103.778 -122.8776
9.500000 103.846 -123.5437
9.620000 103.909 -124.2034
9.750000 103.975 -124.9096
9.880000 104.033 -125.6052
10.000000 104.079 -126.2388
10.150000 104.126 -127.0177
10.300000 104.166 -127.7728
10.440000 104.196 -128.4537
10.600000 104.226 -129.2115
10.750000 104.255 -129.9031
10.900000 104.283 -130.5795
11.060000 104.315 -131.3047
11.200000 104.344 -131.9418
11.380000 104.380 -132.7563
11.500000 104.403 -133.2956
11.720000 104.445 -134.2753
11.800000 104.460 -134.6275
12.060000 104.508 -135.7597
12.200000 104.534 -136.3647
12.410000 104.572 -137.2628
12.500000 104.587 -137.6402
12.650000 104.611 -138.2605
12.800000 104.633 -138.8678
13.150000 104.681 -140.2290
13.200000 104.688 -140.4178
13.400000 104.716 -141.1584
13.600000 104.745 -141.8784
13.800000 104.774 -142.5775
14.000000 104.805 -143.2654
14.300000 104.852 -144.2813
14.500000 104.882 -144.9522
14.750000 104.921 -145.7885
15.000000 104.959 -146.6245
15.250000 104.998 -147.4660
15.500000 105.033 -148.2992
15.750000 105.066 -149.1152
16.000000 105.093 -149.8998
16.250000 105.119 -150.6508
16.500000 105.145 -151.3700
16.750000 105.173 -152.0613
17.000000 105.205 -152.7437
17.250000 105.239 -153.4276
17.500000 105.276 -154.1265
17.750000 105.309 -154.8409
18.000000 105.338 -155.5621
18.250000 105.360 -156.2795
18.500000 105.379 -156.9688
18.750000 105.395 -157.6246
19.000000 105.412 -158.2426
19.250000 105.433 -158.8395
19.500000 105.457 -159.4337
19.750000 105.484 -160.0391
20.000000 105.509 -160.6703
20.299999 105.533 -161.4480
20.600000 105.548 -162.2221
20.900000 105.554 -162.9554
21.200001 105.556 -163.6182
21.400000 105.559 -164.0239
21.799999 105.574 -164.7936
22.000000 105.587 -165.1848
22.400000 105.616 -166.0324
22.700001 105.634 -166.7250
23.000000 105.642 -167.4288
23.299999 105.641 -168.0953
23.600000 105.638 -168.7025
24.000000 105.642 -169.4376
24.299999 105.655 -169.9910
24.700001 105.678 -170.8100
25.000000 105.688 -171.4927
25.400000 105.681 -172.4195
25.799999 105.653 -173.2236
26.200001 105.626 -173.8290
26.500000 105.622 -174.1976
26.900000 105.642 -174.7044
27.200001 105.668 -175.1828
27.600000 105.699 -175.9851
28.000000 105.704 -176.8844
28.500000 105.676 -177.9202
29.000000 105.637 -178.7277
29.500000 105.613 -179.3914
30.000000 105.604 179.9477
30.400000 105.600 179.3937
30.700001 105.597 178.9689
31.100000 105.595 178.3796
31.500000 105.593 177.7375
32.000000 105.580 176.8546
32.500000 105.542 175.9874
33.000000 105.492 175.2862
33.500000 105.457 174.7451
34.000000 105.452 174.1735
34.500000 105.453 173.4149
35.000000 105.432 172.5382
35.500000 105.382 171.7637
36.000000 105.331 171.2025
36.500000 105.306 170.7451
37.000000 105.303 170.1909
37.500000 105.298 169.4698
38.200001 105.250 168.3984
38.700001 105.196 167.7809
39.500000 105.130 167.0602
40.000000 105.112 166.6105
40.599998 105.100 165.9438
41.200001 105.076 165.1640
41.799999 105.034 164.3700
42.500000 104.971 163.5200
43.099998 104.913 162.8848
43.700001 104.860 162.3264
44.400002 104.812 161.6997
45.000000 104.777 161.1077
45.500000 104.743 160.5790
46.200001 104.685 159.8734
46.799999 104.636 159.3490
47.500000 104.591 158.7638
48.200001 104.553 158.1229
48.700001 104.521 157.6376
49.400002 104.468 156.9738
50.000000 104.418 156.4492
50.799999 104.353 155.8018
51.500000 104.299 155.2370
52.200001 104.242 154.6552
53.000000 104.171 154.0060
53.799999 104.101 153.3722
54.500000 104.037 152.8173
55.200001 103.973 152.3138
56.000000 103.918 151.7835
57.000000 103.868 150.9753
58.000000 103.805 150.1357
59.000000 103.752 149.3444
60.000000 103.676 148.4231
60.799999 103.580 147.8671
61.500000 103.503 147.5717
62.200001 103.440 147.2800
63.000000 103.368 146.8542
64.000000 103.261 146.2892
65.000000 103.152 145.7232
66.000000 103.046 145.1109
67.000000 102.940 144.4568
68.000000 102.836 143.8365
69.000000 102.742 143.2787
70.000000 102.656 142.7460
71.000000 102.570 142.2513
72.000000 102.481 141.7952
73.000000 102.388 141.3549
74.000000 102.289 140.9240
75.000000 102.188 140.4985
76.199997 102.069 139.9759
77.500000 101.942 139.3894
78.800003 101.818 138.8119
80.000000 101.702 138.3148
81.199997 101.585 137.8732
82.500000 101.459 137.4240
83.800003 101.331 136.9743
85.000000 101.212 136.5609
86.199997 101.096 136.1662
87.500000 100.976 135.7705
88.500000 100.889 135.4712
90.000000 100.754 135.0017
91.199997 100.634 134.6667
92.500000 100.502 134.3660
93.800003 100.372 134.0865
95.000000 100.254 133.8203
96.199997 100.136 133.5489
97.500000 100.009 133.2883
98.800003 99.884 133.0740
100.000000 99.772 132.9061
101.500000 99.632 132.7156
103.000000 99.492 132.5046
104.400002 99.357 132.2749
106.000000 99.198 132.0236
107.500000 99.053 131.8394
109.000000 98.915 131.6797
110.599998 98.764 131.5402
112.000000 98.630 131.4705
113.800003 98.459 131.4121
115.000000 98.350 131.3905
117.199997 98.172 131.3798
118.000000 98.115 131.3649
120.599998 97.899 131.2893
122.000000 97.764 131.4068
124.099998 97.575 131.5977
125.000000 97.498 131.6354
126.500000 97.372 131.6579
128.000000 97.250 131.6751
131.500000 96.982 132.0025
132.000000 96.945 132.0716
134.000000 96.795 132.3491
136.000000 96.642 132.6073
138.000000 96.496 132.8619
140.000000 96.358 133.0966
143.000000 96.148 133.5136
145.000000 96.014 133.8489
147.500000 95.856 134.2694
150.000000 95.700 134.7318
152.500000 95.553 135.2852
155.000000 95.416 135.8680
157.500000 95.288 136.4378
160.000000 95.154 136.9252
162.500000 95.015 137.4528
165.000000 94.895 138.0146
167.500000 94.784 138.6322
170.000000 94.671 139.3016
172.500000 94.558 139.8810
175.000000 94.464 140.3372
177.500000 94.404 140.7771
180.000000 94.334 141.2615
182.500000 94.215 142.0004
185.000000 94.102 142.7833
187.500000 94.017 143.4113
190.000000 93.951 143.9840
192.500000 93.886 144.5800
195.000000 93.816 145.1600
197.500000 93.751 145.7157
200.000000 93.700 146.2944
203.000000 93.645 147.0113
206.000000 93.581 147.6969
209.000000 93.517 148.3434
212.000000 93.468 148.9498
214.000000 93.441 149.3423
218.000000 93.389 150.1422
220.000000 93.362 150.5454
224.000000 93.312 151.2722
227.000000 93.278 151.7565
230.000000 93.251 152.2553
233.000000 93.228 152.7846
236.000000 93.194 153.3038
240.000000 93.131 153.9697
243.000000 93.105 154.4325
247.000000 93.096 154.9830
250.000000 93.088 155.4054
254.000000 93.067 155.9645
258.000000 93.038 156.4654
262.000000 93.013 156.9326
265.000000 92.998 157.2792
269.000000 92.982 157.7288
272.000000 92.972 158.0432
276.000000 92.965 158.4352
280.000000 92.958 158.8144
