* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.6 dBFS, measurement signal peak level -14.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:09:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Nezha S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.574 77.6786
1.015000 76.683 79.1247
1.030000 76.790 80.5213
1.044000 76.886 81.7757
1.060000 76.992 83.1455
1.075000 77.087 84.3626
1.090000 77.177 85.5095
1.106000 77.267 86.6498
1.120000 77.344 87.5770
1.138000 77.442 88.6788
1.150000 77.507 89.3610
1.172000 77.623 90.5130
1.180000 77.665 90.9028
1.206000 77.797 92.0752
1.220000 77.867 92.6534
1.241000 77.968 93.4627
1.250000 78.011 93.7912
1.265000 78.081 94.3184
1.280000 78.148 94.8248
1.315000 78.299 95.9544
1.320000 78.319 96.1127
1.340000 78.399 96.7455
1.360000 78.475 97.3874
1.380000 78.547 98.0505
1.400000 78.614 98.7471
1.430000 78.706 99.8818
1.450000 78.762 100.7161
1.475000 78.823 101.8638
1.500000 78.872 103.1009
1.525000 78.908 104.4062
1.550000 78.934 105.7648
1.575000 78.951 107.1619
1.600000 78.961 108.5829
1.625000 78.966 110.0127
1.650000 78.967 111.4367
1.675000 78.966 112.8401
1.700000 78.964 114.2081
1.725000 78.964 115.5259
1.750000 78.967 116.7786
1.775000 78.974 117.9516
1.800000 78.988 119.0300
1.825000 79.009 119.9990
1.850000 79.038 120.8569
1.875000 79.068 121.6310
1.900000 79.100 122.3291
1.925000 79.133 122.9576
1.950000 79.168 123.5233
1.975000 79.204 124.0326
2.000000 79.243 124.4921
2.030000 79.293 124.9871
2.060000 79.345 125.4312
2.090000 79.402 125.8358
2.120000 79.463 126.2123
2.140000 79.506 126.4533
2.180000 79.598 126.9264
2.200000 79.647 127.1650
2.240000 79.755 127.6065
2.270000 79.845 127.8935
2.300000 79.941 128.1443
2.330000 80.042 128.3604
2.360000 80.146 128.5433
2.400000 80.288 128.7381
2.430000 80.395 128.8493
2.470000 80.537 128.9539
2.500000 80.641 129.0015
2.540000 80.774 129.0267
2.580000 80.899 129.0093
2.620000 81.021 128.9340
2.650000 81.111 128.8397
2.690000 81.229 128.6675
2.720000 81.317 128.5061
2.760000 81.432 128.2519
2.800000 81.545 127.9577
2.850000 81.685 127.5413
2.900000 81.821 127.0797
2.950000 81.956 126.5767
3.000000 82.089 125.9924
3.040000 82.193 125.4705
3.070000 82.271 125.0542
3.110000 82.372 124.4740
3.150000 82.472 123.8749
3.200000 82.594 123.1149
3.250000 82.712 122.3616
3.300000 82.827 121.6351
3.350000 82.937 120.9272
3.400000 83.045 120.2202
3.450000 83.148 119.5105
3.500000 83.249 118.7947
3.550000 83.346 118.0691
3.600000 83.440 117.3301
3.650000 83.532 116.5743
3.700000 83.620 115.7920
3.750000 83.704 114.9747
3.820000 83.817 113.7964
3.870000 83.894 112.9493
3.950000 84.013 111.6228
4.000000 84.086 110.8333
4.060000 84.172 109.9433
4.120000 84.254 109.0964
4.180000 84.334 108.2830
4.250000 84.424 107.3682
4.310000 84.501 106.6064
4.370000 84.577 105.8589
4.440000 84.666 104.9980
4.500000 84.740 104.2719
4.550000 84.802 103.6793
4.620000 84.888 102.8748
4.680000 84.963 102.2144
4.750000 85.055 101.4852
4.820000 85.151 100.8109
4.870000 85.221 100.3627
4.940000 85.321 99.7701
5.000000 85.409 99.2837
5.080000 85.533 98.6476
5.150000 85.647 98.0884
5.220000 85.767 97.5475
5.300000 85.909 96.9489
5.380000 86.057 96.3532
5.450000 86.191 95.8194
5.520000 86.328 95.2637
5.600000 86.492 94.6227
5.700000 86.704 93.8040
5.800000 86.919 92.9399
5.900000 87.133 92.0058
6.000000 87.350 91.0119
6.080000 87.524 90.1764
6.150000 87.674 89.4152
6.220000 87.818 88.6252
6.300000 87.977 87.6792
6.400000 88.171 86.4340
6.500000 88.354 85.1460
6.600000 88.522 83.8439
6.700000 88.676 82.5116
6.800000 88.815 81.1516
6.900000 88.939 79.8013
7.000000 89.045 78.4895
7.100000 89.133 77.1814
7.200000 89.205 75.9058
7.300000 89.262 74.7095
7.400000 89.303 73.6093
7.500000 89.327 72.5755
7.620000 89.340 71.4696
7.750000 89.343 70.4948
7.880000 89.326 69.7321
8.000000 89.307 69.2240
8.120000 89.296 68.9261
8.250000 89.284 68.8505
8.380000 89.288 68.9622
8.500000 89.318 69.1993
8.620000 89.366 69.6025
8.750000 89.446 70.1017
8.850000 89.530 70.4670
9.000000 89.694 71.0637
9.120000 89.848 71.4753
9.250000 90.035 71.7737
9.380000 90.247 71.9631
9.500000 90.446 72.0005
9.620000 90.641 71.8751
9.750000 90.855 71.5767
9.880000 91.054 71.1381
10.000000 91.216 70.6031
10.150000 91.397 69.7711
10.300000 91.545 68.8528
10.440000 91.653 67.9007
10.600000 91.744 66.7717
10.750000 91.800 65.7245
10.900000 91.829 64.6839
11.060000 91.835 63.6691
11.200000 91.817 62.8461
11.380000 91.776 61.9584
11.500000 91.735 61.4901
11.720000 91.650 60.8843
11.800000 91.621 60.7584
12.060000 91.535 60.6507
12.200000 91.511 60.7412
12.410000 91.504 61.0359
12.500000 91.515 61.1635
12.650000 91.553 61.4115
12.800000 91.609 61.6156
13.150000 91.805 61.7167
13.200000 91.835 61.6780
13.400000 91.965 61.3715
13.600000 92.086 60.8760
13.800000 92.191 60.1918
14.000000 92.273 59.4353
14.300000 92.347 58.2433
14.500000 92.369 57.5307
14.750000 92.383 56.7906
15.000000 92.392 56.2373
15.250000 92.417 55.8309
15.500000 92.460 55.4867
15.750000 92.520 55.1543
16.000000 92.589 54.7657
16.250000 92.658 54.3287
16.500000 92.722 53.8649
16.750000 92.780 53.4241
17.000000 92.837 53.0492
17.250000 92.900 52.7355
17.500000 92.975 52.4700
17.750000 93.063 52.1775
18.000000 93.159 51.8198
18.250000 93.258 51.3543
18.500000 93.345 50.7906
18.750000 93.415 50.1819
19.000000 93.464 49.5791
19.250000 93.497 49.0807
19.500000 93.524 48.7160
19.750000 93.554 48.5025
20.000000 93.601 48.4000
20.299999 93.687 48.3013
20.600000 93.802 48.1027
20.900000 93.932 47.6926
21.200001 94.052 47.0319
21.400000 94.115 46.4910
21.799999 94.193 45.3177
22.000000 94.207 44.7727
22.400000 94.199 43.9342
22.700001 94.186 43.5838
23.000000 94.188 43.4447
23.299999 94.218 43.4098
23.600000 94.277 43.3670
24.000000 94.387 43.1502
24.299999 94.474 42.8226
24.700001 94.574 42.2180
25.000000 94.629 41.7275
25.400000 94.681 41.1404
25.799999 94.725 40.6908
26.200001 94.775 40.3398
26.500000 94.821 40.0797
26.900000 94.886 39.6697
27.200001 94.930 39.2994
27.600000 94.969 38.7581
28.000000 94.982 38.2646
28.500000 94.975 37.8866
29.000000 94.980 37.8395
29.500000 95.036 37.9512
30.000000 95.146 37.8856
30.400000 95.246 37.5554
30.700001 95.313 37.1550
31.100000 95.377 36.5268
31.500000 95.419 35.9182
32.000000 95.461 35.2912
32.500000 95.516 34.7414
33.000000 95.581 34.1193
33.500000 95.636 33.4110
34.000000 95.675 32.7399
34.500000 95.709 32.1932
35.000000 95.751 31.7330
35.500000 95.797 31.2914
36.000000 95.840 30.8765
36.500000 95.884 30.5235
37.000000 95.936 30.1943
37.500000 95.993 29.8050
38.200001 96.055 29.1540
38.700001 96.082 28.7248
39.500000 96.126 28.1508
40.000000 96.159 27.7481
40.599998 96.185 27.2071
41.200001 96.196 26.7447
41.799999 96.214 26.3938
42.500000 96.255 25.9577
43.099998 96.287 25.5100
43.700001 96.310 25.1144
44.400002 96.349 24.7537
45.000000 96.397 24.3994
45.500000 96.433 24.0248
46.200001 96.467 23.4850
46.799999 96.489 23.1022
47.500000 96.523 22.7056
48.200001 96.562 22.2803
48.700001 96.590 21.9528
49.400002 96.626 21.4472
50.000000 96.648 20.9562
50.799999 96.648 20.3531
51.500000 96.641 20.0396
52.200001 96.660 19.8393
53.000000 96.707 19.4720
53.799999 96.740 18.9441
54.500000 96.752 18.5083
55.200001 96.763 18.1378
56.000000 96.782 17.7287
57.000000 96.805 17.1775
58.000000 96.818 16.6627
59.000000 96.836 16.2282
60.000000 96.861 15.7590
60.799999 96.873 15.3834
61.500000 96.882 15.0993
62.200001 96.896 14.8327
63.000000 96.914 14.4978
64.000000 96.932 14.0371
65.000000 96.941 13.5980
66.000000 96.951 13.1944
67.000000 96.965 12.7971
68.000000 96.978 12.3688
69.000000 96.982 11.9276
70.000000 96.980 11.5354
71.000000 96.982 11.1796
72.000000 96.988 10.8043
73.000000 96.992 10.4091
74.000000 96.997 10.0408
75.000000 97.009 9.6627
76.199997 97.018 9.1580
77.500000 97.017 8.6725
78.800003 97.015 8.2557
80.000000 97.013 7.8662
81.199997 97.001 7.4754
82.500000 96.988 7.1145
83.800003 96.983 6.7196
85.000000 96.976 6.3403
86.199997 96.970 5.9760
87.500000 96.967 5.6393
88.500000 96.974 5.3592
90.000000 96.973 4.8465
91.199997 96.955 4.4815
92.500000 96.936 4.1792
93.800003 96.927 3.9083
95.000000 96.923 3.6175
96.199997 96.915 3.3081
97.500000 96.906 2.9892
98.800003 96.898 2.6639
100.000000 96.887 2.3560
101.500000 96.867 1.9862
103.000000 96.841 1.6676
104.400002 96.818 1.4050
106.000000 96.794 1.1008
107.500000 96.770 0.8006
109.000000 96.744 0.5112
110.599998 96.720 0.2494
112.000000 96.708 0.0182
113.800003 96.690 -0.3574
115.000000 96.670 -0.6059
117.199997 96.632 -1.0172
118.000000 96.618 -1.1633
120.599998 96.578 -1.6016
122.000000 96.556 -1.8562
124.099998 96.514 -2.1464
125.000000 96.499 -2.2392
126.500000 96.478 -2.4070
128.000000 96.455 -2.5832
131.500000 96.399 -2.9650
132.000000 96.390 -3.0273
134.000000 96.354 -3.2731
136.000000 96.323 -3.5044
138.000000 96.298 -3.7193
140.000000 96.277 -3.9116
143.000000 96.238 -4.1469
145.000000 96.209 -4.2922
147.500000 96.165 -4.4603
150.000000 96.126 -4.5701
152.500000 96.090 -4.6910
155.000000 96.051 -4.8285
157.500000 96.009 -4.9471
160.000000 95.967 -4.9990
162.500000 95.928 -5.0458
165.000000 95.903 -5.1508
167.500000 95.894 -5.2773
170.000000 95.884 -5.3281
172.500000 95.856 -5.2899
175.000000 95.819 -5.2918
177.500000 95.791 -5.4609
180.000000 95.767 -5.6935
182.500000 95.742 -5.9262
185.000000 95.702 -6.1504
187.500000 95.657 -6.3123
190.000000 95.625 -6.4237
192.500000 95.598 -6.5570
195.000000 95.563 -6.6491
197.500000 95.522 -6.6672
200.000000 95.480 -6.6277
203.000000 95.436 -6.6057
206.000000 95.398 -6.6610
209.000000 95.358 -6.7440
212.000000 95.318 -6.8332
214.000000 95.290 -6.9005
218.000000 95.232 -6.9138
220.000000 95.205 -6.8477
224.000000 95.155 -6.7329
227.000000 95.113 -6.7144
230.000000 95.071 -6.6957
233.000000 95.034 -6.6571
236.000000 95.001 -6.6111
240.000000 94.960 -6.5271
243.000000 94.927 -6.4554
247.000000 94.876 -6.3642
250.000000 94.841 -6.2887
254.000000 94.801 -6.1680
258.000000 94.766 -6.0431
262.000000 94.730 -5.9342
265.000000 94.702 -5.8585
269.000000 94.669 -5.7527
272.000000 94.648 -5.6408
276.000000 94.624 -5.4702
280.000000 94.597 -5.3481
285.000000 94.553 -5.2148
290.000000 94.522 -5.0229
295.000000 94.498 -4.8057
300.000000 94.468 -4.6276
304.000000 94.438 -4.5058
307.000000 94.417 -4.4301
311.000000 94.393 -4.3428
315.000000 94.373 -4.2288
320.000000 94.346 -4.0129
325.000000 94.313 -3.7797
330.000000 94.288 -3.5739
335.000000 94.270 -3.4013
