* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.2 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.8 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 1:19:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0613 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ND Earphone ND-001 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 73.644 -54.0482
1.015000 74.321 -53.4392
1.030000 74.968 -52.8773
1.044000 75.539 -52.3985
1.060000 76.146 -51.9087
1.075000 76.666 -51.5089
1.090000 77.132 -51.1699
1.106000 77.568 -50.8815
1.120000 77.919 -50.7039
1.138000 78.340 -50.5743
1.150000 78.602 -50.5450
1.172000 79.046 -50.5987
1.180000 79.196 -50.6498
1.206000 79.649 -50.9177
1.220000 79.871 -51.1187
1.241000 80.178 -51.4816
1.250000 80.301 -51.6563
1.265000 80.497 -51.9683
1.280000 80.680 -52.3012
1.315000 81.070 -53.1266
1.320000 81.122 -53.2469
1.340000 81.324 -53.7252
1.360000 81.516 -54.1886
1.380000 81.703 -54.6232
1.400000 81.887 -55.0151
1.430000 82.166 -55.4924
1.450000 82.358 -55.7168
1.475000 82.607 -55.8740
1.500000 82.840 -55.9441
1.525000 83.052 -55.9506
1.550000 83.245 -55.9041
1.575000 83.421 -55.8154
1.600000 83.583 -55.6954
1.625000 83.733 -55.5546
1.650000 83.874 -55.4040
1.675000 84.007 -55.2543
1.700000 84.135 -55.1161
1.725000 84.260 -55.0003
1.750000 84.385 -54.9175
1.775000 84.511 -54.8787
1.800000 84.642 -54.8944
1.825000 84.778 -54.9755
1.850000 84.920 -55.1242
1.875000 85.058 -55.3228
1.900000 85.194 -55.5648
1.925000 85.326 -55.8450
1.950000 85.456 -56.1575
1.975000 85.584 -56.4970
2.000000 85.711 -56.8578
2.030000 85.861 -57.3112
2.060000 86.010 -57.7777
2.090000 86.158 -58.2478
2.120000 86.307 -58.7119
2.140000 86.406 -59.0132
2.180000 86.607 -59.5837
2.200000 86.709 -59.8472
2.240000 86.914 -60.3549
2.270000 87.069 -60.7291
2.300000 87.225 -61.0996
2.330000 87.381 -61.4678
2.360000 87.536 -61.8353
2.400000 87.742 -62.3268
2.430000 87.896 -62.6985
2.470000 88.098 -63.2012
2.500000 88.247 -63.5855
2.540000 88.443 -64.1105
2.580000 88.633 -64.6521
2.620000 88.820 -65.2033
2.650000 88.958 -65.6219
2.690000 89.140 -66.1874
2.720000 89.275 -66.6172
2.760000 89.451 -67.1985
2.800000 89.625 -67.7896
2.850000 89.839 -68.5430
2.900000 90.049 -69.3134
2.950000 90.255 -70.1040
3.000000 90.457 -70.9295
3.040000 90.616 -71.6108
3.070000 90.733 -72.1301
3.110000 90.887 -72.8288
3.150000 91.039 -73.5291
3.200000 91.224 -74.3978
3.250000 91.405 -75.2481
3.300000 91.583 -76.0684
3.350000 91.755 -76.8562
3.400000 91.924 -77.6210
3.450000 92.088 -78.3706
3.500000 92.248 -79.1130
3.550000 92.404 -79.8563
3.600000 92.556 -80.6083
3.650000 92.704 -81.3771
3.700000 92.849 -82.1702
3.750000 92.990 -82.9862
3.820000 93.180 -84.1492
3.870000 93.312 -84.9820
3.950000 93.515 -86.2924
4.000000 93.638 -87.0830
4.060000 93.782 -87.9900
4.120000 93.921 -88.8604
4.180000 94.056 -89.7040
4.250000 94.207 -90.6660
4.310000 94.332 -91.4812
4.370000 94.453 -92.2971
4.440000 94.591 -93.2587
4.500000 94.704 -94.0868
4.550000 94.795 -94.7748
4.620000 94.919 -95.7276
4.680000 95.022 -96.5278
4.750000 95.138 -97.4334
4.820000 95.251 -98.3042
4.870000 95.329 -98.9085
4.940000 95.435 -99.7337
5.000000 95.522 -100.4252
5.080000 95.635 -101.3302
5.150000 95.731 -102.1110
5.220000 95.824 -102.8795
5.300000 95.925 -103.7400
5.380000 96.023 -104.5796
5.450000 96.106 -105.2959
5.520000 96.186 -105.9939
5.600000 96.275 -106.7697
5.700000 96.380 -107.7081
5.800000 96.482 -108.6126
5.900000 96.579 -109.4839
6.000000 96.672 -110.3200
6.080000 96.744 -110.9651
6.150000 96.805 -111.5137
6.220000 96.865 -112.0486
6.300000 96.932 -112.6428
6.400000 97.012 -113.3584
6.500000 97.091 -114.0456
6.600000 97.170 -114.7062
6.700000 97.248 -115.3336
6.800000 97.325 -115.9320
6.900000 97.402 -116.5153
7.000000 97.481 -117.0946
7.100000 97.561 -117.6584
7.200000 97.641 -118.2150
7.300000 97.722 -118.7783
7.400000 97.804 -119.3528
7.500000 97.887 -119.9296
7.620000 97.986 -120.6406
7.750000 98.089 -121.4545
7.880000 98.190 -122.3092
8.000000 98.278 -123.1294
8.120000 98.358 -123.9806
8.250000 98.436 -124.9448
8.380000 98.503 -125.9246
8.500000 98.552 -126.8279
8.620000 98.590 -127.7443
8.750000 98.619 -128.7098
8.850000 98.632 -129.4114
9.000000 98.637 -130.4232
9.120000 98.632 -131.1645
9.250000 98.623 -131.8706
9.380000 98.608 -132.4899
9.500000 98.594 -132.9890
9.620000 98.583 -133.4095
9.750000 98.572 -133.7797
9.880000 98.566 -134.1144
10.000000 98.565 -134.3968
10.150000 98.571 -134.7156
10.300000 98.584 -135.0925
10.440000 98.604 -135.4891
10.600000 98.631 -136.0317
10.750000 98.658 -136.6749
10.900000 98.684 -137.4240
11.060000 98.697 -138.3199
11.200000 98.697 -139.2038
11.380000 98.674 -140.3377
11.500000 98.638 -141.0865
11.720000 98.547 -142.3394
11.800000 98.506 -142.7140
12.060000 98.354 -143.6641
12.200000 98.280 -143.9393
12.410000 98.183 -144.0828
12.500000 98.158 -144.0786
12.650000 98.136 -143.9457
12.800000 98.141 -143.7879
13.150000 98.275 -143.6059
13.200000 98.302 -143.6380
13.400000 98.438 -143.9303
13.600000 98.579 -144.4987
13.800000 98.713 -145.3761
14.000000 98.820 -146.4206
14.300000 98.921 -148.1942
14.500000 98.945 -149.3324
14.750000 98.948 -150.5775
15.000000 98.934 -151.5743
15.250000 98.933 -152.3347
15.500000 98.953 -152.9817
15.750000 98.995 -153.5943
16.000000 99.050 -154.2985
16.250000 99.100 -155.1098
16.500000 99.136 -156.0012
16.750000 99.147 -156.9009
17.000000 99.139 -157.6948
17.250000 99.118 -158.3480
17.500000 99.096 -158.8232
17.750000 99.087 -159.1843
18.000000 99.092 -159.4945
18.250000 99.113 -159.8264
18.500000 99.137 -160.2427
18.750000 99.156 -160.7249
19.000000 99.162 -161.2545
19.250000 99.152 -161.7468
19.500000 99.132 -162.1550
19.750000 99.107 -162.4460
20.000000 99.090 -162.6203
20.299999 99.090 -162.7549
20.600000 99.113 -162.8993
20.900000 99.155 -163.1464
21.200001 99.201 -163.5461
21.400000 99.227 -163.8848
21.799999 99.261 -164.6677
22.000000 99.268 -165.0744
22.400000 99.266 -165.8516
22.700001 99.258 -166.3843
23.000000 99.250 -166.8804
23.299999 99.242 -167.3555
23.600000 99.234 -167.8164
24.000000 99.223 -168.4087
24.299999 99.216 -168.8318
24.700001 99.208 -169.3676
25.000000 99.203 -169.7548
25.400000 99.199 -170.2627
25.799999 99.196 -170.7681
26.200001 99.191 -171.2702
26.500000 99.186 -171.6418
26.900000 99.176 -172.1262
27.200001 99.166 -172.4751
27.600000 99.149 -172.9061
28.000000 99.131 -173.2756
28.500000 99.113 -173.6404
29.000000 99.115 -173.9607
29.500000 99.136 -174.3548
30.000000 99.160 -174.9003
30.400000 99.167 -175.4189
30.700001 99.163 -175.8169
31.100000 99.149 -176.3110
31.500000 99.131 -176.7450
32.000000 99.112 -177.2292
32.500000 99.099 -177.7045
33.000000 99.083 -178.1876
33.500000 99.062 -178.6397
34.000000 99.042 -179.0253
34.500000 99.030 -179.3674
35.000000 99.027 -179.7249
35.500000 99.024 179.8643
36.000000 99.013 179.4239
36.500000 98.993 179.0089
37.000000 98.972 178.6457
37.500000 98.958 178.2991
38.200001 98.944 177.7315
38.700001 98.925 177.2649
39.500000 98.873 176.6066
40.000000 98.844 176.3041
40.599998 98.825 175.9725
41.200001 98.816 175.5846
41.799999 98.804 175.1581
42.500000 98.785 174.6785
43.099998 98.769 174.2854
43.700001 98.750 173.9148
44.400002 98.728 173.5355
45.000000 98.715 173.2137
45.500000 98.703 172.9048
46.200001 98.675 172.4528
46.799999 98.647 172.1233
47.500000 98.627 171.7652
48.200001 98.612 171.3258
48.700001 98.597 170.9824
49.400002 98.572 170.5411
50.000000 98.557 170.1770
50.799999 98.535 169.6240
51.500000 98.499 169.1519
52.200001 98.454 168.8157
53.000000 98.414 168.5757
53.799999 98.393 168.3365
54.500000 98.376 168.0455
55.200001 98.347 167.7182
56.000000 98.303 167.4458
57.000000 98.279 167.2283
58.000000 98.287 166.7166
59.000000 98.250 165.9551
60.000000 98.172 165.4998
60.799999 98.139 165.3779
61.500000 98.139 165.1766
62.200001 98.133 164.7874
63.000000 98.090 164.3181
64.000000 98.013 163.9832
65.000000 97.958 163.8150
66.000000 97.929 163.5350
67.000000 97.886 163.0269
68.000000 97.809 162.6138
69.000000 97.749 162.4202
70.000000 97.723 162.1365
71.000000 97.689 161.7045
72.000000 97.642 161.3325
73.000000 97.603 161.0186
74.000000 97.564 160.6781
75.000000 97.518 160.3839
76.199997 97.468 160.1053
77.500000 97.425 159.8142
78.800003 97.386 159.4271
80.000000 97.333 159.0391
81.199997 97.278 158.7133
82.500000 97.221 158.3282
83.800003 97.157 157.9589
85.000000 97.101 157.6685
86.199997 97.055 157.3782
87.500000 97.000 157.0263
88.500000 96.954 156.8190
90.000000 96.901 156.5065
91.199997 96.854 156.1547
92.500000 96.789 155.8385
93.800003 96.732 155.6315
95.000000 96.694 155.4320
96.199997 96.652 155.1770
97.500000 96.588 154.9568
98.800003 96.527 154.8735
100.000000 96.483 154.7796
101.500000 96.429 154.5809
103.000000 96.373 154.3024
104.400002 96.314 154.0093
106.000000 96.241 153.7057
107.500000 96.171 153.4839
109.000000 96.103 153.3021
110.599998 96.035 153.1287
112.000000 95.980 152.9829
113.800003 95.911 152.7835
115.000000 95.864 152.6569
117.199997 95.776 152.4325
118.000000 95.743 152.3408
120.599998 95.640 151.9939
122.000000 95.586 151.7990
124.099998 95.510 151.5557
125.000000 95.478 151.4729
126.500000 95.423 151.3641
128.000000 95.366 151.2855
131.500000 95.228 151.0624
132.000000 95.207 151.0233
134.000000 95.130 150.8740
136.000000 95.062 150.7440
138.000000 95.000 150.5983
140.000000 94.934 150.4484
143.000000 94.823 150.2790
145.000000 94.755 150.2397
147.500000 94.678 150.1562
150.000000 94.594 150.0577
152.500000 94.504 149.9868
155.000000 94.416 149.9330
157.500000 94.333 149.8480
160.000000 94.244 149.7850
162.500000 94.169 149.8137
165.000000 94.101 149.8712
167.500000 94.032 149.9587
170.000000 93.959 150.0105
172.500000 93.879 149.9231
175.000000 93.781 149.8391
177.500000 93.700 149.8974
180.000000 93.639 149.9247
182.500000 93.577 149.9044
185.000000 93.506 149.8914
187.500000 93.422 149.9029
190.000000 93.322 149.9631
192.500000 93.221 150.0518
195.000000 93.138 150.1642
197.500000 93.074 150.3122
200.000000 93.007 150.5070
203.000000 92.917 150.7449
206.000000 92.860 150.8258
209.000000 92.841 150.7500
212.000000 92.801 150.7629
214.000000 92.747 150.8467
218.000000 92.621 151.0349
220.000000 92.566 151.1312
224.000000 92.458 151.3412
227.000000 92.377 151.4004
230.000000 92.308 151.5231
233.000000 92.253 151.7478
236.000000 92.179 151.9038
240.000000 92.060 152.1016
243.000000 91.984 152.2897
247.000000 91.891 152.5640
250.000000 91.826 152.8090
254.000000 91.744 153.1459
258.000000 91.659 153.4874
262.000000 91.574 153.7946
265.000000 91.510 153.9937
269.000000 91.428 154.2872
272.000000 91.368 154.5458
276.000000 91.290 154.8973
280.000000 91.208 155.2355
