* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.6 dBFS, measurement signal peak level -21.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:05:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.9 ppm
* Measurement: 3.5mm Silver 75 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.891, 52.2609
1.015000, 73.124, 50.0126
1.030000, 73.358, 47.7917
1.044000, 73.576, 45.7345
1.060000, 73.825, 43.3915
1.075000, 74.057, 41.1935
1.090000, 74.288, 38.9873
1.106000, 74.535, 36.6312
1.120000, 74.758, 34.5923
1.138000, 75.054, 32.0342
1.150000, 75.258, 30.3783
1.172000, 75.643, 27.4549
1.180000, 75.786, 26.4268
1.206000, 76.260, 23.2337
1.220000, 76.520, 21.6064
1.241000, 76.914, 19.2796
1.250000, 77.084, 18.3219
1.265000, 77.367, 16.7747
1.280000, 77.650, 15.2837
1.315000, 78.303, 11.9930
1.320000, 78.395, 11.5414
1.340000, 78.759, 9.7729
1.360000, 79.113, 8.0571
1.380000, 79.456, 6.3439
1.400000, 79.785, 4.6451
1.430000, 80.249, 2.1288
1.450000, 80.534, 0.4608
1.475000, 80.864, -1.6068
1.500000, 81.166, -3.6073
1.525000, 81.446, -5.5107
1.550000, 81.706, -7.3136
1.575000, 81.948, -9.0376
1.600000, 82.174, -10.7047
1.625000, 82.387, -12.2950
1.650000, 82.590, -13.8204
1.675000, 82.784, -15.2934
1.700000, 82.972, -16.7262
1.725000, 83.156, -18.1310
1.750000, 83.338, -19.5193
1.775000, 83.522, -20.9159
1.800000, 83.709, -22.3442
1.825000, 83.901, -23.7823
1.850000, 84.095, -25.2223
1.875000, 84.288, -26.6420
1.900000, 84.478, -28.0285
1.925000, 84.665, -29.3766
1.950000, 84.849, -30.6844
1.975000, 85.030, -31.9636
2.000000, 85.208, -33.2268
2.030000, 85.418, -34.6975
2.060000, 85.624, -36.1273
2.090000, 85.826, -37.5252
2.120000, 86.024, -38.9009
2.140000, 86.154, -39.8106
2.180000, 86.409, -41.6455
2.200000, 86.534, -42.5838
2.240000, 86.778, -44.4620
2.270000, 86.957, -45.8589
2.300000, 87.131, -47.2348
2.330000, 87.301, -48.5835
2.360000, 87.468, -49.9018
2.400000, 87.684, -51.6483
2.430000, 87.842, -52.9278
2.470000, 88.047, -54.5914
2.500000, 88.197, -55.8126
2.540000, 88.392, -57.4161
2.580000, 88.582, -59.0243
2.620000, 88.766, -60.6704
2.650000, 88.899, -61.9041
2.690000, 89.072, -63.5343
2.720000, 89.197, -64.7377
2.760000, 89.360, -66.3067
2.800000, 89.516, -67.8676
2.850000, 89.705, -69.7582
2.900000, 89.884, -71.5798
2.950000, 90.056, -73.3594
3.000000, 90.219, -75.1717
3.040000, 90.342, -76.6338
3.070000, 90.431, -77.7223
3.110000, 90.546, -79.1518
3.150000, 90.655, -80.5465
3.200000, 90.784, -82.2583
3.250000, 90.906, -83.9077
3.300000, 91.021, -85.4887
3.350000, 91.129, -87.0448
3.400000, 91.228, -88.6271
3.450000, 91.320, -90.2051
3.500000, 91.404, -91.7458
3.550000, 91.482, -93.2287
3.600000, 91.555, -94.6646
3.650000, 91.623, -96.0326
3.700000, 91.684, -97.3454
3.750000, 91.739, -98.6382
3.820000, 91.806, -100.4425
3.870000, 91.848, -101.6937
3.950000, 91.905, -103.5769
4.000000, 91.937, -104.6842
4.060000, 91.971, -105.9357
4.120000, 91.998, -107.1267
4.180000, 92.020, -108.2761
4.250000, 92.039, -109.5731
4.310000, 92.054, -110.6053
4.370000, 92.068, -111.5546
4.440000, 92.084, -112.5813
4.500000, 92.096, -113.3867
4.550000, 92.104, -114.0123
4.620000, 92.116, -114.8473
4.680000, 92.128, -115.5095
4.750000, 92.147, -116.2101
4.820000, 92.171, -116.8495
4.870000, 92.190, -117.2611
4.940000, 92.221, -117.7806
5.000000, 92.250, -118.2019
5.080000, 92.296, -118.7396
5.150000, 92.344, -119.1808
5.220000, 92.399, -119.6027
5.300000, 92.469, -120.0486
5.380000, 92.546, -120.4779
5.450000, 92.617, -120.8794
5.520000, 92.691, -121.2912
5.600000, 92.780, -121.7746
5.700000, 92.898, -122.3978
5.800000, 93.019, -123.0502
5.900000, 93.137, -123.7635
6.000000, 93.256, -124.5216
6.080000, 93.350, -125.1579
6.150000, 93.429, -125.7202
6.220000, 93.504, -126.3072
6.300000, 93.584, -126.9967
6.400000, 93.678, -127.8872
6.500000, 93.764, -128.7939
6.600000, 93.841, -129.6885
6.700000, 93.908, -130.5925
6.800000, 93.967, -131.4931
6.900000, 94.017, -132.3757
7.000000, 94.059, -133.2151
7.100000, 94.091, -134.0311
7.200000, 94.116, -134.8141
7.300000, 94.138, -135.5585
7.400000, 94.156, -136.2505
7.500000, 94.171, -136.9046
7.620000, 94.187, -137.6388
7.750000, 94.203, -138.3713
7.880000, 94.218, -139.0512
8.000000, 94.232, -139.6359
8.120000, 94.249, -140.1983
8.250000, 94.271, -140.7801
8.380000, 94.294, -141.3427
8.500000, 94.316, -141.8615
8.620000, 94.339, -142.3746
8.750000, 94.364, -142.9287
8.850000, 94.382, -143.3591
9.000000, 94.409, -144.0037
9.120000, 94.429, -144.5207
9.250000, 94.448, -145.0787
9.380000, 94.464, -145.6294
9.500000, 94.477, -146.1356
9.620000, 94.489, -146.6266
9.750000, 94.499, -147.1465
9.880000, 94.501, -147.6493
10.000000, 94.494, -148.0897
10.150000, 94.477, -148.6488
10.300000, 94.454, -149.1811
10.440000, 94.431, -149.6564
10.600000, 94.406, -150.1864
10.750000, 94.387, -150.6803
10.900000, 94.372, -151.1762
11.060000, 94.360, -151.7498
11.200000, 94.352, -152.3108
11.380000, 94.340, -153.0481
11.500000, 94.328, -153.5500
11.720000, 94.301, -154.4758
11.800000, 94.290, -154.8103
12.060000, 94.247, -155.8914
12.200000, 94.221, -156.4767
12.410000, 94.179, -157.2953
12.500000, 94.159, -157.6181
12.650000, 94.124, -158.1169
12.800000, 94.089, -158.5662
13.150000, 94.018, -159.4776
13.200000, 94.011, -159.5998
13.400000, 93.988, -160.0551
13.600000, 93.976, -160.4789
13.800000, 93.974, -160.8930
14.000000, 93.981, -161.3227
14.300000, 93.999, -162.0800
14.500000, 94.011, -162.6205
14.750000, 94.021, -163.3196
15.000000, 94.026, -164.0278
15.250000, 94.028, -164.7689
15.500000, 94.025, -165.4756
15.750000, 94.017, -166.1363
