* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 10:10:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail & KZ Foam tips Delay -0.0615 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: CCA CRA Foam L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.977 -2.2563
1.015000 73.346 -5.2296
1.030000 73.709 -8.0754
1.044000 74.040 -10.6020
1.060000 74.408 -13.3194
1.075000 74.741 -15.6854
1.090000 75.059 -17.8592
1.106000 75.384 -19.9577
1.120000 75.668 -21.6559
1.138000 76.037 -23.6737
1.150000 76.284 -24.9204
1.172000 76.741 -27.0142
1.180000 76.908 -27.7172
1.206000 77.450 -29.8030
1.220000 77.741 -30.8087
1.241000 78.176 -32.1775
1.250000 78.361 -32.7167
1.265000 78.669 -33.5572
1.280000 78.973 -34.3308
1.315000 79.668 -35.9119
1.320000 79.766 -36.1157
1.340000 80.150 -36.8856
1.360000 80.523 -37.5943
1.380000 80.885 -38.2574
1.400000 81.233 -38.8903
1.430000 81.729 -39.8166
1.450000 82.038 -40.4415
1.475000 82.400 -41.2349
1.500000 82.736 -41.8643
1.525000 83.048 -42.3077
1.550000 83.339 -42.5921
1.575000 83.610 -42.7445
1.600000 83.863 -42.7918
1.625000 84.101 -42.7611
1.650000 84.326 -42.6793
1.675000 84.540 -42.5735
1.700000 84.745 -42.4707
1.725000 84.942 -42.3979
1.750000 85.135 -42.3820
1.775000 85.325 -42.4501
1.800000 85.515 -42.6291
1.825000 85.706 -42.9461
1.850000 85.896 -43.4034
1.875000 86.076 -43.9497
1.900000 86.247 -44.5715
1.925000 86.409 -45.2572
1.950000 86.564 -45.9955
1.975000 86.713 -46.7749
2.000000 86.857 -47.5839
2.030000 87.024 -48.5777
2.060000 87.186 -49.5780
2.090000 87.345 -50.5650
2.120000 87.503 -51.5189
2.140000 87.608 -52.1267
2.180000 87.822 -53.2483
2.200000 87.931 -53.7506
2.240000 88.148 -54.6707
2.270000 88.309 -55.3085
2.300000 88.468 -55.9101
2.330000 88.625 -56.4834
2.360000 88.780 -57.0361
2.400000 88.983 -57.7545
2.430000 89.133 -58.2895
2.470000 89.330 -59.0127
2.500000 89.474 -59.5725
2.540000 89.664 -60.3570
2.580000 89.850 -61.1985
2.620000 90.031 -62.0769
2.650000 90.165 -62.7524
2.690000 90.339 -63.6705
2.720000 90.467 -64.3688
2.760000 90.635 -65.3077
2.800000 90.800 -66.2501
2.850000 91.001 -67.4235
2.900000 91.197 -68.5806
2.950000 91.389 -69.7130
3.000000 91.575 -70.8448
3.040000 91.719 -71.7511
3.070000 91.826 -72.4291
3.110000 91.965 -73.3280
3.150000 92.101 -74.2181
3.200000 92.268 -75.3132
3.250000 92.431 -76.3827
3.300000 92.591 -77.4200
3.350000 92.748 -78.4176
3.400000 92.900 -79.3798
3.450000 93.048 -80.3164
3.500000 93.193 -81.2370
3.550000 93.335 -82.1513
3.600000 93.473 -83.0691
3.650000 93.610 -84.0002
3.700000 93.744 -84.9519
3.750000 93.875 -85.9193
3.820000 94.053 -87.2840
3.870000 94.177 -88.2547
3.950000 94.370 -89.7777
4.000000 94.488 -90.6977
4.060000 94.627 -91.7562
4.120000 94.763 -92.7680
4.180000 94.894 -93.7459
4.250000 95.044 -94.8614
4.310000 95.169 -95.8108
4.370000 95.291 -96.7676
4.440000 95.431 -97.9053
4.500000 95.547 -98.8896
4.550000 95.642 -99.7109
4.620000 95.771 -100.8551
4.680000 95.880 -101.8238
4.750000 96.003 -102.9313
4.820000 96.123 -104.0080
4.870000 96.207 -104.7613
4.940000 96.321 -105.7998
5.000000 96.416 -106.6802
5.080000 96.538 -107.8489
5.150000 96.639 -108.8747
5.220000 96.736 -109.9054
5.300000 96.842 -111.0809
5.380000 96.942 -112.2432
5.450000 97.025 -113.2408
5.520000 97.102 -114.2142
5.600000 97.185 -115.3068
5.700000 97.279 -116.6413
5.800000 97.366 -117.9316
5.900000 97.446 -119.1691
6.000000 97.517 -120.3579
6.080000 97.569 -121.2744
6.150000 97.612 -122.0502
6.220000 97.653 -122.8011
6.300000 97.697 -123.6289
6.400000 97.747 -124.6190
6.500000 97.793 -125.5584
6.600000 97.838 -126.4457
6.700000 97.881 -127.2753
6.800000 97.922 -128.0517
6.900000 97.963 -128.7862
7.000000 98.006 -129.4869
7.100000 98.050 -130.1424
7.200000 98.095 -130.7632
7.300000 98.143 -131.3659
7.400000 98.194 -131.9545
7.500000 98.249 -132.5176
7.620000 98.317 -133.1851
7.750000 98.392 -133.9281
7.880000 98.472 -134.6807
8.000000 98.545 -135.3896
8.120000 98.616 -136.1225
8.250000 98.691 -136.9423
8.380000 98.762 -137.7785
8.500000 98.822 -138.5607
8.620000 98.877 -139.3583
8.750000 98.930 -140.2211
8.850000 98.967 -140.8744
9.000000 99.014 -141.8485
9.120000 99.047 -142.6099
9.250000 99.079 -143.4062
9.380000 99.106 -144.1784
9.500000 99.128 -144.8678
9.620000 99.146 -145.5328
9.750000 99.161 -146.2268
9.880000 99.170 -146.8979
10.000000 99.171 -147.4978
10.150000 99.164 -148.2208
10.300000 99.153 -148.9196
10.440000 99.136 -149.5465
10.600000 99.115 -150.2466
10.750000 99.098 -150.8947
10.900000 99.082 -151.5349
11.060000 99.067 -152.2278
11.200000 99.056 -152.8429
11.380000 99.041 -153.6321
11.500000 99.030 -154.1569
11.720000 99.007 -155.1077
11.800000 98.998 -155.4462
12.060000 98.970 -156.5237
12.200000 98.956 -157.0881
12.410000 98.936 -157.9125
12.500000 98.927 -158.2555
12.650000 98.912 -158.8131
12.800000 98.898 -159.3566
13.150000 98.868 -160.5761
13.200000 98.864 -160.7469
13.400000 98.851 -161.4218
13.600000 98.840 -162.0865
13.800000 98.830 -162.7425
14.000000 98.820 -163.3900
14.300000 98.803 -164.3433
14.500000 98.790 -164.9600
14.750000 98.774 -165.7083
15.000000 98.758 -166.4324
15.250000 98.747 -167.1424
15.500000 98.736 -167.8403
15.750000 98.725 -168.5263
16.000000 98.712 -169.1990
16.250000 98.695 -169.8532
16.500000 98.675 -170.4841
16.750000 98.654 -171.0827
17.000000 98.635 -171.6485
17.250000 98.618 -172.1880
17.500000 98.605 -172.7109
17.750000 98.594 -173.2398
18.000000 98.583 -173.7826
18.250000 98.571 -174.3482
18.500000 98.554 -174.9221
18.750000 98.534 -175.4875
19.000000 98.511 -176.0287
19.250000 98.487 -176.5320
19.500000 98.465 -177.0048
19.750000 98.448 -177.4545
20.000000 98.435 -177.9072
20.299999 98.424 -178.4788
20.600000 98.411 -179.0908
20.900000 98.390 -179.7293
21.200001 98.359 179.6483
21.400000 98.334 179.2716
21.799999 98.283 178.6306
22.000000 98.261 178.3605
22.400000 98.235 177.8636
22.700001 98.230 177.4562
23.000000 98.231 176.9648
23.299999 98.227 176.3895
23.600000 98.213 175.7663
24.000000 98.173 174.9441
24.299999 98.133 174.3923
24.700001 98.074 173.7680
25.000000 98.034 173.3636
25.400000 97.988 172.8649
25.799999 97.947 172.3786
26.200001 97.910 171.9004
26.500000 97.883 171.5468
26.900000 97.852 171.0680
27.200001 97.830 170.6865
27.600000 97.798 170.1369
28.000000 97.755 169.5662
28.500000 97.688 168.9156
29.000000 97.619 168.4138
29.500000 97.568 168.0185
30.000000 97.535 167.6034
30.400000 97.514 167.2071
30.700001 97.496 166.8788
31.100000 97.469 166.4283
31.500000 97.439 165.9846
32.000000 97.402 165.4438
32.500000 97.363 164.9041
33.000000 97.319 164.3690
33.500000 97.268 163.8645
34.000000 97.216 163.4070
34.500000 97.168 162.9862
35.000000 97.123 162.5807
35.500000 97.081 162.1741
36.000000 97.039 161.7637
36.500000 96.994 161.3546
37.000000 96.947 160.9522
37.500000 96.898 160.5641
38.200001 96.834 160.0430
38.700001 96.793 159.6552
39.500000 96.721 158.9603
40.000000 96.666 158.5343
40.599998 96.593 158.1174
41.200001 96.529 157.8006
41.799999 96.479 157.4948
42.500000 96.427 157.0760
43.099998 96.379 156.6958
43.700001 96.328 156.3378
44.400002 96.268 155.9422
45.000000 96.216 155.6075
45.500000 96.172 155.3357
46.200001 96.110 154.9664
46.799999 96.057 154.6479
47.500000 95.994 154.2737
48.200001 95.930 153.9151
48.700001 95.885 153.6685
49.400002 95.824 153.3246
50.000000 95.771 153.0333
50.799999 95.702 152.6640
51.500000 95.643 152.3575
52.200001 95.585 152.0601
53.000000 95.520 151.7268
53.799999 95.454 151.3958
54.500000 95.392 151.1150
55.200001 95.330 150.8455
56.000000 95.260 150.5359
57.000000 95.174 150.1447
58.000000 95.089 149.7337
59.000000 94.996 149.2903
60.000000 94.893 148.9857
60.799999 94.829 148.8224
61.500000 94.785 148.6461
62.200001 94.739 148.4383
63.000000 94.680 148.2103
64.000000 94.605 147.9493
65.000000 94.529 147.7035
66.000000 94.452 147.4575
67.000000 94.374 147.2021
68.000000 94.293 146.9472
69.000000 94.207 146.6940
70.000000 94.120 146.5064
71.000000 94.046 146.3597
72.000000 93.981 146.1551
73.000000 93.912 145.9304
74.000000 93.839 145.7330
75.000000 93.765 145.5534
76.199997 93.676 145.3583
77.500000 93.585 145.1526
78.800003 93.494 144.9397
80.000000 93.409 144.7623
81.199997 93.326 144.6003
82.500000 93.233 144.4433
83.800003 93.142 144.3137
85.000000 93.061 144.1976
86.199997 92.983 144.0659
87.500000 92.898 143.9251
88.500000 92.834 143.8337
90.000000 92.741 143.7058
91.199997 92.667 143.6083
92.500000 92.590 143.5100
93.800003 92.513 143.4133
95.000000 92.441 143.3300
96.199997 92.368 143.2631
97.500000 92.291 143.2180
98.800003 92.217 143.1733
100.000000 92.147 143.1217
101.500000 92.059 143.0499
103.000000 91.973 142.9700
104.400002 91.892 142.8962
106.000000 91.798 142.8441
107.500000 91.711 142.8519
109.000000 91.631 142.8965
110.599998 91.550 142.9099
112.000000 91.476 142.8908
113.800003 91.376 142.8600
115.000000 91.311 142.8558
117.199997 91.202 142.8565
118.000000 91.165 142.8521
120.599998 91.044 142.8204
122.000000 90.975 142.8420
124.099998 90.872 142.9131
125.000000 90.829 142.9476
126.500000 90.758 142.9994
128.000000 90.690 143.0302
131.500000 90.543 143.1132
132.000000 90.524 143.1292
134.000000 90.445 143.2137
136.000000 90.366 143.3401
138.000000 90.290 143.4559
140.000000 90.210 143.5136
143.000000 90.092 143.6301
145.000000 90.019 143.7404
147.500000 89.926 143.8695
150.000000 89.832 144.0261
152.500000 89.741 144.1909
155.000000 89.650 144.3243
157.500000 89.559 144.4673
160.000000 89.475 144.6168
162.500000 89.394 144.7935
165.000000 89.315 144.9958
167.500000 89.235 145.1870
170.000000 89.151 145.3649
172.500000 89.067 145.5350
175.000000 88.987 145.7108
177.500000 88.909 145.9012
180.000000 88.832 146.0999
182.500000 88.756 146.3073
185.000000 88.680 146.5189
187.500000 88.606 146.7159
190.000000 88.534 146.9009
192.500000 88.467 147.1011
195.000000 88.403 147.3371
197.500000 88.339 147.5838
200.000000 88.276 147.8122
203.000000 88.204 148.0648
206.000000 88.133 148.3096
209.000000 88.059 148.5498
212.000000 87.986 148.8126
214.000000 87.939 149.0056
218.000000 87.844 149.3855
220.000000 87.799 149.5693
224.000000 87.712 149.9319
227.000000 87.648 150.2048
230.000000 87.584 150.4804
233.000000 87.522 150.7516
236.000000 87.462 151.0117
240.000000 87.385 151.3707
243.000000 87.329 151.6675
247.000000 87.259 152.0525
250.000000 87.209 152.3304
254.000000 87.141 152.7172
258.000000 87.071 153.1074
262.000000 87.003 153.4818
265.000000 86.954 153.7584
269.000000 86.890 154.1346
272.000000 86.843 154.4179
276.000000 86.787 154.7970
280.000000 86.733 155.1732
285.000000 86.665 155.6414
290.000000 86.599 156.1194
