* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.4 dBFS, measurement signal peak level -14.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:20:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0599 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Intime Sora 1 3.5mm CP145 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 86.581 -90.9771
1.015000 87.114 -91.6723
1.030000 87.624 -92.3431
1.044000 88.075 -92.9448
1.060000 88.559 -93.6005
1.075000 88.976 -94.1814
1.090000 89.354 -94.7268
1.106000 89.713 -95.2669
1.120000 90.006 -95.7068
1.138000 90.360 -96.2314
1.150000 90.584 -96.5572
1.172000 90.967 -97.1092
1.180000 91.099 -97.2964
1.206000 91.500 -97.8609
1.220000 91.700 -98.1399
1.241000 91.980 -98.5306
1.250000 92.094 -98.6891
1.265000 92.276 -98.9432
1.280000 92.449 -99.1865
1.315000 92.820 -99.7253
1.320000 92.869 -99.8002
1.340000 93.062 -100.0977
1.360000 93.246 -100.3960
1.380000 93.422 -100.7003
1.400000 93.594 -101.0161
1.430000 93.845 -101.5226
1.450000 94.012 -101.8900
1.475000 94.221 -102.3884
1.500000 94.411 -102.9056
1.525000 94.580 -103.4329
1.550000 94.729 -103.9682
1.575000 94.861 -104.5090
1.600000 94.977 -105.0534
1.625000 95.082 -105.5990
1.650000 95.176 -106.1436
1.675000 95.261 -106.6851
1.700000 95.341 -107.2212
1.725000 95.417 -107.7497
1.750000 95.492 -108.2684
1.775000 95.568 -108.7751
1.800000 95.647 -109.2675
1.825000 95.731 -109.7436
1.850000 95.819 -110.2019
1.875000 95.903 -110.6443
1.900000 95.981 -111.0727
1.925000 96.056 -111.4889
1.950000 96.128 -111.8947
1.975000 96.196 -112.2918
2.000000 96.262 -112.6822
2.030000 96.340 -113.1442
2.060000 96.415 -113.6021
2.090000 96.490 -114.0591
2.120000 96.565 -114.5182
2.140000 96.616 -114.8271
2.180000 96.721 -115.4555
2.200000 96.775 -115.7768
2.240000 96.886 -116.4267
2.270000 96.971 -116.9168
2.300000 97.055 -117.4086
2.330000 97.140 -117.9015
2.360000 97.225 -118.3947
2.400000 97.337 -119.0519
2.430000 97.419 -119.5436
2.470000 97.527 -120.1964
2.500000 97.605 -120.6831
2.540000 97.706 -121.3269
2.580000 97.802 -121.9643
2.620000 97.894 -122.6003
2.650000 97.961 -123.0765
2.690000 98.047 -123.7094
2.720000 98.109 -124.1817
2.760000 98.190 -124.8074
2.800000 98.269 -125.4270
2.850000 98.365 -126.1911
2.900000 98.459 -126.9411
2.950000 98.551 -127.6744
3.000000 98.640 -128.3900
3.040000 98.709 -128.9515
3.070000 98.760 -129.3673
3.110000 98.826 -129.9157
3.150000 98.890 -130.4589
3.200000 98.969 -131.1328
3.250000 99.045 -131.8040
3.300000 99.119 -132.4756
3.350000 99.190 -133.1492
3.400000 99.259 -133.8225
3.450000 99.326 -134.4926
3.500000 99.390 -135.1564
3.550000 99.452 -135.8110
3.600000 99.512 -136.4533
3.650000 99.571 -137.0804
3.700000 99.628 -137.6897
3.750000 99.682 -138.2821
3.820000 99.755 -139.0890
3.870000 99.805 -139.6536
3.950000 99.882 -140.5450
4.000000 99.929 -141.0996
4.060000 99.984 -141.7664
4.120000 100.038 -142.4312
4.180000 100.089 -143.0910
4.250000 100.147 -143.8520
4.310000 100.195 -144.4943
4.370000 100.242 -145.1252
4.440000 100.294 -145.8442
4.500000 100.336 -146.4464
4.550000 100.371 -146.9399
4.620000 100.417 -147.6208
4.680000 100.455 -148.1975
4.750000 100.498 -148.8657
4.820000 100.540 -149.5302
4.870000 100.569 -150.0011
4.940000 100.608 -150.6542
5.000000 100.640 -151.2072
5.080000 100.681 -151.9332
5.150000 100.716 -152.5564
5.220000 100.749 -153.1684
5.300000 100.785 -153.8553
5.380000 100.819 -154.5303
5.450000 100.847 -155.1123
5.520000 100.875 -155.6869
5.600000 100.905 -156.3327
5.700000 100.941 -157.1248
5.800000 100.976 -157.9026
5.900000 101.008 -158.6685
6.000000 101.040 -159.4199
6.080000 101.064 -160.0119
6.150000 101.084 -160.5246
6.220000 101.104 -161.0333
6.300000 101.126 -161.6093
6.400000 101.152 -162.3196
6.500000 101.176 -163.0223
6.600000 101.200 -163.7207
6.700000 101.221 -164.4151
6.800000 101.242 -165.1043
6.900000 101.261 -165.7878
7.000000 101.277 -166.4653
7.100000 101.292 -167.1379
7.200000 101.305 -167.8043
7.300000 101.316 -168.4626
7.400000 101.325 -169.1130
7.500000 101.331 -169.7571
7.620000 101.336 -170.5155
7.750000 101.338 -171.3122
7.880000 101.335 -172.0862
8.000000 101.331 -172.7774
8.120000 101.325 -173.4422
8.250000 101.317 -174.1339
8.380000 101.308 -174.7975
8.500000 101.299 -175.3848
8.620000 101.290 -175.9464
8.750000 101.281 -176.5337
8.850000 101.275 -176.9738
9.000000 101.267 -177.6096
9.120000 101.262 -178.1074
9.250000 101.259 -178.6422
9.380000 101.259 -179.1683
9.500000 101.257 -179.6548
9.620000 101.254 179.8531
9.750000 101.249 179.3174
9.880000 101.238 178.7781
10.000000 101.219 178.2740
10.150000 101.186 177.6396
10.300000 101.145 177.0160
10.440000 101.097 176.4428
10.600000 101.036 175.8022
10.750000 100.978 175.2216
10.900000 100.918 174.6574
11.060000 100.855 174.0718
11.200000 100.799 173.5725
11.380000 100.728 172.9534
11.500000 100.681 172.5569
11.720000 100.595 171.8572
11.800000 100.564 171.6106
12.060000 100.468 170.8353
12.200000 100.419 170.4255
12.410000 100.347 169.8243
12.500000 100.315 169.5738
12.650000 100.263 169.1644
12.800000 100.210 168.7692
13.150000 100.084 167.9109
13.200000 100.067 167.7958
13.400000 99.998 167.3563
13.600000 99.933 166.9428
13.800000 99.874 166.5557
14.000000 99.818 166.1741
14.300000 99.744 165.5997
14.500000 99.698 165.1987
14.750000 99.643 164.6697
15.000000 99.589 164.1075
15.250000 99.534 163.5163
15.500000 99.475 162.9209
15.750000 99.412 162.3364
16.000000 99.345 161.7841
16.250000 99.276 161.2632
16.500000 99.208 160.7698
16.750000 99.143 160.2947
17.000000 99.080 159.8239
17.250000 99.019 159.3541
17.500000 98.957 158.8828
17.750000 98.893 158.4242
18.000000 98.826 157.9884
18.250000 98.757 157.5869
18.500000 98.691 157.2251
18.750000 98.629 156.8926
19.000000 98.572 156.5799
19.250000 98.521 156.2611
19.500000 98.473 155.9275
19.750000 98.426 155.5731
20.000000 98.376 155.2043
20.299999 98.312 154.7638
20.600000 98.243 154.3451
20.900000 98.173 153.9617
21.200001 98.104 153.6098
21.400000 98.060 153.3813
21.799999 97.973 152.9213
22.000000 97.929 152.6856
22.400000 97.839 152.2123
22.700001 97.768 151.8759
23.000000 97.699 151.5671
23.299999 97.632 151.2741
23.600000 97.570 150.9793
24.000000 97.490 150.5663
24.299999 97.429 150.2524
24.700001 97.346 149.8709
25.000000 97.288 149.6321
25.400000 97.224 149.3477
25.799999 97.178 149.0000
26.200001 97.134 148.5119
26.500000 97.088 148.0934
26.900000 97.002 147.6125
27.200001 96.931 147.4167
27.600000 96.858 147.3989
28.000000 96.841 147.4456
28.500000 96.883 147.0712
29.000000 96.889 145.9711
29.500000 96.769 144.6417
30.000000 96.539 143.9221
30.400000 96.354 143.9930
30.700001 96.252 144.2809
31.100000 96.172 144.6334
31.500000 96.126 144.7156
32.000000 96.045 144.4773
32.500000 95.912 144.2602
33.000000 95.771 144.3307
33.500000 95.666 144.5327
34.000000 95.595 144.5870
34.500000 95.527 144.4436
35.000000 95.448 144.2327
35.500000 95.368 144.0366
36.000000 95.295 143.8203
36.500000 95.223 143.5579
37.000000 95.147 143.2976
37.500000 95.070 143.0892
38.200001 94.974 142.8477
38.700001 94.909 142.6608
39.500000 94.795 142.3901
40.000000 94.718 142.2952
40.599998 94.631 142.2492
41.200001 94.549 142.2267
41.799999 94.470 142.1944
42.500000 94.379 142.1240
43.099998 94.299 142.0297
43.700001 94.215 141.9231
44.400002 94.116 141.8164
45.000000 94.034 141.7382
45.500000 93.970 141.6646
46.200001 93.882 141.5486
46.799999 93.808 141.4644
47.500000 93.727 141.3998
48.200001 93.654 141.3372
48.700001 93.604 141.2710
49.400002 93.527 141.1560
50.000000 93.452 141.0841
50.799999 93.345 141.0916
51.500000 93.260 141.1555
52.200001 93.179 141.2032
53.000000 93.087 141.2657
53.799999 93.007 141.3461
54.500000 92.951 141.3206
55.200001 92.888 141.1883
56.000000 92.802 141.0576
57.000000 92.696 141.0113
58.000000 92.596 141.0103
59.000000 92.501 141.0865
60.000000 92.418 141.1471
60.799999 92.345 141.1680
61.500000 92.279 141.2120
62.200001 92.214 141.2727
63.000000 92.142 141.3332
64.000000 92.053 141.3836
65.000000 91.962 141.4265
66.000000 91.874 141.5103
67.000000 91.795 141.5917
68.000000 91.716 141.6407
69.000000 91.633 141.7076
70.000000 91.549 141.7955
71.000000 91.467 141.9094
72.000000 91.388 142.0280
73.000000 91.311 142.1332
74.000000 91.236 142.2417
75.000000 91.163 142.3399
76.199997 91.076 142.4534
77.500000 90.985 142.5969
78.800003 90.896 142.7657
80.000000 90.820 142.9263
81.199997 90.744 143.0695
82.500000 90.661 143.2211
83.800003 90.577 143.3836
85.000000 90.503 143.5347
86.199997 90.433 143.6629
87.500000 90.357 143.8148
88.500000 90.300 143.9543
90.000000 90.220 144.1920
91.199997 90.161 144.3854
92.500000 90.096 144.5695
93.800003 90.027 144.7409
95.000000 89.963 144.9146
96.199997 89.903 145.0843
97.500000 89.840 145.2307
98.800003 89.775 145.3679
100.000000 89.714 145.5216
101.500000 89.640 145.7559
103.000000 89.568 145.9976
104.400002 89.500 146.2109
106.000000 89.423 146.4492
107.500000 89.355 146.6518
109.000000 89.288 146.8415
110.599998 89.222 147.0536
112.000000 89.165 147.2445
113.800003 89.088 147.5172
115.000000 89.039 147.7184
117.199997 88.955 148.0253
118.000000 88.923 148.1173
120.599998 88.820 148.4850
122.000000 88.775 148.7110
124.099998 88.709 149.0313
125.000000 88.680 149.1693
126.500000 88.631 149.4015
128.000000 88.584 149.6290
131.500000 88.481 150.0973
132.000000 88.467 150.1645
134.000000 88.411 150.4464
136.000000 88.357 150.7399
138.000000 88.306 151.0305
140.000000 88.255 151.3153
143.000000 88.182 151.7618
145.000000 88.135 152.0684
147.500000 88.076 152.4302
150.000000 88.019 152.7478
152.500000 87.966 153.0638
155.000000 87.919 153.4128
157.500000 87.871 153.7729
160.000000 87.819 154.1147
162.500000 87.766 154.4330
165.000000 87.716 154.7575
167.500000 87.668 155.0964
170.000000 87.621 155.4039
172.500000 87.571 155.6452
175.000000 87.515 155.9243
177.500000 87.470 156.3054
180.000000 87.430 156.6889
182.500000 87.385 157.0391
185.000000 87.337 157.3440
187.500000 87.295 157.6346
190.000000 87.259 157.9420
192.500000 87.223 158.2895
195.000000 87.185 158.6454
197.500000 87.149 158.9473
200.000000 87.115 159.2025
203.000000 87.072 159.5297
206.000000 87.030 159.8953
209.000000 86.999 160.2686
212.000000 86.966 160.6292
214.000000 86.939 160.8482
218.000000 86.899 161.2083
220.000000 86.885 161.3903
224.000000 86.834 161.8798
227.000000 86.793 162.2701
230.000000 86.761 162.6040
233.000000 86.728 162.9706
236.000000 86.695 163.3763
240.000000 86.660 163.8286
243.000000 86.632 164.0688
247.000000 86.593 164.3705
250.000000 86.570 164.6740
254.000000 86.542 165.1181
258.000000 86.521 165.5695
262.000000 86.501 165.9959
265.000000 86.473 166.2720
269.000000 86.434 166.6312
272.000000 86.412 166.9160
276.000000 86.387 167.3039
280.000000 86.366 167.6769
285.000000 86.340 168.1466
290.000000 86.312 168.6252
295.000000 86.285 169.0768
300.000000 86.257 169.5161
304.000000 86.242 169.8879
307.000000 86.232 170.1659
