FFT	AudioTools 	v17.12 (3) iPhone battery   4%	8/23/24, 5:20 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
6561	74.9
6657	74.6
6754	74.3
6852	72.9
6952	71.2
7053	65.3
7155	62.2
7259	64.6
7365	68.2
7472	70.7
7581	73
7691	74
7803	75.4
7916	76.3
8032	76.9
8148	77
8267	76.8
8387	75.6
8509	74.7
8633	73.1
8758	72.1
8886	70.5
9015	69.6
9146	68.4
9279	67.5
9414	66.8
9551	65.7
9690	65.1
9831	64.1
9974	63.6
10119	62.8
10266	62.3
10416	62
10567	61.8
10721	61.8
10877	61.8
11035	61.8
11196	61.3
11358	60.8
11524	60.3
11691	60.1
11861	59.7
12034	58.9
12209	58.4
12386	57.3
12567	56.5
12749	55.4
12935	55.1
13123	55.6
13314	56.2
13507	56.8
13704	58
13903	58.9
14105	60.9
14311	62
14519	62.6
14730	62
14944	61.1
15162	59.1
15382	57.9
15606	56.8
15833	56.7
16063	56.9
16297	57.3
16534	58.2
16774	58
17018	57.6
17266	55
17517	52.8
17772	48.7
18030	46.5
18293	43.9
18559	42.9
18829	41.9
19102	39.4
19380	37.4
20000	36.1
overall dB	94.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 High Range
latitude	14.581
longitude	121.056
saved	8/23/24, 5:20 PM
peak	68.8Hz
